BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240830,075180,새론오토모티브,KOSPI,-,3890,95,2.50,3850,3890,3805,1995,7657295,74688000000,19200000
20240830,007540,샘표,KOSPI,-,47250,150,0.32,47100,47750,47050,843,39813450,135881550000,2875800
20240830,248170,샘표식품,KOSPI,-,28450,550,1.97,27900,28450,27900,5276,149170400,129967736700,4568286
20240830,007860,서연,KOSPI,-,7750,110,1.44,7690,7760,7670,41228,318049090,181968791000,23479844
20240830,200880,서연이화,KOSPI,-,14770,290,2.00,14540,14880,14490,142248,2085639310,399210014490,27028437
20240830,017390,서울가스,KOSPI,-,54200,0,0.00,54000,54300,54000,1452,78528300,271000000000,5000000
20240830,004410,서울식품,KOSPI,-,168,1,0.60,168,168,167,433160,72610947,62958933912,374755559
20240830,004415,서울식품우,KOSPI,-,1354,4,0.30,1352,1375,1352,1780,2411781,3011973000,2224500
20240830,021050,서원,KOSPI,-,1290,10,0.78,1267,1294,1266,81489,104709255,61242221100,47474590
20240830,008490,서흥,KOSPI,-,17640,-130,-0.73,17760,17890,17460,13023,228750330,204079153320,11569113
20240830,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240830,136490,선진,KOSPI,-,7240,20,0.28,7240,7240,7110,24991,179390730,172164332960,23779604
20240830,014910,성문전자,KOSPI,-,1214,-8,-0.65,1222,1242,1212,15277,18569803,27267635790,22460985
20240830,014915,성문전자우,KOSPI,-,5110,-20,-0.39,5130,5130,5060,1038,5268370,3066000000,600000
20240830,003080,성보화학,KOSPI,-,2640,5,0.19,2635,2660,2630,15470,40800555,52852800000,20020000
20240830,004980,성신양회,KOSPI,-,8280,40,0.49,8210,8300,8210,21921,181040740,202993084440,24516073
20240830,004985,성신양회우,KOSPI,-,11750,50,0.43,11750,11800,11570,718,8350630,8643828750,735645
20240830,011300,성안머티리얼스,KOSPI,-,905,2,0.22,906,908,888,115722,103985893,66331077240,73294008
20240830,000180,성창기업지주,KOSPI,-,1694,-8,-0.47,1703,1708,1686,12593,21248685,118159210400,69751600
20240830,002420,세기상사,KOSPI,-,6220,-60,-0.96,6300,6560,6130,41815,263663960,34576034560,5558848
20240830,004360,세방,KOSPI,-,13550,-170,-1.24,13720,13740,13440,91570,1242354440,261632749500,19308690
20240830,004365,세방우,KOSPI,-,7920,-130,-1.61,7870,7980,7860,509,4053740,29218860000,3689250
20240830,004490,세방전지,KOSPI,-,101500,-2100,-2.03,103600,104700,97900,203102,20321757500,1421000000000,14000000
20240830,001430,세아베스틸지주,KOSPI,-,19990,280,1.42,19850,19990,19600,49138,969882720,716883758810,35862119
20240830,306200,세아제강,KOSPI,-,117000,-500,-0.43,117500,117700,112000,13748,1574999800,331847100000,2836300
20240830,003030,세아제강지주,KOSPI,-,180000,12200,7.27,167900,180000,167500,12220,2122673100,745498260000,4141657
20240830,019440,세아특수강,KOSPI,-,13700,0,0.00,13700,13760,13650,1746,23916280,117409000000,8570000
20240830,058650,세아홀딩스,KOSPI,-,100600,400,0.40,100200,100600,99800,42,4210500,402400000000,4000000
20240830,013000,세우글로벌,KOSPI,-,1320,22,1.69,1289,1346,1289,43528,57550662,37890640920,28705031
20240830,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240830,021820,세원정공,KOSPI,-,8430,80,0.96,8330,8470,8210,11743,97715960,84300000000,10000000
20240830,067830,세이브존I&C,KOSPI,-,2110,20,0.96,2100,2120,2080,44474,93172635,86596288450,41040895
20240830,075580,세진중공업,KOSPI,-,7230,300,4.33,6990,7270,6870,610197,4374682740,411021566880,56849456
20240830,068270,셀트리온,KOSPI,-,203000,4000,2.01,200000,204500,199900,758057,153652335500,44055301570000,217021190
20240830,336370,솔루스첨단소재,KOSPI,-,13030,210,1.64,12840,13030,12660,204782,2629634860,914931992320,70217344
20240830,33637K,솔루스첨단소재1우,KOSPI,-,2555,10,0.39,2545,2555,2515,15835,40078445,43201897130,16908766
20240830,33637L,솔루스첨단소재2우B,KOSPI,-,5740,10,0.17,5680,5900,5610,6696,38688410,21687419040,3778296
20240830,248070,솔루엠,KOSPI,-,18920,140,0.75,18780,19000,18780,83448,1576368920,946105024920,50005551
20240830,004430,송원산업,KOSPI,-,11190,-290,-2.53,11400,11510,11140,54782,615730820,268560000000,24000000
20240830,126720,수산인더스트리,KOSPI,-,22350,300,1.36,22150,22450,21950,15044,334080000,319292100000,14286000
20240830,017550,수산중공업,KOSPI,-,1824,21,1.16,1805,1825,1805,68851,124873682,113816013120,62399130
20240830,053210,스카이라이프,KOSPI,-,4945,-20,-0.40,4960,4985,4940,11420,56634820,235001012475,47522955
20240830,204210,스타에스엠리츠,KOSPI,-,2870,0,0.00,2895,2950,2860,20990,60403545,22462959050,7826815
20240830,026890,스틱인베스트먼트,KOSPI,-,8600,60,0.70,8580,8700,8470,44095,378422800,358432305000,41678175
20240830,134790,시디즈,KOSPI,-,27900,300,1.09,27400,27950,27350,1061,29434000,55800000000,2000000
20240830,462870,시프트업,KOSPI,-,63800,2000,3.24,62000,64500,61700,235851,14903757800,3721755136000,58334720
20240830,016590,신대양제지,KOSPI,-,5650,0,0.00,5640,5700,5610,8947,50566520,227682683000,40297820
20240830,029530,신도리코,KOSPI,-,37900,350,0.93,38000,38000,37600,2977,112326100,382033099100,10080029
20240830,004970,신라교역,KOSPI,-,9410,50,0.53,9320,9420,9300,12199,114152930,150560000000,16000000
20240830,011930,신성이엔지,KOSPI,-,1676,4,0.24,1672,1687,1667,418410,700967573,345001501076,205848151
20240830,005390,신성통상,KOSPI,-,2170,10,0.46,2175,2175,2135,185308,398670315,311847206300,143708390
20240830,004170,신세계,KOSPI,-,150600,600,0.40,150500,151400,149200,23406,3524926400,1482684258600,9845181
20240830,035510,신세계 I&C,KOSPI,-,9470,60,0.64,9410,9480,9370,14784,139054370,162884000000,17200000
20240830,034300,신세계건설,KOSPI,-,12850,70,0.55,12780,12910,12780,1130,14485930,99723118900,7760554
20240830,031430,신세계인터내셔날,KOSPI,-,13260,-70,-0.53,13230,13360,13230,28933,384059120,473382000000,35700000
20240830,031440,신세계푸드,KOSPI,-,36150,50,0.14,36050,36300,35850,1757,63340450,139990152000,3872480
20240830,006880,신송홀딩스,KOSPI,-,6570,80,1.23,6500,6590,6460,15550,101504670,77715597060,11828858
20240830,005800,신영와코루,KOSPI,-,9210,-50,-0.54,9180,9260,9070,522,4781670,82890000000,9000000
20240830,001720,신영증권,KOSPI,-,82000,100,0.12,83000,83000,81500,9316,764966300,1348080000000,16440000
20240830,009270,신원,KOSPI,-,1211,15,1.25,1197,1212,1197,93332,112555589,124232077116,102586356
20240830,002700,신일전자,KOSPI,-,1465,-1,-0.07,1465,1475,1461,99802,146012542,104084618265,71047521
20240830,002870,신풍,KOSPI,-,1508,103,7.33,1391,1518,1371,696029,1025914470,52717719600,34958700
20240830,019170,신풍제약,KOSPI,-,13250,-150,-1.12,13490,13500,13120,251711,3329922020,702051117500,52984990
20240830,019175,신풍제약우,KOSPI,-,21200,300,1.44,21200,21200,20850,6169,129605850,46640000000,2200000
20240830,481850,신한글로벌액티브리츠,KOSPI,-,2655,10,0.38,2660,2665,2640,71159,188866595,115433197920,43477664
20240830,404990,신한서부티엔디리츠,KOSPI,-,3875,55,1.44,3840,3875,3805,43804,167899555,216829050500,55955884
20240830,293940,신한알파리츠,KOSPI,-,6270,80,1.29,6190,6300,6190,179130,1121818470,552387771210,88100123
20240830,055550,신한지주,KOSPI,-,56100,-1000,-1.75,57900,58000,56100,1566812,88314292300,28576959305400,509393214
20240830,004080,신흥,KOSPI,-,14310,20,0.14,14280,14350,14230,760,10860220,135945000000,9500000
20240830,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240830,004770,써니전자,KOSPI,-,1605,20,1.26,1585,1607,1585,49555,79211470,58908128820,36702884
20240830,403550,쏘카,KOSPI,-,19290,10,0.05,19300,19420,18990,6284,120668600,632806559580,32804902
20240830,004920,씨아이테크,KOSPI,-,1078,-2,-0.19,1098,1098,1076,75412,81372498,53970924854,50065793
20240830,112610,씨에스윈드,KOSPI,-,64400,-1200,-1.83,65300,65500,63600,333517,21481958100,2715838353200,42171403
20240830,308170,씨티알모빌리티,KOSPI,-,6050,20,0.33,6010,6190,5910,6453,38692080,52090500000,8610000
20240830,008700,아남전자,KOSPI,-,1311,20,1.55,1292,1311,1291,116248,151189695,101110639020,77124820
20240830,002790,아모레G,KOSPI,-,24900,200,0.81,24900,25250,24650,261198,6518260750,2053208682000,82458180
20240830,00279K,아모레G3우(전환),KOSPI,-,19290,90,0.47,19360,19470,19160,3522,67791230,136808538000,7092200
20240830,002795,아모레G우,KOSPI,-,9560,0,0.00,9600,9620,9450,2035,19297450,61602441200,6443770
20240830,090430,아모레퍼시픽,KOSPI,-,124400,800,0.65,124400,125100,123000,270574,33575477800,7276499219600,58492759
20240830,090435,아모레퍼시픽우,KOSPI,-,36200,150,0.42,36050,36450,35700,23055,834680700,382193446000,10557830
20240830,002030,아세아,KOSPI,-,251000,0,0.00,251000,251500,249500,738,185009000,531027648000,2115648
20240830,183190,아세아시멘트,KOSPI,-,11300,-50,-0.44,11430,11430,11250,28901,327220470,435071311800,38501886
20240830,002310,아세아제지,KOSPI,-,7690,0,0.00,7700,7750,7580,76650,586319180,344377501900,44782510
20240830,012170,아센디오,KOSPI,-,577,50,9.49,530,611,523,5712411,3323156749,59759594576,103569488
20240830,267850,아시아나IDT,KOSPI,-,15290,230,1.53,15060,15290,14550,5257,79393580,169719000000,11100000
20240830,020560,아시아나항공,KOSPI,-,9760,-10,-0.10,9770,9820,9730,46998,459006340,726258816640,74411764
20240830,122900,아이마켓코리아,KOSPI,-,8630,30,0.35,8680,8680,8590,18251,157421510,288490889200,33428840
20240830,010780,아이에스동서,KOSPI,-,24200,-50,-0.21,24600,24600,23650,33241,793167900,730524819200,30186976
20240830,139990,아주스틸,KOSPI,-,5380,-70,-1.28,5450,5550,5370,24458,132630770,142312776820,26452189
20240830,001780,알루코,KOSPI,-,2480,35,1.43,2435,2480,2430,134143,329573450,240138727360,96830132
20240830,018250,애경산업,KOSPI,-,17220,590,3.55,16630,17220,16600,44490,751656930,454779080700,26409935
20240830,161000,애경케미칼,KOSPI,-,12480,-260,-2.04,12720,13150,12450,937964,11932090690,607135888320,48648709
20240830,011090,에넥스,KOSPI,-,597,3,0.51,581,602,581,68122,40314702,35815009677,59991641
20240830,137310,에스디바이오센서,KOSPI,-,10710,-20,-0.19,10730,10780,10580,206482,2205045280,1333152450630,124477353
20240830,005850,에스엘,KOSPI,-,33700,100,0.30,33900,34100,33350,85057,2871411050,1565315124000,46448520
20240830,010580,에스엠벡셀,KOSPI,-,1256,4,0.32,1252,1288,1245,11370,14203347,139732210560,111251760
20240830,012750,에스원,KOSPI,-,59300,700,1.19,59100,59300,58500,22552,1332672600,2253351255400,37999178
20240830,033530,에스제이지세종,KOSPI,-,5080,50,0.99,5100,5100,5040,12905,65335760,141330481880,27820961
20240830,023960,에쓰씨엔지니어링,KOSPI,-,1639,35,2.18,1604,1642,1600,87187,140901321,53876027920,32871280
20240830,298690,에어부산,KOSPI,-,2445,5,0.20,2440,2475,2440,27867,68445150,285184800000,116640000
20240830,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240830,078520,에이블씨엔씨,KOSPI,-,7290,130,1.82,7180,7290,7100,90147,647507840,189643233690,26014161
20240830,015260,에이엔피,KOSPI,-,735,-9,-1.21,744,762,735,51875,38358453,33160917090,45116894
20240830,007460,에이프로젠,KOSPI,-,1620,110,7.28,1520,1664,1520,13447749,21693810441,457600829760,282469648
20240830,003060,에이프로젠바이오로직스,KOSPI,-,1054,59,5.93,999,1058,999,5150917,5384706834,209121868630,198407845
20240830,244920,에이플러스에셋,KOSPI,-,4160,0,0.00,4160,4205,4125,56171,233522890,94048002880,22607693
20240830,278470,에이피알,KOSPI,-,257000,500,0.19,256500,260000,253000,64988,16704981000,1958385746000,7620178
20240830,450080,에코프로머티,KOSPI,-,90800,1100,1.23,89900,94400,88300,1064037,97309014100,6271610298400,69070598
20240830,036570,엔씨소프트,KOSPI,-,187600,-4200,-2.19,193900,194000,185500,138305,26051432600,4118574527200,21954022
20240830,085310,엔케이,KOSPI,-,819,0,0.00,819,819,809,88808,72115881,65506365288,79983352
20240830,900140,엘브이엠씨홀딩스,KOSPI,-,2445,60,2.52,2435,2570,2430,1288251,3196784950,419533664895,171588411
20240830,066970,엘앤에프,KOSPI,-,93800,1600,1.74,92300,95400,91400,249162,23362882900,3404596504400,36296338
20240830,097520,엠씨넥스,KOSPI,-,19510,210,1.09,19250,19580,19250,21162,411324350,350745551320,17977732
20240830,014440,영보화학,KOSPI,-,3435,10,0.29,3425,3460,3380,13396,45711510,68700000000,20000000
20240830,111770,영원무역,KOSPI,-,37950,-150,-0.39,38100,38450,37100,115716,4352339750,1681620210600,44311468
20240830,009970,영원무역홀딩스,KOSPI,-,83600,0,0.00,84900,84900,82500,4387,364968200,1139935491200,13635592
20240830,003520,영진약품,KOSPI,-,2490,-15,-0.60,2505,2530,2460,179706,446730630,455402900190,182892731
20240830,000670,영풍,KOSPI,-,315500,6000,1.94,312500,315500,306500,859,266726500,581163620000,1842040
20240830,006740,영풍제지,KOSPI,-,1350,46,3.53,1324,1352,1303,150839,200777442,62750899800,46482148
20240830,012280,영화금속,KOSPI,-,830,4,0.48,819,830,817,37587,30859365,42881539150,51664505
20240830,012160,영흥,KOSPI,-,487,-3,-0.61,497,497,484,113638,55369069,49338151164,101310372
20240830,015360,예스코홀딩스,KOSPI,-,44900,400,0.90,44550,44900,44050,2180,97085050,269400000000,6000000
20240830,007310,오뚜기,KOSPI,-,416500,-1500,-0.36,422000,422000,411000,3970,1647505000,1669261195000,4007830
20240830,002630,오리엔트바이오,KOSPI,-,484,0,0.00,484,494,481,91912,44448974,57394174420,118583005
20240830,271560,오리온,KOSPI,-,92000,-500,-0.54,92900,93400,91900,131846,12169267700,3637324144000,39536132
20240830,001800,오리온홀딩스,KOSPI,-,15630,110,0.71,15670,15690,15480,54280,845904630,979147945860,62645422
20240830,011690,와이투솔루션,KOSPI,-,3640,-50,-1.36,3695,3825,3620,1021199,3792295850,133130794160,36574394
20240830,316140,우리금융지주,KOSPI,-,16020,-10,-0.06,16030,16130,15920,4836615,77497565010,11896315846020,742591501
20240830,006980,우성,KOSPI,-,15740,-160,-1.01,15750,16000,15740,576,9093110,48636600000,3090000
20240830,017370,우신시스템,KOSPI,-,6690,30,0.45,6660,6740,6650,19737,131690660,122521021260,18314054
20240830,105840,우진,KOSPI,-,8140,110,1.37,8110,8210,8070,57326,466408390,165434217960,20323614
20240830,010400,우진아이엔에스,KOSPI,-,3650,145,4.14,3505,3705,3470,2424,8677270,27820300000,7622000
20240830,049800,우진플라임,KOSPI,-,2400,-40,-1.64,2440,2550,2400,14992,37041005,48000000000,20000000
20240830,016880,웅진,KOSPI,-,1010,21,2.12,984,1014,984,106683,106253175,80726350800,79927080
20240830,095720,웅진씽크빅,KOSPI,-,1815,-4,-0.22,1802,1830,1802,39584,71644507,209643362775,115505985
20240830,005820,원림,KOSPI,-,16200,230,1.44,15970,16300,15970,1406,22672700,37227114000,2297970
20240830,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240830,008600,윌비스,KOSPI,-,459,24,5.52,438,467,438,73281,33258257,30861341901,67236039
20240830,033270,유나이티드제약,KOSPI,-,22600,-150,-0.66,22950,23050,22500,21109,478832050,369144377200,16333822
20240830,014830,유니드,KOSPI,-,80300,600,0.75,79800,80500,78700,18812,1491283400,543438280000,6767600
20240830,446070,유니드비티플러스,KOSPI,-,4365,-140,-3.11,4505,4565,4350,21334,93945515,46317953475,10611215
20240830,000910,유니온,KOSPI,-,4280,45,1.06,4260,4280,4230,27577,117093445,66817729320,15611619
20240830,047400,유니온머티리얼,KOSPI,-,2185,35,1.63,2160,2190,2150,89854,194483260,91770000000,42000000
20240830,011330,유니켐,KOSPI,-,1474,-20,-1.34,1540,1540,1470,47661,70853778,142798418158,96878167
20240830,077500,유니퀘스트,KOSPI,-,5120,60,1.19,5020,5140,5020,18154,92187690,111585356800,21794015
20240830,002920,유성기업,KOSPI,-,2285,-30,-1.30,2300,2330,2275,22448,51368955,59290037500,25947500
20240830,000700,유수홀딩스,KOSPI,-,5290,20,0.38,5270,5320,5250,3564,18830810,137761185480,26041812
20240830,003470,유안타증권,KOSPI,-,2975,40,1.36,2960,2975,2910,102285,301432850,593799813600,199596576
20240830,003475,유안타증권우,KOSPI,-,3095,-5,-0.16,3105,3130,3055,26730,82327920,39963296140,12912212
20240830,072130,유엔젤,KOSPI,-,3115,50,1.63,3085,3115,3040,9571,29444665,41103839210,13195454
20240830,000220,유유제약,KOSPI,-,4980,140,2.89,4860,5000,4860,51035,252775055,84821107980,17032351
20240830,000225,유유제약1우,KOSPI,-,5140,40,0.78,5140,5170,5060,4807,24560720,11652020200,2266930
20240830,000227,유유제약2우B,KOSPI,-,11150,220,2.01,10850,11150,10740,1714,18582170,3629994000,325560
20240830,001200,유진투자증권,KOSPI,-,4410,10,0.23,4400,4490,4360,493361,2180626570,427180903380,96866418
20240830,000100,유한양행,KOSPI,-,141000,3900,2.84,135000,142100,132900,5603488,773395212900,11309478024000,80209064
20240830,000105,유한양행우,KOSPI,-,148000,1000,0.68,140100,151500,137300,67174,9708875600,174779120000,1180940
20240830,003460,유화증권,KOSPI,-,2200,-20,-0.90,2220,2220,2200,3134,6902360,124745313000,56702415
20240830,003465,유화증권우,KOSPI,-,2165,-5,-0.23,2170,2175,2165,892,1931790,37836460125,17476425
20240830,008730,율촌화학,KOSPI,-,23300,1050,4.72,22250,23300,22000,34308,775788050,577840000000,24800000
20240830,008250,이건산업,KOSPI,-,5260,-60,-1.13,5260,5330,5160,10193,53207980,57610860100,10952635
20240830,025820,이구산업,KOSPI,-,4455,55,1.25,4400,4475,4390,135673,599393585,148984110000,33442000
20240830,214320,이노션,KOSPI,-,19660,10,0.05,19550,19660,19550,18461,361819680,786400000000,40000000
20240830,088260,이리츠코크렙,KOSPI,-,5380,20,0.37,5360,5390,5350,59470,319592160,340777754200,63341590
20240830,139480,이마트,KOSPI,-,63700,-400,-0.62,64600,65200,63600,143980,9247046800,1775689670300,27875819
20240830,457190,이수스페셜티케미컬,KOSPI,-,53100,2600,5.15,51500,54500,51100,2490904,131798022100,1604059668000,30208280
20240830,007660,이수페타시스,KOSPI,-,41400,450,1.10,41300,41800,40550,1411004,58114580400,2618401746600,63246419
20240830,005950,이수화학,KOSPI,-,9510,-180,-1.86,9680,10150,9400,452631,4422415470,216093247890,22722739
20240830,015020,이스타코,KOSPI,-,625,0,0.00,625,658,624,29620,18658091,26782250000,42851600
20240830,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240830,074610,이엔플러스,KOSPI,-,1840,140,8.24,1716,1875,1716,1566110,2838458654,134039644720,72847633
20240830,102460,이연제약,KOSPI,-,13940,340,2.50,13600,14100,13600,25675,355292060,259100145340,18586811
20240830,084680,이월드,KOSPI,-,1655,-37,-2.19,1681,1692,1637,408553,679017078,234689249415,141806193
20240830,350520,이지스레지던스리츠,KOSPI,-,4080,20,0.49,4060,4085,4055,16143,65678870,115703157360,28358617
20240830,334890,이지스밸류리츠,KOSPI,-,5220,0,0.00,5210,5220,5170,40180,208716560,268534908180,51443469
20240830,000760,이화산업,KOSPI,-,13400,640,5.02,12760,13400,12760,636,8312130,37520000000,2800000
20240830,014990,인디에프,KOSPI,-,612,-6,-0.97,616,638,610,198112,122575653,45969152940,75112995
20240830,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240830,006490,인스코비,KOSPI,-,1130,-12,-1.05,1198,1198,1112,176867,200775308,134886967740,119368998
20240830,023800,인지컨트롤스,KOSPI,-,6330,10,0.16,6320,6360,6280,12494,78933960,100072217010,15809197
20240830,034590,인천도시가스,KOSPI,-,25600,-50,-0.19,25650,25650,25500,532,13606200,111993702400,4374754
20240830,129260,인터지스,KOSPI,-,2245,-15,-0.66,2240,2255,2225,13535,30296090,66783977130,29747874
20240830,023810,인팩,KOSPI,-,7900,140,1.80,7760,7930,7720,15419,121408010,79000000000,10000000
20240830,249420,일동제약,KOSPI,-,15150,120,0.80,15040,15170,14750,181822,2725145850,425146890150,28062501
20240830,000230,일동홀딩스,KOSPI,-,8580,60,0.70,8650,8660,8400,48110,408491360,99016632000,11540400
20240830,013360,일성건설,KOSPI,-,1454,64,4.60,1400,1457,1377,183378,260379071,78552175520,54024880
20240830,003120,일성아이에스,KOSPI,-,17170,-60,-0.35,17350,17350,16760,1152,19763810,228361000000,13300000
20240830,003200,일신방직,KOSPI,-,8300,40,0.48,8270,8340,8230,27034,223889650,193224000000,23280000
20240830,007110,일신석재,KOSPI,-,1350,35,2.66,1317,1366,1313,1618934,2175374975,104566423500,77456610
20240830,007570,일양약품,KOSPI,-,14160,220,1.58,14030,14170,13900,29240,410678910,270253002240,19085664
20240830,007575,일양약품우,KOSPI,-,12650,-50,-0.39,12720,12720,12640,256,3241930,5630262000,445080
20240830,008500,일정실업,KOSPI,-,12640,60,0.48,13000,13000,12500,1256,15997520,15168000000,1200000
20240830,081000,일진다이아,KOSPI,-,13310,10,0.08,13300,13350,13140,10901,143927100,189041597250,14202975
20240830,020760,일진디스플,KOSPI,-,1038,6,0.58,1021,1050,1021,25461,26305620,53471263158,51513741
20240830,103590,일진전기,KOSPI,-,20050,-250,-1.23,20600,20700,19940,464016,9376939920,956092069500,47685390
20240830,271940,일진하이솔루스,KOSPI,-,20700,50,0.24,20900,20900,20400,19361,399092500,751683033000,36313190
20240830,015860,일진홀딩스,KOSPI,-,3880,60,1.57,3805,3880,3805,29400,113232955,191468234040,49347483
20240830,226320,잇츠한불,KOSPI,-,12060,0,0.00,12080,12210,12000,8150,98727480,264467538900,21929315
20240830,317400,자이에스앤디,KOSPI,-,4270,20,0.47,4250,4295,4235,32743,139426885,165601360400,38782520
20240830,033240,자화전자,KOSPI,-,21250,2030,10.56,19450,21300,19400,380561,7808944510,470812237500,22155870
20240830,000950,전방,KOSPI,-,19180,660,3.56,18520,19340,18520,657,12286190,32222400000,1680000
20240830,079900,전진건설로봇,KOSPI,-,18200,-650,-3.45,19090,19090,18050,569166,10410055670,279562446800,15360574
20240830,348950,제이알글로벌리츠,KOSPI,-,3640,10,0.28,3640,3650,3620,353017,1281939095,718448640000,197376000
20240830,194370,제이에스코퍼레이션,KOSPI,-,15070,80,0.53,14930,15180,14930,57354,861453830,200967507070,13335601
20240830,025620,제이준코스메틱,KOSPI,-,5320,10,0.19,5400,5400,5280,5304,28115710,23859380720,4484846
20240830,030000,제일기획,KOSPI,-,18160,-200,-1.09,18370,18490,18160,251525,4599041680,2089148646000,115041225
20240830,271980,제일약품,KOSPI,-,15440,120,0.78,15240,15540,15200,16317,250595330,227043223680,14704872
20240830,001560,제일연마,KOSPI,-,8380,-150,-1.76,8620,8690,8330,3329,28309540,82962000000,9900000
20240830,002620,제일파마홀딩스,KOSPI,-,8750,-20,-0.23,8630,9000,8630,3706,32423500,139766856250,15973355
20240830,006220,제주은행,KOSPI,-,9210,100,1.10,9080,9220,9070,65113,594657280,295906008540,32128774
20240830,089590,제주항공,KOSPI,-,9490,20,0.21,9540,9540,9370,66311,624794180,765282947650,80640985
20240830,004910,조광페인트,KOSPI,-,7040,160,2.33,6980,7130,6830,46913,328719720,90112000000,12800000
20240830,004700,조광피혁,KOSPI,-,55600,200,0.36,55400,55800,55100,322,17807500,369692072800,6649138
20240830,001550,조비,KOSPI,-,11490,-40,-0.35,11590,11590,11480,2212,25470710,59658826110,5192239
20240830,462520,조선내화,KOSPI,-,16910,240,1.44,16620,16920,16620,4731,79736750,200470890880,11855168
20240830,120030,조선선재,KOSPI,-,94500,100,0.11,94000,94700,93700,826,77791400,118848019500,1257651
20240830,018470,조일알미늄,KOSPI,-,1689,6,0.36,1675,1707,1670,201621,338531140,213880976769,126631721
20240830,002600,조흥,KOSPI,-,177300,2400,1.37,175500,178800,175100,19,3375800,106380000000,600000
20240830,185750,종근당,KOSPI,-,124400,-100,-0.08,125500,127300,124200,64362,8069932500,1638897848000,13174420
20240830,063160,종근당바이오,KOSPI,-,34950,4150,13.47,30800,35700,30700,260254,8907354850,191734371900,5485962
20240830,001630,종근당홀딩스,KOSPI,-,58000,700,1.22,57900,58000,56900,1744,100499000,290571938000,5009861
20240830,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240830,044380,주연테크,KOSPI,-,404,10,2.54,394,412,394,281834,113116554,23916494576,59199244
20240830,013890,지누스,KOSPI,-,18710,770,4.29,17820,18800,17770,210599,3860176520,387955666840,20735204
20240830,013870,지엠비코리아,KOSPI,-,4000,-25,-0.62,4055,4055,4000,3704,14913140,76289120000,19072280
20240830,071320,지역난방공사,KOSPI,-,49050,-1050,-2.10,50500,50700,48450,16131,792325850,567937393200,11578744
20240830,088790,진도,KOSPI,-,1856,51,2.83,1805,1972,1805,74555,140158013,23103012864,12447744
20240830,003780,진양산업,KOSPI,-,6380,90,1.43,6330,6390,6310,19227,122214190,82940000000,13000000
20240830,010640,진양폴리,KOSPI,-,6450,120,1.90,6320,6530,6280,12060,76497830,64500000000,10000000
20240830,100250,진양홀딩스,KOSPI,-,3175,15,0.47,3160,3180,3155,5126,16202500,177467552100,55895292
20240830,051630,진양화학,KOSPI,-,2915,-25,-0.85,2940,2940,2895,15641,45548770,46057000000,15800000
20240830,272450,진에어,KOSPI,-,10590,70,0.67,10610,10640,10400,89348,937450920,552798000000,52200000
20240830,011000,진원생명과학,KOSPI,-,2755,25,0.92,2810,2815,2710,479828,1319923525,220507541425,80039035
20240830,002780,진흥기업,KOSPI,-,858,3,0.35,845,858,845,192443,163427402,124814757210,145471745
20240830,002787,진흥기업2우B,KOSPI,-,12070,90,0.75,12100,12100,11860,234,2779220,3558332560,294808
20240830,002785,진흥기업우B,KOSPI,-,4175,-10,-0.24,0,0,0,0,0,3578885150,857218
20240830,009310,참엔지니어링,KOSPI,-,406,7,1.75,400,409,395,98892,39661948,34456172114,84867419
20240830,000650,천일고속,KOSPI,-,42450,250,0.59,43000,43000,42450,37,1585300,60670389000,1429220
20240830,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240830,033250,체시스,KOSPI,-,1356,2,0.15,1341,1377,1341,71078,96082464,43392000000,32000000
20240830,035720,카카오,KOSPI,-,37200,200,0.54,37250,37750,37150,1353912,50593601350,16497896559600,443491843
20240830,323410,카카오뱅크,KOSPI,-,22100,0,0.00,22350,22600,22100,644290,14304278000,10540122877700,476928637
20240830,377300,카카오페이,KOSPI,-,25150,200,0.80,25200,25400,24950,131698,3323479300,3385246310850,134602239
20240830,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
20240830,001620,케이비아이동국실업,KOSPI,-,614,-1,-0.16,615,618,605,79141,48390971,68333921034,111293031
20240830,029460,케이씨,KOSPI,-,19120,20,0.10,19090,19310,18930,25853,492244810,259153321280,13554044
20240830,281820,케이씨텍,KOSPI,-,35450,1700,5.04,34000,35450,33450,241526,8450982650,739542160200,20861556
20240830,381970,케이카,KOSPI,-,13610,180,1.34,13430,13640,13400,45554,615853320,655758013530,48182073
