BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240826,011230,삼화전자,KOSPI,-,3260,-30,-0.91,3300,3335,3250,23621,77695735,55102802000,16902700
20240826,001820,삼화콘덴서,KOSPI,-,38350,-550,-1.41,39050,39300,38050,33747,1301622300,398648250000,10395000
20240826,000390,삼화페인트,KOSPI,-,7030,-60,-0.85,7090,7170,7000,76523,540657570,191240387070,27203469
20240826,001290,상상인증권,KOSPI,-,489,-1,-0.20,487,491,486,35157,17209925,52976851680,108337120
20240826,041650,상신브레이크,KOSPI,-,3555,-30,-0.84,3575,3585,3540,33709,119803540,76331004750,21471450
20240826,075180,새론오토모티브,KOSPI,-,3830,40,1.06,3790,3830,3790,1101,4182480,73536000000,19200000
20240826,007540,샘표,KOSPI,-,47850,-450,-0.93,48050,48400,47600,4832,231238050,137607030000,2875800
20240826,248170,샘표식품,KOSPI,-,28400,-350,-1.22,28750,28800,28200,8189,232470500,129739322400,4568286
20240826,007860,서연,KOSPI,-,7620,-70,-0.91,7690,7730,7570,73826,563115520,178916411280,23479844
20240826,200880,서연이화,KOSPI,-,14680,-230,-1.54,15000,15170,14640,127903,1888496890,396777455160,27028437
20240826,017390,서울가스,KOSPI,-,54200,-400,-0.73,54700,54900,54100,6442,351040700,271000000000,5000000
20240826,004410,서울식품,KOSPI,-,167,-1,-0.60,168,169,167,419199,70316676,62584178353,374755559
20240826,004415,서울식품우,KOSPI,-,1360,4,0.29,1366,1372,1356,9362,12739183,3025320000,2224500
20240826,021050,서원,KOSPI,-,1281,-10,-0.77,1290,1305,1267,133317,169901650,60814949790,47474590
20240826,008490,서흥,KOSPI,-,17840,-170,-0.94,18010,18130,17840,7179,129007260,206392975920,11569113
20240826,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240826,136490,선진,KOSPI,-,7250,190,2.69,7030,7250,7030,27717,198819580,172402129000,23779604
20240826,014910,성문전자,KOSPI,-,1222,-23,-1.85,1227,1240,1222,27013,33181408,27447323670,22460985
20240826,014915,성문전자우,KOSPI,-,5220,245,4.92,5130,5220,5050,700,3595930,3132000000,600000
20240826,003080,성보화학,KOSPI,-,2695,-10,-0.37,2705,2705,2675,11637,31284145,53953900000,20020000
20240826,004980,성신양회,KOSPI,-,8490,-120,-1.39,8690,8690,8470,66048,562738560,208141459770,24516073
20240826,004985,성신양회우,KOSPI,-,11780,-70,-0.59,11850,11860,11660,2659,31255450,8665898100,735645
20240826,011300,성안머티리얼스,KOSPI,-,983,-27,-2.67,1008,1010,970,225973,223773094,72048009864,73294008
20240826,000180,성창기업지주,KOSPI,-,1689,58,3.56,1624,1700,1618,48684,80746037,117810452400,69751600
20240826,002420,세기상사,KOSPI,-,6730,50,0.75,6930,7320,6570,375610,2624458000,37411047040,5558848
20240826,004360,세방,KOSPI,-,14120,-80,-0.56,14220,14320,13990,69511,980097020,272638702800,19308690
20240826,004365,세방우,KOSPI,-,7930,40,0.51,7880,7990,7850,4921,39028660,29255752500,3689250
20240826,004490,세방전지,KOSPI,-,105900,1200,1.15,105100,108500,104300,106945,11370235900,1482600000000,14000000
20240826,001430,세아베스틸지주,KOSPI,-,20100,510,2.60,19550,20200,19440,82024,1636100280,720828591900,35862119
20240826,306200,세아제강,KOSPI,-,117800,700,0.60,118200,118600,117200,2943,347373100,334116140000,2836300
20240826,003030,세아제강지주,KOSPI,-,164500,-1300,-0.78,165800,166500,163400,3237,533021800,681302576500,4141657
20240826,019440,세아특수강,KOSPI,-,13760,-10,-0.07,13770,13800,13710,3588,49356400,117923200000,8570000
20240826,058650,세아홀딩스,KOSPI,-,99500,700,0.71,98800,102400,98700,228,22894200,398000000000,4000000
20240826,013000,세우글로벌,KOSPI,-,1264,3,0.24,1251,1265,1240,52754,66093220,36283159184,28705031
20240826,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240826,021820,세원정공,KOSPI,-,8180,110,1.36,8040,8400,8000,3137,25370650,81800000000,10000000
20240826,067830,세이브존I&C,KOSPI,-,2145,0,0.00,2150,2160,2135,38429,82368750,88032719775,41040895
20240826,075580,세진중공업,KOSPI,-,7070,-30,-0.42,7210,7280,6880,403602,2836712930,401925653920,56849456
20240826,068270,셀트리온,KOSPI,-,205000,2500,1.23,204500,207500,202500,617996,126705510500,44489343950000,217021190
20240826,336370,솔루스첨단소재,KOSPI,-,13130,130,1.00,13030,13190,12860,154349,2007306660,921953726720,70217344
20240826,33637K,솔루스첨단소재1우,KOSPI,-,2580,-10,-0.39,2590,2600,2530,20549,52564175,43624616280,16908766
20240826,33637L,솔루스첨단소재2우B,KOSPI,-,5570,50,0.91,5560,5570,5500,2916,16102100,21045108720,3778296
20240826,248070,솔루엠,KOSPI,-,18600,-450,-2.36,19000,19140,18510,199680,3737533670,930103248600,50005551
20240826,004430,송원산업,KOSPI,-,11630,-160,-1.36,11790,11890,11610,34026,399897400,279120000000,24000000
20240826,126720,수산인더스트리,KOSPI,-,22600,-600,-2.59,23300,23300,22400,21350,482160700,322863600000,14286000
20240826,017550,수산중공업,KOSPI,-,1833,-34,-1.82,1870,1875,1831,175781,323674734,114377605290,62399130
20240826,053210,스카이라이프,KOSPI,-,4985,-45,-0.89,5010,5030,4980,9756,48756005,236901930675,47522955
20240826,204210,스타에스엠리츠,KOSPI,-,2920,0,0.00,2930,2930,2885,23071,66855640,22854299800,7826815
20240826,026890,스틱인베스트먼트,KOSPI,-,8810,0,0.00,8900,8940,8570,68872,596447960,367184721750,41678175
20240826,134790,시디즈,KOSPI,-,27750,-50,-0.18,27850,27850,27650,2845,79054300,55500000000,2000000
20240826,462870,시프트업,KOSPI,-,68200,2000,3.02,67000,68600,65900,272462,18459613800,3978427904000,58334720
20240826,016590,신대양제지,KOSPI,-,5620,-20,-0.35,5630,5640,5610,11739,66000620,226473748400,40297820
20240826,029530,신도리코,KOSPI,-,38400,400,1.05,38000,38500,37900,7620,291278150,387073113600,10080029
20240826,004970,신라교역,KOSPI,-,9360,-90,-0.95,9480,9510,9360,21313,200483430,149760000000,16000000
20240826,011930,신성이엔지,KOSPI,-,1741,-22,-1.25,1763,1786,1740,553317,970805085,358381630891,205848151
20240826,005390,신성통상,KOSPI,-,2210,-30,-1.34,2250,2250,2205,333779,739309175,317595541900,143708390
20240826,004170,신세계,KOSPI,-,152100,700,0.46,151900,152600,150200,17515,2653769300,1497452030100,9845181
20240826,035510,신세계 I&C,KOSPI,-,9750,250,2.63,9600,9750,9390,24270,230468980,167700000000,17200000
20240826,034300,신세계건설,KOSPI,-,12920,150,1.17,12770,13100,12760,4198,54372290,100266357680,7760554
20240826,031430,신세계인터내셔날,KOSPI,-,13600,30,0.22,13590,13780,13530,23993,327172470,485520000000,35700000
20240826,031440,신세계푸드,KOSPI,-,36050,-150,-0.41,36200,36250,35950,2404,86890750,139602904000,3872480
20240826,006880,신송홀딩스,KOSPI,-,6600,-100,-1.49,6580,6810,6540,61925,408448080,78070462800,11828858
20240826,005800,신영와코루,KOSPI,-,9130,-110,-1.19,9160,9240,9110,571,5217690,82170000000,9000000
20240826,001720,신영증권,KOSPI,-,82500,-100,-0.12,82600,82700,79500,12372,1000349200,1356300000000,16440000
20240826,009270,신원,KOSPI,-,1247,-19,-1.50,1256,1266,1240,172137,215085114,127925185932,102586356
20240826,002700,신일전자,KOSPI,-,1483,-7,-0.47,1490,1492,1480,114706,170351405,105363473643,71047521
20240826,002870,신풍,KOSPI,-,1320,-36,-2.65,1416,1420,1252,1243954,1644437533,46145484000,34958700
20240826,019170,신풍제약,KOSPI,-,14070,-920,-6.14,14890,14960,14070,678450,9743905740,745498809300,52984990
20240826,019175,신풍제약우,KOSPI,-,21850,-950,-4.17,22800,22800,21850,8782,194290450,48070000000,2200000
20240826,481850,신한글로벌액티브리츠,KOSPI,-,2765,0,0.00,2770,2780,2755,84346,233333305,120215740960,43477664
20240826,404990,신한서부티엔디리츠,KOSPI,-,3865,10,0.26,3860,3985,3845,58907,228805920,216269491660,55955884
20240826,293940,신한알파리츠,KOSPI,-,6540,40,0.62,6500,6620,6490,250320,1638089770,576174804420,88100123
20240826,055550,신한지주,KOSPI,-,61400,1400,2.33,59800,64600,59500,2376336,145291084700,31276743339600,509393214
20240826,004080,신흥,KOSPI,-,14240,-60,-0.42,14190,14440,14190,5427,77415580,135280000000,9500000
20240826,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240826,004770,써니전자,KOSPI,-,1607,8,0.50,1591,1615,1582,79763,127649140,58981534588,36702884
20240826,403550,쏘카,KOSPI,-,18860,180,0.96,18680,18870,18530,4490,84342340,618700451720,32804902
20240826,004920,씨아이테크,KOSPI,-,1080,-6,-0.55,1080,1101,1080,76097,82414645,54071056440,50065793
20240826,112610,씨에스윈드,KOSPI,-,64200,2300,3.72,63100,65700,62800,752703,48559707500,2707404072600,42171403
20240826,308170,씨티알모빌리티,KOSPI,-,5950,-330,-5.25,6220,6240,5810,15188,91453700,51229500000,8610000
20240826,008700,아남전자,KOSPI,-,1347,-8,-0.59,1361,1369,1334,141478,190172872,103887132540,77124820
20240826,002790,아모레G,KOSPI,-,24400,-250,-1.01,24750,24800,24350,143766,3518235450,2011979592000,82458180
20240826,00279K,아모레G3우(전환),KOSPI,-,19000,-80,-0.42,19090,19090,18960,2777,52785560,134751800000,7092200
20240826,002795,아모레G우,KOSPI,-,9450,-80,-0.84,9600,9600,9350,4783,44829780,60893626500,6443770
20240826,090430,아모레퍼시픽,KOSPI,-,121000,-800,-0.66,122900,123000,120000,169971,20526146500,7077623839000,58492759
20240826,090435,아모레퍼시픽우,KOSPI,-,35400,-600,-1.67,36200,36200,34750,24691,868926700,373747182000,10557830
20240826,002030,아세아,KOSPI,-,251000,0,0.00,251500,252000,249000,333,83455500,531027648000,2115648
20240826,183190,아세아시멘트,KOSPI,-,11700,-20,-0.17,11720,11800,11560,56946,665959340,450472066200,38501886
20240826,002310,아세아제지,KOSPI,-,7990,-80,-0.99,7950,8000,7740,347914,2737923070,357812254900,44782510
20240826,012170,아센디오,KOSPI,-,581,-2,-0.34,578,592,567,692463,399439816,60173872528,103569488
20240826,267850,아시아나IDT,KOSPI,-,15370,-160,-1.03,15530,15650,15330,10567,163162480,170607000000,11100000
20240826,020560,아시아나항공,KOSPI,-,9960,310,3.21,9710,9970,9710,115601,1142084740,741141169440,74411764
20240826,122900,아이마켓코리아,KOSPI,-,8590,20,0.23,8580,8640,8570,23167,199205460,287153735600,33428840
20240826,010780,아이에스동서,KOSPI,-,24000,1650,7.38,22350,24200,22350,152688,3624377550,724487424000,30186976
20240826,139990,아주스틸,KOSPI,-,5550,-20,-0.36,5570,5600,5510,14457,80323450,146809648950,26452189
20240826,001780,알루코,KOSPI,-,2530,40,1.61,2505,2565,2475,257245,648647020,244980233960,96830132
20240826,018250,애경산업,KOSPI,-,17070,-410,-2.35,17480,17480,16900,89324,1519956400,450817590450,26409935
20240826,161000,애경케미칼,KOSPI,-,13260,110,0.84,13080,14090,12900,2842134,38410523750,645081881340,48648709
20240826,011090,에넥스,KOSPI,-,597,2,0.34,600,600,575,152927,90119658,35815009677,59991641
20240826,137310,에스디바이오센서,KOSPI,-,11280,-230,-2.00,11500,11650,11230,770171,8797159640,1404104541840,124477353
20240826,005850,에스엘,KOSPI,-,33600,-450,-1.32,34050,34300,33300,57016,1915417050,1560670272000,46448520
20240826,010580,에스엠벡셀,KOSPI,-,1291,6,0.47,1307,1307,1253,11334,14516176,143626022160,111251760
20240826,012750,에스원,KOSPI,-,59000,600,1.03,58000,59200,57900,32144,1885705100,2241951502000,37999178
20240826,033530,에스제이지세종,KOSPI,-,5180,150,2.98,5080,5180,4960,36105,182344450,144112577980,27820961
20240826,023960,에쓰씨엔지니어링,KOSPI,-,1689,72,4.45,1638,1735,1620,836923,1412948823,55519591920,32871280
20240826,298690,에어부산,KOSPI,-,2495,90,3.74,2410,2500,2405,250795,620089305,291016800000,116640000
20240826,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240826,078520,에이블씨엔씨,KOSPI,-,7540,90,1.21,7500,7540,7000,114573,832072520,196146773940,26014161
20240826,015260,에이엔피,KOSPI,-,720,-63,-8.05,779,784,720,56654,42538642,32484163680,45116894
20240826,007460,에이프로젠,KOSPI,-,1662,-32,-1.89,1701,1771,1629,7416729,12458696685,469464554976,282469648
20240826,003060,에이프로젠바이오로직스,KOSPI,-,1027,0,0.00,1035,1052,1013,1011838,1039132407,169833138319,165368197
20240826,244920,에이플러스에셋,KOSPI,-,4225,-60,-1.40,4285,4295,4170,35953,151395335,95517502925,22607693
20240826,278470,에이피알,KOSPI,-,255000,-9500,-3.59,264500,264500,253000,66769,17123759500,1943145390000,7620178
20240826,450080,에코프로머티,KOSPI,-,83600,3400,4.24,82000,85800,81500,723737,61076726300,5774301992800,69070598
20240826,036570,엔씨소프트,KOSPI,-,193400,1200,0.62,191500,194200,189600,68737,13273160500,4245907854800,21954022
20240826,085310,엔케이,KOSPI,-,829,-8,-0.96,838,847,808,515487,425136840,66306198808,79983352
20240826,900140,엘브이엠씨홀딩스,KOSPI,-,2415,45,1.90,2380,2440,2370,431772,1038822475,414386012565,171588411
20240826,066970,엘앤에프,KOSPI,-,92800,1100,1.20,92800,94900,92000,122106,11399637500,3368300166400,36296338
20240826,097520,엠씨넥스,KOSPI,-,19640,-280,-1.41,19850,19960,19630,30523,602345800,353082656480,17977732
20240826,014440,영보화학,KOSPI,-,3460,-10,-0.29,3470,3470,3430,15818,54502440,69200000000,20000000
20240826,111770,영원무역,KOSPI,-,38000,-1250,-3.18,39150,39150,37800,89823,3423883200,1683835784000,44311468
20240826,009970,영원무역홀딩스,KOSPI,-,83200,-700,-0.83,83900,83900,82200,4146,344587600,1134481254400,13635592
20240826,003520,영진약품,KOSPI,-,2470,-95,-3.70,2580,2580,2450,307505,766787560,451745045570,182892731
20240826,000670,영풍,KOSPI,-,323000,-1000,-0.31,322000,325000,322000,535,173242000,594978920000,1842040
20240826,006740,영풍제지,KOSPI,-,1340,-6,-0.45,1351,1374,1338,170978,230949625,62286078320,46482148
20240826,012280,영화금속,KOSPI,-,826,-5,-0.60,830,831,825,37037,30602673,42674881130,51664505
20240826,012160,영흥,KOSPI,-,500,2,0.40,498,505,494,61561,30609906,50655186000,101310372
20240826,015360,예스코홀딩스,KOSPI,-,45200,850,1.92,44350,45200,43850,4575,203492050,271200000000,6000000
20240826,007310,오뚜기,KOSPI,-,410000,-4000,-0.97,414000,416000,405500,3305,1352148500,1643210300000,4007830
20240826,002630,오리엔트바이오,KOSPI,-,499,0,0.00,499,503,495,27498,13724330,59172919495,118583005
20240826,271560,오리온,KOSPI,-,94200,2600,2.84,92500,94400,91400,192073,17900253700,3724303634400,39536132
20240826,001800,오리온홀딩스,KOSPI,-,15640,110,0.71,15530,15640,15300,51748,804055620,979774400080,62645422
20240826,011690,와이투솔루션,KOSPI,-,3670,365,11.04,3300,4075,3285,14898449,57202169895,134228025980,36574394
20240826,316140,우리금융지주,KOSPI,-,16560,20,0.12,16600,16740,16430,1870769,30977007080,12297315256560,742591501
20240826,006980,우성,KOSPI,-,16010,0,0.00,15970,16040,15840,1583,25244760,49470900000,3090000
20240826,017370,우신시스템,KOSPI,-,6780,-120,-1.74,6890,7000,6740,27480,187200850,124169286120,18314054
20240826,105840,우진,KOSPI,-,8200,-110,-1.32,8370,8370,8130,91492,747789640,166653634800,20323614
20240826,010400,우진아이엔에스,KOSPI,-,3575,10,0.28,3690,3690,3565,1037,3712500,27248650000,7622000
20240826,049800,우진플라임,KOSPI,-,2330,-50,-2.10,2375,2430,2295,10524,24739625,46600000000,20000000
20240826,016880,웅진,KOSPI,-,1012,-12,-1.17,1039,1039,1009,82699,84126090,80886204960,79927080
20240826,095720,웅진씽크빅,KOSPI,-,1832,-4,-0.22,1840,1841,1826,39490,72428373,211606964520,115505985
20240826,005820,원림,KOSPI,-,15620,-300,-1.88,15920,16070,15620,2030,32183510,35894291400,2297970
20240826,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240826,008600,윌비스,KOSPI,-,461,10,2.22,451,467,451,40811,18589293,30995813979,67236039
20240826,033270,유나이티드제약,KOSPI,-,23050,-150,-0.65,23200,23250,22850,17546,403853100,376494597100,16333822
20240826,014830,유니드,KOSPI,-,80900,-800,-0.98,81700,84000,80900,14452,1182086600,547498840000,6767600
20240826,446070,유니드비티플러스,KOSPI,-,4535,-120,-2.58,4655,4700,4535,14409,66252565,48121860025,10611215
20240826,000910,유니온,KOSPI,-,4365,-140,-3.11,4505,4505,4250,136287,596591570,68144716935,15611619
20240826,047400,유니온머티리얼,KOSPI,-,2210,-30,-1.34,2240,2280,2205,124721,277349780,92820000000,42000000
20240826,011330,유니켐,KOSPI,-,1502,-21,-1.38,1579,1579,1498,126808,191930555,145511006834,96878167
20240826,077500,유니퀘스트,KOSPI,-,5530,280,5.33,5250,5530,5080,59000,307794820,120520902950,21794015
20240826,002920,유성기업,KOSPI,-,2320,5,0.22,2340,2340,2295,11808,27231320,60198200000,25947500
20240826,000700,유수홀딩스,KOSPI,-,5310,-60,-1.12,5370,5370,5300,8997,47799860,138282021720,26041812
20240826,003470,유안타증권,KOSPI,-,3045,45,1.50,3005,3045,2995,250102,757888730,607771573920,199596576
20240826,003475,유안타증권우,KOSPI,-,3175,25,0.79,3150,3180,3140,6742,21354155,40996273100,12912212
20240826,072130,유엔젤,KOSPI,-,3055,5,0.16,3020,3070,3000,14613,44309365,40312111970,13195454
20240826,000220,유유제약,KOSPI,-,4905,-125,-2.49,5060,5060,4905,68761,340187715,83543681655,17032351
20240826,000225,유유제약1우,KOSPI,-,5130,110,2.19,5030,5130,5000,4421,22302550,11629350900,2266930
20240826,000227,유유제약2우B,KOSPI,-,11370,170,1.52,11200,11380,11150,53,594320,3701617200,325560
20240826,001200,유진투자증권,KOSPI,-,4925,-30,-0.61,4960,5040,4815,303452,1485837960,477067108650,96866418
20240826,000100,유한양행,KOSPI,-,111600,5000,4.69,110300,113400,107100,7656863,843836352600,8951331542400,80209064
20240826,000105,유한양행우,KOSPI,-,118700,7100,6.36,123000,123000,113600,81026,9586633900,140177578000,1180940
20240826,003460,유화증권,KOSPI,-,2235,5,0.22,2210,2250,2210,8463,18868435,126729897525,56702415
20240826,003465,유화증권우,KOSPI,-,2160,-10,-0.46,2165,2165,2160,7,15150,37749078000,17476425
20240826,008730,율촌화학,KOSPI,-,22600,-200,-0.88,22800,23350,22550,30654,700551850,560480000000,24800000
20240826,008250,이건산업,KOSPI,-,5380,-60,-1.10,5390,5450,5370,4196,22620090,58925176300,10952635
20240826,025820,이구산업,KOSPI,-,4410,-45,-1.01,4500,4515,4370,146708,649054810,147479220000,33442000
20240826,214320,이노션,KOSPI,-,19600,70,0.36,19660,19660,19310,32714,636489940,784000000000,40000000
20240826,088260,이리츠코크렙,KOSPI,-,5350,10,0.19,5340,5360,5290,51349,274113680,338877506500,63341590
20240826,139480,이마트,KOSPI,-,63800,600,0.95,63400,64000,62700,248885,15827229100,1778477252200,27875819
20240826,457190,이수스페셜티케미컬,KOSPI,-,45350,0,0.00,44800,46700,44100,677858,30927873900,1369945498000,30208280
20240826,007660,이수페타시스,KOSPI,-,43050,-1650,-3.69,44900,45350,43050,1136562,49854965100,2722758337950,63246419
20240826,005950,이수화학,KOSPI,-,9890,240,2.49,9670,10100,9670,352180,3481919290,224727888710,22722739
20240826,015020,이스타코,KOSPI,-,644,-5,-0.77,640,657,630,66646,43223258,27596430400,42851600
20240826,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240826,074610,이엔플러스,KOSPI,-,1745,-25,-1.41,1776,1838,1740,334702,592490174,127119119585,72847633
20240826,102460,이연제약,KOSPI,-,14010,-120,-0.85,14010,14450,13900,18658,261499230,260401222110,18586811
20240826,084680,이월드,KOSPI,-,1715,-13,-0.75,1721,1734,1701,267326,457952166,243197620995,141806193
20240826,350520,이지스레지던스리츠,KOSPI,-,4005,-5,-0.12,4030,4030,3995,8316,33325590,113576261085,28358617
20240826,334890,이지스밸류리츠,KOSPI,-,5170,-20,-0.39,5190,5200,5100,153211,786649600,265962734730,51443469
20240826,000760,이화산업,KOSPI,-,12930,-40,-0.31,12950,13050,12910,617,7993290,36204000000,2800000
20240826,014990,인디에프,KOSPI,-,637,-102,-13.80,706,713,637,1014810,681531274,47846977815,75112995
20240826,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240826,006490,인스코비,KOSPI,-,1217,106,9.54,1111,1217,1091,342357,389220632,145272070566,119368998
20240826,023800,인지컨트롤스,KOSPI,-,6350,-160,-2.46,6530,6540,6330,15649,100304840,100388400950,15809197
20240826,034590,인천도시가스,KOSPI,-,25600,100,0.39,25500,25600,25450,1784,45492550,111993702400,4374754
20240826,129260,인터지스,KOSPI,-,2270,5,0.22,2265,2270,2235,35833,80974060,67527673980,29747874
20240826,023810,인팩,KOSPI,-,7620,-10,-0.13,7690,7700,7450,7926,60094620,76200000000,10000000
20240826,249420,일동제약,KOSPI,-,16110,-1000,-5.84,17060,17060,15720,617975,10047659120,452086891110,28062501
20240826,000230,일동홀딩스,KOSPI,-,9320,-700,-6.99,10000,10000,9250,136439,1288778790,107556528000,11540400
20240826,013360,일성건설,KOSPI,-,1470,7,0.48,1463,1500,1420,116142,169694989,79416573600,54024880
20240826,003120,일성아이에스,KOSPI,-,17090,-10,-0.06,17100,17560,16860,720,12298140,227297000000,13300000
20240826,003200,일신방직,KOSPI,-,8200,30,0.37,8150,8200,8100,15879,129378450,190896000000,23280000
20240826,007110,일신석재,KOSPI,-,1415,-166,-10.50,1500,1501,1391,7022811,10045407810,109601103150,77456610
20240826,007570,일양약품,KOSPI,-,13760,-340,-2.41,14100,14220,13710,55862,772316850,262618736640,19085664
20240826,007575,일양약품우,KOSPI,-,12680,0,0.00,12840,12840,12620,178,2273940,5643614400,445080
20240826,008500,일정실업,KOSPI,-,11230,70,0.63,11170,11440,11170,3573,40264580,13476000000,1200000
20240826,081000,일진다이아,KOSPI,-,13500,300,2.27,13400,13500,13140,15189,201791570,191740162500,14202975
20240826,020760,일진디스플,KOSPI,-,1018,-32,-3.05,1050,1081,1018,68432,71537243,52440988338,51513741
20240826,103590,일진전기,KOSPI,-,22000,-1350,-5.78,23400,23550,22000,520258,11706020650,1049078580000,47685390
20240826,271940,일진하이솔루스,KOSPI,-,21200,-200,-0.93,21250,21350,20800,13739,289106950,769839628000,36313190
20240826,015860,일진홀딩스,KOSPI,-,3930,-5,-0.13,3940,3945,3890,27706,108520405,193935608190,49347483
20240826,226320,잇츠한불,KOSPI,-,12340,160,1.31,12200,12340,11980,25122,303873890,270607747100,21929315
20240826,317400,자이에스앤디,KOSPI,-,4565,-55,-1.19,4665,4670,4530,95689,439429145,177042203800,38782520
20240826,033240,자화전자,KOSPI,-,20450,-700,-3.31,21200,21400,20150,117022,2406069500,453087541500,22155870
20240826,000950,전방,KOSPI,-,18590,-360,-1.90,18950,20600,18570,1771,34135090,31231200000,1680000
20240826,079900,전진건설로봇,KOSPI,-,20050,70,0.35,20200,21250,19950,1009756,20570640800,307979508700,15360574
20240826,348950,제이알글로벌리츠,KOSPI,-,3635,35,0.97,3605,3645,3585,583693,2113846360,717461760000,197376000
20240826,194370,제이에스코퍼레이션,KOSPI,-,15500,-280,-1.77,15810,15940,15450,33194,518265470,206701815500,13335601
20240826,025620,제이준코스메틱,KOSPI,-,5460,-60,-1.09,5520,5520,5420,5234,28610770,24487259160,4484846
20240826,030000,제일기획,KOSPI,-,17980,-30,-0.17,18050,18060,17950,144370,2599590870,2068441225500,115041225
20240826,271980,제일약품,KOSPI,-,15790,390,2.53,15410,15790,15220,11372,176105770,232189928880,14704872
20240826,001560,제일연마,KOSPI,-,8400,50,0.60,8350,8400,8330,1173,9812960,83160000000,9900000
20240826,002620,제일파마홀딩스,KOSPI,-,8890,-90,-1.00,8980,9140,8870,6716,59820610,142003125950,15973355
20240826,006220,제주은행,KOSPI,-,9300,-200,-2.11,9500,9560,9300,122392,1148739820,298797598200,32128774
20240826,089590,제주항공,KOSPI,-,9470,480,5.34,9010,9530,9000,295587,2767100980,763670127950,80640985
20240826,004910,조광페인트,KOSPI,-,6800,-70,-1.02,6810,6870,6700,24367,165018690,87040000000,12800000
20240826,004700,조광피혁,KOSPI,-,54500,800,1.49,53700,54500,53400,1730,93853500,362378021000,6649138
20240826,001550,조비,KOSPI,-,11750,-120,-1.01,11870,11870,11580,12362,144238460,61008808250,5192239
20240826,462520,조선내화,KOSPI,-,16940,-210,-1.22,17060,17150,16940,7853,133689400,200826545920,11855168
20240826,120030,조선선재,KOSPI,-,94500,-600,-0.63,95100,95200,94400,1816,172091500,118848019500,1257651
20240826,018470,조일알미늄,KOSPI,-,1717,-23,-1.32,1740,1763,1716,259863,450708595,217426664957,126631721
20240826,002600,조흥,KOSPI,-,177000,-1800,-1.01,178700,178700,174500,1367,239398900,106200000000,600000
20240826,185750,종근당,KOSPI,-,122800,700,0.57,122700,124000,120500,38977,4769782600,1617818776000,13174420
20240826,063160,종근당바이오,KOSPI,-,32300,500,1.57,31800,33350,30050,64502,2029692350,177196572600,5485962
20240826,001630,종근당홀딩스,KOSPI,-,55000,-300,-0.54,55300,56800,54900,4282,239063000,275542355000,5009861
20240826,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240826,044380,주연테크,KOSPI,-,391,3,0.77,384,398,382,202540,79070909,23146904404,59199244
20240826,013890,지누스,KOSPI,-,18000,1180,7.02,16920,18260,16920,461180,8220373910,373233672000,20735204
20240826,013870,지엠비코리아,KOSPI,-,4055,-5,-0.12,4060,4105,4025,2929,11858210,77338095400,19072280
20240826,071320,지역난방공사,KOSPI,-,48500,3700,8.26,45100,48500,44550,40586,1919983050,561569084000,11578744
20240826,088790,진도,KOSPI,-,1783,-1,-0.06,1784,1815,1770,35868,64159012,22194327552,12447744
20240826,003780,진양산업,KOSPI,-,6330,-100,-1.56,6430,6520,6320,30279,193016430,82290000000,13000000
20240826,010640,진양폴리,KOSPI,-,6380,-10,-0.16,6380,6420,6320,9916,62953540,63800000000,10000000
20240826,100250,진양홀딩스,KOSPI,-,3170,-10,-0.31,3180,3185,3165,12986,41219560,177188075640,55895292
20240826,051630,진양화학,KOSPI,-,2880,-20,-0.69,2895,2930,2845,15377,44257545,45504000000,15800000
20240826,272450,진에어,KOSPI,-,11080,910,8.95,10170,11180,10170,542821,5908420660,578376000000,52200000
20240826,011000,진원생명과학,KOSPI,-,3070,-135,-4.21,3155,3265,3010,1106724,3442126410,245719837450,80039035
20240826,002780,진흥기업,KOSPI,-,861,-2,-0.23,864,870,859,116083,100412629,125251172445,145471745
20240826,002787,진흥기업2우B,KOSPI,-,12290,-10,-0.08,12290,12290,12260,52,639050,3623190320,294808
20240826,002785,진흥기업우B,KOSPI,-,4200,105,2.56,4200,4200,4200,2,8400,3600315600,857218
20240826,009310,참엔지니어링,KOSPI,-,405,-9,-2.17,414,415,402,189713,77207971,34371304695,84867419
20240826,000650,천일고속,KOSPI,-,42350,-300,-0.70,42950,42950,42300,262,11084200,60527467000,1429220
20240826,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240826,033250,체시스,KOSPI,-,1353,-2,-0.15,1356,1367,1326,70686,94700575,43296000000,32000000
