BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241015,000390,삼화페인트,KOSPI,-,7380,-50,-0.67,7440,7480,7350,43472,320958470,200761601220,27203469
20241015,001290,상상인증권,KOSPI,-,478,1,0.21,478,483,475,91406,43768969,51785143360,108337120
20241015,041650,상신브레이크,KOSPI,-,3490,30,0.87,3455,3500,3455,43074,149765910,74935360500,21471450
20241015,075180,새론오토모티브,KOSPI,-,3915,60,1.56,3820,3915,3820,1195,4593760,75168000000,19200000
20241015,007540,샘표,KOSPI,-,45000,450,1.01,44550,46150,44550,7982,362246950,129411000000,2875800
20241015,248170,샘표식품,KOSPI,-,29150,400,1.39,28800,30500,28750,74243,2198647050,133165536900,4568286
20241015,007860,서연,KOSPI,-,7330,-200,-2.66,7510,7510,7330,57560,424942560,172107256520,23479844
20241015,200880,서연이화,KOSPI,-,14900,-210,-1.39,15060,15200,14840,160991,2414282250,402723711300,27028437
20241015,017390,서울가스,KOSPI,-,52700,-300,-0.57,52900,53100,52700,2141,113175600,263500000000,5000000
20241015,004410,서울식품,KOSPI,-,163,2,1.24,161,163,161,1164869,188553887,61085156117,374755559
20241015,004415,서울식품우,KOSPI,-,1309,-11,-0.83,1320,1321,1309,578,761164,2911870500,2224500
20241015,021050,서원,KOSPI,-,1299,-6,-0.46,1302,1305,1290,72636,94061822,61669492410,47474590
20241015,008490,서흥,KOSPI,-,16800,60,0.36,16830,16840,16680,4161,69717710,194361098400,11569113
20241015,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241015,136490,선진,KOSPI,-,7090,90,1.29,6930,7180,6910,85891,605545580,168597392360,23779604
20241015,014910,성문전자,KOSPI,-,1275,1,0.08,1257,1284,1257,29594,37542758,28637755875,22460985
20241015,014915,성문전자우,KOSPI,-,4700,-185,-3.79,4945,4945,4700,576,2756910,2820000000,600000
20241015,003080,성보화학,KOSPI,-,2640,5,0.19,2650,2650,2610,39026,102245050,52852800000,20020000
20241015,004980,성신양회,KOSPI,-,8020,-10,-0.12,8000,8050,8000,18320,146839920,196618905460,24516073
20241015,004985,성신양회우,KOSPI,-,11500,30,0.26,11450,11530,11410,1548,17730940,8459917500,735645
20241015,011300,성안머티리얼스,KOSPI,-,545,21,4.01,594,617,527,4683499,2652811233,44401497710,81470638
20241015,000180,성창기업지주,KOSPI,-,1563,19,1.23,1544,1568,1530,35581,55391279,109021750800,69751600
20241015,002420,세기상사,KOSPI,-,5820,-100,-1.69,5920,5920,5700,24879,143862050,32352495360,5558848
20241015,004360,세방,KOSPI,-,12620,-100,-0.79,12720,12780,12600,45682,579349750,243675667800,19308690
20241015,004365,세방우,KOSPI,-,7950,20,0.25,7880,7970,7880,2480,19696940,29329537500,3689250
20241015,004490,세방전지,KOSPI,-,76400,-800,-1.04,77400,77600,75500,46014,3509133500,1069600000000,14000000
20241015,001430,세아베스틸지주,KOSPI,-,19920,-130,-0.65,20050,20500,19860,69497,1399188360,714373410480,35862119
20241015,306200,세아제강,KOSPI,-,115200,1200,1.05,114000,115400,113600,2608,298576100,326741760000,2836300
20241015,003030,세아제강지주,KOSPI,-,166700,-1400,-0.83,168200,168900,164100,8076,1340753800,690414221900,4141657
20241015,019440,세아특수강,KOSPI,-,13820,-10,-0.07,13820,13880,13780,3761,51984830,118437400000,8570000
20241015,058650,세아홀딩스,KOSPI,-,100600,900,0.90,99800,100600,99600,1859,185492100,402400000000,4000000
20241015,013000,세우글로벌,KOSPI,-,1310,-2,-0.15,1312,1312,1300,13388,17515147,37603590610,28705031
20241015,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241015,021820,세원정공,KOSPI,-,7420,-50,-0.67,7450,7490,7370,4266,31703600,74200000000,10000000
20241015,067830,세이브존I&C,KOSPI,-,2165,25,1.17,2120,2165,2120,25440,54666450,88853537675,41040895
20241015,075580,세진중공업,KOSPI,-,7430,170,2.34,7270,7610,7270,967958,7210650400,422391458080,56849456
20241015,068270,셀트리온,KOSPI,-,200500,4700,2.40,195800,202000,194800,664143,132003617700,43512748595000,217021190
20241015,336370,솔루스첨단소재,KOSPI,-,13010,10,0.08,13120,13300,12790,209409,2718680530,913527645440,70217344
20241015,33637K,솔루스첨단소재1우,KOSPI,-,2615,-50,-1.88,2650,2670,2605,105886,278378915,44216423090,16908766
20241015,33637L,솔루스첨단소재2우B,KOSPI,-,5950,-20,-0.34,6030,6070,5930,2961,17667270,22480861200,3778296
20241015,248070,솔루엠,KOSPI,-,20350,-650,-3.10,20900,21050,20250,354957,7296445986,1017612962850,50005551
20241015,004430,송원산업,KOSPI,-,12910,-180,-1.38,13090,13190,12890,24021,310909890,309840000000,24000000
20241015,126720,수산인더스트리,KOSPI,-,20800,250,1.22,20750,21250,20550,36045,754132700,297148800000,14286000
20241015,017550,수산중공업,KOSPI,-,1722,18,1.06,1705,1725,1697,118371,202676295,107451301860,62399130
20241015,053210,스카이라이프,KOSPI,-,5000,-60,-1.19,5040,5080,5000,10781,54257010,237614775000,47522955
20241015,204210,스타에스엠리츠,KOSPI,-,2670,5,0.19,2665,2695,2650,11651,31007335,20897596050,7826815
20241015,026890,스틱인베스트먼트,KOSPI,-,8130,150,1.88,7920,8230,7920,69254,559677150,338843562750,41678175
20241015,134790,시디즈,KOSPI,-,29450,400,1.38,29050,29800,29000,9039,265523650,58900000000,2000000
20241015,462870,시프트업,KOSPI,-,61800,1800,3.00,60200,62200,59000,286891,17432694200,3605085696000,58334720
20241015,016590,신대양제지,KOSPI,-,5680,0,0.00,5690,5740,5680,20700,117852420,228891617600,40297820
20241015,029530,신도리코,KOSPI,-,41050,-150,-0.36,41200,41350,40700,7818,320286250,413785190450,10080029
20241015,004970,신라교역,KOSPI,-,9460,40,0.42,9430,9460,9380,6797,63933880,151360000000,16000000
20241015,011930,신성이엔지,KOSPI,-,1605,0,0.00,1620,1636,1596,423014,682085881,330386282355,205848151
20241015,005390,신성통상,KOSPI,-,2260,-15,-0.66,2255,2285,2230,103021,232159035,324780961400,143708390
20241015,004170,신세계,KOSPI,-,152000,-2700,-1.75,154200,154700,150900,26356,3997188600,1496467512000,9845181
20241015,035510,신세계 I&C,KOSPI,-,9680,-50,-0.51,9730,9770,9620,11433,110673610,166496000000,17200000
20241015,034300,신세계건설,KOSPI,-,18180,0,0.00,18180,18190,18180,110174,2002965070,141086871720,7760554
20241015,031430,신세계인터내셔날,KOSPI,-,13490,-110,-0.81,13640,13650,13430,20991,283083450,481593000000,35700000
20241015,031440,신세계푸드,KOSPI,-,35600,400,1.14,35200,35600,35100,1718,60757200,137860288000,3872480
20241015,006880,신송홀딩스,KOSPI,-,7060,400,6.01,6770,7790,6770,2224332,16353253710,83511737480,11828858
20241015,005800,신영와코루,KOSPI,-,9140,-60,-0.65,9200,9500,9130,1817,16689750,82260000000,9000000
20241015,001720,신영증권,KOSPI,-,83700,800,0.97,82900,84000,82900,2341,194921300,1376028000000,16440000
20241015,009270,신원,KOSPI,-,1215,0,0.00,1205,1229,1205,138154,167481987,124642422540,102586356
20241015,002700,신일전자,KOSPI,-,1487,-11,-0.73,1489,1497,1482,111469,165743626,105647663727,71047521
20241015,002870,신풍,KOSPI,-,1034,33,3.30,1021,1037,982,151192,153255307,36147295800,34958700
20241015,019170,신풍제약,KOSPI,-,11850,140,1.20,11810,12570,11700,384431,4582695870,627872131500,52984990
20241015,019175,신풍제약우,KOSPI,-,19730,200,1.02,19610,19900,19610,5829,115062670,43406000000,2200000
20241015,481850,신한글로벌액티브리츠,KOSPI,-,2480,-15,-0.60,2500,2500,2475,31554,78272130,107824606720,43477664
20241015,404990,신한서부티엔디리츠,KOSPI,-,3650,-35,-0.95,3735,3735,3635,88241,322907945,204238976600,55955884
20241015,293940,신한알파리츠,KOSPI,-,6000,-50,-0.83,6050,6050,5950,215408,1289704520,528600738000,88100123
20241015,055550,신한지주,KOSPI,-,57800,-300,-0.52,58100,58300,57100,653219,37739265200,29442927769200,509393214
20241015,004080,신흥,KOSPI,-,14300,10,0.07,14240,14390,14220,1802,25709950,135850000000,9500000
20241015,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241015,004770,써니전자,KOSPI,-,1598,0,0.00,1593,1605,1593,70679,112976950,58651208632,36702884
20241015,403550,쏘카,KOSPI,-,18070,-50,-0.28,18370,18370,17930,2723,49097390,592874929140,32809902
20241015,004920,씨아이테크,KOSPI,-,1319,-62,-4.49,1381,1419,1286,339496,445019571,66036780967,50065793
20241015,112610,씨에스윈드,KOSPI,-,67200,2400,3.70,64800,67400,62800,707516,46115531400,2833918281600,42171403
20241015,308170,씨티알모빌리티,KOSPI,-,5800,-30,-0.51,5850,5850,5750,2815,16271260,49938000000,8610000
20241015,008700,아남전자,KOSPI,-,1330,-50,-3.62,1370,1378,1320,1060693,1424468603,102576010600,77124820
20241015,002790,아모레G,KOSPI,-,23650,-350,-1.46,24150,24150,23550,255941,6066712750,1950135957000,82458180
20241015,00279K,아모레G3우(전환),KOSPI,-,18990,-160,-0.84,18970,19150,18940,4952,93974530,134680878000,7092200
20241015,002795,아모레G우,KOSPI,-,9410,-40,-0.42,9530,9530,9380,7256,68274230,60635875700,6443770
20241015,090430,아모레퍼시픽,KOSPI,-,124000,0,0.00,124500,125100,123000,223578,27703374200,7253102116000,58492759
20241015,090435,아모레퍼시픽우,KOSPI,-,34800,-400,-1.14,35200,35250,34650,27862,968706450,367412484000,10557830
20241015,002030,아세아,KOSPI,-,253500,-2500,-0.98,256000,256500,252500,2288,580036500,536316768000,2115648
20241015,183190,아세아시멘트,KOSPI,-,10920,-120,-1.09,11040,11040,10810,40477,440250050,420440595120,38501886
20241015,002310,아세아제지,KOSPI,-,8150,-50,-0.61,8270,8270,8090,43853,356425950,348677456500,42782510
20241015,012170,아센디오,KOSPI,-,546,-8,-1.44,566,575,541,907758,498045214,56548940448,103569488
20241015,267850,아시아나IDT,KOSPI,-,17490,310,1.80,17150,17800,17110,33174,576851210,194139000000,11100000
20241015,020560,아시아나항공,KOSPI,-,9560,0,0.00,9560,9600,9540,47370,452983260,711376463840,74411764
20241015,122900,아이마켓코리아,KOSPI,-,8390,40,0.48,8340,8390,8320,31406,262418490,280467967600,33428840
20241015,010780,아이에스동서,KOSPI,-,22150,150,0.68,22000,22200,21900,13954,307901100,668641518400,30186976
20241015,139990,아주스틸,KOSPI,-,5210,0,0.00,5210,5250,5120,7437,38543250,138157446240,26517744
20241015,001780,알루코,KOSPI,-,2470,-30,-1.20,2500,2525,2460,238146,589114300,239170426040,96830132
20241015,018250,애경산업,KOSPI,-,17680,-10,-0.06,17580,17770,17580,11980,211796740,466927650800,26409935
20241015,161000,애경케미칼,KOSPI,-,11770,220,1.90,11700,12410,11320,1442126,17248076220,572595304930,48648709
20241015,011090,에넥스,KOSPI,-,574,-4,-0.69,577,580,571,113836,65369001,34435201934,59991641
20241015,137310,에스디바이오센서,KOSPI,-,9280,200,2.20,9030,9400,9020,199908,1845653940,1155149835840,124477353
20241015,005850,에스엘,KOSPI,-,33850,-600,-1.74,34500,34550,33850,71217,2427525300,1572282402000,46448520
20241015,010580,에스엠벡셀,KOSPI,-,1239,12,0.98,1228,1246,1215,7894,9710056,137840930640,111251760
20241015,012750,에스원,KOSPI,-,58900,-200,-0.34,59000,59000,58000,40025,2347669100,2238151584200,37999178
20241015,023960,에쓰씨엔지니어링,KOSPI,-,1880,23,1.24,1857,1885,1840,185083,345017729,61798006400,32871280
20241015,298690,에어부산,KOSPI,-,2440,0,0.00,2440,2465,2415,83264,203141930,284601600000,116640000
20241015,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241015,078520,에이블씨엔씨,KOSPI,-,7240,-60,-0.82,7360,7360,7200,40100,290455460,188342525640,26014161
20241015,015260,에이엔피,KOSPI,-,715,0,0.00,715,739,715,46800,33642490,32258579210,45116894
20241015,007460,에이프로젠,KOSPI,-,1191,-85,-6.66,1285,1285,1163,7562216,9106643852,341640455688,286851768
20241015,003060,에이프로젠바이오로직스,KOSPI,-,895,-15,-1.65,918,918,889,1107424,992142724,177575021275,198407845
20241015,244920,에이플러스에셋,KOSPI,-,4175,5,0.12,4160,4180,4130,14631,60717250,94387118275,22607693
20241015,278470,에이피알,KOSPI,-,268000,-4500,-1.65,273000,273500,266000,105732,27795131500,2042207704000,7620178
20241015,450080,에코프로머티,KOSPI,-,112200,-5600,-4.75,119800,122500,111700,959167,111166101100,7749721095600,69070598
20241015,036570,엔씨소프트,KOSPI,-,192900,-4300,-2.18,197200,198500,190500,131798,25472067400,4234930843800,21954022
20241015,085310,엔케이,KOSPI,-,804,13,1.64,795,808,793,97925,78268064,64306615008,79983352
20241015,900140,엘브이엠씨홀딩스,KOSPI,-,2290,-35,-1.51,2340,2350,2285,490306,1127848980,392937461190,171588411
20241015,066970,엘앤에프,KOSPI,-,103500,-3500,-3.27,107000,108100,102200,258790,26857016400,3756670983000,36296338
20241015,097520,엠씨넥스,KOSPI,-,18030,0,0.00,18020,18270,17940,22279,400969500,324138507960,17977732
20241015,014440,영보화학,KOSPI,-,3390,30,0.89,3355,3390,3350,7651,25783460,67800000000,20000000
20241015,111770,영원무역,KOSPI,-,43650,1150,2.71,42700,43850,42200,74100,3205765800,1934195578200,44311468
20241015,009970,영원무역홀딩스,KOSPI,-,89300,700,0.79,88600,89300,87000,8597,757792100,1217658365600,13635592
20241015,003520,영진약품,KOSPI,-,2610,-40,-1.51,2665,2665,2525,618453,1594811390,477350027910,182892731
20241015,000670,영풍,KOSPI,-,421000,-9000,-2.09,435500,443000,405000,29144,12329023500,775498840000,1842040
20241015,006740,영풍제지,KOSPI,-,1339,-46,-3.32,1386,1425,1330,1018605,1378317508,62239596172,46482148
20241015,012280,영화금속,KOSPI,-,780,4,0.52,784,785,773,26269,20426510,40298313900,51664505
20241015,012160,영흥,KOSPI,-,484,3,0.62,482,486,477,43299,20812891,49034220048,101310372
20241015,015360,예스코홀딩스,KOSPI,-,47050,500,1.07,46450,47500,46450,8808,413263200,282300000000,6000000
20241015,007310,오뚜기,KOSPI,-,411500,0,0.00,413000,414500,411500,1492,615146000,1649222045000,4007830
20241015,002630,오리엔트바이오,KOSPI,-,461,1,0.22,460,463,455,125612,57974648,54666765305,118583005
20241015,271560,오리온,KOSPI,-,99900,100,0.10,99800,100600,98200,178456,17758165500,3949659586800,39536132
20241015,001800,오리온홀딩스,KOSPI,-,15810,50,0.32,15720,15890,15710,29617,467696080,990424121820,62645422
20241015,011690,와이투솔루션,KOSPI,-,2765,-30,-1.07,2800,2835,2735,114817,317045545,101128199410,36574394
20241015,316140,우리금융지주,KOSPI,-,16570,30,0.18,16590,16640,16350,2905370,48083710170,12304741171570,742591501
20241015,006980,우성,KOSPI,-,17840,840,4.94,17000,18200,17000,16085,284564840,55125600000,3090000
20241015,017370,우신시스템,KOSPI,-,7250,10,0.14,7180,7330,7140,85697,622155280,132776891500,18314054
20241015,105840,우진,KOSPI,-,7820,180,2.36,7710,7850,7710,136780,1065056660,158930661480,20323614
20241015,010400,우진아이엔에스,KOSPI,-,3465,15,0.43,3415,3560,3415,3050,10568185,26410230000,7622000
20241015,049800,우진플라임,KOSPI,-,2320,5,0.22,2290,2340,2290,11365,26349040,46400000000,20000000
20241015,016880,웅진,KOSPI,-,938,-51,-5.16,979,980,937,1207841,1150859494,74971601040,79927080
20241015,095720,웅진씽크빅,KOSPI,-,1750,-153,-8.04,1880,1890,1750,2030844,3690292225,202135473750,115505985
20241015,005820,원림,KOSPI,-,15890,100,0.63,15750,16000,15700,1059,16711140,36514743300,2297970
20241015,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241015,008600,윌비스,KOSPI,-,433,-3,-0.69,436,436,431,39583,17180492,29113204887,67236039
20241015,033270,유나이티드제약,KOSPI,-,21150,400,1.93,20800,21250,20750,24892,524577500,345460335300,16333822
20241015,014830,유니드,KOSPI,-,73800,-300,-0.40,74100,74800,73700,17373,1287049200,499448880000,6767600
20241015,446070,유니드비티플러스,KOSPI,-,4530,-20,-0.44,4520,4555,4475,8348,37724045,48068803950,10611215
20241015,000910,유니온,KOSPI,-,4285,45,1.06,4230,4285,4230,42321,180496325,66895787415,15611619
20241015,047400,유니온머티리얼,KOSPI,-,2345,60,2.63,2280,2365,2265,225452,526291845,98490000000,42000000
20241015,011330,유니켐,KOSPI,-,1541,11,0.72,1558,1558,1495,137003,208386825,149472634347,96997167
20241015,077500,유니퀘스트,KOSPI,-,4920,50,1.03,4895,4950,4845,24993,122348555,107226553800,21794015
20241015,002920,유성기업,KOSPI,-,2120,-10,-0.47,2115,2135,2110,15240,32262815,55008700000,25947500
20241015,000700,유수홀딩스,KOSPI,-,5250,80,1.55,5160,5270,5150,44612,233329420,136719513000,26041812
20241015,003470,유안타증권,KOSPI,-,2960,10,0.34,2950,2965,2945,63532,187686500,590805864960,199596576
20241015,003475,유안타증권우,KOSPI,-,2970,25,0.85,2935,2975,2935,5994,17792375,38349269640,12912212
20241015,072130,유엔젤,KOSPI,-,4655,15,0.32,4670,4670,4590,114152,528482635,61424838370,13195454
20241015,000220,유유제약,KOSPI,-,4555,-30,-0.65,4580,4620,4535,38922,177382090,77582358805,17032351
20241015,000225,유유제약1우,KOSPI,-,5140,-40,-0.77,5180,5180,5080,486,2492530,11652020200,2266930
20241015,000227,유유제약2우B,KOSPI,-,10430,100,0.97,10240,10430,10240,179,1847030,3395590800,325560
20241015,001200,유진투자증권,KOSPI,-,4345,0,0.00,4340,4465,4320,573582,2517111915,420884586210,96866418
20241015,000100,유한양행,KOSPI,-,163700,5900,3.74,157600,166900,157100,4957122,812524642800,13130223776800,80209064
20241015,000105,유한양행우,KOSPI,-,144000,1600,1.12,142500,147700,142000,87346,12652450100,170055360000,1180940
20241015,003460,유화증권,KOSPI,-,2290,10,0.44,2280,2290,2270,3699,8436920,129848530350,56702415
20241015,003465,유화증권우,KOSPI,-,2220,-15,-0.67,2235,2235,2170,66,146730,38797663500,17476425
20241015,008730,율촌화학,KOSPI,-,28800,1250,4.54,27550,28850,26900,270471,7638149550,714240000000,24800000
20241015,008250,이건산업,KOSPI,-,5060,60,1.20,5040,5090,5000,19204,97023150,55420333100,10952635
20241015,025820,이구산업,KOSPI,-,4770,-155,-3.15,4870,4900,4750,427413,2052994615,159518340000,33442000
20241015,214320,이노션,KOSPI,-,19730,130,0.66,19580,19760,19540,22152,435866260,789200000000,40000000
20241015,088260,이리츠코크렙,KOSPI,-,5060,-100,-1.94,5160,5180,5010,163558,832192380,320508445400,63341590
20241015,139480,이마트,KOSPI,-,60400,0,0.00,60400,60500,59800,70989,4273657900,1683699467600,27875819
20241015,457190,이수스페셜티케미컬,KOSPI,-,47650,-800,-1.65,48500,49600,47350,263523,12628688800,1439424542000,30208280
20241015,007660,이수페타시스,KOSPI,-,42750,3400,8.64,40700,44150,40450,7053078,299783955600,2703784412250,63246419
20241015,005950,이수화학,KOSPI,-,8480,-60,-0.70,8540,8610,8420,53573,454090990,192688826720,22722739
20241015,015020,이스타코,KOSPI,-,684,22,3.32,655,693,655,311325,211441089,29310494400,42851600
20241015,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241015,074610,이엔플러스,KOSPI,-,1667,8,0.48,1654,1673,1632,204753,336588874,122315673243,73374729
20241015,102460,이연제약,KOSPI,-,14950,1150,8.33,13990,14980,13870,113874,1659030830,277872824450,18586811
20241015,084680,이월드,KOSPI,-,1709,-1,-0.06,1700,1740,1695,438981,752727611,242346783837,141806193
20241015,350520,이지스레지던스리츠,KOSPI,-,4060,-25,-0.61,4065,4090,4045,27817,113072820,115135985020,28358617
20241015,334890,이지스밸류리츠,KOSPI,-,5270,20,0.38,5250,5270,5190,51455,268894770,271107081630,51443469
20241015,000760,이화산업,KOSPI,-,12680,0,0.00,12750,12750,12400,931,11673270,35504000000,2800000
20241015,014990,인디에프,KOSPI,-,790,32,4.22,780,790,743,859301,662234431,59339266050,75112995
20241015,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241015,006490,인스코비,KOSPI,-,2170,80,3.83,2130,2170,2090,2104071,4504264160,259030725660,119368998
20241015,023800,인지컨트롤스,KOSPI,-,6350,-60,-0.94,6410,6480,6340,16849,107298550,100388400950,15809197
20241015,034590,인천도시가스,KOSPI,-,25550,-50,-0.20,25600,25600,25450,952,24315750,111774964700,4374754
20241015,129260,인터지스,KOSPI,-,2240,5,0.22,2210,2240,2210,6490,14418395,66635237760,29747874
20241015,023810,인팩,KOSPI,-,7640,-30,-0.39,7710,7840,7610,4253,32767370,76400000000,10000000
20241015,249420,일동제약,KOSPI,-,14710,10,0.07,14750,14760,14410,123266,1797862620,412799389710,28062501
20241015,000230,일동홀딩스,KOSPI,-,8210,0,0.00,8220,8310,8110,12876,105068250,94746684000,11540400
20241015,013360,일성건설,KOSPI,-,1266,-23,-1.78,1289,1300,1265,107430,137237574,68395498080,54024880
20241015,003120,일성아이에스,KOSPI,-,16100,-120,-0.74,16310,16310,16020,7680,123539760,214130000000,13300000
20241015,003200,일신방직,KOSPI,-,8150,20,0.25,8130,8190,8110,4813,39231710,189732000000,23280000
20241015,007110,일신석재,KOSPI,-,1442,4,0.28,1469,1472,1429,2056066,2975068034,111692431620,77456610
20241015,007570,일양약품,KOSPI,-,12950,60,0.47,12830,12950,12820,31081,400398930,247159348800,19085664
20241015,007575,일양약품우,KOSPI,-,12000,-220,-1.80,12160,12160,12000,216,2592700,5340960000,445080
20241015,008500,일정실업,KOSPI,-,13520,60,0.45,13460,13900,13320,3467,46907510,16224000000,1200000
20241015,081000,일진다이아,KOSPI,-,12900,-30,-0.23,12950,13050,12780,11877,152905760,183218377500,14202975
20241015,020760,일진디스플,KOSPI,-,980,-6,-0.61,986,991,970,47650,46541391,50483466180,51513741
20241015,103590,일진전기,KOSPI,-,22400,0,0.00,22500,22550,21950,264475,5868772450,1068152736000,47685390
20241015,271940,일진하이솔루스,KOSPI,-,20900,-50,-0.24,20950,21000,20700,12473,260094650,758945671000,36313190
20241015,015860,일진홀딩스,KOSPI,-,3805,-25,-0.65,3770,3825,3770,35244,133784200,187767172815,49347483
20241015,226320,잇츠한불,KOSPI,-,12090,270,2.28,11840,12110,11840,21687,258370010,265125418350,21929315
20241015,317400,자이에스앤디,KOSPI,-,4030,10,0.25,4000,4035,3995,24676,98899520,156293555600,38782520
20241015,033240,자화전자,KOSPI,-,17120,-20,-0.12,17210,17320,17060,33639,577051430,379308494400,22155870
20241015,000950,전방,KOSPI,-,19740,330,1.70,19410,19850,19410,157,3080920,33163200000,1680000
20241015,079900,전진건설로봇,KOSPI,-,16710,120,0.72,16800,16800,16300,156271,2584470050,256675191540,15360574
20241015,348950,제이알글로벌리츠,KOSPI,-,3310,15,0.46,3325,3330,3280,545369,1799700705,653314560000,197376000
20241015,194370,제이에스코퍼레이션,KOSPI,-,15110,80,0.53,15030,15340,14870,50332,757777050,201500931110,13335601
20241015,025620,제이준코스메틱,KOSPI,-,5380,-40,-0.74,5370,5430,5370,3666,19728880,24128471480,4484846
20241015,030000,제일기획,KOSPI,-,18130,60,0.33,18100,18160,17990,179297,3243171510,2085697409250,115041225
20241015,271980,제일약품,KOSPI,-,15090,-10,-0.07,15100,15290,14950,6689,100676370,221896518480,14704872
20241015,001560,제일연마,KOSPI,-,8410,40,0.48,8370,8440,8330,2131,17851180,83259000000,9900000
20241015,002620,제일파마홀딩스,KOSPI,-,9000,110,1.24,9070,9070,8890,2229,19951230,143760195000,15973355
20241015,006220,제주은행,KOSPI,-,8760,-100,-1.13,8720,8860,8720,69414,607312930,281448060240,32128774
20241015,089590,제주항공,KOSPI,-,8890,-20,-0.22,9010,9010,8850,63691,567051750,716898356650,80640985
20241015,004910,조광페인트,KOSPI,-,6460,-10,-0.15,6470,6710,6400,16716,108622340,82688000000,12800000
20241015,004700,조광피혁,KOSPI,-,55200,700,1.28,54900,55200,54100,293,16005700,367032417600,6649138
20241015,001550,조비,KOSPI,-,11310,-10,-0.09,11310,11600,11230,13172,149788410,58724223090,5192239
20241015,462520,조선내화,KOSPI,-,17270,-10,-0.06,17230,17470,17130,4098,70635290,204738751360,11855168
20241015,120030,조선선재,KOSPI,-,96500,100,0.10,96600,96700,95900,565,54349400,121363321500,1257651
20241015,018470,조일알미늄,KOSPI,-,1741,-32,-1.80,1764,1781,1740,759417,1329788531,220465826261,126631721
20241015,002600,조흥,KOSPI,-,172500,0,0.00,172500,173300,170100,79,13543500,103500000000,600000
20241015,185750,종근당,KOSPI,-,114200,0,0.00,113300,114500,112100,36196,4100529200,1504518764000,13174420
20241015,063160,종근당바이오,KOSPI,-,30700,1650,5.68,29000,31000,28950,25988,778429700,168419033400,5485962
20241015,001630,종근당홀딩스,KOSPI,-,60100,400,0.67,59800,60200,59200,3201,191572000,301092646100,5009861
20241015,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241015,044380,주연테크,KOSPI,-,362,-2,-0.55,364,369,359,161695,58760080,21430126328,59199244
20241015,013890,지누스,KOSPI,-,20950,500,2.44,20600,21550,20150,250927,5290097850,434402523800,20735204
20241015,013870,지엠비코리아,KOSPI,-,3955,-5,-0.13,3940,3985,3920,10306,40626260,75430867400,19072280
20241015,071320,지역난방공사,KOSPI,-,45500,150,0.33,45350,45550,44750,4037,182664100,526832852000,11578744
20241015,088790,진도,KOSPI,-,1806,-27,-1.47,1827,1833,1801,45046,81792786,22480625664,12447744
20241015,003780,진양산업,KOSPI,-,6390,-40,-0.62,6450,6480,6340,57376,366057000,83070000000,13000000
20241015,010640,진양폴리,KOSPI,-,6590,-70,-1.05,6590,6700,6590,22076,146067670,65900000000,10000000
20241015,100250,진양홀딩스,KOSPI,-,3155,10,0.32,3145,3160,3135,16313,51286475,176349646260,55895292
20241015,051630,진양화학,KOSPI,-,2705,-70,-2.52,2750,2850,2660,15424,41759165,42739000000,15800000
20241015,272450,진에어,KOSPI,-,9980,20,0.20,9970,10060,9950,56394,564185710,520956000000,52200000
20241015,011000,진원생명과학,KOSPI,-,2290,-30,-1.29,2320,2340,2260,280272,642084025,183289390150,80039035
20241015,002780,진흥기업,KOSPI,-,815,0,0.00,812,825,807,391134,318773074,118559472175,145471745
20241015,002787,진흥기업2우B,KOSPI,-,10990,-10,-0.09,10890,10990,10890,3,32770,3239939920,294808
20241015,002785,진흥기업우B,KOSPI,-,4195,0,0.00,4195,4195,4195,2,8390,3596029510,857218
20241015,009310,참엔지니어링,KOSPI,-,401,-2,-0.50,404,410,401,108586,43953567,34031835019,84867419
20241015,000650,천일고속,KOSPI,-,42100,600,1.45,41500,42200,41300,46,1918050,60170162000,1429220
20241015,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241015,033250,체시스,KOSPI,-,1382,-13,-0.93,1395,1397,1359,112748,155166991,44224000000,32000000
20241015,035720,카카오,KOSPI,-,37650,1150,3.15,36550,37650,36550,1486111,55270913350,16698938686200,443530908
20241015,323410,카카오뱅크,KOSPI,-,22600,200,0.89,22500,22650,22200,515506,11621937500,10779378196200,476963637
20241015,377300,카카오페이,KOSPI,-,24900,150,0.61,24800,25350,24800,163751,4110860800,3351938051400,134615986
20241015,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
