BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241030,001820,삼화콘덴서,KOSPI,-,33400,-300,-0.89,33550,34150,33350,17610,593620500,347193000000,10395000
20241030,000390,삼화페인트,KOSPI,-,7380,170,2.36,7190,7550,7190,123637,916816820,200761601220,27203469
20241030,001290,상상인증권,KOSPI,-,446,-16,-3.46,462,476,443,420024,190641057,48318355520,108337120
20241030,041650,상신브레이크,KOSPI,-,3410,0,0.00,3410,3440,3405,15248,52103785,73217644500,21471450
20241030,075180,새론오토모티브,KOSPI,-,3955,60,1.54,3895,3955,3850,880,3430165,75936000000,19200000
20241030,007540,샘표,KOSPI,-,44150,100,0.23,44150,44650,44150,1229,54644150,126966570000,2875800
20241030,248170,샘표식품,KOSPI,-,29100,-300,-1.02,29650,29650,29000,11791,344200900,132937122600,4568286
20241030,007860,서연,KOSPI,-,7060,-50,-0.70,7130,7130,6950,25979,182785480,165767698640,23479844
20241030,200880,서연이화,KOSPI,-,13770,-230,-1.64,13980,13990,13750,181700,2512072410,372181577490,27028437
20241030,017390,서울가스,KOSPI,-,52500,200,0.38,52400,52600,52200,2610,136773800,262500000000,5000000
20241030,004410,서울식품,KOSPI,-,156,0,0.00,155,156,155,578469,89986873,58461867204,374755559
20241030,004415,서울식품우,KOSPI,-,1310,6,0.46,1304,1310,1304,570,746604,2914095000,2224500
20241030,021050,서원,KOSPI,-,1246,-17,-1.35,1263,1275,1238,268519,335885666,59153339140,47474590
20241030,008490,서흥,KOSPI,-,15900,260,1.66,15650,15900,15520,5458,85743130,183948896700,11569113
20241030,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241030,136490,선진,KOSPI,-,6650,-40,-0.60,6690,6740,6620,11965,79523940,158134366600,23779604
20241030,014910,성문전자,KOSPI,-,1250,17,1.38,1228,1254,1220,25421,31443358,28076231250,22460985
20241030,014915,성문전자우,KOSPI,-,4925,0,0.00,5180,5180,4925,1739,8934425,2955000000,600000
20241030,003080,성보화학,KOSPI,-,2605,-15,-0.57,2620,2620,2605,6934,18132765,52152100000,20020000
20241030,004980,성신양회,KOSPI,-,8050,30,0.37,8050,8080,8000,21929,176236390,197354387650,24516073
20241030,004985,성신양회우,KOSPI,-,11010,-10,-0.09,11020,11020,10930,476,5234520,8099451450,735645
20241030,011300,성안머티리얼스,KOSPI,-,435,-5,-1.14,435,449,425,471488,207620471,35621229540,81887884
20241030,000180,성창기업지주,KOSPI,-,1370,4,0.29,1365,1378,1362,69856,95690047,95559692000,69751600
20241030,002420,세기상사,KOSPI,-,5940,30,0.51,5860,6020,5830,6275,36900720,33019557120,5558848
20241030,004360,세방,KOSPI,-,11920,-70,-0.58,11990,12020,11910,14498,173065110,230159584800,19308690
20241030,004365,세방우,KOSPI,-,7730,0,0.00,7900,7900,7700,3899,30145280,28517902500,3689250
20241030,004490,세방전지,KOSPI,-,67700,-1600,-2.31,69400,69500,67300,49569,3380119100,947800000000,14000000
20241030,001430,세아베스틸지주,KOSPI,-,19660,-100,-0.51,19880,19880,19650,20918,412096490,705049259540,35862119
20241030,306200,세아제강,KOSPI,-,114000,-1100,-0.96,116400,116400,113000,4758,541017000,323338200000,2836300
20241030,003030,세아제강지주,KOSPI,-,162900,2900,1.81,161000,164000,157200,4186,674796200,674675925300,4141657
20241030,019440,세아특수강,KOSPI,-,13790,10,0.07,13780,13820,13720,1846,25426950,118180300000,8570000
20241030,058650,세아홀딩스,KOSPI,-,99700,-700,-0.70,100400,101900,98100,66,6622800,398800000000,4000000
20241030,013000,세우글로벌,KOSPI,-,1251,-2,-0.16,1265,1275,1232,11119,13959850,35909993781,28705031
20241030,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241030,021820,세원정공,KOSPI,-,6910,-70,-1.00,6980,6990,6870,5165,35751350,69100000000,10000000
20241030,067830,세이브존I&C,KOSPI,-,2155,5,0.23,2160,2160,2140,3640,7809165,88443128725,41040895
20241030,075580,세진중공업,KOSPI,-,7010,-130,-1.82,7100,7200,6980,254947,1791838370,398514686560,56849456
20241030,068270,셀트리온,KOSPI,-,187700,-1400,-0.74,188500,189000,187200,305274,57357603700,40734877363000,217021190
20241030,336370,솔루스첨단소재,KOSPI,-,11900,-300,-2.46,12200,12300,11900,96278,1161808820,835586393600,70217344
20241030,33637K,솔루스첨단소재1우,KOSPI,-,2785,0,0.00,2790,2815,2780,20685,57674970,47090913310,16908766
20241030,33637L,솔루스첨단소재2우B,KOSPI,-,5990,-60,-0.99,6000,6020,5900,3247,19353820,22631993040,3778296
20241030,248070,솔루엠,KOSPI,-,18720,310,1.68,18510,19400,18410,221539,4193356590,936103914720,50005551
20241030,004430,송원산업,KOSPI,-,13540,-140,-1.02,13680,13800,13450,127497,1738048620,324960000000,24000000
20241030,126720,수산인더스트리,KOSPI,-,23200,600,2.65,22600,23650,22000,76286,1751261800,331435200000,14286000
20241030,017550,수산중공업,KOSPI,-,1765,59,3.46,1700,1869,1700,2016313,3617450410,110134464450,62399130
20241030,053210,스카이라이프,KOSPI,-,5020,55,1.11,4970,5040,4935,11210,56146305,238565234100,47522955
20241030,204210,스타에스엠리츠,KOSPI,-,2600,0,0.00,2575,2610,2545,17678,45783275,20349719000,7826815
20241030,026890,스틱인베스트먼트,KOSPI,-,8080,30,0.37,8100,8230,8050,46253,376061310,336759654000,41678175
20241030,134790,시디즈,KOSPI,-,29550,-50,-0.17,29850,29950,29450,5041,148944550,59100000000,2000000
20241030,462870,시프트업,KOSPI,-,65000,1000,1.56,64000,68100,63000,816476,53706039900,3791756800000,58334720
20241030,016590,신대양제지,KOSPI,-,5870,-20,-0.34,5910,5910,5740,23880,139716780,236548203400,40297820
20241030,029530,신도리코,KOSPI,-,41100,100,0.24,40900,41200,40550,2441,99775500,414289191900,10080029
20241030,004970,신라교역,KOSPI,-,9400,-70,-0.74,9470,9470,9390,6882,64770230,150400000000,16000000
20241030,011930,신성이엔지,KOSPI,-,1440,-7,-0.48,1448,1455,1440,333392,481344766,296421337440,205848151
20241030,005390,신성통상,KOSPI,-,2245,0,0.00,2270,2330,2220,139893,314229640,322625335550,143708390
20241030,004170,신세계,KOSPI,-,151400,2300,1.54,150000,155000,149000,33743,5143716800,1490560403400,9845181
20241030,035510,신세계 I&C,KOSPI,-,9980,210,2.15,9850,10200,9760,24259,242415480,171656000000,17200000
20241030,034300,신세계건설,KOSPI,-,18110,10,0.06,18110,18120,18110,11221,203213650,140543632940,7760554
20241030,031430,신세계인터내셔날,KOSPI,-,12810,100,0.79,12640,12960,12640,23815,305107800,457317000000,35700000
20241030,031440,신세계푸드,KOSPI,-,34450,-400,-1.15,34850,35200,34250,1564,54057050,133406936000,3872480
20241030,006880,신송홀딩스,KOSPI,-,6620,-100,-1.49,6670,6790,6590,158396,1054176990,78307039960,11828858
20241030,005800,신영와코루,KOSPI,-,9090,-40,-0.44,9130,9180,9080,404,3676860,81810000000,9000000
20241030,001720,신영증권,KOSPI,-,80200,-900,-1.11,81100,81100,80100,1713,137701900,1318488000000,16440000
20241030,009270,신원,KOSPI,-,1260,4,0.32,1253,1275,1253,372523,469733004,129258808560,102586356
20241030,002700,신일전자,KOSPI,-,1435,8,0.56,1417,1435,1416,161429,230645487,101953192635,71047521
20241030,002870,신풍,KOSPI,-,921,4,0.44,916,930,898,63296,57871662,32196962700,34958700
20241030,019170,신풍제약,KOSPI,-,12050,10,0.08,12040,12100,11940,87457,1049900260,638469129500,52984990
20241030,019175,신풍제약우,KOSPI,-,19480,-220,-1.12,19900,19900,19200,2264,43999390,42856000000,2200000
20241030,481850,신한글로벌액티브리츠,KOSPI,-,2215,20,0.91,2205,2215,2185,136256,299906875,96303025760,43477664
20241030,404990,신한서부티엔디리츠,KOSPI,-,3400,30,0.89,3345,3450,3330,80906,272913915,190250005600,55955884
20241030,293940,신한알파리츠,KOSPI,-,5860,60,1.03,5800,5860,5780,116261,676119400,516266720780,88100123
20241030,055550,신한지주,KOSPI,-,54500,-2200,-3.88,55500,55600,54000,1985314,108347697300,27761930163000,509393214
20241030,004080,신흥,KOSPI,-,14300,10,0.07,14240,14300,14230,1092,15579800,135850000000,9500000
20241030,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241030,004770,써니전자,KOSPI,-,1597,-2,-0.13,1593,1608,1588,80904,129294629,58614505748,36702884
20241030,403550,쏘카,KOSPI,-,18400,-160,-0.86,18560,18600,18300,3525,65013710,603794196800,32814902
20241030,004920,씨아이테크,KOSPI,-,1396,-28,-1.97,1430,1450,1382,220211,308258725,69891847028,50065793
20241030,112610,씨에스윈드,KOSPI,-,58100,2000,3.57,56200,58600,55700,482843,27799656400,2450158514300,42171403
20241030,308170,씨티알모빌리티,KOSPI,-,5390,-130,-2.36,5540,5650,5210,9446,50657200,46407900000,8610000
20241030,008700,아남전자,KOSPI,-,1262,-12,-0.94,1274,1280,1260,101783,129104849,97331522840,77124820
20241030,002790,아모레G,KOSPI,-,23050,-50,-0.22,23150,23700,23000,109312,2536922800,1900661049000,82458180
20241030,00279K,아모레G3우(전환),KOSPI,-,18180,-90,-0.49,18330,18330,18000,4748,85982880,128936196000,7092200
20241030,002795,아모레G우,KOSPI,-,9120,-10,-0.11,9130,9200,9100,4097,37405160,58767182400,6443770
20241030,090430,아모레퍼시픽,KOSPI,-,120200,-300,-0.25,120500,122700,119400,186832,22544908700,7030829631800,58492759
20241030,090435,아모레퍼시픽우,KOSPI,-,33700,-50,-0.15,33750,34050,33550,4996,168789800,355798871000,10557830
20241030,002030,아세아,KOSPI,-,253500,-500,-0.20,252000,253500,249000,4345,1089275000,536316768000,2115648
20241030,183190,아세아시멘트,KOSPI,-,10780,-10,-0.09,10720,10810,10680,27609,296416070,415050331080,38501886
20241030,002310,아세아제지,KOSPI,-,8190,0,0.00,8190,8190,8110,34538,281696780,350388756900,42782510
20241030,012170,아센디오,KOSPI,-,432,-15,-3.36,445,450,430,679654,298817718,44742018816,103569488
20241030,267850,아시아나IDT,KOSPI,-,18130,140,0.78,17990,18160,17940,14646,264643960,201243000000,11100000
20241030,020560,아시아나항공,KOSPI,-,9960,-130,-1.29,10090,10100,9960,65422,655161360,741141169440,74411764
20241030,122900,아이마켓코리아,KOSPI,-,8440,110,1.32,8280,8450,8280,26584,221991220,282139409600,33428840
20241030,010780,아이에스동서,KOSPI,-,20050,-150,-0.74,20350,20700,20000,41329,838119650,605248868800,30186976
20241030,139990,아주스틸,KOSPI,-,5020,0,0.00,5090,5090,5000,3982,19962110,133119074880,26517744
20241030,009320,아진전자부품,KOSPI,-,1104,-5,-0.45,1109,1109,1089,63685,69865371,54426946080,49299770
20241030,001780,알루코,KOSPI,-,2310,-15,-0.65,2320,2350,2300,169380,394028395,223677604920,96830132
20241030,018250,애경산업,KOSPI,-,15690,-60,-0.38,15750,16050,15660,37027,581971490,414371880150,26409935
20241030,161000,애경케미칼,KOSPI,-,10340,-80,-0.77,10430,10530,10330,65006,675812070,503027651060,48648709
20241030,011090,에넥스,KOSPI,-,523,-3,-0.57,535,535,523,53069,27992368,31375628243,59991641
20241030,137310,에스디바이오센서,KOSPI,-,9020,190,2.15,8900,9150,8780,155845,1401192370,1122785724060,124477353
20241030,005850,에스엘,KOSPI,-,32100,0,0.00,32300,32300,31350,60570,1926570250,1490997492000,46448520
20241030,010580,에스엠벡셀,KOSPI,-,1221,-5,-0.41,1226,1249,1202,12716,15460087,135838398960,111251760
20241030,012750,에스원,KOSPI,-,62900,300,0.48,63000,63000,61100,20752,1298771400,2390148296200,37999178
20241030,023960,에쓰씨엔지니어링,KOSPI,-,1812,-32,-1.74,1889,1889,1790,158581,287972848,61586558604,33988167
20241030,298690,에어부산,KOSPI,-,2385,5,0.21,2380,2415,2365,130088,311443550,278186400000,116640000
20241030,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241030,078520,에이블씨엔씨,KOSPI,-,7170,70,0.99,7110,7240,7060,63970,458234160,186521534370,26014161
20241030,015260,에이엔피,KOSPI,-,681,10,1.49,695,727,678,20315,14137148,30724604814,45116894
20241030,007460,에이프로젠,KOSPI,-,1106,-32,-2.81,1130,1141,1102,1529815,1713695107,317258055408,286851768
20241030,003060,에이프로젠바이오로직스,KOSPI,-,825,0,0.00,821,827,806,507815,415113576,163686472125,198407845
20241030,244920,에이플러스에셋,KOSPI,-,4280,45,1.06,4235,4300,4205,42964,183227595,96760926040,22607693
20241030,278470,에이피알,KOSPI,-,266500,0,0.00,0,0,0,0,0,2031443687000,7622678
20241030,450080,에코프로머티,KOSPI,-,114800,-4100,-3.45,117100,119400,114700,363723,42599417400,7929304650400,69070598
20241030,036570,엔씨소프트,KOSPI,-,218000,4000,1.87,214500,222000,213000,85424,18656729000,4785976796000,21954022
20241030,085310,엔케이,KOSPI,-,772,-2,-0.26,762,775,762,22095,16966403,61747147744,79983352
20241030,900140,엘브이엠씨홀딩스,KOSPI,-,2200,0,0.00,2200,2230,2175,267086,587749535,377494504200,171588411
20241030,066970,엘앤에프,KOSPI,-,112200,-2900,-2.52,113800,119600,112100,385735,44666836700,4072449123600,36296338
20241030,097520,엠씨넥스,KOSPI,-,17070,-100,-0.58,17280,17310,17010,27687,475243110,306879885240,17977732
20241030,014440,영보화학,KOSPI,-,3390,35,1.04,3340,3400,3320,23807,80156725,67800000000,20000000
20241030,111770,영원무역,KOSPI,-,39950,-250,-0.62,40200,40200,39600,43696,1747276200,1770243146600,44311468
20241030,009970,영원무역홀딩스,KOSPI,-,87000,-600,-0.68,87600,87700,86500,5980,520414800,1186296504000,13635592
20241030,003520,영진약품,KOSPI,-,2400,25,1.05,2375,2410,2355,111800,267185710,438942554400,182892731
20241030,000670,영풍,KOSPI,-,360000,-27000,-6.98,390000,390000,343000,29677,10801262500,663134400000,1842040
20241030,006740,영풍제지,KOSPI,-,1237,-15,-1.20,1253,1255,1230,289995,358154576,57498417076,46482148
20241030,012280,영화금속,KOSPI,-,774,8,1.04,766,775,760,73376,56394290,39988326870,51664505
20241030,012160,영흥,KOSPI,-,468,2,0.43,472,472,465,29345,13753691,47413254096,101310372
20241030,015360,예스코홀딩스,KOSPI,-,50500,-2000,-3.81,52500,53200,50500,16674,855046200,303000000000,6000000
20241030,007310,오뚜기,KOSPI,-,409500,-5500,-1.33,419000,419000,407500,3259,1339276000,1641206385000,4007830
20241030,002630,오리엔트바이오,KOSPI,-,453,6,1.34,447,456,447,75331,34028790,53718101265,118583005
20241030,271560,오리온,KOSPI,-,97300,100,0.10,97200,97700,96600,55699,5411063700,3846865643600,39536132
20241030,001800,오리온홀딩스,KOSPI,-,16680,80,0.48,16670,16680,16500,40107,667259340,1044925638960,62645422
20241030,011690,와이투솔루션,KOSPI,-,2635,-50,-1.86,2685,2715,2590,49397,130806360,96373528190,36574394
20241030,316140,우리금융지주,KOSPI,-,15900,-260,-1.61,16110,16120,15760,2281374,36221422290,11807204865900,742591501
20241030,006980,우성,KOSPI,-,16030,20,0.12,15880,16150,15730,844,13506170,49532700000,3090000
20241030,017370,우신시스템,KOSPI,-,8030,20,0.25,8020,8140,7970,36981,297622840,147061853620,18314054
20241030,105840,우진,KOSPI,-,8270,-160,-1.90,8400,8430,8180,153404,1273157920,168076287780,20323614
20241030,010400,우진아이엔에스,KOSPI,-,3265,-225,-6.45,3440,3440,3260,5092,16786885,24885830000,7622000
20241030,049800,우진플라임,KOSPI,-,2275,30,1.34,2260,2285,2210,11859,26789410,45500000000,20000000
20241030,016880,웅진,KOSPI,-,901,-1,-0.11,901,909,900,112028,101284777,72014299080,79927080
20241030,095720,웅진씽크빅,KOSPI,-,1747,-15,-0.85,1769,1769,1734,126919,221297954,201788955795,115505985
20241030,005820,원림,KOSPI,-,15670,-320,-2.00,15910,15940,15330,5489,85676290,36009189900,2297970
20241030,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241030,008600,윌비스,KOSPI,-,435,0,0.00,435,455,432,32345,14121205,29247676965,67236039
20241030,033270,유나이티드제약,KOSPI,-,20850,-200,-0.95,21150,21150,20800,13426,280971800,340560188700,16333822
20241030,014830,유니드,KOSPI,-,68700,1000,1.48,67500,70800,67400,42123,2942019300,464934120000,6767600
20241030,446070,유니드비티플러스,KOSPI,-,4485,-5,-0.11,4485,4550,4435,19114,85346790,47591299275,10611215
20241030,000910,유니온,KOSPI,-,4720,-105,-2.18,4825,4960,4610,420571,2010083975,73686841680,15611619
20241030,047400,유니온머티리얼,KOSPI,-,2395,-80,-3.23,2470,2510,2390,311046,766600200,100590000000,42000000
20241030,011330,유니켐,KOSPI,-,1491,-3,-0.20,1494,1509,1485,102822,153825928,144622775997,96997167
20241030,077500,유니퀘스트,KOSPI,-,4635,-60,-1.28,4720,4720,4600,15931,74122160,101015259525,21794015
20241030,002920,유성기업,KOSPI,-,2005,-5,-0.25,2035,2035,1997,34799,69843933,52024737500,25947500
20241030,000700,유수홀딩스,KOSPI,-,5110,-10,-0.20,5120,5140,5110,7117,36479530,133073659320,26041812
20241030,003470,유안타증권,KOSPI,-,2870,-10,-0.35,2870,2895,2820,174470,497373665,572842173120,199596576
20241030,003475,유안타증권우,KOSPI,-,2935,-35,-1.18,2970,2970,2930,29084,85656960,37897342220,12912212
20241030,072130,유엔젤,KOSPI,-,4850,0,0.00,4900,4900,4670,199268,945770540,63997951900,13195454
20241030,000220,유유제약,KOSPI,-,4410,-10,-0.23,4380,4440,4380,15938,70416565,75112667910,17032351
20241030,000225,유유제약1우,KOSPI,-,5080,-20,-0.39,5100,5130,5020,2173,10981000,11516004400,2266930
20241030,000227,유유제약2우B,KOSPI,-,10150,-40,-0.39,10190,10190,10150,17,173370,3304434000,325560
20241030,001200,유진투자증권,KOSPI,-,3945,-195,-4.71,4165,4165,3920,664329,2661360480,382138019010,96866418
20241030,000100,유한양행,KOSPI,-,142000,-1200,-0.84,143300,144900,140900,1440537,205552141400,11389687088000,80209064
20241030,000105,유한양행우,KOSPI,-,130000,-5300,-3.92,134000,136500,128900,58789,7738987800,153522200000,1180940
20241030,003460,유화증권,KOSPI,-,2215,-45,-1.99,2245,2260,2215,18132,40254450,125595849225,56702415
20241030,003465,유화증권우,KOSPI,-,2250,0,0.00,2250,2250,2250,32,72000,39321956250,17476425
20241030,008730,율촌화학,KOSPI,-,28200,-50,-0.18,28400,29500,28150,77096,2217627650,699360000000,24800000
20241030,008250,이건산업,KOSPI,-,4975,-10,-0.20,4995,5000,4960,6297,31273105,54489359125,10952635
20241030,025820,이구산업,KOSPI,-,4425,-35,-0.78,4450,4495,4415,114010,506864145,147980850000,33442000
20241030,214320,이노션,KOSPI,-,19900,-90,-0.45,20100,20100,19850,13023,259427980,796000000000,40000000
20241030,088260,이리츠코크렙,KOSPI,-,4295,-165,-3.70,4405,4430,4070,437982,1842987470,272052129050,63341590
20241030,139480,이마트,KOSPI,-,64900,1400,2.20,63500,65500,63300,176940,11486122100,1809140653100,27875819
20241030,457190,이수스페셜티케미컬,KOSPI,-,40650,-1050,-2.52,41600,41800,40500,164607,6740791600,1227966582000,30208280
20241030,007660,이수페타시스,KOSPI,-,40350,-1950,-4.61,42150,43700,40150,2136400,89487843300,2551993006650,63246419
20241030,005950,이수화학,KOSPI,-,7680,-90,-1.16,7710,7810,7670,37642,290942120,174510635520,22722739
20241030,015020,이스타코,KOSPI,-,713,13,1.86,694,723,694,85908,60934843,30553190800,42851600
20241030,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241030,074610,이엔플러스,KOSPI,-,1307,-80,-5.77,1390,1390,1306,591911,791233138,95900770803,73374729
20241030,102460,이연제약,KOSPI,-,16490,160,0.98,16490,16750,16210,43240,713691060,306496513390,18586811
20241030,084680,이월드,KOSPI,-,1755,-216,-10.96,2095,2140,1755,7287645,14117514971,248869868715,141806193
20241030,350520,이지스레지던스리츠,KOSPI,-,3935,-15,-0.38,3950,3970,3920,68691,270296030,145068504870,36866202
20241030,334890,이지스밸류리츠,KOSPI,-,5020,-20,-0.40,5100,5100,4955,61322,306534735,258246214380,51443469
20241030,000760,이화산업,KOSPI,-,11280,-70,-0.62,11410,11530,11260,599,6770850,31584000000,2800000
20241030,014990,인디에프,KOSPI,-,758,-46,-5.72,820,820,750,1342534,1045901696,56935650210,75112995
20241030,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241030,006490,인스코비,KOSPI,-,1470,-59,-3.86,1544,1662,1430,7360792,11235304672,175472427060,119368998
20241030,023800,인지컨트롤스,KOSPI,-,6360,160,2.58,6210,6390,6210,22405,141644500,100546492920,15809197
20241030,034590,인천도시가스,KOSPI,-,25550,0,0.00,25500,25600,25450,843,21496300,111774964700,4374754
20241030,129260,인터지스,KOSPI,-,2180,-10,-0.46,2190,2195,2175,15777,34471560,64850365320,29747874
20241030,023810,인팩,KOSPI,-,6990,-70,-0.99,7100,7100,6880,6753,46936160,69900000000,10000000
20241030,249420,일동제약,KOSPI,-,13630,-10,-0.07,13640,13950,13540,62809,860994970,382491888630,28062501
20241030,000230,일동홀딩스,KOSPI,-,8090,120,1.51,7900,8120,7890,12786,102695060,93361836000,11540400
20241030,013360,일성건설,KOSPI,-,1283,42,3.38,1243,1313,1241,165762,213420222,69313921040,54024880
20241030,003120,일성아이에스,KOSPI,-,15900,-80,-0.50,16150,16150,15850,3776,60064320,211470000000,13300000
20241030,003200,일신방직,KOSPI,-,7930,-70,-0.88,8010,8090,7890,15088,119619330,184610400000,23280000
20241030,007110,일신석재,KOSPI,-,1707,63,3.83,1735,1895,1660,73325562,130359958271,132218433270,77456610
20241030,007570,일양약품,KOSPI,-,12650,-90,-0.71,12760,12850,12300,30979,393069990,241433649600,19085664
20241030,007575,일양약품우,KOSPI,-,12150,260,2.19,11890,12150,11850,177,2099830,5407722000,445080
20241030,008500,일정실업,KOSPI,-,13840,920,7.12,13030,13960,13030,10398,140670620,16608000000,1200000
20241030,081000,일진다이아,KOSPI,-,12230,-130,-1.05,12440,12440,12220,16506,203175680,173702384250,14202975
20241030,020760,일진디스플,KOSPI,-,900,-3,-0.33,902,910,895,33344,30040869,46362366900,51513741
20241030,103590,일진전기,KOSPI,-,24800,800,3.33,24100,25150,23800,626860,15516335600,1182597672000,47685390
20241030,271940,일진하이솔루스,KOSPI,-,20250,-250,-1.22,20750,20750,20250,9954,203335300,735342097500,36313190
20241030,015860,일진홀딩스,KOSPI,-,3985,-20,-0.50,4005,4015,3950,26833,106649620,196649719755,49347483
20241030,226320,잇츠한불,KOSPI,-,12000,160,1.35,11930,12150,11830,11219,134966850,263151780000,21929315
20241030,317400,자이에스앤디,KOSPI,-,3970,-15,-0.38,3985,3985,3950,21349,84552630,153966604400,38782520
20241030,033240,자화전자,KOSPI,-,15720,-190,-1.19,15900,15990,15610,29558,465176990,348290276400,22155870
20241030,000950,전방,KOSPI,-,19120,-240,-1.24,19360,19410,19020,455,8740270,32121600000,1680000
20241030,079900,전진건설로봇,KOSPI,-,24850,1500,6.42,23550,28350,23350,4897556,127345386650,381710263900,15360574
20241030,348950,제이알글로벌리츠,KOSPI,-,3070,-45,-1.44,3135,3135,3055,444511,1367015055,605944320000,197376000
20241030,194370,제이에스코퍼레이션,KOSPI,-,16770,-450,-2.61,17400,17400,16640,54741,928079530,223638028770,13335601
20241030,025620,제이준코스메틱,KOSPI,-,5000,-40,-0.79,5050,5060,4995,2116,10605980,22424230000,4484846
20241030,030000,제일기획,KOSPI,-,18330,40,0.22,18340,18360,18230,113997,2085516360,2108705654250,115041225
20241030,271980,제일약품,KOSPI,-,14180,110,0.78,14160,14200,14030,4757,67081340,208515084960,14704872
20241030,001560,제일연마,KOSPI,-,8660,330,3.96,8510,8670,8460,31270,267702960,85734000000,9900000
20241030,002620,제일파마홀딩스,KOSPI,-,8630,-70,-0.80,8600,8800,8540,5933,51285030,137850053650,15973355
20241030,006220,제주은행,KOSPI,-,8220,-210,-2.49,8420,8420,8200,89078,735726770,264098522280,32128774
20241030,089590,제주항공,KOSPI,-,9560,460,5.05,9190,9610,9150,508219,4804240900,770927816600,80640985
20241030,004910,조광페인트,KOSPI,-,6040,-20,-0.33,6060,6150,5980,14176,85558050,77312000000,12800000
20241030,004700,조광피혁,KOSPI,-,53300,1400,2.70,52300,53400,51200,1366,70993600,354399055400,6649138
20241030,001550,조비,KOSPI,-,10180,90,0.89,10090,10300,10070,8239,83734800,52856993020,5192239
20241030,462520,조선내화,KOSPI,-,18370,900,5.15,17470,20500,17320,1135645,21818625120,217779436160,11855168
20241030,120030,조선선재,KOSPI,-,93900,0,0.00,94000,94700,93900,925,87134100,118093428900,1257651
20241030,018470,조일알미늄,KOSPI,-,1662,-10,-0.60,1662,1684,1662,262314,438654986,210461920302,126631721
20241030,002600,조흥,KOSPI,-,173100,-100,-0.06,173200,173200,172300,7,1211400,103860000000,600000
20241030,185750,종근당,KOSPI,-,101300,-1100,-1.07,103200,103200,101100,19693,2003788700,1334568746000,13174420
20241030,063160,종근당바이오,KOSPI,-,25600,-200,-0.78,25800,26250,24800,48863,1228230300,140440627200,5485962
20241030,001630,종근당홀딩스,KOSPI,-,54900,-500,-0.90,55600,55600,54400,1007,55305400,275041368900,5009861
20241030,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241030,044380,주연테크,KOSPI,-,365,15,4.29,346,375,344,310229,110720569,24237405980,66403852
20241030,013890,지누스,KOSPI,-,24700,-100,-0.40,24350,25550,24300,72909,1821292300,500442550400,20260832
20241030,013870,지엠비코리아,KOSPI,-,3845,40,1.05,3820,3845,3800,2205,8444865,73332916600,19072280
20241030,071320,지역난방공사,KOSPI,-,45850,-1000,-2.13,46900,46900,45700,7129,327582000,530885412400,11578744
20241030,088790,진도,KOSPI,-,1763,-24,-1.34,1787,1795,1710,15830,28001627,21945372672,12447744
20241030,003780,진양산업,KOSPI,-,6740,190,2.90,6600,6880,6580,86305,582131750,87620000000,13000000
20241030,010640,진양폴리,KOSPI,-,7000,220,3.24,6900,7170,6820,112282,793331740,70000000000,10000000
20241030,100250,진양홀딩스,KOSPI,-,3175,0,0.00,3175,3185,3165,12494,39631965,177467552100,55895292
20241030,051630,진양화학,KOSPI,-,2715,0,0.00,2745,2770,2700,4656,12745040,42897000000,15800000
20241030,272450,진에어,KOSPI,-,11220,-160,-1.41,11390,11400,11130,198683,2227543040,585684000000,52200000
20241030,011000,진원생명과학,KOSPI,-,2580,300,13.16,2280,2820,2280,6449110,16938184200,206500710300,80039035
20241030,002780,진흥기업,KOSPI,-,745,-3,-0.40,747,754,740,216297,160907564,108376450025,145471745
20241030,002787,진흥기업2우B,KOSPI,-,11800,-10,-0.08,11800,11800,11800,1,11800,3478734400,294808
20241030,002785,진흥기업우B,KOSPI,-,3940,-70,-1.75,4095,4095,3930,815,3211025,3377438920,857218
20241030,009310,참엔지니어링,KOSPI,-,377,1,0.27,379,385,377,72414,27495870,31995016963,84867419
20241030,000650,천일고속,KOSPI,-,40700,-200,-0.49,40900,41300,40700,34,1387300,58169254000,1429220
20241030,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241030,033250,체시스,KOSPI,-,1454,-22,-1.49,1487,1487,1440,200441,295722467,46528000000,32000000
20241030,035720,카카오,KOSPI,-,37350,0,0.00,37350,38050,37150,847115,31774022600,16565879413800,443530908
