BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240829,009470,삼화전기,KOSPI,-,42400,-3950,-8.52,44150,44500,41900,224976,9569855200,280425968000,6613820
20240829,011230,삼화전자,KOSPI,-,3170,-40,-1.25,3210,3220,3145,28706,91197515,53581559000,16902700
20240829,001820,삼화콘덴서,KOSPI,-,37650,-900,-2.33,38350,38350,37400,36846,1387399150,391371750000,10395000
20240829,000390,삼화페인트,KOSPI,-,6850,-20,-0.29,6810,7000,6780,70552,483904960,186343762650,27203469
20240829,001290,상상인증권,KOSPI,-,484,-4,-0.82,489,492,477,87863,42504569,52435166080,108337120
20240829,041650,상신브레이크,KOSPI,-,3500,-10,-0.28,3500,3515,3470,20901,72976785,75150075000,21471450
20240829,075180,새론오토모티브,KOSPI,-,3795,-55,-1.43,3820,3820,3795,635,2418805,72864000000,19200000
20240829,007540,샘표,KOSPI,-,47100,-500,-1.05,47650,47900,46950,3222,151958100,135450180000,2875800
20240829,248170,샘표식품,KOSPI,-,27900,-550,-1.93,28450,28450,27900,11217,314455950,127455179400,4568286
20240829,007860,서연,KOSPI,-,7640,-250,-3.17,7820,7930,7550,78727,607636430,179386008160,23479844
20240829,200880,서연이화,KOSPI,-,14480,-520,-3.47,14800,15140,14450,235687,3449265170,391371767760,27028437
20240829,017390,서울가스,KOSPI,-,54200,0,0.00,54100,54400,53900,2052,110935200,271000000000,5000000
20240829,004410,서울식품,KOSPI,-,167,-1,-0.60,168,170,166,846724,141741060,62584178353,374755559
20240829,004415,서울식품우,KOSPI,-,1350,-4,-0.30,1346,1372,1346,11323,15503278,3003075000,2224500
20240829,021050,서원,KOSPI,-,1280,-9,-0.70,1284,1284,1260,84012,106667973,60767475200,47474590
20240829,008490,서흥,KOSPI,-,17770,-350,-1.93,18120,18210,17760,10797,194240640,205583138010,11569113
20240829,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240829,136490,선진,KOSPI,-,7220,-20,-0.28,7220,7260,7140,25231,181459730,171688740880,23779604
20240829,014910,성문전자,KOSPI,-,1222,3,0.25,1219,1235,1208,33744,41104083,27447323670,22460985
20240829,014915,성문전자우,KOSPI,-,5130,20,0.39,5050,5130,5030,1394,7033140,3078000000,600000
20240829,003080,성보화학,KOSPI,-,2635,-85,-3.13,2690,2715,2635,144676,384693650,52752700000,20020000
20240829,004980,성신양회,KOSPI,-,8240,-90,-1.08,8290,8330,8180,74390,611550190,202012441520,24516073
20240829,004985,성신양회우,KOSPI,-,11700,20,0.17,11680,11780,11630,1278,14920060,8607046500,735645
20240829,011300,성안머티리얼스,KOSPI,-,903,4,0.44,899,909,885,198831,178135916,66184489224,73294008
20240829,000180,성창기업지주,KOSPI,-,1702,1,0.06,1702,1705,1687,20211,34257393,118717223200,69751600
20240829,002420,세기상사,KOSPI,-,6280,-350,-5.28,6480,6520,6280,56698,360738540,34909565440,5558848
20240829,004360,세방,KOSPI,-,13720,-80,-0.58,13730,14010,13630,91814,1266460380,264915226800,19308690
20240829,004365,세방우,KOSPI,-,8050,60,0.75,7830,8060,7830,1459,11598760,29698462500,3689250
20240829,004490,세방전지,KOSPI,-,103600,-1200,-1.15,105700,106200,102100,94114,9758791300,1450400000000,14000000
20240829,001430,세아베스틸지주,KOSPI,-,19710,-60,-0.30,19600,19950,19500,57770,1141326520,706842365490,35862119
20240829,306200,세아제강,KOSPI,-,117500,-1100,-0.93,118600,119000,117000,3294,387097700,333265250000,2836300
20240829,003030,세아제강지주,KOSPI,-,167800,2600,1.57,166800,168800,164600,6513,1087504400,694970044600,4141657
20240829,019440,세아특수강,KOSPI,-,13700,20,0.15,13600,13710,13600,1913,26127540,117409000000,8570000
20240829,058650,세아홀딩스,KOSPI,-,100200,800,0.80,101000,101000,99000,174,17309700,400800000000,4000000
20240829,013000,세우글로벌,KOSPI,-,1298,27,2.12,1270,1350,1255,133710,177091679,37259130238,28705031
20240829,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240829,021820,세원정공,KOSPI,-,8350,60,0.72,8290,8520,8240,14471,120716930,83500000000,10000000
20240829,067830,세이브존I&C,KOSPI,-,2090,-15,-0.71,2100,2120,2085,45790,95952145,85775470550,41040895
20240829,075580,세진중공업,KOSPI,-,6930,-70,-1.00,6850,7000,6770,394922,2706129720,393966730080,56849456
20240829,068270,셀트리온,KOSPI,-,199000,-2500,-1.24,201000,204500,198900,519928,104221458200,43187216810000,217021190
20240829,336370,솔루스첨단소재,KOSPI,-,12820,0,0.00,12600,12870,12580,165221,2106135730,900186350080,70217344
20240829,33637K,솔루스첨단소재1우,KOSPI,-,2545,0,0.00,2545,2560,2505,28836,72670605,43032809470,16908766
20240829,33637L,솔루스첨단소재2우B,KOSPI,-,5730,130,2.32,5580,5730,5550,4372,24650800,21649636080,3778296
20240829,248070,솔루엠,KOSPI,-,18780,190,1.02,18500,18840,18300,107365,2000945230,939104247780,50005551
20240829,004430,송원산업,KOSPI,-,11480,10,0.09,11470,11550,11240,39621,450516360,275520000000,24000000
20240829,126720,수산인더스트리,KOSPI,-,22050,-350,-1.56,22200,22250,21750,18412,405515800,315006300000,14286000
20240829,017550,수산중공업,KOSPI,-,1803,-32,-1.74,1829,1829,1798,192222,347340962,112505631390,62399130
20240829,053210,스카이라이프,KOSPI,-,4965,-45,-0.90,4970,5010,4955,7530,37437675,235951471575,47522955
20240829,204210,스타에스엠리츠,KOSPI,-,2870,-35,-1.20,2880,2925,2860,37365,107710705,22462959050,7826815
20240829,026890,스틱인베스트먼트,KOSPI,-,8540,90,1.07,8370,8570,8300,33079,279808730,355931614500,41678175
20240829,134790,시디즈,KOSPI,-,27600,100,0.36,27400,27600,27100,1201,32813050,55200000000,2000000
20240829,462870,시프트업,KOSPI,-,61800,-2000,-3.13,63300,65000,61400,313670,19627347700,3605085696000,58334720
20240829,016590,신대양제지,KOSPI,-,5650,50,0.89,5670,5670,5580,9099,51145480,227682683000,40297820
20240829,029530,신도리코,KOSPI,-,37550,-850,-2.21,38400,38400,37550,5604,212252150,378505088950,10080029
20240829,004970,신라교역,KOSPI,-,9360,-10,-0.11,9340,9370,9290,8818,82231580,149760000000,16000000
20240829,011930,신성이엔지,KOSPI,-,1672,-31,-1.82,1670,1705,1659,422908,708299601,344178108472,205848151
20240829,005390,신성통상,KOSPI,-,2160,-55,-2.48,2235,2235,2150,355061,773075075,310410122400,143708390
20240829,004170,신세계,KOSPI,-,150000,0,0.00,151400,152000,149200,19471,2937353100,1476777150000,9845181
20240829,035510,신세계 I&C,KOSPI,-,9410,10,0.11,9400,9480,9300,8104,76124960,161852000000,17200000
20240829,034300,신세계건설,KOSPI,-,12780,-170,-1.31,12950,13000,12750,2106,26996900,99179880120,7760554
20240829,031430,신세계인터내셔날,KOSPI,-,13330,-130,-0.97,13460,13460,13300,22000,293417490,475881000000,35700000
20240829,031440,신세계푸드,KOSPI,-,36100,-50,-0.14,36550,36750,36000,2051,74277350,139796528000,3872480
20240829,006880,신송홀딩스,KOSPI,-,6490,-80,-1.22,6460,6540,6450,45792,296687430,76769288420,11828858
20240829,005800,신영와코루,KOSPI,-,9260,80,0.87,9150,9260,9010,1506,13686170,83340000000,9000000
20240829,001720,신영증권,KOSPI,-,81900,300,0.37,81000,83200,81000,4810,395196300,1346436000000,16440000
20240829,009270,신원,KOSPI,-,1196,-12,-0.99,1208,1218,1192,268167,322109258,122693281776,102586356
20240829,002700,신일전자,KOSPI,-,1466,-8,-0.54,1473,1473,1455,301149,440152203,104155665786,71047521
20240829,002870,신풍,KOSPI,-,1405,25,1.81,1380,1428,1350,361178,500509303,49116973500,34958700
20240829,019170,신풍제약,KOSPI,-,13400,-200,-1.47,13500,13520,13120,349038,4637932330,709998866000,52984990
20240829,019175,신풍제약우,KOSPI,-,20900,-800,-3.69,21650,21650,20750,7237,151420150,45980000000,2200000
20240829,481850,신한글로벌액티브리츠,KOSPI,-,2645,-105,-3.82,2635,2655,2620,353551,934360060,114998421280,43477664
20240829,404990,신한서부티엔디리츠,KOSPI,-,3820,15,0.39,3805,3820,3780,33877,128797605,213751476880,55955884
20240829,293940,신한알파리츠,KOSPI,-,6190,-80,-1.28,6230,6240,6100,298544,1846001170,545339761370,88100123
20240829,055550,신한지주,KOSPI,-,57100,-500,-0.87,57100,58600,56400,835722,48066514700,29086352519400,509393214
20240829,004080,신흥,KOSPI,-,14290,0,0.00,14270,14330,14200,839,11950280,135755000000,9500000
20240829,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240829,004770,써니전자,KOSPI,-,1585,-5,-0.31,1590,1591,1567,95365,150375295,58174071140,36702884
20240829,403550,쏘카,KOSPI,-,19280,70,0.36,19080,19430,18930,6696,128981150,632478510560,32804902
20240829,004920,씨아이테크,KOSPI,-,1080,-1,-0.09,1080,1088,1075,75337,81295133,54071056440,50065793
20240829,112610,씨에스윈드,KOSPI,-,65600,900,1.39,64300,67000,64200,599206,39450937000,2766444036800,42171403
20240829,308170,씨티알모빌리티,KOSPI,-,6030,-10,-0.17,6000,6050,5880,6514,38633580,51918300000,8610000
20240829,008700,아남전자,KOSPI,-,1291,-19,-1.45,1297,1306,1287,136137,176202060,99568142620,77124820
20240829,002790,아모레G,KOSPI,-,24700,-300,-1.20,25000,25050,24550,100796,2489581300,2036717046000,82458180
20240829,00279K,아모레G3우(전환),KOSPI,-,19200,-120,-0.62,19380,19390,19050,3510,67381140,136170240000,7092200
20240829,002795,아모레G우,KOSPI,-,9560,0,0.00,9600,9600,9440,657,6269450,61602441200,6443770
20240829,090430,아모레퍼시픽,KOSPI,-,123600,-1900,-1.51,125600,125900,123500,191182,23721748600,7229705012400,58492759
20240829,090435,아모레퍼시픽우,KOSPI,-,36050,150,0.42,35900,36250,35300,18804,674486550,380609771500,10557830
20240829,002030,아세아,KOSPI,-,251000,500,0.20,249000,251000,248000,813,203488000,531027648000,2115648
20240829,183190,아세아시멘트,KOSPI,-,11350,60,0.53,11210,11430,11210,38263,433673120,436996406100,38501886
20240829,002310,아세아제지,KOSPI,-,7690,-80,-1.03,7740,7800,7680,64297,495854040,344377501900,44782510
20240829,012170,아센디오,KOSPI,-,527,-9,-1.68,536,541,505,1080851,564512708,54581120176,103569488
20240829,267850,아시아나IDT,KOSPI,-,15060,-110,-0.73,15100,15500,15010,8881,133844500,167166000000,11100000
20240829,020560,아시아나항공,KOSPI,-,9770,-30,-0.31,9800,9800,9700,35812,349463980,727002934280,74411764
20240829,122900,아이마켓코리아,KOSPI,-,8600,-30,-0.35,8610,8650,8580,25944,223454200,287488024000,33428840
20240829,010780,아이에스동서,KOSPI,-,24250,250,1.04,24100,24700,23600,48834,1178687450,732034168000,30186976
20240829,139990,아주스틸,KOSPI,-,5450,-50,-0.91,5500,5500,5430,7498,40872260,144164430050,26452189
20240829,001780,알루코,KOSPI,-,2445,-50,-2.00,2470,2470,2420,173225,423487795,236749672740,96830132
20240829,018250,애경산업,KOSPI,-,16630,-380,-2.23,16940,16990,16440,58008,968714120,439197219050,26409935
20240829,161000,애경케미칼,KOSPI,-,12740,240,1.92,12190,13250,12150,2140601,27301666880,619784552660,48648709
20240829,011090,에넥스,KOSPI,-,594,-23,-3.73,610,615,591,70056,41913934,35635034754,59991641
20240829,137310,에스디바이오센서,KOSPI,-,10730,-350,-3.16,11010,11050,10640,466780,5021926880,1335641997690,124477353
20240829,005850,에스엘,KOSPI,-,33600,-600,-1.75,34200,34600,33350,103324,3490006800,1560670272000,46448520
20240829,010580,에스엠벡셀,KOSPI,-,1252,0,0.00,1270,1320,1245,28388,36186252,139287203520,111251760
20240829,012750,에스원,KOSPI,-,58600,500,0.86,58600,59300,58300,32262,1895899550,2226751830800,37999178
20240829,033530,에스제이지세종,KOSPI,-,5030,-40,-0.79,5000,5140,5000,34969,177189380,139939433830,27820961
20240829,023960,에쓰씨엔지니어링,KOSPI,-,1604,-59,-3.55,1620,1662,1596,181841,294354781,52725533120,32871280
20240829,298690,에어부산,KOSPI,-,2440,-5,-0.20,2420,2470,2410,90920,221835645,284601600000,116640000
20240829,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240829,078520,에이블씨엔씨,KOSPI,-,7160,-180,-2.45,7210,7340,7160,84097,604390520,186261392760,26014161
20240829,015260,에이엔피,KOSPI,-,744,3,0.40,741,767,729,44393,33227742,33566969136,45116894
20240829,007460,에이프로젠,KOSPI,-,1510,-46,-2.96,1550,1566,1468,7433413,11143067727,426529168480,282469648
20240829,003060,에이프로젠바이오로직스,KOSPI,-,995,0,0.00,995,1006,956,2404724,2345702360,197415805775,198407845
20240829,244920,에이플러스에셋,KOSPI,-,4160,5,0.12,4150,4200,4115,30705,126883680,94048002880,22607693
20240829,278470,에이피알,KOSPI,-,256500,500,0.20,256000,264000,252500,76577,19788218500,1954575657000,7620178
20240829,450080,에코프로머티,KOSPI,-,89700,6200,7.43,82200,93900,82000,1711465,153541819100,6195632640600,69070598
20240829,036570,엔씨소프트,KOSPI,-,191800,4300,2.29,187500,197700,185900,156153,30173603300,4210781419600,21954022
20240829,085310,엔케이,KOSPI,-,819,7,0.86,805,819,802,97923,78998288,65506365288,79983352
20240829,900140,엘브이엠씨홀딩스,KOSPI,-,2385,-20,-0.83,2385,2405,2360,387640,923309300,409238360235,171588411
20240829,066970,엘앤에프,KOSPI,-,92200,3000,3.36,89200,92300,88000,201519,18302317200,3346522363600,36296338
20240829,097520,엠씨넥스,KOSPI,-,19300,-140,-0.72,19330,19400,19180,20226,389779810,346970227600,17977732
20240829,014440,영보화학,KOSPI,-,3425,15,0.44,3385,3430,3370,18145,61613220,68500000000,20000000
20240829,111770,영원무역,KOSPI,-,38100,-600,-1.55,38400,38650,37950,48267,1840605500,1688266930800,44311468
20240829,009970,영원무역홀딩스,KOSPI,-,83600,-400,-0.48,84800,84900,82000,2739,228817300,1139935491200,13635592
20240829,003520,영진약품,KOSPI,-,2505,-55,-2.15,2535,2615,2490,316012,807291970,458146291155,182892731
20240829,000670,영풍,KOSPI,-,309500,-10500,-3.28,319500,319500,306000,2207,685540000,570111380000,1842040
20240829,006740,영풍제지,KOSPI,-,1304,-20,-1.51,1323,1335,1302,178024,232861145,60612720992,46482148
20240829,012280,영화금속,KOSPI,-,826,-3,-0.36,823,834,820,17617,14513619,42674881130,51664505
20240829,012160,영흥,KOSPI,-,490,-8,-1.61,501,501,490,129259,63838952,49642082280,101310372
20240829,015360,예스코홀딩스,KOSPI,-,44500,-300,-0.67,44800,45200,44350,3492,155812600,267000000000,6000000
20240829,007310,오뚜기,KOSPI,-,418000,-3500,-0.83,423000,423000,416500,2376,995455500,1675272940000,4007830
20240829,002630,오리엔트바이오,KOSPI,-,484,-7,-1.43,493,493,484,61886,30069965,57394174420,118583005
20240829,271560,오리온,KOSPI,-,92500,-1200,-1.28,94200,95200,92400,186664,17455610900,3657092210000,39536132
20240829,001800,오리온홀딩스,KOSPI,-,15520,-330,-2.08,15850,15920,15520,62564,982793630,972256949440,62645422
20240829,011690,와이투솔루션,KOSPI,-,3690,-60,-1.60,3685,3915,3635,2203622,8223173400,134959513860,36574394
20240829,316140,우리금융지주,KOSPI,-,16030,0,0.00,16170,16230,15940,1713914,27594860150,11903741761030,742591501
20240829,006980,우성,KOSPI,-,15900,-110,-0.69,16000,16600,15880,2465,39767450,49131000000,3090000
20240829,017370,우신시스템,KOSPI,-,6660,-160,-2.35,6680,6810,6630,32292,215645920,121971599640,18314054
20240829,105840,우진,KOSPI,-,8030,-180,-2.19,8190,8210,8010,91171,734889780,163198620420,20323614
20240829,010400,우진아이엔에스,KOSPI,-,3505,30,0.86,3340,3625,3340,2261,7903140,26715110000,7622000
20240829,049800,우진플라임,KOSPI,-,2440,75,3.17,2380,2450,2345,2613,6261055,48800000000,20000000
20240829,016880,웅진,KOSPI,-,989,-8,-0.80,989,996,971,133401,131040599,79047882120,79927080
20240829,095720,웅진씽크빅,KOSPI,-,1819,-20,-1.09,1831,1838,1761,26268,47741422,210105386715,115505985
20240829,005820,원림,KOSPI,-,15970,-10,-0.06,15980,16150,15870,829,13267690,36698580900,2297970
20240829,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240829,008600,윌비스,KOSPI,-,435,-23,-5.02,458,463,435,174817,78372303,29247676965,67236039
20240829,033270,유나이티드제약,KOSPI,-,22750,-400,-1.73,22850,23200,22750,19582,448012650,371594450500,16333822
20240829,014830,유니드,KOSPI,-,79700,-1300,-1.60,80000,81000,78800,10555,837825100,539377720000,6767600
20240829,446070,유니드비티플러스,KOSPI,-,4505,-30,-0.66,4535,4580,4315,31241,137922475,47803523575,10611215
20240829,000910,유니온,KOSPI,-,4235,-90,-2.08,4290,4330,4215,58392,248611875,66115206465,15611619
20240829,047400,유니온머티리얼,KOSPI,-,2150,-55,-2.49,2205,2205,2150,152380,330467050,90300000000,42000000
20240829,011330,유니켐,KOSPI,-,1494,-6,-0.40,1485,1507,1464,156775,231857249,144735981498,96878167
20240829,077500,유니퀘스트,KOSPI,-,5060,-40,-0.78,5050,5080,4970,39746,199649500,110277715900,21794015
20240829,002920,유성기업,KOSPI,-,2315,0,0.00,2320,2330,2305,2000,4624105,60068462500,25947500
20240829,000700,유수홀딩스,KOSPI,-,5270,-10,-0.19,5280,5280,5230,2171,11412850,137240349240,26041812
20240829,003470,유안타증권,KOSPI,-,2935,0,0.00,2925,2960,2920,69638,204262460,585815950560,199596576
20240829,003475,유안타증권우,KOSPI,-,3100,-5,-0.16,3105,3150,3080,5966,18516400,40027857200,12912212
20240829,072130,유엔젤,KOSPI,-,3065,0,0.00,3085,3085,3025,9236,28214690,40444066510,13195454
20240829,000220,유유제약,KOSPI,-,4840,-90,-1.83,4890,4955,4825,76578,373630440,82436578840,17032351
20240829,000225,유유제약1우,KOSPI,-,5100,-60,-1.16,5140,5390,5000,6530,33457060,11561343000,2266930
20240829,000227,유유제약2우B,KOSPI,-,10930,-320,-2.84,11100,11250,10930,1581,17501400,3558370800,325560
20240829,001200,유진투자증권,KOSPI,-,4400,-225,-4.86,4625,4680,4375,690831,3097378020,426212239200,96866418
20240829,000100,유한양행,KOSPI,-,137100,1600,1.18,136000,145500,135500,11366464,1597313223600,10996662674400,80209064
20240829,000105,유한양행우,KOSPI,-,147000,-1000,-0.68,152000,161700,144000,109449,16855177300,173598180000,1180940
20240829,003460,유화증권,KOSPI,-,2220,20,0.91,2195,2240,2190,3254,7202530,125879361300,56702415
20240829,003465,유화증권우,KOSPI,-,2170,-5,-0.23,2175,2175,2140,257,551110,37923842250,17476425
20240829,008730,율촌화학,KOSPI,-,22250,50,0.23,22150,22500,21650,42395,933061800,551800000000,24800000
20240829,008250,이건산업,KOSPI,-,5320,30,0.57,5240,5320,5180,5248,27501900,58268018200,10952635
20240829,025820,이구산업,KOSPI,-,4400,-40,-0.90,4360,4510,4335,195232,856295885,147144800000,33442000
20240829,214320,이노션,KOSPI,-,19650,280,1.45,19300,19660,19240,25245,493065490,786000000000,40000000
20240829,088260,이리츠코크렙,KOSPI,-,5360,20,0.37,5350,5370,5310,33228,177705820,339510922400,63341590
20240829,139480,이마트,KOSPI,-,64100,100,0.16,63700,65000,62700,179765,11514122400,1786839997900,27875819
20240829,457190,이수스페셜티케미컬,KOSPI,-,50500,6350,14.38,43750,52700,42900,5685424,278853767900,1525518140000,30208280
20240829,007660,이수페타시스,KOSPI,-,40950,-4700,-10.30,42500,42900,40700,3548394,147074980000,2589940858050,63246419
20240829,005950,이수화학,KOSPI,-,9690,390,4.19,9110,10390,9090,1357767,13350232890,220183340910,22722739
20240829,015020,이스타코,KOSPI,-,625,-17,-2.65,652,652,625,120192,75953425,26782250000,42851600
20240829,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240829,074610,이엔플러스,KOSPI,-,1700,2,0.12,1693,1710,1670,268908,455232620,123840976100,72847633
20240829,102460,이연제약,KOSPI,-,13600,-310,-2.23,13880,13910,13550,25493,349021760,252780629600,18586811
20240829,084680,이월드,KOSPI,-,1692,-20,-1.17,1690,1735,1678,392238,668676389,239936078556,141806193
20240829,350520,이지스레지던스리츠,KOSPI,-,4060,30,0.74,4050,4060,4030,28091,113744495,115135985020,28358617
20240829,334890,이지스밸류리츠,KOSPI,-,5220,10,0.19,5100,5230,5100,118321,610893620,268534908180,51443469
20240829,000760,이화산업,KOSPI,-,12760,40,0.31,12800,12850,12660,851,10822660,35728000000,2800000
20240829,014990,인디에프,KOSPI,-,618,-26,-4.04,643,644,607,334468,207501922,46419830910,75112995
20240829,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240829,006490,인스코비,KOSPI,-,1142,-31,-2.64,1165,1215,1131,482721,570499006,136319395716,119368998
20240829,023800,인지컨트롤스,KOSPI,-,6320,0,0.00,6260,6450,6260,18830,119605000,99914125040,15809197
20240829,034590,인천도시가스,KOSPI,-,25650,100,0.39,25550,25700,25500,4594,117404950,112212440100,4374754
20240829,129260,인터지스,KOSPI,-,2260,-30,-1.31,2250,2285,2205,83613,186760880,67230195240,29747874
20240829,023810,인팩,KOSPI,-,7760,110,1.44,7670,7770,7500,13156,100662200,77600000000,10000000
20240829,249420,일동제약,KOSPI,-,15030,-990,-6.18,15520,15690,14950,346175,5250988440,421779390030,28062501
20240829,000230,일동홀딩스,KOSPI,-,8520,-580,-6.37,8870,8990,8500,108272,939597940,98324208000,11540400
20240829,013360,일성건설,KOSPI,-,1390,-29,-2.04,1410,1419,1361,141560,195319669,75094583200,54024880
20240829,003120,일성아이에스,KOSPI,-,17230,10,0.06,17470,17480,17100,1565,26877160,229159000000,13300000
20240829,003200,일신방직,KOSPI,-,8260,40,0.49,8240,8280,8180,12584,103566560,192292800000,23280000
20240829,007110,일신석재,KOSPI,-,1315,-13,-0.98,1305,1339,1301,1418521,1870144944,101855442150,77456610
20240829,007570,일양약품,KOSPI,-,13940,-380,-2.65,14320,14320,13920,32234,454993150,266054156160,19085664
20240829,007575,일양약품우,KOSPI,-,12700,0,0.00,12690,12700,12560,65,824480,5652516000,445080
20240829,008500,일정실업,KOSPI,-,12580,330,2.69,12250,13000,12150,2805,34896190,15096000000,1200000
20240829,081000,일진다이아,KOSPI,-,13300,60,0.45,13010,13380,13010,12299,163065860,188899567500,14202975
20240829,020760,일진디스플,KOSPI,-,1032,-3,-0.29,1021,1050,1021,20628,21333515,53162180712,51513741
20240829,103590,일진전기,KOSPI,-,20300,-1150,-5.36,20850,21050,20250,604992,12423636150,968013417000,47685390
20240829,271940,일진하이솔루스,KOSPI,-,20650,-400,-1.90,21050,21250,20400,29898,616633400,749867373500,36313190
20240829,015860,일진홀딩스,KOSPI,-,3820,-60,-1.55,3840,3865,3795,49014,187450445,188507385060,49347483
20240829,226320,잇츠한불,KOSPI,-,12060,-140,-1.15,12180,12180,11990,5567,67016670,264467538900,21929315
20240829,317400,자이에스앤디,KOSPI,-,4250,-80,-1.85,4330,4345,4225,67081,285996935,164825710000,38782520
20240829,033240,자화전자,KOSPI,-,19220,-660,-3.32,19800,19860,18850,178971,3432620020,425835821400,22155870
20240829,000950,전방,KOSPI,-,18520,-170,-0.91,18540,18690,18500,510,9457020,31113600000,1680000
20240829,079900,전진건설로봇,KOSPI,-,18850,-420,-2.18,19360,19700,18720,501211,9604077660,289546819900,15360574
20240829,348950,제이알글로벌리츠,KOSPI,-,3630,0,0.00,3640,3645,3615,220970,801691215,716474880000,197376000
20240829,194370,제이에스코퍼레이션,KOSPI,-,14990,-210,-1.38,15190,15200,14500,71920,1066143090,199900658990,13335601
20240829,025620,제이준코스메틱,KOSPI,-,5310,-90,-1.67,5400,5590,5250,6772,36296880,23814532260,4484846
20240829,030000,제일기획,KOSPI,-,18360,240,1.32,18150,18490,18040,431709,7929015970,2112156891000,115041225
20240829,271980,제일약품,KOSPI,-,15320,-210,-1.35,15530,15560,15320,10889,168009550,225278639040,14704872
20240829,001560,제일연마,KOSPI,-,8530,200,2.40,8330,8530,8220,5040,42731230,84447000000,9900000
20240829,002620,제일파마홀딩스,KOSPI,-,8770,-40,-0.45,8780,9100,8750,3663,32257140,140086323350,15973355
20240829,006220,제주은행,KOSPI,-,9110,-10,-0.11,9030,9300,8920,72737,659584160,292693131140,32128774
20240829,089590,제주항공,KOSPI,-,9470,20,0.21,9450,9500,9350,70791,666515160,763670127950,80640985
20240829,004910,조광페인트,KOSPI,-,6880,260,3.93,6600,6880,6490,42827,287690530,88064000000,12800000
20240829,004700,조광피혁,KOSPI,-,55400,200,0.36,55200,55700,54700,705,38973800,368362245200,6649138
20240829,001550,조비,KOSPI,-,11530,-140,-1.20,11650,11650,11410,7830,89772030,59866515670,5192239
20240829,462520,조선내화,KOSPI,-,16670,-10,-0.06,16420,16780,16420,4093,68070630,197625650560,11855168
20240829,120030,조선선재,KOSPI,-,94400,0,0.00,94500,94600,93900,730,68809700,118722254400,1257651
20240829,018470,조일알미늄,KOSPI,-,1683,-9,-0.53,1690,1690,1665,196402,328539274,213121186443,126631721
20240829,002600,조흥,KOSPI,-,174900,-3400,-1.91,176800,178200,173500,67,11789400,104940000000,600000
20240829,185750,종근당,KOSPI,-,124500,-1600,-1.27,126100,129300,123800,86721,10949815600,1640215290000,13174420
20240829,063160,종근당바이오,KOSPI,-,30800,-750,-2.38,30850,31400,30450,33137,1023488700,168967629600,5485962
20240829,001630,종근당홀딩스,KOSPI,-,57300,-200,-0.35,56100,58200,56100,3239,185842300,287065035300,5009861
20240829,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240829,044380,주연테크,KOSPI,-,394,-4,-1.01,386,401,386,219968,86372680,23324502136,59199244
20240829,013890,지누스,KOSPI,-,17940,180,1.01,17700,18030,17120,145879,2585935540,371989559760,20735204
20240829,013870,지엠비코리아,KOSPI,-,4025,30,0.75,3995,4045,3960,10554,42165985,76765927000,19072280
20240829,071320,지역난방공사,KOSPI,-,50100,-300,-0.60,49900,52200,49900,19786,1010744950,580095074400,11578744
20240829,088790,진도,KOSPI,-,1805,-15,-0.82,1820,1838,1795,22258,40299838,22468177920,12447744
20240829,003780,진양산업,KOSPI,-,6290,-40,-0.63,6330,6400,6270,29556,187344730,81770000000,13000000
20240829,010640,진양폴리,KOSPI,-,6330,40,0.64,6220,6610,6220,16447,104604340,63300000000,10000000
20240829,100250,진양홀딩스,KOSPI,-,3160,-5,-0.16,3165,3175,3145,8835,27878925,176629122720,55895292
20240829,051630,진양화학,KOSPI,-,2940,20,0.68,2920,2945,2875,6476,18797910,46452000000,15800000
20240829,272450,진에어,KOSPI,-,10520,-250,-2.32,10770,10770,10500,114860,1216321060,549144000000,52200000
20240829,011000,진원생명과학,KOSPI,-,2730,-170,-5.86,2830,2870,2720,1015007,2810417510,218506565550,80039035
20240829,002780,진흥기업,KOSPI,-,855,-4,-0.47,860,867,847,248054,211980853,124378341975,145471745
20240829,002787,진흥기업2우B,KOSPI,-,11980,-20,-0.17,12000,12000,11980,668,8015800,3531799840,294808
20240829,002785,진흥기업우B,KOSPI,-,4185,-10,-0.24,4190,4190,4070,1771,7427755,3587457330,857218
20240829,009310,참엔지니어링,KOSPI,-,399,-7,-1.72,404,407,397,201806,80714903,33862100181,84867419
20240829,000650,천일고속,KOSPI,-,42200,-150,-0.35,42200,42500,42000,58,2442850,60313084000,1429220
