BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241120,001290,상상인증권,KOSPI,-,437,-1,-0.23,438,445,435,59506,26188396,47343321440,108337120
20241120,041650,상신브레이크,KOSPI,-,2960,20,0.68,2955,3005,2900,66435,196359545,63555492000,21471450
20241120,075180,새론오토모티브,KOSPI,-,3455,110,3.29,3365,3500,3325,5891,19819890,66336000000,19200000
20241120,007540,샘표,KOSPI,-,42400,-150,-0.35,42500,42800,42000,885,37580200,121933920000,2875800
20241120,248170,샘표식품,KOSPI,-,26500,700,2.71,25900,26500,25750,10434,274112000,121059579000,4568286
20241120,007860,서연,KOSPI,-,6830,0,0.00,6830,6920,6820,28006,192191070,160367334520,23479844
20241120,200880,서연이화,KOSPI,-,12410,150,1.22,12260,12490,12240,76639,949585420,335422903170,27028437
20241120,017390,서울가스,KOSPI,-,51100,0,0.00,51100,51400,50900,1192,61069700,255500000000,5000000
20241120,004410,서울식품,KOSPI,-,149,0,0.00,150,151,148,1055326,157195063,55838578291,374755559
20241120,004415,서울식품우,KOSPI,-,1161,1,0.09,1146,1168,1146,5068,5883942,2582644500,2224500
20241120,021050,서원,KOSPI,-,1223,30,2.51,1171,1235,1171,345513,418050593,58061423570,47474590
20241120,008490,서흥,KOSPI,-,13320,210,1.60,13260,13450,13070,16327,216943210,154100585160,11569113
20241120,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241120,136490,선진,KOSPI,-,6390,350,5.79,6040,6600,6040,196435,1248410130,151951669560,23779604
20241120,014910,성문전자,KOSPI,-,1138,4,0.35,1123,1139,1110,29773,33606790,25560600930,22460985
20241120,014915,성문전자우,KOSPI,-,4765,-5,-0.10,4710,4765,4710,116,552190,2859000000,600000
20241120,003080,성보화학,KOSPI,-,2530,0,0.00,2520,2540,2520,6204,15732390,50650600000,20020000
20241120,004980,성신양회,KOSPI,-,7850,-10,-0.13,7960,7960,7800,16533,129516150,192451173050,24516073
20241120,004985,성신양회우,KOSPI,-,10800,-490,-4.34,11220,11450,10800,3882,42795760,7944966000,735645
20241120,011300,성안머티리얼스,KOSPI,-,400,-2,-0.50,397,405,385,379841,149712891,32833039200,82082598
20241120,000180,성창기업지주,KOSPI,-,1367,6,0.44,1361,1368,1351,8675,11833524,95350437200,69751600
20241120,002420,세기상사,KOSPI,-,5810,10,0.17,5750,5910,5750,4190,24382850,32296906880,5558848
20241120,004360,세방,KOSPI,-,11700,70,0.60,11620,11740,11610,11918,139056540,225911673000,19308690
20241120,004365,세방우,KOSPI,-,7800,50,0.65,7870,7900,7780,6089,47528930,28776150000,3689250
20241120,004490,세방전지,KOSPI,-,65300,-1200,-1.80,66000,67200,64900,47951,3152266600,914200000000,14000000
20241120,001430,세아베스틸지주,KOSPI,-,22600,-1250,-5.24,24350,24350,22000,209974,4811768450,810483889400,35862119
20241120,306200,세아제강,KOSPI,-,115300,-500,-0.43,116900,116900,113700,2462,283412800,327025390000,2836300
20241120,003030,세아제강지주,KOSPI,-,172000,2800,1.65,167500,172000,164200,5793,971760200,712365004000,4141657
20241120,019440,세아특수강,KOSPI,-,13750,20,0.15,13700,13820,13700,2907,39934460,117837500000,8570000
20241120,058650,세아홀딩스,KOSPI,-,99800,-1000,-0.99,102400,102400,99800,110,11041800,399200000000,4000000
20241120,013000,세우글로벌,KOSPI,-,1227,28,2.34,1200,1248,1187,54355,65331798,35221073037,28705031
20241120,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241120,021820,세원정공,KOSPI,-,6970,0,0.00,7000,7050,6930,6841,47727100,69700000000,10000000
20241120,067830,세이브존I&C,KOSPI,-,2020,10,0.50,2015,2030,1997,47137,94827137,82902607900,41040895
20241120,075580,세진중공업,KOSPI,-,7700,550,7.69,7210,7800,7210,1354320,10252610910,437740811200,56849456
20241120,068270,셀트리온,KOSPI,-,171400,-1200,-0.70,171900,173100,169600,339383,58145759800,37207264155600,217078554
20241120,336370,솔루스첨단소재,KOSPI,-,9250,-70,-0.75,9230,9420,9200,97453,905948510,649510432000,70217344
20241120,33637K,솔루스첨단소재1우,KOSPI,-,2160,-40,-1.82,2190,2200,2150,34945,75644035,36522934560,16908766
20241120,33637L,솔루스첨단소재2우B,KOSPI,-,4825,-155,-3.11,4975,4995,4825,2502,12366650,18230278200,3778296
20241120,248070,솔루엠,KOSPI,-,19540,850,4.55,18690,19580,18550,257660,4957955250,977108466540,50005551
20241120,004430,송원산업,KOSPI,-,10640,-140,-1.30,10800,11100,10640,123520,1339955320,255360000000,24000000
20241120,126720,수산인더스트리,KOSPI,-,21750,0,0.00,21900,21950,21600,19908,432990200,310720500000,14286000
20241120,017550,수산중공업,KOSPI,-,1843,-22,-1.18,1865,1865,1841,116442,214994168,115001596590,62399130
20241120,053210,스카이라이프,KOSPI,-,4770,15,0.32,4735,4790,4735,5871,27990555,226684495350,47522955
20241120,204210,스타에스엠리츠,KOSPI,-,3100,10,0.32,3090,3200,2980,138148,431132190,24263126500,7826815
20241120,026890,스틱인베스트먼트,KOSPI,-,7590,20,0.26,7570,7690,7470,38525,290870500,316337348250,41678175
20241120,134790,시디즈,KOSPI,-,23450,-200,-0.85,23700,23800,23350,3586,84416750,46900000000,2000000
20241120,462870,시프트업,KOSPI,-,51200,0,0.00,51200,51700,50300,95670,4886828000,2986737664000,58334720
20241120,016590,신대양제지,KOSPI,-,5780,-210,-3.51,5990,5990,5770,49028,286233330,232921399600,40297820
20241120,029530,신도리코,KOSPI,-,38400,0,0.00,38400,38600,38000,3412,130698450,387073113600,10080029
20241120,004970,신라교역,KOSPI,-,9350,-120,-1.27,9470,9470,9350,6070,57024940,149600000000,16000000
20241120,011930,신성이엔지,KOSPI,-,1205,-13,-1.07,1214,1221,1200,468674,566455581,248047021955,205848151
20241120,005390,신성통상,KOSPI,-,2075,-15,-0.72,2100,2100,2055,47534,98361095,298194909250,143708390
20241120,004170,신세계,KOSPI,-,128200,-200,-0.16,127900,129200,127500,12987,1667457100,1262152204200,9845181
20241120,035510,신세계 I&C,KOSPI,-,8950,-100,-1.10,9090,9090,8840,13281,119013120,153940000000,17200000
20241120,034300,신세계건설,KOSPI,-,18040,0,0.00,18030,18200,18030,7426,133998270,140000394160,7760554
20241120,031430,신세계인터내셔날,KOSPI,-,10350,-300,-2.82,10690,10690,10310,82657,860493050,369495000000,35700000
20241120,031440,신세계푸드,KOSPI,-,32000,0,0.00,32200,32200,31500,2745,87346600,123919360000,3872480
20241120,006880,신송홀딩스,KOSPI,-,7100,150,2.16,7090,7180,6860,390794,2830074350,83984891800,11828858
20241120,005800,신영와코루,KOSPI,-,9050,60,0.67,9050,9050,8980,823,7434770,81450000000,9000000
20241120,001720,신영증권,KOSPI,-,78600,500,0.64,78200,79100,78000,1143,89577400,1292184000000,16440000
20241120,009270,신원,KOSPI,-,1176,-15,-1.26,1188,1197,1170,302884,357859575,120641554656,102586356
20241120,002700,신일전자,KOSPI,-,1476,-10,-0.67,1471,1486,1467,165150,243206870,104866140996,71047521
20241120,002870,신풍,KOSPI,-,832,-33,-3.82,851,887,820,157554,133403702,29085638400,34958700
20241120,019170,신풍제약,KOSPI,-,11180,150,1.36,11050,11390,10920,126001,1411551720,592372188200,52984990
20241120,019175,신풍제약우,KOSPI,-,17970,-280,-1.53,17820,18140,17820,4134,74086080,39534000000,2200000
20241120,481850,신한글로벌액티브리츠,KOSPI,-,2110,65,3.18,2050,2170,2025,198046,415186590,91737871040,43477664
20241120,404990,신한서부티엔디리츠,KOSPI,-,3630,170,4.91,3500,3630,3435,64033,225005280,203119858920,55955884
20241120,293940,신한알파리츠,KOSPI,-,5710,90,1.60,5630,5760,5600,237319,1355121820,690568102330,120940123
20241120,055550,신한지주,KOSPI,-,55700,2000,3.72,54100,55900,54100,1024579,56723429400,28041904602500,503445325
20241120,004080,신흥,KOSPI,-,14300,30,0.21,14270,14350,14120,4600,65486580,135850000000,9500000
20241120,102280,쌍방울,KOSPI,-,13450,0,0.00,0,0,0,0,0,70637274900,5251842
20241120,004770,써니전자,KOSPI,-,1571,-27,-1.69,1597,1598,1570,88653,140010996,57660230764,36702884
20241120,403550,쏘카,KOSPI,-,17270,-260,-1.48,17400,17790,17260,3794,66505580,566713357540,32814902
20241120,004920,씨아이테크,KOSPI,-,1299,1,0.08,1334,1334,1297,35219,45838203,65035465107,50065793
20241120,112610,씨에스윈드,KOSPI,-,40000,-1250,-3.03,40850,41050,40000,291544,11778661500,1686856120000,42171403
20241120,308170,씨티알모빌리티,KOSPI,-,4735,-40,-0.84,4775,4775,4635,7182,33902285,40768350000,8610000
20241120,008700,아남전자,KOSPI,-,1167,-2,-0.17,1161,1171,1155,82280,95693824,90004664940,77124820
20241120,002790,아모레G,KOSPI,-,22050,-200,-0.90,22150,22350,21850,82942,1832753650,1818202869000,82458180
20241120,00279K,아모레G3우(전환),KOSPI,-,17180,-10,-0.06,17540,17540,17100,1835,31518670,121843996000,7092200
20241120,002795,아모레G우,KOSPI,-,8790,-30,-0.34,8730,8800,8730,4429,38782040,56640738300,6443770
20241120,090430,아모레퍼시픽,KOSPI,-,110000,0,0.00,110000,111000,108200,107610,11827396500,6434203490000,58492759
20241120,090435,아모레퍼시픽우,KOSPI,-,33950,-200,-0.59,34250,34250,33400,15640,527348850,358438328500,10557830
20241120,002030,아세아,KOSPI,-,242500,-2500,-1.02,245000,245000,239500,1564,377939500,513044640000,2115648
20241120,183190,아세아시멘트,KOSPI,-,10160,-430,-4.06,10520,10590,9750,55589,571512620,391179161760,38501886
20241120,002310,아세아제지,KOSPI,-,7800,10,0.13,7790,7900,7720,62746,488686470,333703578000,42782510
20241120,012170,아센디오,KOSPI,-,401,-9,-2.20,411,412,396,483829,194676025,41531364688,103569488
20241120,267850,아시아나IDT,KOSPI,-,18390,310,1.71,18110,18560,18010,34127,624475320,204129000000,11100000
20241120,020560,아시아나항공,KOSPI,-,10440,440,4.40,10000,10450,10000,470724,4848622710,776858816160,74411764
20241120,122900,아이마켓코리아,KOSPI,-,8150,-20,-0.24,8180,8190,8120,37770,307509620,272445046000,33428840
20241120,010780,아이에스동서,KOSPI,-,19550,520,2.73,19320,19980,18910,39133,761015090,590155380800,30186976
20241120,139990,아주스틸,KOSPI,-,4595,-105,-2.23,4710,4710,4550,28833,132390230,121849033680,26517744
20241120,009320,아진전자부품,KOSPI,-,1096,3,0.27,1094,1099,1082,12098,13210862,54032547920,49299770
20241120,001780,알루코,KOSPI,-,2145,-20,-0.92,2185,2185,2140,154965,333693585,207700633140,96830132
20241120,018250,애경산업,KOSPI,-,14130,-50,-0.35,14200,14440,14100,8376,118570970,373172381550,26409935
20241120,161000,애경케미칼,KOSPI,-,8670,-300,-3.34,8970,9020,8660,166123,1460211870,421784307030,48648709
20241120,011090,에넥스,KOSPI,-,473,-6,-1.25,475,483,468,148395,70317935,28376046193,59991641
20241120,137310,에스디바이오센서,KOSPI,-,10220,60,0.59,10050,10290,10000,196712,2005096840,1272158547660,124477353
20241120,005850,에스엘,KOSPI,-,31700,200,0.63,31200,32350,31100,62929,2013246750,1472418084000,46448520
20241120,010580,에스엠벡셀,KOSPI,-,1171,1,0.09,1131,1188,1131,16441,19083377,130275810960,111251760
20241120,012750,에스원,KOSPI,-,60100,200,0.33,59400,60700,59400,37182,2227689500,2283750597800,37999178
20241120,023960,에쓰씨엔지니어링,KOSPI,-,1702,-82,-4.60,1784,1828,1650,658470,1121015009,57847860234,33988167
20241120,298690,에어부산,KOSPI,-,2350,0,0.00,2350,2370,2315,74220,173541590,274104000000,116640000
20241120,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241120,078520,에이블씨엔씨,KOSPI,-,6720,20,0.30,6700,6730,6640,21218,141938440,174815161920,26014161
20241120,015260,에이엔피,KOSPI,-,603,-2,-0.33,598,649,598,75689,47456407,27205487082,45116894
20241120,007460,에이프로젠,KOSPI,-,1123,22,2.00,1084,1141,1053,3577218,3952744210,322134535464,286851768
20241120,003060,에이프로젠바이오로직스,KOSPI,-,740,-5,-0.67,731,755,721,495013,364006157,146821805300,198407845
20241120,244920,에이플러스에셋,KOSPI,-,4480,-65,-1.43,4530,4545,4435,18049,80740800,101282464640,22607693
20241120,278470,에이피알,KOSPI,-,51500,1500,3.00,50000,52400,49500,547455,27948940500,1962839585000,38113390
20241120,450080,에코프로머티,KOSPI,-,88000,-2200,-2.44,89000,92300,87600,694970,62170580100,6078212624000,69070598
20241120,036570,엔씨소프트,KOSPI,-,215000,7000,3.37,206500,218000,206500,72151,15419255000,4720114730000,21954022
20241120,085310,엔케이,KOSPI,-,751,-2,-0.27,753,765,747,95671,72095221,60067497352,79983352
20241120,900140,엘브이엠씨홀딩스,KOSPI,-,1919,6,0.31,1913,1944,1906,136163,261755960,329278160709,171588411
20241120,066970,엘앤에프,KOSPI,-,104300,3400,3.37,100600,106800,98700,268652,27872819100,3785708053400,36296338
20241120,097520,엠씨넥스,KOSPI,-,20450,150,0.74,20250,20700,19800,127163,2576633430,367644619400,17977732
20241120,014440,영보화학,KOSPI,-,3490,30,0.87,3465,3490,3430,15032,51863710,69800000000,20000000
20241120,111770,영원무역,KOSPI,-,38300,-1100,-2.79,39050,39450,38300,57825,2237682100,1697129224400,44311468
20241120,009970,영원무역홀딩스,KOSPI,-,83200,1300,1.59,81700,83700,81400,6577,543623000,1134481254400,13635592
20241120,003520,영진약품,KOSPI,-,2085,-10,-0.48,2080,2105,2060,119274,248032545,381331344135,182892731
20241120,000670,영풍,KOSPI,-,395500,-15000,-3.65,410500,420000,392500,11506,4587176500,728526820000,1842040
20241120,006740,영풍제지,KOSPI,-,1221,-9,-0.73,1218,1235,1208,118444,144734335,56754702708,46482148
20241120,012280,영화금속,KOSPI,-,785,9,1.16,762,788,757,73731,56893568,40556636425,51664505
20241120,012160,영흥,KOSPI,-,409,-1,-0.24,410,419,399,75317,30424298,41435942148,101310372
20241120,015360,예스코홀딩스,KOSPI,-,50100,0,0.00,50200,50300,49700,6186,309029050,300600000000,6000000
20241120,007310,오뚜기,KOSPI,-,401500,13000,3.35,388500,405000,386500,3899,1559559000,1609143745000,4007830
20241120,002630,오리엔트바이오,KOSPI,-,452,-12,-2.59,458,463,447,79712,36000369,53599518260,118583005
20241120,271560,오리온,KOSPI,-,103400,5600,5.73,98900,104600,98500,399211,41026161600,4088036048800,39536132
20241120,001800,오리온홀딩스,KOSPI,-,16350,360,2.25,15920,16400,15910,59632,968722500,1024252649700,62645422
20241120,005320,온타이드,KOSPI,-,442,1,0.23,437,451,432,120970,53557339,29758930474,67327897
20241120,011690,와이투솔루션,KOSPI,-,2275,-75,-3.19,2340,2345,2260,61306,140468925,83206746350,36574394
20241120,316140,우리금융지주,KOSPI,-,16610,220,1.34,16380,16690,16380,2248291,37367570390,12334444831610,742591501
20241120,006980,우성,KOSPI,-,16030,-420,-2.55,16460,16460,15960,3046,48962630,49532700000,3090000
20241120,017370,우신시스템,KOSPI,-,6980,-260,-3.59,7160,7330,6870,154816,1090878020,127832096920,18314054
20241120,105840,우진,KOSPI,-,8130,-130,-1.57,8280,8330,8120,99169,815196340,165230981820,20323614
20241120,010400,우진아이엔에스,KOSPI,-,3200,-135,-4.05,3285,3290,3125,4535,14549120,24390400000,7622000
20241120,049800,우진플라임,KOSPI,-,2130,10,0.47,2160,2160,2100,8720,18651225,42600000000,20000000
20241120,016880,웅진,KOSPI,-,889,10,1.14,870,900,870,105805,93853371,71055174120,79927080
20241120,095720,웅진씽크빅,KOSPI,-,1660,10,0.61,1650,1690,1641,83588,138808937,191739935100,115505985
20241120,005820,원림,KOSPI,-,14310,0,0.00,14310,14400,14220,683,9771970,32883950700,2297970
20241120,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241120,008600,윌비스,KOSPI,-,358,-1,-0.28,356,360,350,145488,51473243,24070501962,67236039
20241120,033270,유나이티드제약,KOSPI,-,18950,250,1.34,18730,19080,18730,19685,373025470,309525926900,16333822
20241120,014830,유니드,KOSPI,-,65500,4500,7.38,65500,67500,64000,137028,8943204100,443277800000,6767600
20241120,446070,유니드비티플러스,KOSPI,-,3880,-30,-0.77,3895,3950,3805,34927,135641695,41171514200,10611215
20241120,000910,유니온,KOSPI,-,4835,55,1.15,4755,4840,4700,437553,2087757465,75482177865,15611619
20241120,047400,유니온머티리얼,KOSPI,-,2270,-55,-2.37,2320,2335,2260,322513,737233830,95340000000,42000000
20241120,011330,유니켐,KOSPI,-,1455,4,0.28,1478,1554,1448,266862,399296140,141130877985,96997167
20241120,077500,유니퀘스트,KOSPI,-,4585,45,0.99,4570,4640,4425,57693,262235155,99925558775,21794015
20241120,002920,유성기업,KOSPI,-,1907,-12,-0.63,1922,1932,1907,32130,61590653,49481882500,25947500
20241120,000700,유수홀딩스,KOSPI,-,5130,30,0.59,5110,5150,5110,4021,20611390,133594495560,26041812
20241120,003470,유안타증권,KOSPI,-,2740,30,1.11,2710,2760,2695,180644,493305015,546894618240,199596576
20241120,003475,유안타증권우,KOSPI,-,2875,25,0.88,2855,2905,2850,14201,40762315,37122609500,12912212
20241120,072130,유엔젤,KOSPI,-,4640,375,8.79,4260,4650,4255,253504,1147432730,61226906560,13195454
20241120,000220,유유제약,KOSPI,-,4220,-30,-0.71,4220,4255,4190,24590,103591510,71876521220,17032351
20241120,000225,유유제약1우,KOSPI,-,4955,-105,-2.08,5060,5060,4900,2202,10921665,11232638150,2266930
20241120,000227,유유제약2우B,KOSPI,-,10040,-100,-0.99,10150,10150,10040,1852,18645070,3268622400,325560
20241120,001200,유진투자증권,KOSPI,-,3205,-30,-0.93,3275,3275,3140,428163,1366739320,310456869690,96866418
20241120,000100,유한양행,KOSPI,-,117100,-300,-0.26,118300,120800,116500,1649957,195233428300,9392481394400,80209064
20241120,000105,유한양행우,KOSPI,-,108100,-700,-0.64,110000,111800,107100,24842,2717287400,127659614000,1180940
20241120,003460,유화증권,KOSPI,-,2250,0,0.00,2270,2270,2240,403102,903608610,127580433750,56702415
20241120,003465,유화증권우,KOSPI,-,2200,-15,-0.68,2215,2215,2160,5868,12920665,38448135000,17476425
20241120,008730,율촌화학,KOSPI,-,23700,150,0.64,23350,24050,23200,40566,958673900,587760000000,24800000
20241120,008250,이건산업,KOSPI,-,4870,-10,-0.20,4920,4920,4820,7742,37647625,53339332450,10952635
20241120,025820,이구산업,KOSPI,-,4115,45,1.11,4095,4190,4025,238497,980752260,137613830000,33442000
20241120,214320,이노션,KOSPI,-,19810,10,0.05,19800,19900,19750,8374,166050090,792400000000,40000000
20241120,088260,이리츠코크렙,KOSPI,-,4575,125,2.81,4455,4575,4445,79152,356589615,289787774250,63341590
20241120,139480,이마트,KOSPI,-,62400,-300,-0.48,62100,63100,62000,52733,3295710200,1739451105600,27875819
20241120,457190,이수스페셜티케미컬,KOSPI,-,32650,300,0.93,32350,33400,31950,210008,6889525000,986300342000,30208280
20241120,007660,이수페타시스,KOSPI,-,22800,300,1.33,22900,23600,22600,1856248,42822084750,1442018353200,63246419
20241120,005950,이수화학,KOSPI,-,6670,-110,-1.62,6780,6870,6650,50750,340262810,151560669130,22722739
20241120,015020,이스타코,KOSPI,-,604,-10,-1.63,613,635,590,194769,117811077,25882366400,42851600
20241120,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241120,074610,이엔플러스,KOSPI,-,1061,32,3.11,1015,1129,1009,899469,963044797,77850587469,73374729
20241120,102460,이연제약,KOSPI,-,14170,-80,-0.56,15200,15200,14160,32391,467773960,263375111870,18586811
20241120,084680,이월드,KOSPI,-,1589,26,1.66,1636,1750,1588,2282502,3795167717,225330040677,141806193
20241120,350520,이지스레지던스리츠,KOSPI,-,4010,85,2.17,3930,4010,3930,69330,276139845,147833470020,36866202
20241120,334890,이지스밸류리츠,KOSPI,-,5420,40,0.74,5400,5470,5290,177818,960624980,278823601980,51443469
20241120,000760,이화산업,KOSPI,-,10670,-330,-3.00,11000,11000,10620,361,3877810,29876000000,2800000
20241120,014990,인디에프,KOSPI,-,690,-17,-2.40,701,709,683,344235,239226902,51827966550,75112995
20241120,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241120,006490,인스코비,KOSPI,-,1275,-36,-2.75,1300,1329,1275,504913,652692702,152195472450,119368998
20241120,023800,인지컨트롤스,KOSPI,-,5780,10,0.17,5810,5820,5740,18370,105989520,91377158660,15809197
20241120,034590,인천도시가스,KOSPI,-,25450,-50,-0.20,25550,25600,25300,6418,163176700,111337489300,4374754
20241120,129260,인터지스,KOSPI,-,2140,5,0.23,2145,2160,2130,24100,51469740,63660450360,29747874
20241120,023810,인팩,KOSPI,-,6350,10,0.16,6340,6440,6340,4434,28335710,63500000000,10000000
20241120,249420,일동제약,KOSPI,-,12380,80,0.65,12280,12420,12230,40274,497630920,347413762380,28062501
20241120,000230,일동홀딩스,KOSPI,-,7140,80,1.13,7260,7260,7010,7318,51841090,82398456000,11540400
20241120,013360,일성건설,KOSPI,-,1398,-43,-2.98,1416,1420,1352,966246,1334426686,75526782240,54024880
20241120,003120,일성아이에스,KOSPI,-,15870,30,0.19,15750,15950,15750,1555,24666940,211071000000,13300000
20241120,003200,일신방직,KOSPI,-,7570,-10,-0.13,7580,7610,7470,30031,225914540,176229600000,23280000
20241120,007110,일신석재,KOSPI,-,1429,-47,-3.18,1462,1485,1413,3178506,4589880001,110685495690,77456610
20241120,007570,일양약품,KOSPI,-,11070,-30,-0.27,11100,11150,11020,22277,246942280,211278300480,19085664
20241120,007575,일양약품우,KOSPI,-,9940,-190,-1.88,10460,10460,9920,713,7114530,4424095200,445080
20241120,008500,일정실업,KOSPI,-,12490,-10,-0.08,12490,12730,12440,2226,27910200,14988000000,1200000
20241120,081000,일진다이아,KOSPI,-,11680,0,0.00,12000,12000,11650,12081,141673460,165890748000,14202975
20241120,020760,일진디스플,KOSPI,-,828,-10,-1.19,838,838,827,34310,28576935,42653377548,51513741
20241120,103590,일진전기,KOSPI,-,22900,-1000,-4.18,24000,24350,22850,894346,20852973700,1091995431000,47685390
20241120,271940,일진하이솔루스,KOSPI,-,18160,-40,-0.22,18100,18290,18020,16044,291805200,659447530400,36313190
20241120,015860,일진홀딩스,KOSPI,-,3790,-20,-0.52,3860,3860,3765,43268,163802530,187026960570,49347483
20241120,226320,잇츠한불,KOSPI,-,10830,-130,-1.19,10850,11120,10830,5348,58360730,237494481450,21929315
20241120,317400,자이에스앤디,KOSPI,-,3315,-15,-0.45,3420,3420,3285,19714,65249985,128564053800,38782520
20241120,033240,자화전자,KOSPI,-,13110,320,2.50,13150,13380,12750,182835,2398448030,290463455700,22155870
20241120,000950,전방,KOSPI,-,18110,-200,-1.09,18110,18310,18110,255,4636720,30424800000,1680000
20241120,079900,전진건설로봇,KOSPI,-,30000,0,0.00,28800,32700,28200,2211984,68099376050,437776350000,14592545
20241120,348950,제이알글로벌리츠,KOSPI,-,2950,45,1.55,2905,2950,2880,296433,864336765,582259200000,197376000
20241120,194370,제이에스코퍼레이션,KOSPI,-,14200,-320,-2.20,14520,14600,14130,92435,1315918630,192357602000,13546310
20241120,025620,제이준코스메틱,KOSPI,-,4260,35,0.83,4230,4270,4230,974,4146750,19105443960,4484846
20241120,030000,제일기획,KOSPI,-,18010,0,0.00,17980,18130,17980,74191,1338018340,2071892462250,115041225
20241120,271980,제일약품,KOSPI,-,12810,-90,-0.70,12790,12990,12790,2642,33996690,188369410320,14704872
20241120,001560,제일연마,KOSPI,-,8840,220,2.55,8620,8850,8620,1886,16490000,87516000000,9900000
20241120,002620,제일파마홀딩스,KOSPI,-,8370,0,0.00,8410,8600,8260,2300,19223180,133696981350,15973355
20241120,006220,제주은행,KOSPI,-,8180,70,0.86,8110,8200,8080,55075,448578230,262813371320,32128774
20241120,089590,제주항공,KOSPI,-,9120,-30,-0.33,9200,9200,9100,55226,504639980,735445783200,80640985
20241120,004910,조광페인트,KOSPI,-,5730,-70,-1.21,5870,5970,5700,39867,228933400,73344000000,12800000
20241120,004700,조광피혁,KOSPI,-,50600,200,0.40,50500,50800,50100,517,26126300,336446382800,6649138
20241120,001550,조비,KOSPI,-,9920,60,0.61,9860,9920,9720,6975,68163810,51507010880,5192239
20241120,462520,조선내화,KOSPI,-,16520,-50,-0.30,16680,16680,16400,10570,175178800,195847375360,11855168
20241120,120030,조선선재,KOSPI,-,92400,-700,-0.75,93900,93900,92400,905,84234600,116206952400,1257651
20241120,018470,조일알미늄,KOSPI,-,1498,-15,-0.99,1513,1516,1491,252746,379792132,189694318058,126631721
20241120,002600,조흥,KOSPI,-,172400,400,0.23,170400,172700,170100,6,1028500,103440000000,600000
20241120,185750,종근당,KOSPI,-,94900,-400,-0.42,94800,96500,94100,24052,2292863800,1250252458000,13174420
20241120,063160,종근당바이오,KOSPI,-,22950,350,1.55,22650,23450,22550,23992,553522800,125902827900,5485962
20241120,001630,종근당홀딩스,KOSPI,-,50400,750,1.51,50000,50500,49200,1916,95425250,252496994400,5009861
20241120,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241120,044380,주연테크,KOSPI,-,344,6,1.78,334,345,333,94320,32024490,22842925088,66403852
20241120,013890,지누스,KOSPI,-,19930,-1070,-5.10,20500,21100,19810,189148,3791886160,403798381760,20260832
20241120,013870,지엠비코리아,KOSPI,-,3735,15,0.40,3720,3750,3690,14069,52180935,71234965800,19072280
20241120,071320,지역난방공사,KOSPI,-,50900,500,0.99,50400,52300,50000,18790,960670400,589358069600,11578744
20241120,088790,진도,KOSPI,-,1800,-45,-2.44,1845,1845,1799,39055,71016901,22405939200,12447744
20241120,003780,진양산업,KOSPI,-,7310,360,5.18,6950,7330,6950,184274,1322617610,95030000000,13000000
20241120,010640,진양폴리,KOSPI,-,8020,460,6.08,7480,8020,7410,164752,1286860630,80200000000,10000000
20241120,100250,진양홀딩스,KOSPI,-,3165,-5,-0.16,3160,3180,3155,7851,24832625,176908599180,55895292
20241120,051630,진양화학,KOSPI,-,2785,85,3.15,2700,2810,2650,101467,276295030,59042000000,21200000
20241120,272450,진에어,KOSPI,-,11100,-250,-2.20,11390,11400,11060,180162,2019959770,579420000000,52200000
20241120,011000,진원생명과학,KOSPI,-,2190,0,0.00,2190,2250,2150,194132,425716705,175285486650,80039035
20241120,002780,진흥기업,KOSPI,-,797,-15,-1.85,819,819,791,256634,204505424,115940980765,145471745
20241120,002787,진흥기업2우B,KOSPI,-,9930,0,0.00,10890,10890,9620,803,7836560,2927443440,294808
20241120,002785,진흥기업우B,KOSPI,-,3350,-240,-6.69,3545,3600,3350,3365,11386635,2871680300,857218
20241120,009310,참엔지니어링,KOSPI,-,355,4,1.14,351,385,348,402467,147501422,30127933745,84867419
20241120,000650,천일고속,KOSPI,-,37750,450,1.21,38100,38100,36700,209,7721250,53953055000,1429220
20241120,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241120,033250,체시스,KOSPI,-,1249,-17,-1.34,1267,1295,1234,500705,624644086,39968000000,32000000
20241120,035720,카카오,KOSPI,-,35500,-750,-2.07,35950,36000,35250,1012884,36048636250,15746114957000,443552534
20241120,323410,카카오뱅크,KOSPI,-,21250,150,0.71,21100,21300,21000,306508,6494618750,10135583536250,476968637
20241120,377300,카카오페이,KOSPI,-,22700,0,0.00,22800,23000,22450,127825,2905197150,3055932089300,134622559
