BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241025,004450,삼화왕관,KOSPI,-,32000,300,0.95,31700,32000,31500,160,5062100,68940128000,2154379
20241025,009470,삼화전기,KOSPI,-,42100,4150,10.94,40700,43900,40300,489524,20617777650,278441822000,6613820
20241025,011230,삼화전자,KOSPI,-,2895,-30,-1.03,2925,3050,2885,32020,94554245,48933316500,16902700
20241025,001820,삼화콘덴서,KOSPI,-,32750,-350,-1.06,33400,34050,32600,31760,1054048700,340436250000,10395000
20241025,000390,삼화페인트,KOSPI,-,7380,420,6.03,6960,7410,6960,217263,1583827790,200761601220,27203469
20241025,001290,상상인증권,KOSPI,-,470,-6,-1.26,474,479,468,41800,19777334,50918446400,108337120
20241025,041650,상신브레이크,KOSPI,-,3395,5,0.15,3430,3450,3360,21370,72499320,72895572750,21471450
20241025,075180,새론오토모티브,KOSPI,-,3925,45,1.16,3880,3930,3845,1834,7115605,75360000000,19200000
20241025,007540,샘표,KOSPI,-,43750,-350,-0.79,44050,44550,43700,3412,150151650,125816250000,2875800
20241025,248170,샘표식품,KOSPI,-,28450,-50,-0.18,28450,29150,28100,37018,1059846850,129967736700,4568286
20241025,007860,서연,KOSPI,-,6810,-40,-0.58,6850,6900,6770,32852,224212240,159897737640,23479844
20241025,200880,서연이화,KOSPI,-,13310,-120,-0.89,13550,13550,13260,97196,1299992110,359748496470,27028437
20241025,017390,서울가스,KOSPI,-,51800,-300,-0.58,52100,52200,51700,6066,315336300,259000000000,5000000
20241025,004410,서울식품,KOSPI,-,153,-2,-1.29,156,156,153,745515,114914616,57337600527,374755559
20241025,004415,서울식품우,KOSPI,-,1309,-1,-0.08,1301,1309,1301,1471,1920727,2911870500,2224500
20241025,021050,서원,KOSPI,-,1245,-10,-0.80,1256,1284,1226,137802,171778240,59105864550,47474590
20241025,008490,서흥,KOSPI,-,15920,-240,-1.49,16150,16150,15860,8175,130386640,184180278960,11569113
20241025,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241025,136490,선진,KOSPI,-,6580,-60,-0.90,6660,6700,6440,55248,360453450,156469794320,23779604
20241025,014910,성문전자,KOSPI,-,1235,-23,-1.83,1262,1293,1212,61001,76223027,27739316475,22460985
20241025,014915,성문전자우,KOSPI,-,4850,-55,-1.12,4910,4910,4850,544,2638560,2910000000,600000
20241025,003080,성보화학,KOSPI,-,2625,0,0.00,2605,2625,2600,19050,49656905,52552500000,20020000
20241025,004980,성신양회,KOSPI,-,7900,-50,-0.63,7960,8010,7810,53833,424047610,193676976700,24516073
20241025,004985,성신양회우,KOSPI,-,11050,0,0.00,11050,11090,10980,1003,11051610,8128877250,735645
20241025,011300,성안머티리얼스,KOSPI,-,443,-10,-2.21,453,461,437,449404,199934466,36276332612,81887884
20241025,000180,성창기업지주,KOSPI,-,1374,-43,-3.03,1411,1431,1353,142809,197838998,95838698400,69751600
20241025,002420,세기상사,KOSPI,-,5780,-20,-0.34,5680,5850,5680,5637,32725970,32130141440,5558848
20241025,004360,세방,KOSPI,-,11900,-50,-0.42,11940,12010,11780,37852,450068040,229773411000,19308690
20241025,004365,세방우,KOSPI,-,7600,-120,-1.55,7750,7750,7590,3393,25917170,28038300000,3689250
20241025,004490,세방전지,KOSPI,-,70300,-100,-0.14,70400,71500,69500,50758,3575636700,984200000000,14000000
20241025,001430,세아베스틸지주,KOSPI,-,19580,-190,-0.96,19650,19760,19510,29643,580531440,702180290020,35862119
20241025,306200,세아제강,KOSPI,-,113600,-500,-0.44,114500,114900,113600,2625,299257500,322203680000,2836300
20241025,003030,세아제강지주,KOSPI,-,158300,-4600,-2.82,162000,162100,158100,3461,554124500,655624303100,4141657
20241025,019440,세아특수강,KOSPI,-,13700,30,0.22,13650,13860,13650,2843,39117970,117409000000,8570000
20241025,058650,세아홀딩스,KOSPI,-,98400,800,0.82,97600,98400,97600,36,3528300,393600000000,4000000
20241025,013000,세우글로벌,KOSPI,-,1240,32,2.65,1200,1249,1199,34293,41677005,35594238440,28705031
20241025,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241025,021820,세원정공,KOSPI,-,7070,-50,-0.70,7240,7240,7040,6558,46539740,70700000000,10000000
20241025,067830,세이브존I&C,KOSPI,-,2150,20,0.94,2130,2150,2115,19837,42199580,88237924250,41040895
20241025,075580,세진중공업,KOSPI,-,7290,-150,-2.02,7460,7520,7200,324331,2377154710,414432534240,56849456
20241025,068270,셀트리온,KOSPI,-,186400,500,0.27,186000,188700,182500,587425,108840887500,40452749816000,217021190
20241025,336370,솔루스첨단소재,KOSPI,-,11800,-50,-0.42,12030,12250,11800,126629,1520086300,828564659200,70217344
20241025,33637K,솔루스첨단소재1우,KOSPI,-,2800,40,1.45,2750,2810,2740,32466,90341425,47344544800,16908766
20241025,33637L,솔루스첨단소재2우B,KOSPI,-,5880,-90,-1.51,5900,5980,5870,2118,12486720,22216380480,3778296
20241025,248070,솔루엠,KOSPI,-,20000,-550,-2.68,20550,20750,20000,133340,2704589380,1000111020000,50005551
20241025,004430,송원산업,KOSPI,-,13440,1180,9.62,12260,13640,12210,655684,8652988120,322560000000,24000000
20241025,126720,수산인더스트리,KOSPI,-,22050,-600,-2.65,22850,22950,21900,30395,677710400,315006300000,14286000
20241025,017550,수산중공업,KOSPI,-,1704,-7,-0.41,1710,1719,1703,110866,189067275,106328117520,62399130
20241025,053210,스카이라이프,KOSPI,-,4985,-35,-0.70,5050,5060,4965,14689,73244520,236901930675,47522955
20241025,204210,스타에스엠리츠,KOSPI,-,2490,20,0.81,2475,2490,2365,46770,113415875,19488769350,7826815
20241025,026890,스틱인베스트먼트,KOSPI,-,7860,-130,-1.63,7980,8040,7840,39185,310468820,327590455500,41678175
20241025,134790,시디즈,KOSPI,-,29000,-550,-1.86,29300,29900,29000,3408,100147000,58000000000,2000000
20241025,462870,시프트업,KOSPI,-,58000,0,0.00,58700,59500,57800,120017,7212940100,3383413760000,58334720
20241025,016590,신대양제지,KOSPI,-,5850,-90,-1.52,5940,5950,5790,19669,115481770,235742247000,40297820
20241025,029530,신도리코,KOSPI,-,40050,250,0.63,39800,40050,39150,9690,382808100,403705161450,10080029
20241025,004970,신라교역,KOSPI,-,9460,-20,-0.21,9480,9480,9400,8065,76071380,151360000000,16000000
20241025,011930,신성이엔지,KOSPI,-,1443,-43,-2.89,1486,1489,1440,660937,963695555,297038881893,205848151
20241025,005390,신성통상,KOSPI,-,2230,-5,-0.22,2265,2270,2210,85655,190497325,320469709700,143708390
20241025,004170,신세계,KOSPI,-,146400,-2100,-1.41,148600,148700,145500,20028,2942537700,1441334498400,9845181
20241025,035510,신세계 I&C,KOSPI,-,9760,-190,-1.91,9950,10000,9760,15414,151711840,167872000000,17200000
20241025,034300,신세계건설,KOSPI,-,18210,10,0.05,18200,18220,18200,39430,717968600,141319688340,7760554
20241025,031430,신세계인터내셔날,KOSPI,-,12530,-160,-1.26,12730,12730,12400,45769,571463140,447321000000,35700000
20241025,031440,신세계푸드,KOSPI,-,34000,-650,-1.88,34350,34650,33850,2832,96577300,131664320000,3872480
20241025,006880,신송홀딩스,KOSPI,-,7020,570,8.84,6460,8100,6350,6471338,47977171850,83038583160,11828858
20241025,005800,신영와코루,KOSPI,-,9070,-10,-0.11,9090,9200,9070,3440,31349780,81630000000,9000000
20241025,001720,신영증권,KOSPI,-,81100,-1200,-1.46,82600,83000,80500,2083,170397800,1333284000000,16440000
20241025,009270,신원,KOSPI,-,1262,12,0.96,1246,1266,1236,314921,394563996,129463981272,102586356
20241025,002700,신일전자,KOSPI,-,1445,-8,-0.55,1454,1462,1432,133235,192538759,102663667845,71047521
20241025,002870,신풍,KOSPI,-,919,1,0.11,897,944,880,324401,290968421,32127045300,34958700
20241025,019170,신풍제약,KOSPI,-,11490,130,1.14,11370,11550,11240,104299,1183649110,608797535100,52984990
20241025,019175,신풍제약우,KOSPI,-,19010,-40,-0.21,19150,19150,19000,1353,25758510,41822000000,2200000
20241025,481850,신한글로벌액티브리츠,KOSPI,-,2275,-100,-4.21,2395,2400,2250,290060,665278615,98911685600,43477664
20241025,404990,신한서부티엔디리츠,KOSPI,-,3350,-110,-3.18,3500,3540,3275,315979,1060219085,187452211400,55955884
20241025,293940,신한알파리츠,KOSPI,-,5800,-130,-2.19,5930,5940,5800,181717,1064724200,510980713400,88100123
20241025,055550,신한지주,KOSPI,-,58000,1900,3.39,56500,59900,56500,2223554,130103271500,29544806412000,509393214
20241025,004080,신흥,KOSPI,-,14290,30,0.21,14260,14290,14230,1144,16322500,135755000000,9500000
20241025,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241025,004770,써니전자,KOSPI,-,1583,-1,-0.06,1595,1596,1580,44475,70554142,58100665372,36702884
20241025,403550,쏘카,KOSPI,-,18570,40,0.22,18530,18750,18330,15552,288099180,609372730140,32814902
20241025,004920,씨아이테크,KOSPI,-,1311,21,1.63,1280,1380,1277,235080,312120586,65636254623,50065793
20241025,112610,씨에스윈드,KOSPI,-,56400,-200,-0.35,57200,58700,55700,376804,21429457300,2378467129200,42171403
20241025,308170,씨티알모빌리티,KOSPI,-,5710,100,1.78,5670,5780,5560,11467,64747270,49163100000,8610000
20241025,008700,아남전자,KOSPI,-,1255,-19,-1.49,1269,1284,1247,221490,278877937,96791649100,77124820
20241025,002790,아모레G,KOSPI,-,22300,-900,-3.88,23050,23100,22100,217914,4891722300,1838817414000,82458180
20241025,00279K,아모레G3우(전환),KOSPI,-,18240,-290,-1.57,18530,18570,18200,3378,61737620,129361728000,7092200
20241025,002795,아모레G우,KOSPI,-,9080,-150,-1.63,9250,9350,9050,10662,97211270,58509431600,6443770
20241025,090430,아모레퍼시픽,KOSPI,-,117300,-6500,-5.25,123800,123800,117000,448558,53408859425,6861200630700,58492759
20241025,090435,아모레퍼시픽우,KOSPI,-,33500,-950,-2.76,34450,34500,33150,18495,620162000,353687305000,10557830
20241025,002030,아세아,KOSPI,-,257500,0,0.00,255000,261000,254000,1795,460042000,544779360000,2115648
20241025,183190,아세아시멘트,KOSPI,-,10900,30,0.28,10760,10930,10710,45492,489563760,419670557400,38501886
20241025,002310,아세아제지,KOSPI,-,8240,-60,-0.72,8290,8290,8090,172816,1413158110,352527882400,42782510
20241025,012170,아센디오,KOSPI,-,432,0,0.00,432,443,416,1170793,504017508,44742018816,103569488
20241025,267850,아시아나IDT,KOSPI,-,17700,20,0.11,17570,17860,17560,30083,532848720,196470000000,11100000
20241025,020560,아시아나항공,KOSPI,-,9620,-90,-0.93,9760,9790,9620,47984,464482540,715841169680,74411764
20241025,122900,아이마켓코리아,KOSPI,-,8310,10,0.12,8340,8340,8220,27868,230430560,277793660400,33428840
20241025,010780,아이에스동서,KOSPI,-,21050,-350,-1.64,21400,21600,21000,16267,344074500,635435844800,30186976
20241025,139990,아주스틸,KOSPI,-,5020,-20,-0.40,5050,5120,5000,6151,30881870,133119074880,26517744
20241025,009320,아진전자부품,KOSPI,-,1106,-37,-3.24,1140,1149,1089,260804,290154560,54525545620,49299770
20241025,001780,알루코,KOSPI,-,2290,-40,-1.72,2325,2355,2290,252803,585620405,221741002280,96830132
20241025,018250,애경산업,KOSPI,-,15670,-1070,-6.39,16650,16960,15610,123278,1974430680,413843681450,26409935
20241025,161000,애경케미칼,KOSPI,-,10400,-40,-0.38,10570,10720,10400,92233,966832120,505946573600,48648709
20241025,011090,에넥스,KOSPI,-,534,-19,-3.44,547,552,532,103976,56155642,32035536294,59991641
20241025,137310,에스디바이오센서,KOSPI,-,8790,-160,-1.79,8910,8990,8770,148825,1316160840,1094155932870,124477353
20241025,005850,에스엘,KOSPI,-,33150,-50,-0.15,33000,33250,32500,62141,2040315350,1539768438000,46448520
20241025,010580,에스엠벡셀,KOSPI,-,1227,11,0.90,1228,1235,1202,25041,30586323,136505909520,111251760
20241025,012750,에스원,KOSPI,-,62900,-100,-0.16,63800,63800,62100,29552,1853710400,2390148296200,37999178
20241025,023960,에쓰씨엔지니어링,KOSPI,-,1763,0,0.00,1754,1806,1741,100470,178519507,59903757004,33978308
20241025,298690,에어부산,KOSPI,-,2340,0,0.00,2365,2375,2330,139207,326785380,272937600000,116640000
20241025,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241025,078520,에이블씨엔씨,KOSPI,-,6970,0,0.00,6990,6990,6810,90911,625075110,181318702170,26014161
20241025,015260,에이엔피,KOSPI,-,692,-18,-2.54,710,745,692,45942,32324194,31220890648,45116894
20241025,007460,에이프로젠,KOSPI,-,1081,-9,-0.83,1091,1111,1065,1774170,1932786868,310086761208,286851768
20241025,003060,에이프로젠바이오로직스,KOSPI,-,800,-14,-1.72,814,817,794,706659,567406119,158726276000,198407845
20241025,244920,에이플러스에셋,KOSPI,-,4105,-5,-0.12,4110,4135,4080,7143,29222470,92804579765,22607693
20241025,278470,에이피알,KOSPI,-,266500,0,0.00,0,0,0,0,0,2031443687000,7622678
20241025,450080,에코프로머티,KOSPI,-,110000,-900,-0.81,114300,115400,110000,412490,46325239100,7597765780000,69070598
20241025,036570,엔씨소프트,KOSPI,-,213500,3000,1.43,210500,221000,210000,135749,29165687000,4687183697000,21954022
20241025,085310,엔케이,KOSPI,-,768,-19,-2.41,791,791,764,58033,44784217,61427214336,79983352
20241025,900140,엘브이엠씨홀딩스,KOSPI,-,2200,-35,-1.57,2245,2245,2200,277216,615288665,377494504200,171588411
20241025,066970,엘앤에프,KOSPI,-,101100,1600,1.61,105100,107000,101000,416565,43237617100,3669559771800,36296338
20241025,097520,엠씨넥스,KOSPI,-,16760,-360,-2.10,17100,17150,16740,64953,1095901190,301306788320,17977732
20241025,014440,영보화학,KOSPI,-,3370,-10,-0.30,3380,3390,3340,10223,34330215,67400000000,20000000
20241025,111770,영원무역,KOSPI,-,40100,-600,-1.47,40400,40500,39750,42288,1690367650,1776889866800,44311468
20241025,009970,영원무역홀딩스,KOSPI,-,91400,1100,1.22,90300,91400,89700,3353,302786100,1246293108800,13635592
20241025,003520,영진약품,KOSPI,-,2335,-50,-2.10,2415,2415,2335,203449,478958315,427054526885,182892731
20241025,000670,영풍,KOSPI,-,369000,-13500,-3.53,382500,400500,362000,41459,15745394000,679712760000,1842040
20241025,006740,영풍제지,KOSPI,-,1218,-8,-0.65,1229,1233,1200,389148,472575889,56615256264,46482148
20241025,012280,영화금속,KOSPI,-,763,1,0.13,762,767,754,36485,27686749,39420017315,51664505
20241025,012160,영흥,KOSPI,-,470,-8,-1.67,478,483,468,303022,148915446,47615874840,101310372
20241025,015360,예스코홀딩스,KOSPI,-,51000,0,0.00,51000,51700,50400,7674,391598500,306000000000,6000000
20241025,007310,오뚜기,KOSPI,-,410500,-7500,-1.79,418000,418000,408000,1944,798076500,1645214215000,4007830
20241025,002630,오리엔트바이오,KOSPI,-,450,0,0.00,454,455,446,52480,23610032,53362352250,118583005
20241025,271560,오리온,KOSPI,-,96800,-1900,-1.93,98700,98700,96500,85931,8353617800,3827097577600,39536132
20241025,001800,오리온홀딩스,KOSPI,-,16440,-100,-0.60,16540,16690,16430,45741,756275160,1029890737680,62645422
20241025,011690,와이투솔루션,KOSPI,-,2785,155,5.89,2630,2800,2615,152602,418072680,101859687290,36574394
20241025,316140,우리금융지주,KOSPI,-,17080,430,2.58,16700,17100,16660,6127970,103772683700,12683462837080,742591501
20241025,006980,우성,KOSPI,-,15900,-140,-0.87,16040,16040,15780,556,8843900,49131000000,3090000
20241025,017370,우신시스템,KOSPI,-,8090,-230,-2.76,8620,8630,8090,158325,1322594720,148160696860,18314054
20241025,105840,우진,KOSPI,-,7940,-350,-4.22,8300,8360,7910,231311,1873974980,161369495160,20323614
20241025,010400,우진아이엔에스,KOSPI,-,3390,65,1.95,3325,3395,3300,3984,13298720,25838580000,7622000
20241025,049800,우진플라임,KOSPI,-,2260,-65,-2.80,2315,2650,2230,200142,483443480,45200000000,20000000
20241025,016880,웅진,KOSPI,-,888,0,0.00,888,899,886,119692,106371223,70975247040,79927080
20241025,095720,웅진씽크빅,KOSPI,-,1731,3,0.17,1728,1750,1721,231924,402171087,199940860035,115505985
20241025,005820,원림,KOSPI,-,16050,10,0.06,16040,16130,15940,1365,21883080,36882418500,2297970
20241025,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241025,008600,윌비스,KOSPI,-,448,17,3.94,431,458,425,338235,149582003,30121745472,67236039
20241025,033270,유나이티드제약,KOSPI,-,20700,-100,-0.48,20900,20950,20500,28682,591504400,338110115400,16333822
20241025,014830,유니드,KOSPI,-,65200,-100,-0.15,65400,66400,65000,19727,1291078700,441247520000,6767600
20241025,446070,유니드비티플러스,KOSPI,-,4440,120,2.78,4320,4480,4205,23902,102828165,47113794600,10611215
20241025,000910,유니온,KOSPI,-,4370,10,0.23,4385,4420,4315,132305,575438660,68222775030,15611619
20241025,047400,유니온머티리얼,KOSPI,-,2375,-45,-1.86,2420,2440,2350,236867,567226880,99750000000,42000000
20241025,011330,유니켐,KOSPI,-,1540,-3,-0.19,1543,1550,1523,67489,103156100,149375637180,96997167
20241025,077500,유니퀘스트,KOSPI,-,4300,-125,-2.82,4440,4505,4300,80560,353274170,93714264500,21794015
20241025,002920,유성기업,KOSPI,-,1996,-19,-0.94,2015,2020,1984,43647,87151444,51791210000,25947500
20241025,000700,유수홀딩스,KOSPI,-,5120,-50,-0.97,5170,5180,5110,14791,75804170,133334077440,26041812
20241025,003470,유안타증권,KOSPI,-,2900,15,0.52,2890,2915,2885,153225,443661090,578830070400,199596576
20241025,003475,유안타증권우,KOSPI,-,2970,30,1.02,2940,3005,2940,40429,119681640,38349269640,12912212
20241025,072130,유엔젤,KOSPI,-,4780,20,0.42,4760,4780,4550,134099,620376875,63074270120,13195454
20241025,000220,유유제약,KOSPI,-,4310,-120,-2.71,4430,4440,4300,92551,401908410,73409432810,17032351
20241025,000225,유유제약1우,KOSPI,-,5070,60,1.20,5050,5150,5000,1723,8706310,11493335100,2266930
20241025,000227,유유제약2우B,KOSPI,-,9940,-160,-1.58,10100,10100,9910,738,7350050,3236066400,325560
20241025,001200,유진투자증권,KOSPI,-,3935,-100,-2.48,4020,4110,3915,479753,1927481630,381169354830,96866418
20241025,000100,유한양행,KOSPI,-,147400,-1600,-1.07,149500,151800,146300,1385906,206109628500,11822816033600,80209064
20241025,000105,유한양행우,KOSPI,-,133800,4600,3.56,130700,137500,126500,54224,7235275300,158009772000,1180940
20241025,003460,유화증권,KOSPI,-,2240,25,1.13,2220,2260,2205,43943,97756045,127013409600,56702415
20241025,003465,유화증권우,KOSPI,-,2230,-5,-0.22,0,0,0,0,0,38972427750,17476425
20241025,008730,율촌화학,KOSPI,-,27550,1200,4.55,26150,28950,26150,135381,3770410150,683240000000,24800000
20241025,008250,이건산업,KOSPI,-,4995,-55,-1.09,5050,5050,4975,18934,94557000,54708411825,10952635
20241025,025820,이구산업,KOSPI,-,4410,10,0.23,4420,4540,4400,179509,797256440,147479220000,33442000
20241025,214320,이노션,KOSPI,-,19530,-210,-1.06,19750,19890,19470,29551,579549680,781200000000,40000000
20241025,088260,이리츠코크렙,KOSPI,-,4455,-380,-7.86,4835,4835,4405,469513,2158361475,282186783450,63341590
20241025,139480,이마트,KOSPI,-,61900,-1000,-1.59,62700,62700,60800,88880,5484032300,1725513196100,27875819
20241025,457190,이수스페셜티케미컬,KOSPI,-,41150,150,0.37,42550,44200,41050,335045,14158714950,1243070722000,30208280
20241025,007660,이수페타시스,KOSPI,-,43800,-1100,-2.45,45450,45900,43800,1516063,67873915100,2770193152200,63246419
20241025,005950,이수화학,KOSPI,-,7530,-170,-2.21,7730,7830,7520,53266,406171700,171102224670,22722739
20241025,015020,이스타코,KOSPI,-,662,-6,-0.90,665,676,661,34024,22629645,28367759200,42851600
20241025,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241025,074610,이엔플러스,KOSPI,-,1425,-30,-2.06,1468,1493,1410,301837,435755499,104558988825,73374729
20241025,102460,이연제약,KOSPI,-,15850,-30,-0.19,15810,15850,15160,94316,1461689500,294600954350,18586811
20241025,084680,이월드,KOSPI,-,1833,62,3.50,1743,1836,1743,709488,1269628009,259930751769,141806193
20241025,350520,이지스레지던스리츠,KOSPI,-,3975,-5,-0.13,4000,4000,3950,47605,188970470,112725502575,28358617
20241025,334890,이지스밸류리츠,KOSPI,-,4970,-80,-1.58,5050,5070,4960,97191,486760805,255674040930,51443469
20241025,000760,이화산업,KOSPI,-,11560,-410,-3.43,11920,11920,11530,1747,20370330,32368000000,2800000
20241025,014990,인디에프,KOSPI,-,720,-5,-0.69,718,735,684,313715,221843535,54081356400,75112995
20241025,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241025,006490,인스코비,KOSPI,-,1632,-93,-5.39,1681,1740,1632,1731812,2909222790,194810204736,119368998
20241025,023800,인지컨트롤스,KOSPI,-,6140,-80,-1.29,6180,6450,6100,52446,327148060,97068469580,15809197
20241025,034590,인천도시가스,KOSPI,-,25600,0,0.00,25600,25650,25500,1167,29835750,111993702400,4374754
20241025,129260,인터지스,KOSPI,-,2195,-5,-0.23,2200,2205,2180,13808,30184840,65296583430,29747874
20241025,023810,인팩,KOSPI,-,7120,-50,-0.70,7170,7170,6930,10905,76626120,71200000000,10000000
20241025,249420,일동제약,KOSPI,-,13540,-150,-1.10,13550,13690,13400,69927,944972650,379966263540,28062501
20241025,000230,일동홀딩스,KOSPI,-,7740,-180,-2.27,7900,7900,7490,7394,57223130,89322696000,11540400
20241025,013360,일성건설,KOSPI,-,1178,-37,-3.05,1215,1221,1178,117714,140830523,63641308640,54024880
20241025,003120,일성아이에스,KOSPI,-,15860,20,0.13,15840,16130,15710,3661,58121110,210938000000,13300000
20241025,003200,일신방직,KOSPI,-,7840,-240,-2.97,8090,8110,7800,97149,767045750,182515200000,23280000
20241025,007110,일신석재,KOSPI,-,1284,17,1.34,1261,1328,1250,1870128,2390074930,99454287240,77456610
20241025,007570,일양약품,KOSPI,-,12680,-170,-1.32,12890,12930,12670,25025,319947050,242006219520,19085664
20241025,007575,일양약품우,KOSPI,-,11900,10,0.08,11800,11900,11800,56,661400,5296452000,445080
20241025,008500,일정실업,KOSPI,-,12210,-80,-0.65,12290,13600,12110,26981,344548760,14652000000,1200000
20241025,081000,일진다이아,KOSPI,-,11990,-210,-1.72,12200,12310,11990,20031,241626460,170293670250,14202975
20241025,020760,일진디스플,KOSPI,-,913,14,1.56,893,1020,893,247216,237308555,47032045533,51513741
20241025,103590,일진전기,KOSPI,-,24200,-100,-0.41,24400,25700,23500,1079304,26599241550,1153986438000,47685390
20241025,271940,일진하이솔루스,KOSPI,-,20150,170,0.85,19910,20250,19800,21724,434095180,731710778500,36313190
20241025,015860,일진홀딩스,KOSPI,-,4030,0,0.00,4040,4120,3985,103356,419097140,198870356490,49347483
20241025,226320,잇츠한불,KOSPI,-,11590,-330,-2.77,12090,12090,11510,22339,263134090,254160760850,21929315
20241025,317400,자이에스앤디,KOSPI,-,3945,-40,-1.00,4000,4000,3925,45627,180172035,152997041400,38782520
20241025,033240,자화전자,KOSPI,-,15410,-230,-1.47,15740,15950,15360,96139,1509336100,341421956700,22155870
20241025,000950,전방,KOSPI,-,19500,-440,-2.21,19920,19920,19110,1733,33980150,32760000000,1680000
20241025,079900,전진건설로봇,KOSPI,-,23000,1150,5.26,21600,23500,21450,2827349,63877213300,353293202000,15360574
20241025,348950,제이알글로벌리츠,KOSPI,-,3195,-75,-2.29,3270,3275,3160,649174,2078596805,630616320000,197376000
20241025,194370,제이에스코퍼레이션,KOSPI,-,16650,-390,-2.29,16920,17170,16520,57626,964446210,222037756650,13335601
20241025,025620,제이준코스메틱,KOSPI,-,5080,-20,-0.39,5150,5150,5060,2121,10800620,22783017680,4484846
20241025,030000,제일기획,KOSPI,-,18360,-140,-0.76,18410,18500,18300,144829,2661855810,2112156891000,115041225
20241025,271980,제일약품,KOSPI,-,14070,-510,-3.50,14670,14670,14010,21198,303473800,206897549040,14704872
20241025,001560,제일연마,KOSPI,-,8370,-120,-1.41,8490,8490,8310,2690,22523180,82863000000,9900000
20241025,002620,제일파마홀딩스,KOSPI,-,8680,-100,-1.14,8870,8950,8650,8096,70486070,138648721400,15973355
20241025,006220,제주은행,KOSPI,-,8200,100,1.23,8000,8430,8000,154181,1270461020,263455946800,32128774
20241025,089590,제주항공,KOSPI,-,8840,20,0.23,8830,8870,8800,58468,516072300,712866307400,80640985
20241025,004910,조광페인트,KOSPI,-,6030,-50,-0.82,6290,6400,5910,25866,157637370,77184000000,12800000
20241025,004700,조광피혁,KOSPI,-,51500,0,0.00,51500,51500,50500,959,48944100,342430607000,6649138
20241025,001550,조비,KOSPI,-,10050,-370,-3.55,10420,10420,9990,24120,243142420,52182001950,5192239
20241025,462520,조선내화,KOSPI,-,17090,-10,-0.06,17100,17670,16770,34238,587917160,202604821120,11855168
20241025,120030,조선선재,KOSPI,-,92200,-900,-0.97,93100,93500,91900,1337,123786000,115955422200,1257651
20241025,018470,조일알미늄,KOSPI,-,1623,3,0.19,1621,1690,1620,390524,641143962,205523283183,126631721
20241025,002600,조흥,KOSPI,-,171800,-1400,-0.81,174900,174900,171800,16,2773500,103080000000,600000
20241025,185750,종근당,KOSPI,-,104300,-2700,-2.52,107400,107400,103300,23677,2477022200,1374092006000,13174420
20241025,063160,종근당바이오,KOSPI,-,28400,-350,-1.22,28950,29050,27750,33253,926381350,155801320800,5485962
20241025,001630,종근당홀딩스,KOSPI,-,55500,-1000,-1.77,56500,56500,54300,4138,227131900,278047285500,5009861
20241025,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241025,044380,주연테크,KOSPI,-,339,-12,-3.42,348,351,337,161008,54880470,22510905828,66403852
20241025,013890,지누스,KOSPI,-,23350,-250,-1.06,23600,23850,23000,70715,1663828350,484167013400,20735204
20241025,013870,지엠비코리아,KOSPI,-,3765,-30,-0.79,3830,3845,3735,12001,45574540,71807134200,19072280
20241025,071320,지역난방공사,KOSPI,-,47900,-350,-0.73,47700,48350,47500,6063,289904150,554621837600,11578744
20241025,088790,진도,KOSPI,-,1820,0,0.00,1815,1820,1780,115385,207207555,22654894080,12447744
20241025,003780,진양산업,KOSPI,-,6440,30,0.47,6410,6520,6350,53880,346604910,83720000000,13000000
20241025,010640,진양폴리,KOSPI,-,6680,-150,-2.20,6900,6900,6660,29880,200827160,66800000000,10000000
20241025,100250,진양홀딩스,KOSPI,-,3175,-5,-0.16,3180,3180,3150,25845,81776905,177467552100,55895292
20241025,051630,진양화학,KOSPI,-,2635,-10,-0.38,2695,2720,2620,12753,33618090,41633000000,15800000
20241025,272450,진에어,KOSPI,-,10600,90,0.86,10490,10770,10430,183314,1955122380,553320000000,52200000
20241025,011000,진원생명과학,KOSPI,-,2255,-35,-1.53,2270,2320,2245,234063,529783605,180488023925,80039035
20241025,002780,진흥기업,KOSPI,-,727,-26,-3.45,752,753,720,845643,618251599,105757958615,145471745
20241025,002787,진흥기업2우B,KOSPI,-,11600,-50,-0.43,11600,11650,11600,62,719250,3419772800,294808
20241025,002785,진흥기업우B,KOSPI,-,4020,-75,-1.83,4150,4150,4015,248,999640,3446016360,857218
20241025,009310,참엔지니어링,KOSPI,-,367,-8,-2.13,375,378,362,112243,41369161,31146342773,84867419
