BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241023,001290,상상인증권,KOSPI,-,478,-1,-0.21,479,480,470,32512,15452111,51785143360,108337120
20241023,041650,상신브레이크,KOSPI,-,3435,25,0.73,3380,3485,3380,60141,205985130,73754430750,21471450
20241023,075180,새론오토모티브,KOSPI,-,3900,5,0.13,3890,3900,3855,99,384725,74880000000,19200000
20241023,007540,샘표,KOSPI,-,44200,-450,-1.01,44200,46350,44200,6772,304710200,127110360000,2875800
20241023,248170,샘표식품,KOSPI,-,28350,-50,-0.18,28800,30900,28300,209134,6192040000,129510908100,4568286
20241023,007860,서연,KOSPI,-,6970,70,1.01,6900,7000,6860,52760,365692130,163654512680,23479844
20241023,200880,서연이화,KOSPI,-,13970,220,1.60,13760,14000,13690,74234,1028670780,377587264890,27028437
20241023,017390,서울가스,KOSPI,-,52300,-100,-0.19,52500,52600,52300,2406,126114600,261500000000,5000000
20241023,004410,서울식품,KOSPI,-,157,-1,-0.63,158,159,156,1154171,181141538,58836622763,374755559
20241023,004415,서울식품우,KOSPI,-,1319,-8,-0.60,1313,1328,1313,1906,2508411,2934115500,2224500
20241023,021050,서원,KOSPI,-,1288,-1,-0.08,1275,1290,1265,146847,188063555,61147271920,47474590
20241023,008490,서흥,KOSPI,-,16390,-170,-1.03,16600,16690,16360,9452,155685080,189617762070,11569113
20241023,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241023,136490,선진,KOSPI,-,6720,-90,-1.32,6770,6830,6690,31955,215220250,159798938880,23779604
20241023,014910,성문전자,KOSPI,-,1222,22,1.83,1200,1250,1199,40569,49502689,27447323670,22460985
20241023,014915,성문전자우,KOSPI,-,4850,95,2.00,4800,4850,4800,1069,5131960,2910000000,600000
20241023,003080,성보화학,KOSPI,-,2630,10,0.38,2620,2630,2590,8228,21397990,52652600000,20020000
20241023,004980,성신양회,KOSPI,-,7960,-80,-1.00,8010,8170,7940,50263,401572470,195147941080,24516073
20241023,004985,성신양회우,KOSPI,-,11190,40,0.36,11250,11250,11040,1471,16338270,8231867550,735645
20241023,011300,성안머티리얼스,KOSPI,-,467,-17,-3.51,480,485,450,1046672,488099480,38241641828,81887884
20241023,000180,성창기업지주,KOSPI,-,1440,-16,-1.10,1441,1456,1420,52949,75899013,100442304000,69751600
20241023,002420,세기상사,KOSPI,-,5780,20,0.35,5750,5840,5690,8802,50798690,32130141440,5558848
20241023,004360,세방,KOSPI,-,12060,-20,-0.17,12080,12120,11970,53246,640404200,232862801400,19308690
20241023,004365,세방우,KOSPI,-,7740,20,0.26,7800,7800,7680,183,1411300,28554795000,3689250
20241023,004490,세방전지,KOSPI,-,72000,500,0.70,71600,72300,70300,63096,4506120900,1008000000000,14000000
20241023,001430,세아베스틸지주,KOSPI,-,19690,0,0.00,19690,19820,19420,36758,718898880,706125123110,35862119
20241023,306200,세아제강,KOSPI,-,115000,1600,1.41,113400,117200,112100,5134,588788700,326174500000,2836300
20241023,003030,세아제강지주,KOSPI,-,162300,3000,1.88,160000,162400,157100,3425,548193700,672190931100,4141657
20241023,019440,세아특수강,KOSPI,-,13670,-20,-0.15,13690,13690,13570,11447,155732640,117151900000,8570000
20241023,058650,세아홀딩스,KOSPI,-,94200,-3800,-3.88,99000,99800,94000,606,58102500,376800000000,4000000
20241023,013000,세우글로벌,KOSPI,-,1223,-22,-1.77,1234,1238,1208,21628,26439138,35106252913,28705031
20241023,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241023,021820,세원정공,KOSPI,-,7100,40,0.57,7060,7140,7000,6892,48619580,71000000000,10000000
20241023,067830,세이브존I&C,KOSPI,-,2140,10,0.47,2145,2165,2130,10397,22275655,87827515300,41040895
20241023,075580,세진중공업,KOSPI,-,7550,270,3.71,7320,7670,7290,928902,6985898750,429213392800,56849456
20241023,068270,셀트리온,KOSPI,-,185700,-1800,-0.96,187900,189600,184600,563474,105091783800,40300834983000,217021190
20241023,336370,솔루스첨단소재,KOSPI,-,12210,210,1.75,11950,12440,11950,153750,1879428840,857353770240,70217344
20241023,33637K,솔루스첨단소재1우,KOSPI,-,2700,0,0.00,2685,2725,2680,29088,78595395,45653668200,16908766
20241023,33637L,솔루스첨단소재2우B,KOSPI,-,5990,110,1.87,5860,5990,5860,1139,6757730,22631993040,3778296
20241023,248070,솔루엠,KOSPI,-,20500,100,0.49,20400,20600,19970,154194,3131141900,1025113795500,50005551
20241023,004430,송원산업,KOSPI,-,12670,310,2.51,12360,12670,12120,40762,507897570,304080000000,24000000
20241023,126720,수산인더스트리,KOSPI,-,22200,100,0.45,22250,22800,21700,59169,1306979900,317149200000,14286000
20241023,017550,수산중공업,KOSPI,-,1707,12,0.71,1701,1722,1691,70277,119770929,106515314910,62399130
20241023,053210,스카이라이프,KOSPI,-,5020,0,0.00,5010,5040,5000,6450,32319500,238565234100,47522955
20241023,204210,스타에스엠리츠,KOSPI,-,2405,-45,-1.84,2450,2450,2295,137420,323136920,18823490075,7826815
20241023,026890,스틱인베스트먼트,KOSPI,-,8060,-120,-1.47,8180,8200,7900,85440,688521770,335926090500,41678175
20241023,134790,시디즈,KOSPI,-,29800,50,0.17,29750,30000,29500,2201,65482150,59600000000,2000000
20241023,462870,시프트업,KOSPI,-,58900,-1300,-2.16,60200,61000,58900,125496,7523963700,3435915008000,58334720
20241023,016590,신대양제지,KOSPI,-,5780,60,1.05,5730,5800,5700,14310,82284870,232921399600,40297820
20241023,029530,신도리코,KOSPI,-,40500,-150,-0.37,40750,40900,39550,10741,431795900,408241174500,10080029
20241023,004970,신라교역,KOSPI,-,9430,10,0.11,9430,9430,9360,5098,47929180,150880000000,16000000
20241023,011930,신성이엔지,KOSPI,-,1489,-2,-0.13,1492,1510,1474,646825,962434465,306507896839,205848151
20241023,005390,신성통상,KOSPI,-,2265,25,1.12,2250,2280,2230,77863,175180320,325499503350,143708390
20241023,004170,신세계,KOSPI,-,147200,500,0.34,147200,149200,145200,19602,2901469500,1449210643200,9845181
20241023,035510,신세계 I&C,KOSPI,-,10130,130,1.30,10000,10130,9860,33189,331011640,174236000000,17200000
20241023,034300,신세계건설,KOSPI,-,18200,10,0.05,18200,18250,18190,33482,609344210,141242082800,7760554
20241023,031430,신세계인터내셔날,KOSPI,-,12690,-140,-1.09,12920,12920,12600,34959,443238810,453033000000,35700000
20241023,031440,신세계푸드,KOSPI,-,35350,50,0.14,34800,35350,34800,2838,99457350,136892168000,3872480
20241023,006880,신송홀딩스,KOSPI,-,6450,0,0.00,6450,6580,6410,34317,221835100,76296134100,11828858
20241023,005800,신영와코루,KOSPI,-,9100,-30,-0.33,9130,9190,9100,1970,17961700,81900000000,9000000
20241023,001720,신영증권,KOSPI,-,81500,-400,-0.49,81700,82000,81500,1288,105259100,1339860000000,16440000
20241023,009270,신원,KOSPI,-,1250,9,0.73,1250,1267,1230,374822,468845781,128232945000,102586356
20241023,002700,신일전자,KOSPI,-,1470,0,0.00,1460,1480,1460,63839,93603923,104439855870,71047521
20241023,002870,신풍,KOSPI,-,919,-35,-3.67,954,957,875,302742,279446807,32127045300,34958700
20241023,019170,신풍제약,KOSPI,-,11770,240,2.08,11550,11900,11500,174003,2022711280,623633332300,52984990
20241023,019175,신풍제약우,KOSPI,-,19050,20,0.11,18950,19290,18950,1357,25884730,41910000000,2200000
20241023,481850,신한글로벌액티브리츠,KOSPI,-,2445,0,0.00,2460,2465,2430,30176,73861055,106302888480,43477664
20241023,404990,신한서부티엔디리츠,KOSPI,-,3530,10,0.28,3525,3530,3455,50519,176135160,197524270520,55955884
20241023,293940,신한알파리츠,KOSPI,-,5960,-50,-0.83,5970,5980,5920,181762,1081796090,525076733080,88100123
20241023,055550,신한지주,KOSPI,-,56300,300,0.54,56500,57800,55700,1030106,58600044200,28678837948200,509393214
20241023,004080,신흥,KOSPI,-,14310,10,0.07,14280,14310,14240,1794,25606500,135945000000,9500000
20241023,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241023,004770,써니전자,KOSPI,-,1592,13,0.82,1580,1600,1580,53744,85423761,58430991328,36702884
20241023,403550,쏘카,KOSPI,-,17760,380,2.19,17380,17760,17300,8347,146287580,582703859520,32809902
20241023,004920,씨아이테크,KOSPI,-,1270,20,1.60,1272,1293,1239,165620,207411374,63583557110,50065793
20241023,112610,씨에스윈드,KOSPI,-,56400,0,0.00,56600,58100,56100,252996,14364263500,2378467129200,42171403
20241023,308170,씨티알모빌리티,KOSPI,-,5420,50,0.93,5320,5440,5320,4319,23184030,46666200000,8610000
20241023,008700,아남전자,KOSPI,-,1303,35,2.76,1262,1322,1260,300743,387697178,100493640460,77124820
20241023,002790,아모레G,KOSPI,-,23200,100,0.43,23100,23400,22850,97630,2260533450,1913029776000,82458180
20241023,00279K,아모레G3우(전환),KOSPI,-,18560,0,0.00,18560,18570,18360,1663,30761680,131631232000,7092200
20241023,002795,아모레G우,KOSPI,-,9220,20,0.22,9290,9290,9190,5669,52220410,59411559400,6443770
20241023,090430,아모레퍼시픽,KOSPI,-,123700,-600,-0.48,124500,125100,122800,175687,21814880600,7235554288300,58492759
20241023,090435,아모레퍼시픽우,KOSPI,-,34500,50,0.15,34500,34750,34250,6729,231974650,364245135000,10557830
20241023,002030,아세아,KOSPI,-,258500,2500,0.98,256000,259000,255000,1253,322864000,546895008000,2115648
20241023,183190,아세아시멘트,KOSPI,-,10820,-120,-1.10,10940,10970,10800,61547,668050790,416590406520,38501886
20241023,002310,아세아제지,KOSPI,-,8260,-70,-0.84,8300,8300,8200,51409,423943330,353383532600,42782510
20241023,012170,아센디오,KOSPI,-,464,-2,-0.43,475,478,460,598735,279638854,48056242432,103569488
20241023,267850,아시아나IDT,KOSPI,-,17570,40,0.23,17420,17770,17420,13478,236664900,195027000000,11100000
20241023,020560,아시아나항공,KOSPI,-,9760,-70,-0.71,9830,9900,9710,54872,536543140,726258816640,74411764
20241023,122900,아이마켓코리아,KOSPI,-,8350,0,0.00,8350,8370,8220,65598,543829470,279130814000,33428840
20241023,010780,아이에스동서,KOSPI,-,21050,-50,-0.24,21100,21250,20700,27576,579194400,635435844800,30186976
20241023,139990,아주스틸,KOSPI,-,5140,70,1.38,5050,5140,5050,15834,80464270,136301204160,26517744
20241023,009320,아진전자부품,KOSPI,-,1081,-8,-0.73,1089,1107,1054,160537,174346152,53293051370,49299770
20241023,001780,알루코,KOSPI,-,2380,55,2.37,2310,2405,2310,251609,590976785,230455714160,96830132
20241023,018250,애경산업,KOSPI,-,16690,-30,-0.18,16720,16980,16500,19352,322146760,440781815150,26409935
20241023,161000,애경케미칼,KOSPI,-,10590,200,1.92,10350,10660,10250,83807,877776480,515189828310,48648709
20241023,011090,에넥스,KOSPI,-,555,1,0.18,549,556,547,50410,27869015,33295360755,59991641
20241023,137310,에스디바이오센서,KOSPI,-,9020,50,0.56,8970,9160,8970,96550,873015460,1122785724060,124477353
20241023,005850,에스엘,KOSPI,-,33550,450,1.36,33600,33800,32700,59759,1999635400,1558347846000,46448520
20241023,010580,에스엠벡셀,KOSPI,-,1237,-7,-0.56,1244,1244,1223,7305,9005868,137618427120,111251760
20241023,012750,에스원,KOSPI,-,63200,1900,3.10,61800,63900,61300,66751,4220642000,2401548049600,37999178
20241023,023960,에쓰씨엔지니어링,KOSPI,-,1797,-8,-0.44,1798,1840,1774,170580,309374410,61059019476,33978308
20241023,298690,에어부산,KOSPI,-,2365,-10,-0.42,2390,2390,2340,50489,119094195,275853600000,116640000
20241023,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241023,078520,에이블씨엔씨,KOSPI,-,7040,-30,-0.42,7090,7090,6950,36700,256829870,183139693440,26014161
20241023,015260,에이엔피,KOSPI,-,743,8,1.09,750,752,730,18312,13588664,33521852242,45116894
20241023,007460,에이프로젠,KOSPI,-,1085,-20,-1.81,1099,1110,1050,2752624,2982691642,311234168280,286851768
20241023,003060,에이프로젠바이오로직스,KOSPI,-,820,-36,-4.21,845,856,820,1250020,1039931490,162694432900,198407845
20241023,244920,에이플러스에셋,KOSPI,-,4140,-5,-0.12,4110,4180,4075,21917,90388045,93595849020,22607693
20241023,278470,에이피알,KOSPI,-,266500,0,0.00,0,0,0,0,0,2031443687000,7622678
20241023,450080,에코프로머티,KOSPI,-,112600,6000,5.63,106600,113700,106500,774433,85417801400,7777349334800,69070598
20241023,036570,엔씨소프트,KOSPI,-,210500,14200,7.23,196000,212500,193500,190884,38875123700,4621321631000,21954022
20241023,085310,엔케이,KOSPI,-,790,13,1.67,770,797,764,213219,166930251,63186848080,79983352
20241023,900140,엘브이엠씨홀딩스,KOSPI,-,2245,20,0.90,2235,2265,2225,302323,677735075,385215982695,171588411
20241023,066970,엘앤에프,KOSPI,-,98000,4400,4.70,92600,99600,91500,226365,21702767800,3557041124000,36296338
20241023,097520,엠씨넥스,KOSPI,-,17330,50,0.29,17290,17400,17150,37503,647816820,311554095560,17977732
20241023,014440,영보화학,KOSPI,-,3380,30,0.90,3350,3395,3335,14155,47560585,67600000000,20000000
20241023,111770,영원무역,KOSPI,-,40600,-650,-1.58,41300,41400,40350,51892,2119825900,1799045600800,44311468
20241023,009970,영원무역홀딩스,KOSPI,-,90300,-1200,-1.31,91600,91600,89600,4057,367356900,1231293957600,13635592
20241023,003520,영진약품,KOSPI,-,2435,-65,-2.60,2500,2525,2430,297606,730893895,445343799985,182892731
20241023,000670,영풍,KOSPI,-,379000,22000,6.16,357000,379000,353500,17073,6309535500,698133160000,1842040
20241023,006740,영풍제지,KOSPI,-,1257,8,0.64,1249,1259,1240,322078,402055367,58428060036,46482148
20241023,012280,영화금속,KOSPI,-,762,-2,-0.26,770,770,761,28047,21436920,39368352810,51664505
20241023,012160,영흥,KOSPI,-,475,-4,-0.84,477,486,475,13389,6386204,48122426700,101310372
20241023,015360,예스코홀딩스,KOSPI,-,51400,1450,2.90,50200,52000,49750,21501,1096662200,308400000000,6000000
20241023,007310,오뚜기,KOSPI,-,407500,-5000,-1.21,415000,415000,406500,2478,1012698500,1633190725000,4007830
20241023,002630,오리엔트바이오,KOSPI,-,454,-6,-1.30,458,463,450,87032,39509362,53836684270,118583005
20241023,271560,오리온,KOSPI,-,96900,-1800,-1.82,98700,99000,96300,175645,17086581700,3831051190800,39536132
20241023,001800,오리온홀딩스,KOSPI,-,16260,-120,-0.73,16450,16640,16230,71432,1175976250,1018614561720,62645422
20241023,011690,와이투솔루션,KOSPI,-,2600,15,0.58,2565,2655,2535,53505,138614085,95093424400,36574394
20241023,316140,우리금융지주,KOSPI,-,16590,-30,-0.18,16620,16700,16500,1467225,24369580260,12319593001590,742591501
20241023,006980,우성,KOSPI,-,16060,-350,-2.13,16250,16250,16000,8485,136350190,49625400000,3090000
20241023,017370,우신시스템,KOSPI,-,8250,10,0.12,8240,8300,8050,75247,616890890,151090945500,18314054
20241023,105840,우진,KOSPI,-,8330,-70,-0.83,8410,8420,8130,223043,1842643560,169295704620,20323614
20241023,010400,우진아이엔에스,KOSPI,-,3465,0,0.00,3465,3500,3420,1979,6842445,26410230000,7622000
20241023,049800,우진플라임,KOSPI,-,2260,-20,-0.88,2265,2290,2255,5169,11686615,45200000000,20000000
20241023,016880,웅진,KOSPI,-,897,-4,-0.44,900,907,888,206574,185644526,71694590760,79927080
20241023,095720,웅진씽크빅,KOSPI,-,1735,11,0.64,1733,1740,1717,241194,415741034,200402883975,115505985
20241023,005820,원림,KOSPI,-,15970,-90,-0.56,15930,16040,15860,908,14461010,36698580900,2297970
20241023,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241023,008600,윌비스,KOSPI,-,436,1,0.23,434,446,427,83471,35996849,29314913004,67236039
20241023,033270,유나이티드제약,KOSPI,-,20900,-350,-1.65,21250,21300,20550,72795,1512939650,341376879800,16333822
20241023,014830,유니드,KOSPI,-,67500,-100,-0.15,67200,68100,65600,42089,2807421400,456813000000,6767600
20241023,446070,유니드비티플러스,KOSPI,-,4360,-10,-0.23,4330,4365,4285,5848,25345245,46264897400,10611215
20241023,000910,유니온,KOSPI,-,4450,180,4.22,4255,4475,4255,190757,836707140,69471704550,15611619
20241023,047400,유니온머티리얼,KOSPI,-,2440,15,0.62,2465,2465,2395,240506,583556630,102480000000,42000000
20241023,011330,유니켐,KOSPI,-,1538,6,0.39,1532,1548,1512,79174,120914006,149181642846,96997167
20241023,077500,유니퀘스트,KOSPI,-,4510,45,1.01,4455,4565,4415,31914,143090665,98291007650,21794015
20241023,002920,유성기업,KOSPI,-,2050,5,0.24,2040,2055,2025,22000,44806200,53192375000,25947500
20241023,000700,유수홀딩스,KOSPI,-,5210,0,0.00,5210,5210,5160,7797,40362090,135677840520,26041812
20241023,003470,유안타증권,KOSPI,-,2895,-15,-0.52,2910,2910,2885,66184,191943945,577832087520,199596576
20241023,003475,유안타증권우,KOSPI,-,2975,5,0.17,2970,2975,2955,15236,45169925,38413830700,12912212
20241023,072130,유엔젤,KOSPI,-,4790,0,0.00,4750,4850,4325,351876,1614463775,63206224660,13195454
20241023,000220,유유제약,KOSPI,-,4530,-10,-0.22,4515,4575,4515,45719,207532965,77156550030,17032351
20241023,000225,유유제약1우,KOSPI,-,5050,0,0.00,5000,5100,4955,5912,29508475,11447996500,2266930
20241023,000227,유유제약2우B,KOSPI,-,10210,-70,-0.68,10200,10290,10200,1048,10692210,3323967600,325560
20241023,001200,유진투자증권,KOSPI,-,4020,10,0.25,4020,4055,3930,669162,2666250425,389403000360,96866418
20241023,000100,유한양행,KOSPI,-,145100,-8900,-5.78,154100,155500,144100,3330240,492488489400,11638335186400,80209064
20241023,000105,유한양행우,KOSPI,-,127300,-4600,-3.49,131700,133600,125200,44566,5707702900,150333662000,1180940
20241023,003460,유화증권,KOSPI,-,2215,-20,-0.89,2240,2245,2205,33974,75655575,125595849225,56702415
20241023,003465,유화증권우,KOSPI,-,2210,0,0.00,2210,2210,2210,8,17680,38622899250,17476425
20241023,008730,율촌화학,KOSPI,-,26050,900,3.58,24800,26100,24600,64177,1625299800,646040000000,24800000
20241023,008250,이건산업,KOSPI,-,5020,-20,-0.40,5030,5040,5000,3807,19084360,54982227700,10952635
20241023,025820,이구산업,KOSPI,-,4520,-10,-0.22,4530,4585,4450,206638,934343960,151157840000,33442000
20241023,214320,이노션,KOSPI,-,20000,-100,-0.50,20100,20200,19950,16016,321849620,800000000000,40000000
20241023,088260,이리츠코크렙,KOSPI,-,4835,-205,-4.07,4980,4980,4820,216098,1054214510,306256587650,63341590
20241023,139480,이마트,KOSPI,-,62800,200,0.32,63000,63200,61900,82144,5159400200,1750601433200,27875819
20241023,457190,이수스페셜티케미컬,KOSPI,-,42150,1150,2.80,40400,42850,39700,563715,23190475650,1273279002000,30208280
20241023,007660,이수페타시스,KOSPI,-,45700,2200,5.06,43600,46400,43500,3514571,160104770100,2890361348300,63246419
20241023,005950,이수화학,KOSPI,-,7880,30,0.38,7880,7940,7660,57134,446988480,179055183320,22722739
20241023,015020,이스타코,KOSPI,-,661,-5,-0.75,677,678,661,48388,32409339,28324907600,42851600
20241023,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241023,074610,이엔플러스,KOSPI,-,1532,-24,-1.54,1576,1576,1520,222245,341406565,112410084828,73374729
20241023,102460,이연제약,KOSPI,-,15980,210,1.33,15620,17530,15530,292122,4767863130,297017239780,18586811
20241023,084680,이월드,KOSPI,-,1739,29,1.70,1712,1747,1705,370891,639794065,246600969627,141806193
20241023,350520,이지스레지던스리츠,KOSPI,-,4010,10,0.25,4000,4010,3980,48442,193580700,113718054170,28358617
20241023,334890,이지스밸류리츠,KOSPI,-,5070,-80,-1.55,5150,5150,5050,100503,510194070,260818387830,51443469
20241023,000760,이화산업,KOSPI,-,11840,-350,-2.87,12150,12150,11600,1751,20589340,33152000000,2800000
20241023,014990,인디에프,KOSPI,-,755,-5,-0.66,752,774,739,181056,135989060,56710311225,75112995
20241023,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241023,006490,인스코비,KOSPI,-,1707,-183,-9.68,1860,1870,1700,6324282,11134974705,203762879586,119368998
20241023,023800,인지컨트롤스,KOSPI,-,6270,-20,-0.32,6300,6340,6250,12480,78394500,99123665190,15809197
20241023,034590,인천도시가스,KOSPI,-,25600,-100,-0.39,25700,25750,25600,1533,39366800,111993702400,4374754
20241023,129260,인터지스,KOSPI,-,2205,5,0.23,2200,2220,2185,18781,41218710,65594062170,29747874
20241023,023810,인팩,KOSPI,-,7240,10,0.14,7250,7250,7160,5259,37882880,72400000000,10000000
20241023,249420,일동제약,KOSPI,-,13900,0,0.00,14000,14150,13810,55546,773284060,390068763900,28062501
20241023,000230,일동홀딩스,KOSPI,-,7920,0,0.00,7920,8010,7880,12618,100225830,91399968000,11540400
20241023,013360,일성건설,KOSPI,-,1212,-15,-1.22,1230,1233,1210,61166,74561909,65478154560,54024880
20241023,003120,일성아이에스,KOSPI,-,15540,-90,-0.58,15750,15840,15500,8309,129330190,206682000000,13300000
20241023,003200,일신방직,KOSPI,-,8140,40,0.49,8080,8200,8060,55250,448662990,189499200000,23280000
20241023,007110,일신석재,KOSPI,-,1365,19,1.41,1370,1415,1354,2765714,3809531458,105728272650,77456610
20241023,007570,일양약품,KOSPI,-,12950,-70,-0.54,13020,13130,12910,17387,225497990,247159348800,19085664
20241023,007575,일양약품우,KOSPI,-,12110,0,0.00,12110,12110,12110,115,1392650,5389918800,445080
20241023,008500,일정실업,KOSPI,-,11840,160,1.37,11680,12380,11680,7087,84044480,14208000000,1200000
20241023,081000,일진다이아,KOSPI,-,12250,-70,-0.57,12120,12340,12120,17915,218971180,173986443750,14202975
20241023,020760,일진디스플,KOSPI,-,912,-4,-0.44,906,937,902,29559,26913236,46980531792,51513741
20241023,103590,일진전기,KOSPI,-,24250,-650,-2.61,24800,25200,23800,627977,15330269450,1156370707500,47685390
20241023,271940,일진하이솔루스,KOSPI,-,20200,280,1.41,20100,20350,19950,18417,370812130,733526438000,36313190
20241023,015860,일진홀딩스,KOSPI,-,4025,15,0.37,4000,4025,3965,47207,188983645,198623619075,49347483
20241023,226320,잇츠한불,KOSPI,-,11860,0,0.00,11860,11940,11750,9152,108277800,260081675900,21929315
20241023,317400,자이에스앤디,KOSPI,-,4000,5,0.13,4015,4020,3975,11557,46165135,155130080000,38782520
20241023,033240,자화전자,KOSPI,-,15770,-210,-1.31,15870,15970,15570,68546,1079499910,349398069900,22155870
20241023,000950,전방,KOSPI,-,19530,310,1.61,19220,19900,19070,141,2726150,32810400000,1680000
20241023,079900,전진건설로봇,KOSPI,-,18210,610,3.47,17500,18830,17400,913085,16768922760,279716052540,15360574
20241023,348950,제이알글로벌리츠,KOSPI,-,3280,-15,-0.46,3295,3325,3265,323765,1063416390,647393280000,197376000
20241023,194370,제이에스코퍼레이션,KOSPI,-,16100,400,2.55,15700,16430,15590,93699,1515181040,214703176100,13335601
20241023,025620,제이준코스메틱,KOSPI,-,5090,-40,-0.78,5140,5170,5010,5496,27940980,22827866140,4484846
20241023,030000,제일기획,KOSPI,-,18400,190,1.04,18300,18530,18110,230893,4243905180,2116758540000,115041225
20241023,271980,제일약품,KOSPI,-,14640,-90,-0.61,14630,14800,14540,9729,142276390,215279326080,14704872
20241023,001560,제일연마,KOSPI,-,8390,-160,-1.87,8590,8620,8370,1606,13506220,83061000000,9900000
20241023,002620,제일파마홀딩스,KOSPI,-,8790,-30,-0.34,8700,8950,8700,8288,72852630,140405790450,15973355
20241023,006220,제주은행,KOSPI,-,8260,50,0.61,8150,8280,8120,67671,554725500,265383673240,32128774
20241023,089590,제주항공,KOSPI,-,8860,10,0.11,8850,8990,8800,43413,386078240,714479127100,80640985
20241023,004910,조광페인트,KOSPI,-,6160,30,0.49,6180,6270,6110,11204,69121220,78848000000,12800000
20241023,004700,조광피혁,KOSPI,-,51500,400,0.78,51100,53900,50900,838,43566000,342430607000,6649138
20241023,001550,조비,KOSPI,-,10610,-80,-0.75,10600,10680,10310,5822,61431390,55089655790,5192239
20241023,462520,조선내화,KOSPI,-,16460,-10,-0.06,16490,16710,16440,13047,215034440,195136065280,11855168
20241023,120030,조선선재,KOSPI,-,93400,-200,-0.21,93700,93800,93200,825,77150800,117464603400,1257651
20241023,018470,조일알미늄,KOSPI,-,1650,23,1.41,1629,1682,1614,504798,831304538,208942339650,126631721
20241023,002600,조흥,KOSPI,-,172000,-500,-0.29,172500,172500,170800,26,4465600,103200000000,600000
20241023,185750,종근당,KOSPI,-,109100,-1400,-1.27,111200,112100,108200,29773,3259017000,1437329222000,13174420
20241023,063160,종근당바이오,KOSPI,-,29500,-200,-0.67,29250,29950,28450,40345,1172094500,161835879000,5485962
20241023,001630,종근당홀딩스,KOSPI,-,57600,-2400,-4.00,58900,59800,56700,2444,141550200,288567993600,5009861
20241023,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241023,044380,주연테크,KOSPI,-,357,3,0.85,354,357,350,115897,40807727,23706175164,66403852
20241023,013890,지누스,KOSPI,-,23250,2100,9.93,21100,23500,20500,306902,6933050350,482093493000,20735204
20241023,013870,지엠비코리아,KOSPI,-,3815,-10,-0.26,3790,3830,3775,23115,87935160,72760748200,19072280
20241023,071320,지역난방공사,KOSPI,-,47800,100,0.21,47950,49000,47550,15394,743224350,553463963200,11578744
20241023,088790,진도,KOSPI,-,1836,4,0.22,1832,1880,1820,15534,28480126,22854057984,12447744
20241023,003780,진양산업,KOSPI,-,6470,10,0.15,6490,6530,6390,26942,173374080,84110000000,13000000
20241023,010640,진양폴리,KOSPI,-,6860,130,1.93,6750,6920,6690,23292,158671870,68600000000,10000000
20241023,100250,진양홀딩스,KOSPI,-,3180,0,0.00,3180,3185,3145,34639,109712065,177747028560,55895292
20241023,051630,진양화학,KOSPI,-,2645,-100,-3.64,2745,2745,2645,9189,24837460,41791000000,15800000
20241023,272450,진에어,KOSPI,-,10570,40,0.38,10610,10790,10410,130377,1384059140,551754000000,52200000
20241023,011000,진원생명과학,KOSPI,-,2280,-10,-0.44,2280,2335,2260,268307,614458930,182488999800,80039035
20241023,002780,진흥기업,KOSPI,-,770,-9,-1.16,777,781,766,217728,168233214,112013243650,145471745
20241023,002787,진흥기업2우B,KOSPI,-,11680,180,1.57,11800,11800,11680,7,82000,3443357440,294808
20241023,002785,진흥기업우B,KOSPI,-,4050,-100,-2.41,4050,4050,4050,84,340200,3471732900,857218
20241023,009310,참엔지니어링,KOSPI,-,380,-5,-1.30,385,389,379,183456,69915036,32249619220,84867419
20241023,000650,천일고속,KOSPI,-,40750,0,0.00,41500,41500,40750,53,2171650,58240715000,1429220
20241023,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241023,033250,체시스,KOSPI,-,1358,28,2.11,1328,1369,1304,112279,150195752,43456000000,32000000
20241023,035720,카카오,KOSPI,-,37700,350,0.94,37750,38000,37050,811188,30500058850,16721115231600,443530908
20241023,323410,카카오뱅크,KOSPI,-,21700,-50,-0.23,21650,21800,21400,357273,7729278650,10350110922900,476963637
20241023,377300,카카오페이,KOSPI,-,24100,-50,-0.21,24250,24650,23900,154954,3747262250,3244245262600,134615986
20241023,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
