BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241115,000390,삼화페인트,KOSPI,-,6360,30,0.47,6280,6430,6160,58390,368382490,173014062840,27203469
20241115,001290,상상인증권,KOSPI,-,424,-5,-1.17,431,439,416,260057,110029317,45934938880,108337120
20241115,041650,상신브레이크,KOSPI,-,3150,105,3.45,3120,3150,3020,48077,147721410,67635067500,21471450
20241115,075180,새론오토모티브,KOSPI,-,3400,-25,-0.73,3420,3450,3315,11492,38531625,65280000000,19200000
20241115,007540,샘표,KOSPI,-,41450,1350,3.37,40100,41500,39650,6037,244105100,119201910000,2875800
20241115,248170,샘표식품,KOSPI,-,25450,150,0.59,25300,26050,24750,18702,475496750,116262878700,4568286
20241115,007860,서연,KOSPI,-,6870,360,5.53,6450,6900,6300,75649,498335010,161306528280,23479844
20241115,200880,서연이화,KOSPI,-,11860,40,0.34,11810,11980,11400,225202,2623702630,320557262820,27028437
20241115,017390,서울가스,KOSPI,-,50300,-100,-0.20,50200,50700,49850,6719,336439650,251500000000,5000000
20241115,004410,서울식품,KOSPI,-,148,-2,-1.33,150,151,146,2397806,353281967,55463822732,374755559
20241115,004415,서울식품우,KOSPI,-,1198,23,1.96,1200,1200,1131,1602,1843291,2664951000,2224500
20241115,021050,서원,KOSPI,-,1134,13,1.16,1095,1134,1050,301554,330208428,53836185060,47474590
20241115,008490,서흥,KOSPI,-,13090,-340,-2.53,13730,13730,12840,33454,437179470,151439689170,11569113
20241115,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241115,136490,선진,KOSPI,-,5970,70,1.19,5910,6020,5750,39726,234078610,141964235880,23779604
20241115,014910,성문전자,KOSPI,-,1119,-16,-1.41,1103,1127,1084,113516,125308790,25133842215,22460985
20241115,014915,성문전자우,KOSPI,-,4785,-150,-3.04,4865,4865,4785,311,1489965,2871000000,600000
20241115,003080,성보화학,KOSPI,-,2545,0,0.00,2530,2575,2520,24573,62177955,50950900000,20020000
20241115,004980,성신양회,KOSPI,-,7980,230,2.97,7750,8020,7630,62255,488795840,195638262540,24516073
20241115,004985,성신양회우,KOSPI,-,11550,30,0.26,11790,11790,11260,2317,26472550,8496699750,735645
20241115,011300,성안머티리얼스,KOSPI,-,400,0,0.00,420,490,384,3895710,1693587197,32833039200,82082598
20241115,000180,성창기업지주,KOSPI,-,1395,-30,-2.11,1426,1428,1363,10921,15207857,97303482000,69751600
20241115,002420,세기상사,KOSPI,-,5880,-40,-0.68,5870,5930,5740,5884,34284110,32686026240,5558848
20241115,004360,세방,KOSPI,-,11510,210,1.86,11310,11560,11200,35496,404320660,222243021900,19308690
20241115,004365,세방우,KOSPI,-,7380,-60,-0.81,7490,7490,7310,6519,48050350,27226665000,3689250
20241115,004490,세방전지,KOSPI,-,66400,2000,3.11,63900,67000,63900,224498,14841132900,929600000000,14000000
20241115,001430,세아베스틸지주,KOSPI,-,23000,-800,-3.36,23250,23800,22800,148084,3449020550,824828737000,35862119
20241115,306200,세아제강,KOSPI,-,109500,-300,-0.27,110000,110900,108100,6410,700290900,310574850000,2836300
20241115,003030,세아제강지주,KOSPI,-,162100,-10500,-6.08,175200,175200,161600,8135,1354397800,671362599700,4141657
20241115,019440,세아특수강,KOSPI,-,13580,60,0.44,13540,13590,13490,2100,28449060,116380600000,8570000
20241115,058650,세아홀딩스,KOSPI,-,98400,-1500,-1.50,101800,101800,98400,324,32167700,393600000000,4000000
20241115,013000,세우글로벌,KOSPI,-,1174,23,2.00,1145,1212,1130,16714,19279783,33699706394,28705031
20241115,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241115,021820,세원정공,KOSPI,-,6690,160,2.45,6540,6700,6480,11101,73500980,66900000000,10000000
20241115,067830,세이브존I&C,KOSPI,-,2020,-75,-3.58,2070,2070,2020,47747,96822965,82902607900,41040895
20241115,075580,세진중공업,KOSPI,-,6520,-1000,-13.30,6920,7160,6380,2295190,15356076420,370658453120,56849456
20241115,068270,셀트리온,KOSPI,-,165400,-1000,-0.60,167500,168200,160300,603738,99199128600,35904792831600,217078554
20241115,336370,솔루스첨단소재,KOSPI,-,9180,-310,-3.27,8820,9340,8760,408405,3689901320,644595217920,70217344
20241115,33637K,솔루스첨단소재1우,KOSPI,-,2200,-65,-2.87,2230,2300,2180,28240,62272055,37199285200,16908766
20241115,33637L,솔루스첨단소재2우B,KOSPI,-,4925,120,2.50,4855,4925,4545,9317,42990010,18608107800,3778296
20241115,248070,솔루엠,KOSPI,-,17280,0,0.00,16970,17520,16600,327268,5568509790,864095921280,50005551
20241115,004430,송원산업,KOSPI,-,10440,-300,-2.79,10740,10770,10340,263334,2752800000,250560000000,24000000
20241115,126720,수산인더스트리,KOSPI,-,21750,-950,-4.19,22450,22550,21050,78642,1703309350,310720500000,14286000
20241115,017550,수산중공업,KOSPI,-,1872,82,4.58,1799,1890,1777,714452,1325193047,116811171360,62399130
20241115,053210,스카이라이프,KOSPI,-,4675,-85,-1.79,4695,4745,4600,59582,276673845,222169814625,47522955
20241115,204210,스타에스엠리츠,KOSPI,-,2770,-105,-3.65,2875,2900,2660,116225,323841120,21680277550,7826815
20241115,026890,스틱인베스트먼트,KOSPI,-,7440,30,0.40,7360,7600,7200,27232,200515590,310085622000,41678175
20241115,134790,시디즈,KOSPI,-,24500,-50,-0.20,24100,24850,23250,6872,166517700,49000000000,2000000
20241115,462870,시프트업,KOSPI,-,49350,700,1.44,48100,50000,48050,144433,7140054650,2878818432000,58334720
20241115,016590,신대양제지,KOSPI,-,5860,50,0.86,5810,5900,5810,44609,260764460,236145225200,40297820
20241115,029530,신도리코,KOSPI,-,38900,-150,-0.38,39050,39750,38600,4986,194138400,392113128100,10080029
20241115,004970,신라교역,KOSPI,-,9250,260,2.89,8980,9280,8930,60487,550306670,148000000000,16000000
20241115,011930,신성이엔지,KOSPI,-,1231,29,2.41,1190,1234,1166,986705,1176569486,253399073881,205848151
20241115,005390,신성통상,KOSPI,-,2110,15,0.72,2050,2125,2015,111682,230296850,303224702900,143708390
20241115,004170,신세계,KOSPI,-,130000,600,0.46,129400,130600,128000,18019,2332513100,1279873530000,9845181
20241115,035510,신세계 I&C,KOSPI,-,8970,90,1.01,8780,9100,8760,24549,218203570,154284000000,17200000
20241115,034300,신세계건설,KOSPI,-,18040,0,0.00,18040,18090,18020,28946,522067240,140000394160,7760554
20241115,031430,신세계인터내셔날,KOSPI,-,10600,320,3.11,10280,10770,10220,102117,1079251060,378420000000,35700000
20241115,031440,신세계푸드,KOSPI,-,31950,250,0.79,31400,32100,31250,4304,136429450,123725736000,3872480
20241115,006880,신송홀딩스,KOSPI,-,7010,370,5.57,6550,7110,6520,280954,1939519500,82920294580,11828858
20241115,005800,신영와코루,KOSPI,-,9200,210,2.34,9100,9200,8930,615,5532070,82800000000,9000000
20241115,001720,신영증권,KOSPI,-,77400,-100,-0.13,77500,78400,77000,1709,132794600,1272456000000,16440000
20241115,009270,신원,KOSPI,-,1218,20,1.67,1193,1225,1185,339127,408069182,124950181608,102586356
20241115,002700,신일전자,KOSPI,-,1486,39,2.70,1418,1488,1410,356123,515180463,105576616206,71047521
20241115,002870,신풍,KOSPI,-,860,100,13.16,760,908,758,1262726,1087140010,30064482000,34958700
20241115,019170,신풍제약,KOSPI,-,10700,100,0.94,10380,10800,10380,116492,1233147610,566939393000,52984990
20241115,019175,신풍제약우,KOSPI,-,17250,-540,-3.04,17870,17870,15350,4150,69536100,37950000000,2200000
20241115,481850,신한글로벌액티브리츠,KOSPI,-,1919,-22,-1.13,1946,1946,1908,45584,87486663,83433637216,43477664
20241115,404990,신한서부티엔디리츠,KOSPI,-,3270,20,0.62,3220,3320,3220,58521,191433990,182975740680,55955884
20241115,293940,신한알파리츠,KOSPI,-,5380,-40,-0.74,5430,5440,5310,291217,1565009370,650657861740,120940123
20241115,055550,신한지주,KOSPI,-,53700,-2800,-4.96,56800,56900,53700,1390496,75764752622,27354415591800,509393214
20241115,004080,신흥,KOSPI,-,14240,-60,-0.42,14300,14300,14240,185,2636630,135280000000,9500000
20241115,102280,쌍방울,KOSPI,-,13450,0,0.00,0,0,0,0,0,70637274900,5251842
20241115,004770,써니전자,KOSPI,-,1570,34,2.21,1528,1588,1527,116745,182526516,57623527880,36702884
20241115,403550,쏘카,KOSPI,-,17490,-90,-0.51,17580,17890,17350,4540,79837970,573932635980,32814902
20241115,004920,씨아이테크,KOSPI,-,1304,-12,-0.91,1303,1326,1285,150333,195450101,65285794072,50065793
20241115,112610,씨에스윈드,KOSPI,-,39850,200,0.50,40600,41000,39100,548783,21954738750,1680530409550,42171403
20241115,308170,씨티알모빌리티,KOSPI,-,4650,-225,-4.62,4820,4875,4580,15933,74264110,40036500000,8610000
20241115,008700,아남전자,KOSPI,-,1123,-7,-0.62,1106,1154,1087,383121,425881524,86611172860,77124820
20241115,002790,아모레G,KOSPI,-,22200,-50,-0.22,22250,22550,21750,123791,2737070400,1830571596000,82458180
20241115,00279K,아모레G3우(전환),KOSPI,-,17020,0,0.00,17300,17300,16900,10949,186070670,120709244000,7092200
20241115,002795,아모레G우,KOSPI,-,8740,70,0.81,8670,8750,8620,7823,67741060,56318549800,6443770
20241115,090430,아모레퍼시픽,KOSPI,-,108100,1100,1.03,107700,112200,105800,352147,38353343000,6323067247900,58492759
20241115,090435,아모레퍼시픽우,KOSPI,-,32800,650,2.02,32150,33500,31950,13322,436076850,346296824000,10557830
20241115,002030,아세아,KOSPI,-,248000,-1000,-0.40,247500,251000,244000,1968,486420000,524680704000,2115648
20241115,183190,아세아시멘트,KOSPI,-,10740,220,2.09,10380,11000,10250,73660,782139080,413510255640,38501886
20241115,002310,아세아제지,KOSPI,-,8140,0,0.00,8100,8140,7910,164753,1326378700,348249631400,42782510
20241115,012170,아센디오,KOSPI,-,394,-10,-2.48,404,405,383,1054152,411927600,40806378272,103569488
20241115,267850,아시아나IDT,KOSPI,-,17730,940,5.60,16600,17900,16550,25909,446418970,196803000000,11100000
20241115,020560,아시아나항공,KOSPI,-,9900,520,5.54,9530,9900,9460,172940,1671749180,736676463600,74411764
20241115,122900,아이마켓코리아,KOSPI,-,8190,40,0.49,8170,8190,8100,35558,289522690,273782199600,33428840
20241115,010780,아이에스동서,KOSPI,-,18050,-650,-3.48,18700,18720,17480,103897,1856511120,544874916800,30186976
20241115,139990,아주스틸,KOSPI,-,4705,-115,-2.39,4820,4820,4515,53862,249048120,124765985520,26517744
20241115,009320,아진전자부품,KOSPI,-,1081,-8,-0.73,1089,1089,1060,23957,25687785,53293051370,49299770
20241115,001780,알루코,KOSPI,-,2115,45,2.17,2050,2120,2010,387009,795382960,204795729180,96830132
20241115,018250,애경산업,KOSPI,-,14100,360,2.62,13670,14240,13600,70214,979378500,372380083500,26409935
20241115,161000,애경케미칼,KOSPI,-,8800,0,0.00,8440,9140,8230,318287,2727778170,428108639200,48648709
20241115,011090,에넥스,KOSPI,-,490,7,1.45,483,495,462,165135,79043884,29395904090,59991641
20241115,137310,에스디바이오센서,KOSPI,-,9590,620,6.91,8940,9690,8870,712375,6683575940,1193737815270,124477353
20241115,005850,에스엘,KOSPI,-,29950,550,1.87,29400,30050,29050,87180,2569257100,1391133174000,46448520
20241115,010580,에스엠벡셀,KOSPI,-,1169,4,0.34,1165,1175,1130,37584,43573640,130053307440,111251760
20241115,012750,에스원,KOSPI,-,59700,-1300,-2.13,61000,61500,59700,30766,1854842100,2268550926600,37999178
20241115,023960,에쓰씨엔지니어링,KOSPI,-,2020,214,11.85,1789,2095,1761,1071092,2080435547,68656097340,33988167
20241115,298690,에어부산,KOSPI,-,2320,15,0.65,2290,2335,2270,158898,365036915,270604800000,116640000
20241115,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241115,078520,에이블씨엔씨,KOSPI,-,6540,40,0.62,6510,6600,6240,67227,432571450,170132612940,26014161
20241115,015260,에이엔피,KOSPI,-,648,-1,-0.15,642,656,642,69729,45053386,29235747312,45116894
20241115,007460,에이프로젠,KOSPI,-,1031,-27,-2.55,1045,1053,1021,1820925,1883902537,295744172808,286851768
20241115,003060,에이프로젠바이오로직스,KOSPI,-,721,-29,-3.87,743,750,705,842975,611475996,143052056245,198407845
20241115,244920,에이플러스에셋,KOSPI,-,4615,40,0.87,4520,4640,4420,100204,455592015,104334503195,22607693
20241115,278470,에이피알,KOSPI,-,42950,1050,2.51,40700,43250,39700,452101,18643133200,1636970100500,38113390
20241115,450080,에코프로머티,KOSPI,-,89700,-15900,-15.06,101100,102200,89700,1965992,182695160600,6195632640600,69070598
20241115,036570,엔씨소프트,KOSPI,-,202000,-2500,-1.22,203500,206000,194900,111310,22432423500,4434712444000,21954022
20241115,085310,엔케이,KOSPI,-,750,0,0.00,741,755,735,111759,83230192,59987514000,79983352
20241115,900140,엘브이엠씨홀딩스,KOSPI,-,1962,118,6.40,1845,1974,1670,998879,1834640131,336656462382,171588411
20241115,066970,엘앤에프,KOSPI,-,97500,-12100,-11.04,103100,103700,93500,723726,70479117000,3538892955000,36296338
20241115,097520,엠씨넥스,KOSPI,-,17900,-30,-0.17,17810,18300,17310,120693,2158696560,321801402800,17977732
20241115,014440,영보화학,KOSPI,-,3475,45,1.31,3420,3480,3405,18252,62907915,69500000000,20000000
20241115,111770,영원무역,KOSPI,-,40050,950,2.43,39500,40700,38950,103365,4135515950,1774674293400,44311468
20241115,009970,영원무역홀딩스,KOSPI,-,83000,-800,-0.95,85600,85600,82900,7493,628982400,1131754136000,13635592
20241115,003520,영진약품,KOSPI,-,2065,0,0.00,2060,2080,2015,315542,644401660,377673489515,182892731
20241115,000670,영풍,KOSPI,-,421500,-9500,-2.20,425500,435500,413000,9936,4203949000,776419860000,1842040
20241115,006740,영풍제지,KOSPI,-,1194,20,1.70,1165,1197,1165,161784,191037574,55499684712,46482148
20241115,012280,영화금속,KOSPI,-,765,15,2.00,765,765,745,105433,79372849,39523346325,51664505
20241115,012160,영흥,KOSPI,-,413,-9,-2.13,419,425,393,204928,82810395,41841183636,101310372
20241115,015360,예스코홀딩스,KOSPI,-,48200,-1100,-2.23,49300,49300,46400,10964,528314750,289200000000,6000000
20241115,007310,오뚜기,KOSPI,-,385000,1000,0.26,384500,390500,377000,2911,1113581500,1543014550000,4007830
20241115,002630,오리엔트바이오,KOSPI,-,420,-34,-7.49,454,460,408,337980,148104756,49804862100,118583005
20241115,271560,오리온,KOSPI,-,97100,-900,-0.92,98200,98200,93000,113569,10961546900,3838958417200,39536132
20241115,001800,오리온홀딩스,KOSPI,-,16020,-170,-1.05,16190,16230,16020,48995,788844120,1003579660440,62645422
20241115,005320,온타이드,KOSPI,-,421,36,9.35,385,424,385,567080,234850182,28345044637,67327897
20241115,011690,와이투솔루션,KOSPI,-,2395,20,0.84,2310,2415,2255,138349,320563425,87595673630,36574394
20241115,316140,우리금융지주,KOSPI,-,15890,10,0.06,16090,16220,15890,2222015,35616649390,11799778950890,742591501
20241115,006980,우성,KOSPI,-,15510,-480,-3.00,15990,16000,15510,2591,40616890,47925900000,3090000
20241115,017370,우신시스템,KOSPI,-,7230,-10,-0.14,7340,7340,6670,132728,921713790,132410610420,18314054
20241115,105840,우진,KOSPI,-,7910,-110,-1.37,7940,7970,7750,128901,1010173540,160759786740,20323614
20241115,010400,우진아이엔에스,KOSPI,-,3040,-100,-3.18,3150,3240,3000,5128,15761105,23170880000,7622000
20241115,049800,우진플라임,KOSPI,-,2180,20,0.93,2160,2205,2145,13687,29741670,43600000000,20000000
20241115,016880,웅진,KOSPI,-,835,16,1.95,811,843,808,128258,105792258,66739111800,79927080
20241115,095720,웅진씽크빅,KOSPI,-,1669,14,0.85,1638,1673,1621,80287,131752979,192779488965,115505985
20241115,005820,원림,KOSPI,-,14150,-110,-0.77,14190,14310,14050,1114,15820880,32516275500,2297970
20241115,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241115,008600,윌비스,KOSPI,-,375,-4,-1.06,378,395,355,102136,38225662,25213514625,67236039
20241115,033270,유나이티드제약,KOSPI,-,18980,400,2.15,18500,18980,18180,47746,882405350,310015941560,16333822
20241115,014830,유니드,KOSPI,-,61200,1700,2.86,59500,61700,58600,43500,2627014200,414177120000,6767600
20241115,446070,유니드비티플러스,KOSPI,-,3840,50,1.32,3800,3845,3600,66794,247306770,40747065600,10611215
20241115,000910,유니온,KOSPI,-,5100,265,5.48,5650,6210,5000,10844126,60719095540,79619256900,15611619
20241115,047400,유니온머티리얼,KOSPI,-,2310,45,1.99,2610,2770,2305,7307807,18627894255,97020000000,42000000
20241115,011330,유니켐,KOSPI,-,1429,2,0.14,1429,1457,1402,62462,88712515,138608951643,96997167
20241115,077500,유니퀘스트,KOSPI,-,4265,-110,-2.51,4360,4385,4200,149892,637363260,92951473975,21794015
20241115,002920,유성기업,KOSPI,-,1909,-11,-0.57,1910,1922,1882,48968,92832477,49533777500,25947500
20241115,000700,유수홀딩스,KOSPI,-,5030,0,0.00,4980,5040,4980,7809,39068250,130990314360,26041812
20241115,003470,유안타증권,KOSPI,-,2710,0,0.00,2740,2740,2650,87653,234964215,540906720960,199596576
20241115,003475,유안타증권우,KOSPI,-,2860,10,0.35,2850,2890,2840,9266,26404480,36928926320,12912212
20241115,072130,유엔젤,KOSPI,-,4350,-315,-6.75,4665,4730,4050,318012,1392420595,57400224900,13195454
20241115,000220,유유제약,KOSPI,-,4160,140,3.48,4005,4200,3980,57588,234489880,70854580160,17032351
20241115,000225,유유제약1우,KOSPI,-,5000,10,0.20,4890,5070,4890,3534,17562305,11334650000,2266930
20241115,000227,유유제약2우B,KOSPI,-,10070,70,0.70,9990,10070,9750,183,1800810,3278389200,325560
20241115,001200,유진투자증권,KOSPI,-,3050,-55,-1.77,3100,3135,2900,1530761,4666861130,295442574900,96866418
20241115,000100,유한양행,KOSPI,-,120500,-1900,-1.55,121900,123000,118600,1202866,144762652700,9665192212000,80209064
20241115,000105,유한양행우,KOSPI,-,108800,0,0.00,107500,109300,105900,29771,3200396300,128486272000,1180940
20241115,003460,유화증권,KOSPI,-,2225,5,0.23,2220,2245,2210,6041,13445010,126162873375,56702415
20241115,003465,유화증권우,KOSPI,-,2250,60,2.74,2250,2250,2150,2584,5625980,39321956250,17476425
20241115,008730,율촌화학,KOSPI,-,24350,-150,-0.61,23500,24700,23000,75488,1798012350,603880000000,24800000
20241115,008250,이건산업,KOSPI,-,4875,-10,-0.20,4905,4915,4750,14815,71102580,53394095625,10952635
20241115,025820,이구산업,KOSPI,-,3875,25,0.65,3850,3880,3720,181041,688858065,129587750000,33442000
20241115,214320,이노션,KOSPI,-,19960,90,0.45,19770,19990,19660,16378,324590510,798400000000,40000000
20241115,088260,이리츠코크렙,KOSPI,-,4320,55,1.29,4270,4350,4265,36335,156701125,273635668800,63341590
20241115,139480,이마트,KOSPI,-,61600,1100,1.82,61100,62300,60000,131689,8090735600,1717150450400,27875819
20241115,457190,이수스페셜티케미컬,KOSPI,-,32450,-2700,-7.68,33700,34250,31850,721800,23644548650,980258686000,30208280
20241115,007660,이수페타시스,KOSPI,-,22400,-1150,-4.88,22750,23200,21500,3455326,77014682150,1416719785600,63246419
20241115,005950,이수화학,KOSPI,-,6560,-180,-2.67,6550,6730,6400,134211,872269830,149061167840,22722739
20241115,015020,이스타코,KOSPI,-,600,-82,-12.02,682,721,586,709834,466708528,25710960000,42851600
20241115,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241115,074610,이엔플러스,KOSPI,-,1027,-5,-0.48,1035,1045,1001,434689,444050814,75355846683,73374729
20241115,102460,이연제약,KOSPI,-,14650,410,2.88,14170,14800,14040,27559,395189940,272296781150,18586811
20241115,084680,이월드,KOSPI,-,1520,-8,-0.52,1528,1528,1485,342120,513728878,215545413360,141806193
20241115,350520,이지스레지던스리츠,KOSPI,-,3900,5,0.13,3920,3945,3860,40353,157612820,143778187800,36866202
20241115,334890,이지스밸류리츠,KOSPI,-,5140,50,0.98,5090,5170,5050,138671,710984640,264419430660,51443469
20241115,000760,이화산업,KOSPI,-,10640,40,0.38,10600,10660,10500,1725,18291950,29792000000,2800000
20241115,014990,인디에프,KOSPI,-,770,40,5.48,727,794,678,1691976,1275020392,57837006150,75112995
20241115,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241115,006490,인스코비,KOSPI,-,1310,-13,-0.98,1348,1382,1295,846476,1123994763,156373387380,119368998
20241115,023800,인지컨트롤스,KOSPI,-,5650,30,0.53,5900,5900,5550,23917,134572930,89321963050,15809197
20241115,034590,인천도시가스,KOSPI,-,25400,-100,-0.39,25450,25500,25350,577,14659550,111118751600,4374754
20241115,129260,인터지스,KOSPI,-,2155,-10,-0.46,2185,2195,2125,82941,179263445,64106668470,29747874
20241115,023810,인팩,KOSPI,-,6390,-380,-5.61,6710,6710,5800,124410,755682760,63900000000,10000000
20241115,249420,일동제약,KOSPI,-,12150,0,0.00,12080,12370,12060,50569,613086980,340959387150,28062501
20241115,000230,일동홀딩스,KOSPI,-,7060,60,0.86,6760,7150,6760,10529,73434200,81475224000,11540400
20241115,013360,일성건설,KOSPI,-,1634,-125,-7.11,1724,2040,1555,14331474,26001095055,88276653920,54024880
20241115,003120,일성아이에스,KOSPI,-,15610,-80,-0.51,15690,15970,15500,2862,44712250,207613000000,13300000
20241115,003200,일신방직,KOSPI,-,7500,10,0.13,7490,7500,7330,76362,564938120,174600000000,23280000
20241115,007110,일신석재,KOSPI,-,1667,29,1.77,1588,1778,1535,21198022,35793214190,129120168870,77456610
20241115,007570,일양약품,KOSPI,-,11150,-70,-0.62,11050,11200,10990,63056,698032520,212805153600,19085664
20241115,007575,일양약품우,KOSPI,-,10610,10,0.09,10410,10610,10350,251,2610320,4722298800,445080
20241115,008500,일정실업,KOSPI,-,12400,-990,-7.39,13380,13380,12310,7202,90721870,14880000000,1200000
20241115,081000,일진다이아,KOSPI,-,11620,-330,-2.76,11850,11990,11570,33106,387557570,165038569500,14202975
20241115,020760,일진디스플,KOSPI,-,848,4,0.47,844,849,824,43127,35910001,43683652368,51513741
20241115,103590,일진전기,KOSPI,-,24650,-1000,-3.90,25450,25550,24500,828250,20599008600,1175444863500,47685390
20241115,271940,일진하이솔루스,KOSPI,-,17480,-170,-0.96,17620,17740,17110,39551,685502770,634754561200,36313190
20241115,015860,일진홀딩스,KOSPI,-,3925,-35,-0.88,3940,3960,3845,61413,239246185,193688870775,49347483
20241115,226320,잇츠한불,KOSPI,-,10730,170,1.61,10610,10880,10380,18623,198005890,235301549950,21929315
20241115,317400,자이에스앤디,KOSPI,-,3330,-65,-1.91,3400,3400,3275,77125,255993160,129145791600,38782520
20241115,033240,자화전자,KOSPI,-,12300,-1530,-11.06,13250,13670,11290,951122,11344543060,272517201000,22155870
20241115,000950,전방,KOSPI,-,18490,-10,-0.05,18500,18500,18320,745,13719360,31063200000,1680000
20241115,079900,전진건설로봇,KOSPI,-,31000,4150,15.46,26450,31850,24800,5639555,167460633150,452368895000,14592545
20241115,348950,제이알글로벌리츠,KOSPI,-,2880,30,1.05,2850,2880,2815,372888,1057815415,568442880000,197376000
20241115,194370,제이에스코퍼레이션,KOSPI,-,15130,760,5.29,14370,15300,14160,144750,2115518190,204955670300,13546310
20241115,025620,제이준코스메틱,KOSPI,-,4150,-165,-3.82,4315,4390,4030,18962,79139145,18612110900,4484846
20241115,030000,제일기획,KOSPI,-,17880,240,1.36,17760,17970,17720,124663,2227192010,2056937103000,115041225
20241115,271980,제일약품,KOSPI,-,12470,-100,-0.80,12140,12570,12140,7629,94149390,183369753840,14704872
20241115,001560,제일연마,KOSPI,-,8440,-140,-1.63,8580,8600,8410,11110,94575510,83556000000,9900000
20241115,002620,제일파마홀딩스,KOSPI,-,8230,-120,-1.44,8300,8650,8170,3706,30595340,131460711650,15973355
20241115,006220,제주은행,KOSPI,-,7960,30,0.38,7850,8000,7810,67266,532475320,255745041040,32128774
20241115,089590,제주항공,KOSPI,-,9000,220,2.51,8790,9060,8770,143747,1277674210,725768865000,80640985
20241115,004910,조광페인트,KOSPI,-,5890,30,0.51,5860,6030,5640,48410,281418140,75392000000,12800000
20241115,004700,조광피혁,KOSPI,-,53200,700,1.33,54900,54900,50800,3708,192357600,353734141600,6649138
20241115,001550,조비,KOSPI,-,9810,240,2.51,9310,9970,9310,17300,166170500,50935864590,5192239
20241115,462520,조선내화,KOSPI,-,15790,-180,-1.13,15710,15930,15630,22950,360832570,187193102720,11855168
20241115,120030,조선선재,KOSPI,-,92900,500,0.54,92000,93500,91000,1486,136209400,116835777900,1257651
20241115,018470,조일알미늄,KOSPI,-,1428,4,0.28,1415,1435,1366,591774,826109684,180830097588,126631721
20241115,002600,조흥,KOSPI,-,165900,-100,-0.06,165100,165900,163700,56,9233900,99540000000,600000
20241115,185750,종근당,KOSPI,-,96300,300,0.31,96200,97600,95100,31258,3010269000,1268696646000,13174420
20241115,063160,종근당바이오,KOSPI,-,22000,200,0.92,21800,22150,21200,14482,311895550,120691164000,5485962
20241115,001630,종근당홀딩스,KOSPI,-,50800,300,0.59,50600,52300,49000,6197,309240400,254500938800,5009861
20241115,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241115,044380,주연테크,KOSPI,-,319,0,0.00,317,320,310,102524,32394072,21182828788,66403852
20241115,013890,지누스,KOSPI,-,25200,450,1.82,24850,25700,24550,34271,861690000,510572966400,20260832
20241115,013870,지엠비코리아,KOSPI,-,3695,15,0.41,3665,3750,3620,10210,37237800,70472074600,19072280
20241115,071320,지역난방공사,KOSPI,-,49850,2000,4.18,47450,50800,45650,32634,1581829900,577200388400,11578744
20241115,088790,진도,KOSPI,-,1815,70,4.01,1745,1849,1739,45595,81584618,22592655360,12447744
20241115,003780,진양산업,KOSPI,-,7000,240,3.55,6760,7090,6680,174098,1207537130,91000000000,13000000
20241115,010640,진양폴리,KOSPI,-,7420,410,5.85,7120,7480,6850,197699,1427702930,74200000000,10000000
20241115,100250,진양홀딩스,KOSPI,-,3165,-5,-0.16,3170,3170,3140,20763,65455245,176908599180,55895292
20241115,051630,진양화학,KOSPI,-,2630,75,2.94,2555,2630,2440,16537,41893010,41554000000,15800000
20241115,272450,진에어,KOSPI,-,10800,720,7.14,10200,11140,10160,360764,3878251700,563760000000,52200000
20241115,011000,진원생명과학,KOSPI,-,2125,20,0.95,2050,2130,2050,241319,505892690,170082949375,80039035
20241115,002780,진흥기업,KOSPI,-,821,25,3.14,779,837,774,613841,497582533,119432302645,145471745
20241115,002787,진흥기업2우B,KOSPI,-,11020,230,2.13,11890,11890,10460,703,7665820,3248784160,294808
20241115,002785,진흥기업우B,KOSPI,-,3870,170,4.59,3900,3900,3600,136,498270,3317433660,857218
20241115,009310,참엔지니어링,KOSPI,-,350,4,1.16,345,350,339,109231,37926608,29703596650,84867419
20241115,000650,천일고속,KOSPI,-,38150,-400,-1.04,38200,38300,37450,215,8130000,54524743000,1429220
20241115,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241115,033250,체시스,KOSPI,-,1375,92,7.17,1284,1375,1245,321267,416501187,44000000000,32000000
20241115,035720,카카오,KOSPI,-,34050,1250,3.81,33100,34550,32950,1328815,44913087750,15102963782700,443552534
20241115,323410,카카오뱅크,KOSPI,-,20250,150,0.75,20150,20450,20100,491691,9963861850,9658614899250,476968637
