BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241118,025860,남해화학,KOSPI,-,6270,-50,-0.79,6320,6390,6250,64433,407648760,311486345610,49678843
20241118,005720,넥센,KOSPI,-,4550,-40,-0.87,4545,4650,4545,81816,374995045,243625095350,53543977
20241118,005725,넥센우,KOSPI,-,3100,10,0.32,3070,3100,3070,10868,33553610,11161860000,3600600
20241118,002350,넥센타이어,KOSPI,-,6330,40,0.64,6230,6380,6230,55786,351800920,618237661410,97667877
20241118,002355,넥센타이어1우B,KOSPI,-,2995,-30,-0.99,2965,3040,2965,1303,3913995,19467500000,6500000
20241118,092790,넥스틸,KOSPI,-,10930,180,1.67,11230,11500,10830,1578333,17652705190,284201860000,26002000
20241118,251270,넷마블,KOSPI,-,47900,1050,2.24,46500,48950,46500,80742,3875597700,4117172745800,85953502
20241118,090350,노루페인트,KOSPI,-,8040,40,0.50,8000,8120,8000,42976,346591260,160800000000,20000000
20241118,090355,노루페인트우,KOSPI,-,12450,540,4.53,12080,12470,11800,960,11660760,5765918700,463126
20241118,000320,노루홀딩스,KOSPI,-,12990,330,2.61,12530,13090,12530,15669,202315040,172652051490,13291151
20241118,000325,노루홀딩스우,KOSPI,-,29700,-1300,-4.19,30650,30650,29600,1707,51356100,7233702300,243559
20241118,006280,녹십자,KOSPI,-,130900,-7700,-5.56,136000,137000,129000,144907,18982231900,1529767824200,11686538
20241118,005250,녹십자홀딩스,KOSPI,-,14330,-80,-0.56,14120,14400,14090,52296,743230060,673914249300,47028210
20241118,005257,녹십자홀딩스2우,KOSPI,-,22750,0,0.00,22750,22750,22750,69,1569750,19246272500,845990
20241118,004370,농심,KOSPI,-,339000,13000,3.99,326500,340500,322500,32058,10749137000,2062015638000,6082642
20241118,072710,농심홀딩스,KOSPI,-,65000,800,1.25,64200,65200,64000,3243,210087200,301456350000,4637790
20241118,058730,다스코,KOSPI,-,3710,55,1.50,3590,3710,3570,552349,2004506445,69736651110,18796941
20241118,030210,다올투자증권,KOSPI,-,2605,50,1.96,2555,2640,2540,42431,110542520,158673431130,60911106
20241118,023590,다우기술,KOSPI,-,17700,30,0.17,17670,18020,17600,33076,588594980,794139120900,44866617
20241118,145210,다이나믹디자인,KOSPI,-,1947,-108,-5.26,2065,2065,1919,358740,709894561,67330544589,34581687
20241118,019680,대교,KOSPI,-,2320,55,2.43,2260,2345,2235,52537,120763465,196510612000,84702850
20241118,019685,대교우B,KOSPI,-,1315,24,1.86,1291,1319,1291,47000,61490287,25546491850,19426990
20241118,006370,대구백화점,KOSPI,-,6390,-300,-4.48,6690,7000,6300,23675,152642710,69150094290,10821611
20241118,008060,대덕,KOSPI,-,6460,50,0.78,6410,6490,6400,38997,251059440,218930369000,33890150
20241118,00806K,대덕1우,KOSPI,-,6780,0,0.00,6790,6790,6570,1120,7377270,8219780460,1212357
20241118,353200,대덕전자,KOSPI,-,15390,50,0.33,15230,15760,15210,218142,3371191170,760526475750,49416925
20241118,35320K,대덕전자1우,KOSPI,-,8070,170,2.15,8050,8180,7810,261,2103580,16910838330,2095519
20241118,000490,대동,KOSPI,-,9090,500,5.82,8930,9450,8810,642914,5904796700,233074762920,25640788
20241118,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241118,005750,대림B&Co,KOSPI,-,3470,-5,-0.14,3475,3565,3450,22990,80140530,57852672800,16672240
20241118,006570,대림통상,KOSPI,-,2820,-5,-0.18,2805,2850,2785,2539,7130465,42934500000,15225000
20241118,001680,대상,KOSPI,-,19880,490,2.53,19380,20400,19210,149598,2974029100,688802737000,34648025
20241118,001685,대상우,KOSPI,-,16590,-110,-0.66,16530,16680,16420,17602,291756200,22731999570,1370223
20241118,084690,대상홀딩스,KOSPI,-,8870,-570,-6.04,9000,9300,8780,627923,5672257640,321205212060,36212538
20241118,084695,대상홀딩스우,KOSPI,-,20550,-1800,-8.05,21350,21350,20100,19357,402733600,18772055100,913482
20241118,128820,대성산업,KOSPI,-,3395,50,1.49,3450,3545,3350,349902,1201475165,153574447810,45235478
20241118,117580,대성에너지,KOSPI,-,9140,240,2.70,8940,9280,8940,159277,1459736160,251350000000,27500000
20241118,016710,대성홀딩스,KOSPI,-,7150,70,0.99,7090,7240,7060,11172,79892140,115039631850,16089459
20241118,003540,대신증권,KOSPI,-,16370,0,0.00,16360,16580,16340,57364,944049260,831160558000,50773400
20241118,003547,대신증권2우B,KOSPI,-,14720,130,0.89,14650,14800,14590,22346,328556220,147200000000,10000000
20241118,003545,대신증권우,KOSPI,-,15260,120,0.79,15200,15350,15140,61248,934558960,396760000000,26000000
20241118,009190,대양금속,KOSPI,-,1521,-1,-0.07,1510,1547,1497,171756,261337344,64429538706,42359986
20241118,014160,대영포장,KOSPI,-,968,-3,-0.31,963,978,951,191274,185187745,104925923432,108394549
20241118,047040,대우건설,KOSPI,-,3600,15,0.42,3555,3630,3555,985511,3544770550,1496241496800,415622638
20241118,003090,대웅,KOSPI,-,20950,-100,-0.48,20850,20950,20100,46457,958143550,1218074481000,58141980
20241118,069620,대웅제약,KOSPI,-,127500,-3500,-2.67,129100,129400,124000,49296,6233165000,1477288312500,11586575
20241118,000430,대원강업,KOSPI,-,3795,35,0.93,3760,3835,3755,64210,243906770,235290000000,62000000
20241118,006340,대원전선,KOSPI,-,2730,50,1.87,2695,2745,2675,619909,1680714500,204693147750,74979175
20241118,006345,대원전선우,KOSPI,-,3180,40,1.27,3090,3195,3090,15190,47845090,8335416000,2621200
20241118,003220,대원제약,KOSPI,-,14250,70,0.49,14180,14360,14100,68309,973248320,319593057750,22427583
20241118,024890,대원화성,KOSPI,-,1042,-1,-0.10,1038,1050,1020,203755,209814695,42981616384,41249152
20241118,002880,대유에이텍,KOSPI,-,1240,50,4.20,1190,1242,1177,196974,237521878,57962584800,46744020
20241118,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241118,012800,대창,KOSPI,-,1189,57,5.04,1132,1200,1131,588290,694917275,108366053311,91140499
20241118,015230,대창단조,KOSPI,-,5170,-120,-2.27,5200,5330,5160,73448,383484540,147718429100,28572230
20241118,001070,대한방직,KOSPI,-,5410,-20,-0.37,5450,5550,5380,3579,19508460,28673000000,5300000
20241118,006650,대한유화,KOSPI,-,88500,1700,1.96,86300,90100,86300,25605,2257999400,575250000000,6500000
20241118,001440,대한전선,KOSPI,-,11260,90,0.81,11170,11750,11120,1225184,13888192140,2099396598000,186447300
20241118,084010,대한제강,KOSPI,-,14530,10,0.07,14520,14530,14260,25452,366360390,340211188410,23414397
20241118,001790,대한제당,KOSPI,-,2810,10,0.36,2840,2845,2795,152270,430036830,252047389800,89696580
20241118,001795,대한제당우,KOSPI,-,2340,-20,-0.85,2360,2365,2335,60060,140888920,15169658400,6482760
20241118,001130,대한제분,KOSPI,-,125700,200,0.16,126700,127900,125700,833,105560200,212433000000,1690000
20241118,003490,대한항공,KOSPI,-,24200,50,0.21,23950,24250,23700,1022424,24537416100,8910939996200,368220661
20241118,003495,대한항공우,KOSPI,-,23700,50,0.21,23650,23800,23350,1388,32834600,26325817800,1110794
20241118,005880,대한해운,KOSPI,-,1777,37,2.13,1738,1800,1735,975095,1719734985,570790081150,321209950
20241118,003830,대한화섬,KOSPI,-,116500,900,0.78,116100,116500,115100,1707,198360400,154712000000,1328000
20241118,016090,대현,KOSPI,-,2140,5,0.23,2135,2175,2100,226719,484590825,94764143400,44282310
20241118,069460,대호에이엘,KOSPI,-,1234,14,1.15,1235,1236,1201,418676,509280021,83350401664,67544896
20241118,475560,더본코리아,KOSPI,-,41550,-1550,-3.60,42150,42750,40850,478177,19893855700,601063546500,14466030
20241118,192080,더블유게임즈,KOSPI,-,47600,600,1.28,46550,48350,46200,29432,1398675350,1023205125600,21495906
20241118,012510,더존비즈온,KOSPI,-,66600,100,0.15,66300,68800,65300,247693,16517617600,2023493414400,30382784
20241118,004830,덕성,KOSPI,-,6160,20,0.33,6100,6470,6040,457853,2856821520,96588800000,15680000
20241118,004835,덕성우,KOSPI,-,9090,-500,-5.21,9290,9290,8990,12775,115841320,12653280000,1392000
20241118,024900,덕양산업,KOSPI,-,3000,70,2.39,2920,3060,2920,80646,241825920,97694940000,32564980
20241118,145720,덴티움,KOSPI,-,58100,2400,4.31,55300,58600,54800,48038,2769230200,643099023000,11068830
20241118,002150,도화엔지니어링,KOSPI,-,7030,-40,-0.57,6950,7120,6920,138444,970608010,237051600000,33720000
20241118,460850,동국씨엠,KOSPI,-,6230,130,2.13,6090,6310,6090,34805,215801320,186268626880,29898656
20241118,460860,동국제강,KOSPI,-,8310,390,4.92,7890,8310,7880,101809,833134750,412242621270,49608017
20241118,001230,동국홀딩스,KOSPI,-,7520,120,1.62,7290,7560,7290,21239,158336740,239139632160,31800483
20241118,023450,동남합성,KOSPI,-,31050,250,0.81,30500,31500,30450,2081,64592150,108675000000,3500000
20241118,004140,동방,KOSPI,-,2240,25,1.13,2200,2290,2200,191014,426348645,107456755840,47971766
20241118,007590,동방아그로,KOSPI,-,6200,20,0.32,6170,6240,6160,8288,51297540,84428977400,13617577
20241118,005960,동부건설,KOSPI,-,3865,-5,-0.13,3850,3955,3850,16640,65051435,88687623425,22946345
20241118,005965,동부건설우,KOSPI,-,20300,0,0.00,20300,20750,20300,429,8725750,4582359600,225732
20241118,026960,동서,KOSPI,-,26600,800,3.10,26000,27200,26000,234880,6274644950,2652020000000,99700000
20241118,002210,동성제약,KOSPI,-,4475,55,1.24,4380,4475,4380,51497,227905240,116801840750,26100970
20241118,102260,동성케미컬,KOSPI,-,3955,5,0.13,3950,4035,3940,71369,284420795,196522874240,49689728
20241118,000640,동아쏘시오홀딩스,KOSPI,-,113500,-2400,-2.07,114600,114800,112500,6806,772825900,720601625500,6348913
20241118,170900,동아에스티,KOSPI,-,65500,-2800,-4.10,67200,67700,65000,27812,1832328800,600537536000,9168512
20241118,028100,동아지질,KOSPI,-,13870,-230,-1.63,14100,14250,13790,138456,1933168700,194910200020,14052646
20241118,001520,동양,KOSPI,-,799,56,7.54,743,800,732,895930,701258156,190708566337,238684063
20241118,001527,동양2우B,KOSPI,-,9210,-620,-6.31,8790,9410,8790,22876,204571020,2841920490,308569
20241118,084670,동양고속,KOSPI,-,8140,-10,-0.12,8200,8200,7980,2224,17902560,23569931660,2895569
20241118,082640,동양생명,KOSPI,-,5920,120,2.07,5800,5990,5800,165860,979437790,955242823200,161358585
20241118,001525,동양우,KOSPI,-,4530,-120,-2.58,4800,4800,4410,382,1723545,2798321430,617731
20241118,008970,동양철관,KOSPI,-,725,5,0.69,710,736,709,638331,465052888,113862816000,157052160
20241118,092780,동양피스톤,KOSPI,-,4660,135,2.98,4595,4835,4545,32707,153699065,61365023600,13168460
20241118,049770,동원F&B,KOSPI,-,30950,350,1.14,30300,31000,30300,23863,732944150,597199439000,19295620
20241118,018500,동원금속,KOSPI,-,1159,43,3.85,1172,1227,1148,865558,1017764758,54188967347,46754933
20241118,006040,동원산업,KOSPI,-,32750,-150,-0.46,32900,32950,32400,7329,239260900,1179717061250,36021895
20241118,030720,동원수산,KOSPI,-,5230,-30,-0.57,5250,5260,5190,14689,76485730,24339400150,4653805
20241118,014820,동원시스템즈,KOSPI,-,43750,2250,5.42,41500,44450,41000,30939,1346291150,1268368587500,28991282
20241118,014825,동원시스템즈우,KOSPI,-,21500,550,2.63,20050,21500,20050,467,9611600,5678386500,264111
20241118,111380,동인기연,KOSPI,-,15750,-470,-2.90,16200,16470,15700,35094,558856920,96516000000,6128000
20241118,163560,동일고무벨트,KOSPI,-,7740,-40,-0.51,7720,7950,7650,101717,787001070,107586000000,13900000
20241118,004890,동일산업,KOSPI,-,38750,550,1.44,38250,38800,38250,484,18648750,93977081250,2425215
20241118,002690,동일제강,KOSPI,-,1370,4,0.29,1360,1390,1360,37661,51621662,27811493200,20300360
20241118,000020,동화약품,KOSPI,-,6720,90,1.36,6570,6960,6550,55234,373468480,187699478400,27931470
20241118,000150,두산,KOSPI,-,209000,-28500,-12.00,233000,235000,204000,296850,63878302000,3453481515000,16523835
20241118,000157,두산2우B,KOSPI,-,96100,-6700,-6.52,103200,103900,95300,1873,183907200,85820951800,893038
20241118,454910,두산로보틱스,KOSPI,-,66500,2300,3.58,64300,68300,63400,267265,17666147700,4310528670000,64819980
20241118,241560,두산밥캣,KOSPI,-,38050,200,0.53,37150,38500,37150,218981,8325383600,3814480766300,100249166
20241118,034020,두산에너빌리티,KOSPI,-,21550,-300,-1.37,21550,22150,21300,7772892,168754760900,13804092696300,640561146
20241118,000155,두산우,KOSPI,-,99200,-7800,-7.29,106100,108500,98000,26818,2736895700,396449030400,3996462
20241118,336260,두산퓨얼셀,KOSPI,-,15830,830,5.53,15670,16250,15390,424153,6745279810,1036765682580,65493726
20241118,33626K,두산퓨얼셀1우,KOSPI,-,4600,50,1.10,4580,4780,4580,14419,67260755,61475320000,13364200
20241118,33626L,두산퓨얼셀2우B,KOSPI,-,7900,200,2.60,7720,8000,7720,1621,12799140,23591770000,2986300
20241118,016740,두올,KOSPI,-,3295,80,2.49,3220,3320,3185,121478,398405630,105659710600,32066680
20241118,192650,드림텍,KOSPI,-,8350,90,1.09,8250,8550,8200,265632,2214966670,575231842350,68890041
20241118,024090,디씨엠,KOSPI,-,11230,110,0.99,11300,11340,11120,5343,59856520,128022000000,11400000
20241118,003160,디아이,KOSPI,-,13070,-590,-4.32,13760,13990,12980,303330,4078539310,369881000000,28300000
20241118,092200,디아이씨,KOSPI,-,4245,-50,-1.16,4170,4465,4000,1102926,4737427295,165081975405,38888569
20241118,377190,디앤디플랫폼리츠,KOSPI,-,2805,120,4.47,2715,2835,2685,166324,465286070,180642000000,64400000
20241118,013570,디와이,KOSPI,-,4360,70,1.63,4220,4410,4220,41501,180584745,114753599880,26319633
20241118,210540,디와이파워,KOSPI,-,12820,-50,-0.39,12570,13010,12570,29351,373934220,141554696560,11041708
20241118,115390,락앤락,KOSPI,-,8680,20,0.23,8670,8700,8660,14804,128326630,376073247480,43326411
20241118,032350,롯데관광개발,KOSPI,-,8760,-40,-0.45,8810,8990,8710,299343,2647306850,667478563080,76196183
20241118,089860,롯데렌탈,KOSPI,-,28850,-400,-1.37,29250,29650,28600,47589,1378589650,1056892717550,36634063
20241118,330590,롯데리츠,KOSPI,-,3210,20,0.63,3185,3250,3180,384665,1239522320,779930117640,242968884
20241118,000400,롯데손해보험,KOSPI,-,2050,-30,-1.44,2070,2140,2050,248840,519465775,636189456000,310336320
20241118,023530,롯데쇼핑,KOSPI,-,58000,-4100,-6.60,61600,63000,56100,439072,25659223700,1640747790000,28288755
20241118,020150,롯데에너지머티리얼즈,KOSPI,-,27400,-100,-0.36,27200,28550,27000,199788,5549885100,1263436879000,46110835
20241118,280360,롯데웰푸드,KOSPI,-,113000,6700,6.30,106300,113700,105700,37716,4210349100,1066106862000,9434574
20241118,286940,롯데이노베이트,KOSPI,-,19830,-470,-2.32,19870,21000,19590,105157,2099314410,300015347610,15129367
20241118,004000,롯데정밀화학,KOSPI,-,36900,-1250,-3.28,37500,39000,36450,179039,6694516550,952020000000,25800000
20241118,004990,롯데지주,KOSPI,-,20550,-1450,-6.59,21900,22150,20050,942342,19547928250,2155884820350,104909237
20241118,00499K,롯데지주우,KOSPI,-,28950,-500,-1.70,29300,29450,28850,394,11458250,23322206850,805603
20241118,005300,롯데칠성,KOSPI,-,115900,4900,4.41,110600,116000,110500,17936,2052808800,1075422655600,9278884
20241118,005305,롯데칠성우,KOSPI,-,63700,600,0.95,63100,63900,63100,809,51350600,49387247000,775310
20241118,011170,롯데케미칼,KOSPI,-,65900,-7500,-10.22,73400,74300,64800,642327,43751530800,2818900112100,42775419
20241118,071840,롯데하이마트,KOSPI,-,7660,210,2.82,7450,7710,7450,22371,170517740,180835073920,23607712
20241118,027740,마니커,KOSPI,-,863,-1,-0.12,864,865,855,66081,56932510,54810189764,63511228
20241118,357430,마스턴프리미어리츠,KOSPI,-,1677,34,2.07,1649,1677,1645,39632,65954107,44574660000,26580000
20241118,001080,만호제강,KOSPI,-,30100,100,0.33,30000,30400,29550,1339,40294650,124915000000,4150000
20241118,088980,맥쿼리인프라,KOSPI,-,11370,30,0.26,11330,11490,11260,698987,7962829820,5445343060410,478921993
20241118,094800,맵스리얼티1,KOSPI,-,4300,40,0.94,4295,4315,4235,36255,155311055,399187623300,92834331
20241118,138040,메리츠금융지주,KOSPI,-,104500,2700,2.65,101200,104900,100800,264685,27433487700,19930251913000,190720114
20241118,090370,메타랩스,KOSPI,-,1391,-45,-3.13,1500,1500,1372,9012,12852578,34642422399,24904689
20241118,118000,메타케어,KOSPI,-,322,-4,-1.23,328,331,311,78291,25104229,53058311208,164777364
20241118,017180,명문제약,KOSPI,-,1921,37,1.96,1838,1934,1838,100246,190833204,65224585134,33953454
20241118,009900,명신산업,KOSPI,-,12200,1020,9.12,11140,12460,11000,397473,4783631420,640135622600,52470133
20241118,012690,모나리자,KOSPI,-,2920,60,2.10,2875,2950,2840,244802,710867395,106788064600,36571255
20241118,005360,모나미,KOSPI,-,2010,5,0.25,2005,2070,1990,24763,50313375,37983587070,18897307
20241118,070960,모나용평,KOSPI,-,3220,60,1.90,3110,3290,3110,138622,444991685,154989332260,48133333
20241118,009680,모토닉,KOSPI,-,8680,20,0.23,8700,8700,8630,11049,95805570,286440000000,33000000
20241118,009580,무림P&P,KOSPI,-,2565,40,1.58,2520,2575,2510,83967,213990475,159974751060,62368324
20241118,009200,무림페이퍼,KOSPI,-,2090,30,1.46,2050,2130,2035,260085,542340445,86963457900,41609310
20241118,033920,무학,KOSPI,-,6060,160,2.71,5910,6140,5910,36776,222747240,172710000000,28500000
20241118,008420,문배철강,KOSPI,-,2355,65,2.84,2330,2415,2290,214719,502588720,48285754275,20503505
20241118,025560,미래산업,KOSPI,-,1003,-12,-1.18,1014,1033,998,574625,581373394,31260365595,31166865
20241118,007120,미래아이앤지,KOSPI,-,1150,-9,-0.78,1158,1179,1111,131149,148916512,33210399200,28878608
20241118,396690,미래에셋글로벌리츠,KOSPI,-,2580,40,1.57,2540,2630,2515,28782,74409300,102183325200,39605940
20241118,357250,미래에셋맵스리츠,KOSPI,-,2690,30,1.13,2675,2740,2660,67598,182094985,67236832450,24995105
20241118,085620,미래에셋생명,KOSPI,-,5210,0,0.00,5210,5340,5200,49908,263720260,922254344690,177016189
20241118,006800,미래에셋증권,KOSPI,-,8780,340,4.03,8350,8840,8340,1094182,9534944010,5226878062240,595316408
20241118,00680K,미래에셋증권2우B,KOSPI,-,4045,50,1.25,3995,4065,3970,163041,655958815,566300000000,140000000
20241118,006805,미래에셋증권우,KOSPI,-,4930,-110,-2.18,4865,5350,4800,1140432,5739125610,69393447500,14075750
20241118,002840,미원상사,KOSPI,-,190800,-3200,-1.65,194900,194900,190800,1478,283652200,906300000000,4750000
20241118,268280,미원에스씨,KOSPI,-,134200,-1300,-0.96,134500,136100,132300,836,112464800,671000000000,5000000
20241118,107590,미원홀딩스,KOSPI,-,76600,200,0.26,77000,77000,74600,1661,127145400,177712000000,2320000
20241118,134380,미원화학,KOSPI,-,77900,-1600,-2.01,79500,79500,77900,600,46921900,171322977200,2199268
20241118,003650,미창석유,KOSPI,-,90500,-400,-0.44,91100,92000,89500,1467,132553300,157440316000,1739672
20241118,377740,바이오노트,KOSPI,-,4645,-75,-1.59,4675,4815,4645,96686,453385835,474050342960,102056048
20241118,003610,방림,KOSPI,-,3350,0,0.00,3275,3380,3275,36072,119869885,141752201500,42314090
20241118,001340,백광산업,KOSPI,-,7810,-10,-0.13,7700,8050,7670,277078,2181233590,350812758670,44918407
20241118,035150,백산,KOSPI,-,12660,340,2.76,12340,12670,12250,49604,619705530,272190000000,21500000
20241118,002410,범양건영,KOSPI,-,2750,0,0.00,0,0,0,0,0,68287950500,24831982
20241118,007210,벽산,KOSPI,-,1889,-11,-0.58,1900,1917,1887,133200,252407273,127620840000,67560000
20241118,002760,보락,KOSPI,-,1149,15,1.32,1134,1158,1129,422678,483466604,68825100000,59900000
20241118,003850,보령,KOSPI,-,10450,-100,-0.95,10430,10580,10140,342888,3559554340,717810500000,68690000
20241118,000890,보해양조,KOSPI,-,422,6,1.44,411,423,409,466923,194494503,58708694438,139120129
20241118,003000,부광약품,KOSPI,-,4450,80,1.83,4405,4530,4345,110019,490541495,304623285950,68454671
20241118,001270,부국증권,KOSPI,-,27300,-800,-2.85,27850,28000,27300,8674,239211150,283097887800,10369886
20241118,001275,부국증권우,KOSPI,-,22050,-50,-0.23,22100,22200,22000,2632,58004050,66150000000,3000000
20241118,026940,부국철강,KOSPI,-,2400,25,1.05,2400,2450,2365,95684,229539680,48000000000,20000000
20241118,011390,부산산업,KOSPI,-,57000,-1300,-2.23,57800,58600,56500,9215,527037700,60192000000,1056000
20241118,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241118,002070,비비안,KOSPI,-,776,41,5.58,760,779,736,207637,156900855,23120136240,29793990
20241118,100220,비상교육,KOSPI,-,5830,410,7.56,5380,5850,5380,93886,536280090,75771000030,12996741
20241118,090460,비에이치,KOSPI,-,15270,320,2.14,14980,15400,14850,209641,3191949630,526271067330,34464379
20241118,005180,빙그레,KOSPI,-,66800,3800,6.03,63000,67000,62800,102357,6758496400,658062898800,9851241
20241118,003960,사조대림,KOSPI,-,41200,600,1.48,40700,41450,39750,31485,1292805400,377576040400,9164467
20241118,008040,사조동아원,KOSPI,-,1016,16,1.60,994,1033,991,354056,360180599,143402913600,141144600
20241118,007160,사조산업,KOSPI,-,37650,150,0.40,37250,38500,37250,40015,1514865050,188250000000,5000000
20241118,014710,사조씨푸드,KOSPI,-,5060,0,0.00,5000,5170,4970,45425,231718800,87125827580,17218543
20241118,006090,사조오양,KOSPI,-,8740,50,0.58,8730,8850,8690,9455,82850330,82354738860,9422739
20241118,062040,산일전기,KOSPI,-,63900,800,1.27,64300,65700,61800,643456,40827539900,1945448280000,30445200
20241118,001470,삼부토건,KOSPI,-,1300,-80,-5.80,1439,1450,1277,27769784,37014848599,290695371200,223611824
20241118,028050,삼성E&A,KOSPI,-,17710,860,5.10,16860,17960,16860,1403895,24685052060,3471160000000,196000000
20241118,448730,삼성FN리츠,KOSPI,-,4570,110,2.47,4460,4595,4460,67296,305512390,416098500000,91050000
20241118,006400,삼성SDI,KOSPI,-,262500,16000,6.49,247000,262500,246500,522947,134348504000,18050689125000,68764530
20241118,006405,삼성SDI우,KOSPI,-,153900,7200,4.91,145100,155000,145100,10675,1619195400,248994194400,1617896
20241118,006660,삼성공조,KOSPI,-,9490,180,1.93,9280,9870,9210,53161,507635520,77118719860,8126314
20241118,028260,삼성물산,KOSPI,-,124000,6700,5.71,120100,125000,120100,741305,91435337600,22045229268000,177784107
20241118,02826K,삼성물산우B,KOSPI,-,92400,2500,2.78,92000,93600,90100,3037,280839300,135605316000,1467590
20241118,207940,삼성바이오로직스,KOSPI,-,916000,-21000,-2.24,915000,932000,907000,88698,81456113000,65195384000000,71174000
20241118,032830,삼성생명,KOSPI,-,108800,11200,11.48,103000,111000,101800,921918,99655958900,21760000000000,200000000
20241118,018260,삼성에스디에스,KOSPI,-,148300,8700,6.23,142300,154000,140000,533400,80061057500,11475127740000,77377800
20241118,009150,삼성전기,KOSPI,-,112500,2400,2.18,110700,115200,110700,353912,40016466100,8403040800000,74693696
20241118,009155,삼성전기우,KOSPI,-,54800,1700,3.20,53300,56400,53300,9179,502327700,159302723200,2906984
20241118,005930,삼성전자,KOSPI,-,56700,3200,5.98,57000,57500,55900,48095234,2726095349068,338486670585000,5969782550
20241118,005935,삼성전자우,KOSPI,-,48800,2900,6.32,49000,49600,48200,4465501,218079096322,40156870960000,822886700
20241118,001360,삼성제약,KOSPI,-,1514,25,1.68,1488,1528,1481,245731,370855286,142561387606,94162079
20241118,010140,삼성중공업,KOSPI,-,11690,-200,-1.68,11740,11890,11410,7581885,88336214000,10287200000000,880000000
20241118,016360,삼성증권,KOSPI,-,46050,1600,3.60,44850,46750,44700,289813,13322111950,4112265000000,89300000
20241118,068290,삼성출판사,KOSPI,-,13550,-30,-0.22,13450,13800,13450,40810,556604360,135500000000,10000000
20241118,029780,삼성카드,KOSPI,-,40850,1450,3.68,39050,41100,39050,97139,3950130400,4732835697350,115858891
20241118,000810,삼성화재,KOSPI,-,369000,35000,10.48,332000,370500,332000,171975,61950810000,17481314853000,47374837
20241118,000815,삼성화재우,KOSPI,-,273000,14500,5.61,261000,278000,260000,29446,8043165500,871416000000,3192000
20241118,006110,삼아알미늄,KOSPI,-,39500,2300,6.18,36600,40400,36100,85069,3312496050,581120682000,14711916
20241118,145990,삼양사,KOSPI,-,49050,-50,-0.10,49350,49900,48800,10746,529250100,505874673450,10313449
20241118,145995,삼양사우,KOSPI,-,31050,50,0.16,30950,31050,30600,945,29281850,11490673500,370070
20241118,003230,삼양식품,KOSPI,-,544000,7000,1.30,535000,558000,521000,60467,33053586000,4097960160000,7533015
20241118,002170,삼양통상,KOSPI,-,49850,0,0.00,49750,49900,49350,1183,58681450,149550000000,3000000
20241118,272550,삼양패키징,KOSPI,-,16560,160,0.98,16450,16740,16350,13540,224309120,261460391760,15788671
20241118,000070,삼양홀딩스,KOSPI,-,67700,300,0.45,67400,68500,67400,5298,359722700,579801146700,8564271
20241118,000075,삼양홀딩스우,KOSPI,-,55600,300,0.54,55700,55700,55300,11,609700,16905624800,304058
20241118,003720,삼영,KOSPI,-,3765,80,2.17,3690,3825,3620,169661,635685910,128010000000,34000000
20241118,002810,삼영무역,KOSPI,-,12750,40,0.31,12710,12860,12680,9253,118331200,235453587000,18466948
20241118,005680,삼영전자,KOSPI,-,10080,-180,-1.75,10200,10350,10050,102903,1053555150,201600000000,20000000
20241118,023000,삼원강재,KOSPI,-,2520,0,0.00,2535,2550,2480,19653,49105470,100800000000,40000000
20241118,004380,삼익THK,KOSPI,-,8700,180,2.11,8500,8920,8500,33437,292527300,182700000000,21000000
20241118,002450,삼익악기,KOSPI,-,1107,12,1.10,1080,1110,1080,148283,162122290,100217722905,90530915
20241118,004440,삼일씨엔에스,KOSPI,-,3725,-15,-0.40,3710,3810,3705,9914,37139750,47426502575,12731947
20241118,000520,삼일제약,KOSPI,-,12900,-550,-4.09,13620,13620,12780,404918,5308576380,278912190000,21621100
20241118,009770,삼정펄프,KOSPI,-,26300,300,1.15,25950,26450,25950,870,22756900,65749237300,2499971
20241118,005500,삼진제약,KOSPI,-,17450,500,2.95,17060,17610,16960,65041,1124891930,242555000000,13900000
20241118,004690,삼천리,KOSPI,-,88100,900,1.03,87800,88300,86900,5705,501350300,357247702500,4055025
20241118,010960,삼호개발,KOSPI,-,3085,-35,-1.12,3090,3130,3070,23197,71759755,77125000000,25000000
20241118,004450,삼화왕관,KOSPI,-,30550,0,0.00,30550,30600,29800,682,20575600,65816278450,2154379
20241118,009470,삼화전기,KOSPI,-,30650,750,2.51,29400,31550,29400,93243,2859627950,202713583000,6613820
20241118,011230,삼화전자,KOSPI,-,3075,-45,-1.44,2820,3205,2720,858733,2511033530,51975802500,16902700
20241118,001820,삼화콘덴서,KOSPI,-,27500,700,2.61,26850,28000,26800,69523,1909465150,285862500000,10395000
20241118,000390,삼화페인트,KOSPI,-,6500,140,2.20,6380,6530,6360,81600,526992820,176822548500,27203469
20241118,001290,상상인증권,KOSPI,-,424,0,0.00,425,436,423,89958,38491555,45934938880,108337120
