BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241021,000390,삼화페인트,KOSPI,-,7280,20,0.28,7220,7310,7210,26976,195590700,198041254320,27203469
20241021,001290,상상인증권,KOSPI,-,473,-6,-1.25,479,483,473,79619,38024203,51243457760,108337120
20241021,041650,상신브레이크,KOSPI,-,3435,-15,-0.43,3430,3455,3410,27219,93235850,73754430750,21471450
20241021,075180,새론오토모티브,KOSPI,-,3930,35,0.90,3885,3930,3865,980,3819995,75456000000,19200000
20241021,007540,샘표,KOSPI,-,44750,-100,-0.22,44850,45150,44700,1284,57578500,128692050000,2875800
20241021,248170,샘표식품,KOSPI,-,29000,250,0.87,28750,29100,28600,5593,161671650,132480294000,4568286
20241021,007860,서연,KOSPI,-,7140,40,0.56,7040,7140,7030,37828,267832600,167646086160,23479844
20241021,200880,서연이화,KOSPI,-,14420,400,2.85,14050,14460,14030,89075,1268729680,389750061540,27028437
20241021,017390,서울가스,KOSPI,-,52700,-200,-0.38,52900,53000,52600,1419,74780400,263500000000,5000000
20241021,004410,서울식품,KOSPI,-,160,0,0.00,160,161,159,336965,54010436,59960889440,374755559
20241021,004415,서울식품우,KOSPI,-,1395,80,6.08,1315,1395,1315,1118,1495994,3103177500,2224500
20241021,021050,서원,KOSPI,-,1300,20,1.56,1280,1308,1275,210545,271769862,61716967000,47474590
20241021,008490,서흥,KOSPI,-,16670,0,0.00,16680,16710,16570,5006,83370670,192857113710,11569113
20241021,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241021,136490,선진,KOSPI,-,6940,-80,-1.14,7000,7030,6930,26582,185467990,165030451760,23779604
20241021,014910,성문전자,KOSPI,-,1227,1,0.08,1227,1231,1215,23682,28864609,27559628595,22460985
20241021,014915,성문전자우,KOSPI,-,4905,-175,-3.44,5480,5480,4885,1144,6121480,2943000000,600000
20241021,003080,성보화학,KOSPI,-,2620,5,0.19,2620,2625,2600,18694,48736545,52452400000,20020000
20241021,004980,성신양회,KOSPI,-,8130,-50,-0.61,8140,8250,8110,32523,265945270,199315673490,24516073
20241021,004985,성신양회우,KOSPI,-,11450,-230,-1.97,11700,11710,11380,1580,18193700,8423135250,735645
20241021,011300,성안머티리얼스,KOSPI,-,469,-46,-8.93,494,494,405,9251906,4017082442,38405417596,81887884
20241021,000180,성창기업지주,KOSPI,-,1500,-10,-0.66,1510,1512,1494,17000,25503359,104627400000,69751600
20241021,002420,세기상사,KOSPI,-,5790,10,0.17,5800,5930,5650,8722,50194860,32185729920,5558848
20241021,004360,세방,KOSPI,-,12300,-40,-0.32,12340,12370,12250,49139,603778910,237496887000,19308690
20241021,004365,세방우,KOSPI,-,7710,10,0.13,7710,7740,7690,1399,10784590,28444117500,3689250
20241021,004490,세방전지,KOSPI,-,73900,500,0.68,73700,74900,73500,30325,2249285400,1034600000000,14000000
20241021,001430,세아베스틸지주,KOSPI,-,19920,-80,-0.40,20100,20200,19830,36741,733542630,714373410480,35862119
20241021,306200,세아제강,KOSPI,-,113600,-200,-0.18,114600,114700,113500,1816,206634800,322203680000,2836300
20241021,003030,세아제강지주,KOSPI,-,164000,-4000,-2.38,169000,169000,164000,2237,371289900,679231748000,4141657
20241021,019440,세아특수강,KOSPI,-,13720,30,0.22,13780,13780,13640,6410,87645810,117580400000,8570000
20241021,058650,세아홀딩스,KOSPI,-,96700,-400,-0.41,97700,97700,96700,449,43627100,386800000000,4000000
20241021,013000,세우글로벌,KOSPI,-,1262,-36,-2.77,1289,1298,1261,7808,9971592,36225749122,28705031
20241021,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241021,021820,세원정공,KOSPI,-,7180,-40,-0.55,7300,7300,7100,3105,22227050,71800000000,10000000
20241021,067830,세이브존I&C,KOSPI,-,2145,10,0.47,2145,2150,2135,7889,16868320,88032719775,41040895
20241021,075580,세진중공업,KOSPI,-,7410,-60,-0.80,7470,7470,7310,155913,1151455900,421254468960,56849456
20241021,068270,셀트리온,KOSPI,-,191700,3300,1.75,189300,192700,189300,442581,84626598500,41602962123000,217021190
20241021,336370,솔루스첨단소재,KOSPI,-,12500,-60,-0.48,12560,12650,12410,73895,926036640,877716800000,70217344
20241021,33637K,솔루스첨단소재1우,KOSPI,-,2590,15,0.58,2570,2610,2560,3742,9655570,43793703940,16908766
20241021,33637L,솔루스첨단소재2우B,KOSPI,-,5900,0,0.00,5960,5960,5610,3047,17709280,22291946400,3778296
20241021,248070,솔루엠,KOSPI,-,20500,0,0.00,20500,20600,20300,105959,2165207100,1025113795500,50005551
20241021,004430,송원산업,KOSPI,-,12490,90,0.73,12400,12680,12320,35132,439448520,299760000000,24000000
20241021,126720,수산인더스트리,KOSPI,-,22400,150,0.67,22700,23300,22250,151552,3459337750,320006400000,14286000
20241021,017550,수산중공업,KOSPI,-,1720,-6,-0.35,1726,1736,1717,70183,120990401,107326503600,62399130
20241021,053210,스카이라이프,KOSPI,-,5060,65,1.30,4965,5080,4965,13421,67591360,240466152300,47522955
20241021,204210,스타에스엠리츠,KOSPI,-,2555,-75,-2.85,2630,2630,2540,41136,105554785,19997512325,7826815
20241021,026890,스틱인베스트먼트,KOSPI,-,8580,710,9.02,7950,9490,7900,1616255,14067528950,357598741500,41678175
20241021,134790,시디즈,KOSPI,-,29750,0,0.00,29500,30050,29150,5270,155419400,59500000000,2000000
20241021,462870,시프트업,KOSPI,-,58800,0,0.00,58400,59800,58200,80294,4744972000,3430081536000,58334720
20241021,016590,신대양제지,KOSPI,-,5750,20,0.35,5730,5760,5700,5098,29212580,231712465000,40297820
20241021,029530,신도리코,KOSPI,-,40850,350,0.86,40900,41100,40500,5779,235861750,411769184650,10080029
20241021,004970,신라교역,KOSPI,-,9410,-20,-0.21,9420,9420,9380,2451,23024490,150560000000,16000000
20241021,011930,신성이엔지,KOSPI,-,1535,3,0.20,1534,1551,1527,428747,660722372,315976911785,205848151
20241021,005390,신성통상,KOSPI,-,2240,20,0.90,2250,2250,2185,52715,117174515,321906793600,143708390
20241021,004170,신세계,KOSPI,-,145600,-4900,-3.26,151800,151800,145400,44794,6601137200,1433458353600,9845181
20241021,035510,신세계 I&C,KOSPI,-,10110,110,1.10,10010,10220,9980,63423,638674140,173892000000,17200000
20241021,034300,신세계건설,KOSPI,-,18180,-10,-0.05,18190,18200,18180,32520,591319560,141086871720,7760554
20241021,031430,신세계인터내셔날,KOSPI,-,13140,-20,-0.15,13100,13240,13020,17095,223961670,469098000000,35700000
20241021,031440,신세계푸드,KOSPI,-,35700,150,0.42,35850,35850,34800,2217,78438100,138247536000,3872480
20241021,006880,신송홀딩스,KOSPI,-,6640,80,1.22,6560,6660,6530,32572,215566000,78543617120,11828858
20241021,005800,신영와코루,KOSPI,-,9140,10,0.11,9130,9220,9120,775,7076360,82260000000,9000000
20241021,001720,신영증권,KOSPI,-,82100,-900,-1.08,82600,84200,81800,1394,115002200,1349724000000,16440000
20241021,009270,신원,KOSPI,-,1219,9,0.74,1210,1220,1201,150959,182890629,125052767964,102586356
20241021,002700,신일전자,KOSPI,-,1492,-5,-0.33,1497,1497,1487,86447,128885557,106002901332,71047521
20241021,002870,신풍,KOSPI,-,965,-41,-4.08,1007,1029,950,187220,185269900,33735145500,34958700
20241021,019170,신풍제약,KOSPI,-,11830,-130,-1.09,11910,12010,11770,114747,1360172660,626812431700,52984990
20241021,019175,신풍제약우,KOSPI,-,19410,-340,-1.72,19900,19900,19350,1802,35368530,42702000000,2200000
20241021,481850,신한글로벌액티브리츠,KOSPI,-,2500,-10,-0.40,2515,2515,2475,47549,118312605,108694160000,43477664
20241021,404990,신한서부티엔디리츠,KOSPI,-,3495,0,0.00,3415,3525,3415,60286,209276500,195565814580,55955884
20241021,293940,신한알파리츠,KOSPI,-,5950,-30,-0.50,5980,5990,5880,182861,1087651320,524195731850,88100123
20241021,055550,신한지주,KOSPI,-,55800,-700,-1.24,57000,57000,55700,723091,40492028500,28424141341200,509393214
20241021,004080,신흥,KOSPI,-,14300,0,0.00,14280,14300,14230,1053,15028300,135850000000,9500000
20241021,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241021,004770,써니전자,KOSPI,-,1597,14,0.88,1582,1606,1581,73798,117611348,58614505748,36702884
20241021,403550,쏘카,KOSPI,-,17690,-140,-0.79,17830,17850,17600,3384,59860490,580407166380,32809902
20241021,004920,씨아이테크,KOSPI,-,1245,4,0.32,1241,1262,1185,52388,64287394,62331912285,50065793
20241021,112610,씨에스윈드,KOSPI,-,59400,500,0.85,58000,60700,57900,268081,15979129600,2504981338200,42171403
20241021,308170,씨티알모빌리티,KOSPI,-,5480,-160,-2.84,5640,5640,5480,8366,46106410,47182800000,8610000
20241021,008700,아남전자,KOSPI,-,1317,2,0.15,1313,1349,1302,293455,387629047,101573387940,77124820
20241021,002790,아모레G,KOSPI,-,23600,50,0.21,23400,23800,23400,105272,2489037800,1946013048000,82458180
20241021,00279K,아모레G3우(전환),KOSPI,-,18740,-90,-0.48,19010,19010,18740,3464,65112870,132907828000,7092200
20241021,002795,아모레G우,KOSPI,-,9340,0,0.00,9260,9340,9260,3468,32266690,60184811800,6443770
20241021,090430,아모레퍼시픽,KOSPI,-,126500,1400,1.12,126900,127400,126000,202255,25607179850,7399334013500,58492759
20241021,090435,아모레퍼시픽우,KOSPI,-,34850,200,0.58,34650,34850,34600,4468,155205150,367940375500,10557830
20241021,002030,아세아,KOSPI,-,244500,-6500,-2.59,249000,250500,241000,6237,1528105500,517275936000,2115648
20241021,183190,아세아시멘트,KOSPI,-,11050,10,0.09,10890,11140,10800,50432,555356860,425445840300,38501886
20241021,002310,아세아제지,KOSPI,-,8380,-100,-1.18,8380,8420,8280,39813,332376770,358517433800,42782510
20241021,012170,아센디오,KOSPI,-,500,-9,-1.77,506,523,495,1165574,585862298,51784744000,103569488
20241021,267850,아시아나IDT,KOSPI,-,17640,-40,-0.23,17610,17890,17590,26826,474581150,195804000000,11100000
20241021,020560,아시아나항공,KOSPI,-,10010,160,1.62,9890,10140,9890,97218,974022720,744861757640,74411764
20241021,122900,아이마켓코리아,KOSPI,-,8350,-50,-0.60,8400,8410,8340,19903,166481200,279130814000,33428840
20241021,010780,아이에스동서,KOSPI,-,21300,-250,-1.16,21400,21550,21300,23262,497688100,642982588800,30186976
20241021,139990,아주스틸,KOSPI,-,5180,0,0.00,5180,5220,5150,5081,26285520,137361913920,26517744
20241021,001780,알루코,KOSPI,-,2400,-5,-0.21,2405,2415,2345,162716,389941445,232392316800,96830132
20241021,018250,애경산업,KOSPI,-,16950,100,0.59,16850,17150,16630,31078,526514450,447648398250,26409935
20241021,161000,애경케미칼,KOSPI,-,10750,-60,-0.56,10810,10950,10750,68917,746623110,522973621750,48648709
20241021,011090,에넥스,KOSPI,-,557,-10,-1.76,567,569,550,95315,53004171,33415344037,59991641
20241021,137310,에스디바이오센서,KOSPI,-,9200,-150,-1.60,9350,9420,9200,124418,1149884000,1145191647600,124477353
20241021,005850,에스엘,KOSPI,-,33650,50,0.15,33550,34050,33300,79867,2688557107,1562992698000,46448520
20241021,010580,에스엠벡셀,KOSPI,-,1242,12,0.98,1230,1246,1229,10514,13012877,138174685920,111251760
20241021,012750,에스원,KOSPI,-,59900,200,0.34,60500,60800,59700,16897,1019063400,2276150762200,37999178
20241021,023960,에쓰씨엔지니어링,KOSPI,-,1805,-97,-5.10,1920,1947,1765,289548,532015926,61330845940,33978308
20241021,298690,에어부산,KOSPI,-,2425,30,1.25,2390,2465,2380,93400,226914075,282852000000,116640000
20241021,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241021,078520,에이블씨엔씨,KOSPI,-,7110,110,1.57,7030,7120,6960,39608,279532430,184960684710,26014161
20241021,015260,에이엔피,KOSPI,-,740,21,2.92,715,744,714,43817,32071484,33386501560,45116894
20241021,007460,에이프로젠,KOSPI,-,1180,9,0.77,1170,1227,1170,3922249,4693342277,338485086240,286851768
20241021,003060,에이프로젠바이오로직스,KOSPI,-,888,4,0.45,884,896,876,504451,447128395,176186166360,198407845
20241021,244920,에이플러스에셋,KOSPI,-,4180,-5,-0.12,4185,4200,4160,13659,57142080,94500156740,22607693
20241021,278470,에이피알,KOSPI,-,266500,0,0.00,0,0,0,0,0,2031443687000,7622678
20241021,450080,에코프로머티,KOSPI,-,116000,-500,-0.43,116300,118000,114700,381686,44434051100,8012189368000,69070598
20241021,036570,엔씨소프트,KOSPI,-,200500,7400,3.83,194400,203500,192500,170066,33691510000,4401781411000,21954022
20241021,085310,엔케이,KOSPI,-,778,-1,-0.13,775,780,763,127667,98192345,62227047856,79983352
20241021,900140,엘브이엠씨홀딩스,KOSPI,-,2300,-15,-0.65,2315,2325,2285,261054,600043810,394653345300,171588411
20241021,066970,엘앤에프,KOSPI,-,97300,-1400,-1.42,97600,98800,95900,216305,21031960500,3531633687400,36296338
20241021,097520,엠씨넥스,KOSPI,-,17700,280,1.61,17420,17830,17320,37256,656495350,318205856400,17977732
20241021,014440,영보화학,KOSPI,-,3380,5,0.15,3360,3400,3360,4798,16208510,67600000000,20000000
20241021,111770,영원무역,KOSPI,-,41500,-1100,-2.58,42600,42900,41500,28712,1203244750,1838925922000,44311468
20241021,009970,영원무역홀딩스,KOSPI,-,90500,-800,-0.88,91300,91900,90500,16199,1477097600,1234021076000,13635592
20241021,003520,영진약품,KOSPI,-,2550,-15,-0.58,2560,2580,2535,155055,395592215,466376464050,182892731
20241021,000670,영풍,KOSPI,-,361000,-10500,-2.83,367500,404000,359000,36641,13712251500,664976440000,1842040
20241021,006740,영풍제지,KOSPI,-,1282,-37,-2.81,1319,1354,1282,849526,1108198356,59590113736,46482148
20241021,012280,영화금속,KOSPI,-,764,-7,-0.91,758,785,758,30829,23582867,39471681820,51664505
20241021,012160,영흥,KOSPI,-,474,-3,-0.63,480,482,474,56776,27059518,48021116328,101310372
20241021,015360,예스코홀딩스,KOSPI,-,48450,500,1.04,47950,48500,47800,5748,277205250,290700000000,6000000
20241021,007310,오뚜기,KOSPI,-,406000,3500,0.87,403000,411000,403000,1888,770208000,1627178980000,4007830
20241021,002630,오리엔트바이오,KOSPI,-,461,3,0.66,456,468,451,67198,30977342,54666765305,118583005
20241021,271560,오리온,KOSPI,-,99500,-400,-0.40,99100,101800,98700,85653,8577822500,3933845134000,39536132
20241021,001800,오리온홀딩스,KOSPI,-,16320,140,0.87,16210,16800,16210,163329,2706115170,1022373287040,62645422
20241021,011690,와이투솔루션,KOSPI,-,2595,-90,-3.35,2640,2770,2560,264214,695536280,94910552430,36574394
20241021,316140,우리금융지주,KOSPI,-,16440,30,0.18,16490,16560,16410,1188579,19573904020,12208204276440,742591501
20241021,006980,우성,KOSPI,-,16760,-50,-0.30,16580,16970,16570,778,12966870,51788400000,3090000
20241021,017370,우신시스템,KOSPI,-,8320,80,0.97,8170,8320,8000,107924,886678720,152372929280,18314054
20241021,105840,우진,KOSPI,-,8550,410,5.04,8410,8560,8300,672245,5693652240,173766899700,20323614
20241021,010400,우진아이엔에스,KOSPI,-,3560,140,4.09,3595,3595,3385,1587,5601905,27134320000,7622000
20241021,049800,우진플라임,KOSPI,-,2310,10,0.43,2300,2330,2285,1278,2939865,46200000000,20000000
20241021,016880,웅진,KOSPI,-,916,-2,-0.22,918,925,912,193296,177213777,73213205280,79927080
20241021,095720,웅진씽크빅,KOSPI,-,1740,13,0.75,1727,1746,1724,288202,499938194,200980413900,115505985
20241021,005820,원림,KOSPI,-,16170,380,2.41,15790,16170,15670,1146,18049410,37158174900,2297970
20241021,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241021,008600,윌비스,KOSPI,-,431,5,1.17,426,435,423,65002,27666814,28978732809,67236039
20241021,033270,유나이티드제약,KOSPI,-,21700,-400,-1.81,22100,22300,21700,19967,437599500,354443937400,16333822
20241021,014830,유니드,KOSPI,-,68900,-1000,-1.43,70900,70900,68800,26150,1818352700,466287640000,6767600
20241021,446070,유니드비티플러스,KOSPI,-,4420,-25,-0.56,4425,4425,4365,5817,25608530,46901570300,10611215
20241021,000910,유니온,KOSPI,-,4265,5,0.12,4255,4390,4240,115112,496081065,66583555035,15611619
20241021,047400,유니온머티리얼,KOSPI,-,2385,35,1.49,2350,2395,2300,265503,622247780,100170000000,42000000
20241021,011330,유니켐,KOSPI,-,1520,-67,-4.22,1588,1589,1515,118132,181884297,147435693840,96997167
20241021,077500,유니퀘스트,KOSPI,-,4605,-5,-0.11,4610,4655,4565,51680,237621140,100361439075,21794015
20241021,002920,유성기업,KOSPI,-,2060,-30,-1.44,2085,2095,2060,30761,63794295,53451850000,25947500
20241021,000700,유수홀딩스,KOSPI,-,5230,0,0.00,5210,5230,5180,11289,58759700,136198676760,26041812
20241021,003470,유안타증권,KOSPI,-,2930,-10,-0.34,2920,2945,2915,96331,281870265,584817967680,199596576
20241021,003475,유안타증권우,KOSPI,-,2980,-5,-0.17,2990,3030,2970,10887,32545590,38478391760,12912212
20241021,072130,유엔젤,KOSPI,-,5040,160,3.28,4910,5130,4860,296897,1487218930,66505088160,13195454
20241021,000220,유유제약,KOSPI,-,4660,15,0.32,4645,4670,4595,26046,120749090,79370755660,17032351
20241021,000225,유유제약1우,KOSPI,-,5080,80,1.60,5070,5100,5000,1852,9308600,11516004400,2266930
20241021,000227,유유제약2우B,KOSPI,-,10400,-10,-0.10,10300,10400,10300,54,556700,3385824000,325560
20241021,001200,유진투자증권,KOSPI,-,4145,-60,-1.43,4210,4235,4140,422681,1762800910,401511302610,96866418
20241021,000100,유한양행,KOSPI,-,160000,4700,3.03,156700,163800,154400,2982111,476709409800,12833450240000,80209064
20241021,000105,유한양행우,KOSPI,-,137100,1700,1.26,136100,140900,133500,53790,7369061500,161906874000,1180940
20241021,003460,유화증권,KOSPI,-,2240,-15,-0.67,2250,2255,2225,11877,26623710,127013409600,56702415
20241021,003465,유화증권우,KOSPI,-,2220,0,0.00,0,0,0,0,0,38797663500,17476425
20241021,008730,율촌화학,KOSPI,-,26100,-1150,-4.22,27300,27400,26000,66235,1757946700,647280000000,24800000
20241021,008250,이건산업,KOSPI,-,5100,80,1.59,5030,5100,4995,16276,81660120,55858438500,10952635
20241021,025820,이구산업,KOSPI,-,4740,140,3.04,4570,4780,4570,418117,1977355255,158515080000,33442000
20241021,214320,이노션,KOSPI,-,20000,0,0.00,20150,20250,19980,16424,329409260,800000000000,40000000
20241021,088260,이리츠코크렙,KOSPI,-,5070,-10,-0.20,5100,5100,5040,44544,225588700,321141861300,63341590
20241021,139480,이마트,KOSPI,-,62200,-500,-0.80,62700,63000,62200,46134,2883025000,1733875941800,27875819
20241021,457190,이수스페셜티케미컬,KOSPI,-,44500,-600,-1.33,45100,45850,44250,306884,13811948100,1344268460000,30208280
20241021,007660,이수페타시스,KOSPI,-,43500,100,0.23,43750,45000,42350,1469338,64647309150,2751219226500,63246419
20241021,005950,이수화학,KOSPI,-,8100,-50,-0.61,8140,8200,8090,51449,418402340,184054185900,22722739
20241021,015020,이스타코,KOSPI,-,674,-25,-3.58,699,701,665,168825,114695771,28881978400,42851600
20241021,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241021,074610,이엔플러스,KOSPI,-,1580,-27,-1.68,1608,1623,1580,248556,396369581,115932071820,73374729
20241021,102460,이연제약,KOSPI,-,16520,-260,-1.55,16730,16870,16150,89932,1484247700,307054117720,18586811
20241021,084680,이월드,KOSPI,-,1720,-25,-1.43,1745,1750,1713,424589,733670342,243906651960,141806193
20241021,350520,이지스레지던스리츠,KOSPI,-,4025,-30,-0.74,4060,4060,4005,27549,110682260,114143433425,28358617
20241021,334890,이지스밸류리츠,KOSPI,-,5210,10,0.19,5200,5240,5150,45732,237022570,268020473490,51443469
20241021,000760,이화산업,KOSPI,-,12100,-180,-1.47,12280,12300,12030,527,6370170,33880000000,2800000
20241021,014990,인디에프,KOSPI,-,751,21,2.88,722,768,721,378252,283670011,56409859245,75112995
20241021,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241021,006490,인스코비,KOSPI,-,1970,-145,-6.86,2075,2080,1811,5727093,11048123839,235156926060,119368998
20241021,023800,인지컨트롤스,KOSPI,-,6400,-150,-2.29,6600,6600,6400,50485,325974600,101178860800,15809197
20241021,034590,인천도시가스,KOSPI,-,25700,200,0.78,25500,25750,25500,4333,111154200,112431177800,4374754
20241021,129260,인터지스,KOSPI,-,2215,0,0.00,2205,2220,2200,4039,8937350,65891540910,29747874
20241021,023810,인팩,KOSPI,-,7320,40,0.55,7280,7320,7150,3193,23266550,73200000000,10000000
20241021,249420,일동제약,KOSPI,-,14460,-380,-2.56,14860,14860,14400,102330,1488638730,405783764460,28062501
20241021,000230,일동홀딩스,KOSPI,-,8150,-80,-0.97,8330,8330,8060,10170,82418560,94054260000,11540400
20241021,013360,일성건설,KOSPI,-,1249,6,0.48,1231,1263,1231,50212,62630221,67477075120,54024880
20241021,003120,일성아이에스,KOSPI,-,15860,-160,-1.00,15750,16320,15750,5909,93593810,210938000000,13300000
20241021,003200,일신방직,KOSPI,-,8090,-30,-0.37,8120,8150,8070,43231,350076990,188335200000,23280000
20241021,007110,일신석재,KOSPI,-,1314,-51,-3.74,1388,1388,1313,1702565,2288566377,101777985540,77456610
20241021,007570,일양약품,KOSPI,-,13230,-10,-0.08,13350,13350,13120,33979,449832880,252503334720,19085664
20241021,007575,일양약품우,KOSPI,-,12110,110,0.92,12120,12120,12000,52,624540,5389918800,445080
20241021,008500,일정실업,KOSPI,-,12630,-60,-0.47,12510,13260,12230,2990,37660660,15156000000,1200000
20241021,081000,일진다이아,KOSPI,-,12630,30,0.24,12600,12780,12550,9862,124460660,179383574250,14202975
20241021,020760,일진디스플,KOSPI,-,926,-13,-1.38,929,949,918,43745,40662474,47701724166,51513741
20241021,103590,일진전기,KOSPI,-,26350,600,2.33,25800,26650,25450,1062119,27841430000,1256510026500,47685390
20241021,271940,일진하이솔루스,KOSPI,-,20550,-50,-0.24,20950,20950,20550,10233,211188650,746236054500,36313190
20241021,015860,일진홀딩스,KOSPI,-,3920,65,1.69,3855,3920,3855,66866,260478095,193442133360,49347483
20241021,226320,잇츠한불,KOSPI,-,12210,0,0.00,12050,12250,12050,9388,114354220,267756936150,21929315
20241021,317400,자이에스앤디,KOSPI,-,4000,-5,-0.12,4040,4040,3990,10746,43048155,155130080000,38782520
20241021,033240,자화전자,KOSPI,-,16600,710,4.47,15890,16810,15890,132717,2200209190,367787442000,22155870
20241021,000950,전방,KOSPI,-,19350,-70,-0.36,19110,19520,19110,342,6623990,32508000000,1680000
20241021,079900,전진건설로봇,KOSPI,-,16930,-300,-1.74,17350,17360,16530,190498,3224385460,260054517820,15360574
20241021,348950,제이알글로벌리츠,KOSPI,-,3330,15,0.45,3325,3350,3300,311098,1033405595,657262080000,197376000
20241021,194370,제이에스코퍼레이션,KOSPI,-,15870,200,1.28,15880,16200,15670,46959,746832170,211635987870,13335601
20241021,025620,제이준코스메틱,KOSPI,-,5210,-60,-1.14,5220,5270,5160,4585,23881850,23366047660,4484846
20241021,030000,제일기획,KOSPI,-,18150,-50,-0.27,18320,18400,18150,135123,2464839640,2087998233750,115041225
20241021,271980,제일약품,KOSPI,-,14910,-40,-0.27,15010,15080,14900,5630,84068230,219249641520,14704872
20241021,001560,제일연마,KOSPI,-,8400,130,1.57,8320,8640,8260,9735,83223890,83160000000,9900000
20241021,002620,제일파마홀딩스,KOSPI,-,8910,0,0.00,9110,9110,8840,9742,86719560,142322593050,15973355
20241021,006220,제주은행,KOSPI,-,8240,-130,-1.55,8290,8410,8240,114660,953000990,264741097760,32128774
20241021,089590,제주항공,KOSPI,-,9050,250,2.84,8850,9070,8800,136830,1231940280,729800914250,80640985
20241021,004910,조광페인트,KOSPI,-,6190,-30,-0.48,6210,6400,6190,9192,57236640,79232000000,12800000
20241021,004700,조광피혁,KOSPI,-,52500,-300,-0.57,52300,52800,52100,216,11293200,349079745000,6649138
20241021,001550,조비,KOSPI,-,10800,-100,-0.92,10860,10900,10780,10979,118769700,56076181200,5192239
20241021,462520,조선내화,KOSPI,-,16860,-40,-0.24,16900,17060,16710,22998,387983090,199878132480,11855168
20241021,120030,조선선재,KOSPI,-,93800,-300,-0.32,93700,94600,93000,1077,101100400,117967663800,1257651
20241021,018470,조일알미늄,KOSPI,-,1673,0,0.00,1674,1690,1651,224851,377448864,211854869233,126631721
20241021,002600,조흥,KOSPI,-,173000,800,0.46,173400,173400,171300,11,1903400,103800000000,600000
20241021,185750,종근당,KOSPI,-,113600,900,0.80,112800,116000,112100,29072,3305081600,1496614112000,13174420
20241021,063160,종근당바이오,KOSPI,-,30500,-800,-2.56,31250,31350,30150,22534,693037800,167321841000,5485962
20241021,001630,종근당홀딩스,KOSPI,-,60700,1200,2.02,59600,60700,59500,2687,162047700,304098562700,5009861
20241021,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241021,044380,주연테크,KOSPI,-,359,0,0.00,356,359,355,28703,10234858,23838982868,66403852
20241021,013890,지누스,KOSPI,-,20750,-350,-1.66,21200,21250,20500,54234,1132656750,430255483000,20735204
20241021,013870,지엠비코리아,KOSPI,-,3905,-30,-0.76,3935,3985,3900,5166,20219485,74477253400,19072280
20241021,071320,지역난방공사,KOSPI,-,45600,-2050,-4.30,48450,48450,45450,28080,1296450550,527990726400,11578744
20241021,088790,진도,KOSPI,-,1843,8,0.44,1825,1860,1810,37283,68666540,22941192192,12447744
20241021,003780,진양산업,KOSPI,-,6500,30,0.46,6410,6560,6400,16846,108893610,84500000000,13000000
20241021,010640,진양폴리,KOSPI,-,6770,130,1.96,6610,6790,6570,25162,168012800,67700000000,10000000
20241021,100250,진양홀딩스,KOSPI,-,3185,15,0.47,3160,3200,3160,21215,67556905,178026505020,55895292
20241021,051630,진양화학,KOSPI,-,2675,-50,-1.83,2715,2765,2570,12548,34006865,42265000000,15800000
20241021,272450,진에어,KOSPI,-,10710,620,6.14,10210,10860,10180,498353,5299283990,559062000000,52200000
20241021,011000,진원생명과학,KOSPI,-,2375,-110,-4.43,2485,2485,2345,361468,861365815,190092708125,80039035
20241021,002780,진흥기업,KOSPI,-,800,-5,-0.62,803,806,792,211316,168602607,116377396000,145471745
20241021,002787,진흥기업2우B,KOSPI,-,11650,270,2.37,11830,11830,11650,12,140400,3434513200,294808
20241021,002785,진흥기업우B,KOSPI,-,4150,65,1.59,4150,4150,4150,2,8300,3557454700,857218
20241021,009310,참엔지니어링,KOSPI,-,394,-1,-0.25,395,398,384,96222,37687104,33437763086,84867419
20241021,000650,천일고속,KOSPI,-,40700,100,0.25,40650,41550,40600,209,8506350,58169254000,1429220
20241021,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241021,033250,체시스,KOSPI,-,1362,-4,-0.29,1340,1366,1336,36435,49303576,43584000000,32000000
20241021,035720,카카오,KOSPI,-,39400,900,2.34,38750,39800,38600,1774111,69897515350,17475117775200,443530908
20241021,323410,카카오뱅크,KOSPI,-,22450,-200,-0.88,22800,23200,22450,671357,15279403400,10707833650650,476963637
20241021,377300,카카오페이,KOSPI,-,26000,1100,4.42,25000,26400,24900,503079,13107933150,3500015636000,134615986
20241021,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
