BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241119,001290,상상인증권,KOSPI,-,438,14,3.30,425,465,422,204615,90235865,47451658560,108337120
20241119,041650,상신브레이크,KOSPI,-,2940,-60,-2.00,3025,3025,2905,144178,424318125,63126063000,21471450
20241119,075180,새론오토모티브,KOSPI,-,3345,-55,-1.62,3370,3420,3335,11849,40009720,64224000000,19200000
20241119,007540,샘표,KOSPI,-,42550,-450,-1.05,43100,43600,42050,1196,50926650,122365290000,2875800
20241119,248170,샘표식품,KOSPI,-,25800,-200,-0.77,25850,26200,25750,10663,276654500,117861778800,4568286
20241119,007860,서연,KOSPI,-,6830,-120,-1.73,6950,6950,6810,46688,320672460,160367334520,23479844
20241119,200880,서연이화,KOSPI,-,12260,-110,-0.89,12370,12460,12180,66399,816101540,331368637620,27028437
20241119,017390,서울가스,KOSPI,-,51100,400,0.79,50700,51200,50600,6346,323097000,255500000000,5000000
20241119,004410,서울식품,KOSPI,-,149,2,1.36,147,151,147,1294121,192316827,55838578291,374755559
20241119,004415,서울식품우,KOSPI,-,1160,14,1.22,1146,1167,1146,7893,9156226,2580420000,2224500
20241119,021050,서원,KOSPI,-,1193,48,4.19,1144,1258,1130,1160594,1403807298,56637185870,47474590
20241119,008490,서흥,KOSPI,-,13110,60,0.46,13230,13250,13050,9207,121112270,151671071430,11569113
20241119,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241119,136490,선진,KOSPI,-,6040,-10,-0.17,6050,6080,5980,17744,106998420,143628808160,23779604
20241119,014910,성문전자,KOSPI,-,1134,12,1.07,1122,1139,1101,53068,59427906,25470756990,22460985
20241119,014915,성문전자우,KOSPI,-,4770,-15,-0.31,4780,4780,4770,92,439370,2862000000,600000
20241119,003080,성보화학,KOSPI,-,2530,0,0.00,2540,2540,2520,6266,15834175,50650600000,20020000
20241119,004980,성신양회,KOSPI,-,7860,0,0.00,7890,7930,7820,27534,216389050,192696333780,24516073
20241119,004985,성신양회우,KOSPI,-,11290,-360,-3.09,11360,11650,11290,1453,16539120,8305432050,735645
20241119,011300,성안머티리얼스,KOSPI,-,402,1,0.25,401,407,393,274606,109195940,32997204396,82082598
20241119,000180,성창기업지주,KOSPI,-,1361,2,0.15,1359,1363,1348,28147,38109315,94931927600,69751600
20241119,002420,세기상사,KOSPI,-,5800,0,0.00,5750,5910,5750,5608,32503030,32241318400,5558848
20241119,004360,세방,KOSPI,-,11630,-40,-0.34,11560,11750,11560,13034,151793010,224560064700,19308690
20241119,004365,세방우,KOSPI,-,7750,220,2.92,7690,7850,7690,4618,36072270,28591687500,3689250
20241119,004490,세방전지,KOSPI,-,66500,-1100,-1.63,67000,68800,66200,45665,3060797700,931000000000,14000000
20241119,001430,세아베스틸지주,KOSPI,-,23850,-150,-0.63,23800,24600,23250,209825,5033943100,855311538150,35862119
20241119,306200,세아제강,KOSPI,-,115800,3500,3.12,113000,118400,111900,8565,996661100,328443540000,2836300
20241119,003030,세아제강지주,KOSPI,-,169200,4700,2.86,162900,169200,160900,4876,799495300,700768364400,4141657
20241119,019440,세아특수강,KOSPI,-,13730,80,0.59,13650,13730,13650,1677,22982270,117666100000,8570000
20241119,058650,세아홀딩스,KOSPI,-,100800,1600,1.61,99300,102200,99300,647,65150500,403200000000,4000000
20241119,013000,세우글로벌,KOSPI,-,1199,-5,-0.42,1191,1220,1188,37346,44937650,34417332169,28705031
20241119,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241119,021820,세원정공,KOSPI,-,6970,60,0.87,6910,6980,6890,2562,17696420,69700000000,10000000
20241119,067830,세이브존I&C,KOSPI,-,2010,-5,-0.25,2015,2025,2010,18354,37045025,82492198950,41040895
20241119,075580,세진중공업,KOSPI,-,7150,330,4.84,6810,7270,6740,805489,5696911340,406473610400,56849456
20241119,068270,셀트리온,KOSPI,-,172600,0,0.00,172000,174300,171800,392951,68070570900,37467758420400,217078554
20241119,336370,솔루스첨단소재,KOSPI,-,9320,90,0.98,9240,9350,9090,108932,1003635870,654425646080,70217344
20241119,33637K,솔루스첨단소재1우,KOSPI,-,2200,5,0.23,2200,2205,2170,8938,19520015,37199285200,16908766
20241119,33637L,솔루스첨단소재2우B,KOSPI,-,4980,60,1.22,4930,4980,4850,2351,11509720,18815914080,3778296
20241119,248070,솔루엠,KOSPI,-,18690,980,5.53,17680,18750,17680,158457,2922550160,934603748190,50005551
20241119,004430,송원산업,KOSPI,-,10780,330,3.16,10450,10840,10380,1304748,14060891460,258720000000,24000000
20241119,126720,수산인더스트리,KOSPI,-,21750,200,0.93,21550,22000,21500,21093,458032350,310720500000,14286000
20241119,017550,수산중공업,KOSPI,-,1865,-35,-1.84,1891,1897,1863,245654,459610556,116374377450,62399130
20241119,053210,스카이라이프,KOSPI,-,4755,75,1.60,4695,4770,4670,12993,61263300,225971651025,47522955
20241119,204210,스타에스엠리츠,KOSPI,-,3090,210,7.29,2885,3090,2880,112183,334599290,24184858350,7826815
20241119,026890,스틱인베스트먼트,KOSPI,-,7570,130,1.75,7380,7630,7380,16632,125579720,315503784750,41678175
20241119,134790,시디즈,KOSPI,-,23650,-450,-1.87,24200,24200,23500,3207,76195750,47300000000,2000000
20241119,462870,시프트업,KOSPI,-,51200,2750,5.68,48150,51400,48050,161189,8066751300,2986737664000,58334720
20241119,016590,신대양제지,KOSPI,-,5990,30,0.50,5960,6020,5930,43441,260386530,241383941800,40297820
20241119,029530,신도리코,KOSPI,-,38400,-350,-0.90,38750,39100,37950,7961,305257350,387073113600,10080029
20241119,004970,신라교역,KOSPI,-,9470,130,1.39,9340,9500,9250,12505,117358500,151520000000,16000000
20241119,011930,신성이엔지,KOSPI,-,1218,-12,-0.98,1229,1232,1207,630000,766290945,250723047918,205848151
20241119,005390,신성통상,KOSPI,-,2090,-20,-0.95,2110,2110,2080,81928,171395345,300350535100,143708390
20241119,004170,신세계,KOSPI,-,128400,-3600,-2.73,130700,132000,128100,35885,4621909000,1264121240400,9845181
20241119,035510,신세계 I&C,KOSPI,-,9050,-60,-0.66,9090,9110,8940,9874,88897470,155660000000,17200000
20241119,034300,신세계건설,KOSPI,-,18040,0,0.00,17990,18090,17960,1411,25451470,140000394160,7760554
20241119,031430,신세계인터내셔날,KOSPI,-,10650,-20,-0.19,10660,10770,10500,45226,479481000,380205000000,35700000
20241119,031440,신세계푸드,KOSPI,-,32000,50,0.16,31900,32600,31900,4626,148798450,123919360000,3872480
20241119,006880,신송홀딩스,KOSPI,-,6950,-60,-0.86,7050,7110,6920,73766,516012360,82210563100,11828858
20241119,005800,신영와코루,KOSPI,-,8990,-20,-0.22,9010,9070,8960,2399,21569920,80910000000,9000000
20241119,001720,신영증권,KOSPI,-,78100,300,0.39,77800,78800,77500,2564,200176000,1283964000000,16440000
20241119,009270,신원,KOSPI,-,1191,-21,-1.73,1206,1218,1190,272561,327206541,122180349996,102586356
20241119,002700,신일전자,KOSPI,-,1486,-4,-0.27,1475,1490,1475,154291,228393129,105576616206,71047521
20241119,002870,신풍,KOSPI,-,865,7,0.82,854,895,840,74845,64411354,30239275500,34958700
20241119,019170,신풍제약,KOSPI,-,11030,150,1.38,10800,11090,10680,89147,975941930,584424439700,52984990
20241119,019175,신풍제약우,KOSPI,-,18250,650,3.69,18490,18490,17800,1862,33946470,40150000000,2200000
20241119,481850,신한글로벌액티브리츠,KOSPI,-,2045,65,3.28,1980,2045,1960,2160784,4415701354,88911822880,43477664
20241119,404990,신한서부티엔디리츠,KOSPI,-,3460,90,2.67,3395,3475,3375,42656,146171545,193607358640,55955884
20241119,293940,신한알파리츠,KOSPI,-,5620,140,2.55,5480,5630,5430,170473,946727730,679683491260,120940123
20241119,055550,신한지주,KOSPI,-,53700,200,0.37,53300,54300,53100,1269187,68151168900,27035013952500,503445325
20241119,004080,신흥,KOSPI,-,14270,0,0.00,14270,14270,14230,255,3634120,135565000000,9500000
20241119,102280,쌍방울,KOSPI,-,13450,0,0.00,0,0,0,0,0,70637274900,5251842
20241119,004770,써니전자,KOSPI,-,1598,7,0.44,1591,1605,1584,55271,87839411,58651208632,36702884
20241119,403550,쏘카,KOSPI,-,17530,100,0.57,17430,17580,17270,2392,41715170,575245232060,32814902
20241119,004920,씨아이테크,KOSPI,-,1298,-1,-0.08,1299,1340,1295,118335,153996397,64985399314,50065793
20241119,112610,씨에스윈드,KOSPI,-,41250,900,2.23,40250,41800,40000,370083,15227412250,1739570373750,42171403
20241119,308170,씨티알모빌리티,KOSPI,-,4775,20,0.42,4680,4920,4680,13405,63834985,41112750000,8610000
20241119,008700,아남전자,KOSPI,-,1169,8,0.69,1165,1185,1157,122082,142301946,90158914580,77124820
20241119,002790,아모레G,KOSPI,-,22250,-200,-0.89,22250,22450,22150,54117,1205206900,1834694505000,82458180
20241119,00279K,아모레G3우(전환),KOSPI,-,17190,-10,-0.06,17700,17700,17160,10532,181324450,121914918000,7092200
20241119,002795,아모레G우,KOSPI,-,8820,40,0.46,8780,8820,8740,1305,11465090,56834051400,6443770
20241119,090430,아모레퍼시픽,KOSPI,-,110000,0,0.00,109000,111100,108700,126252,13898184600,6434203490000,58492759
20241119,090435,아모레퍼시픽우,KOSPI,-,34150,650,1.94,33300,34250,33300,5870,199227800,360549894500,10557830
20241119,002030,아세아,KOSPI,-,245000,-2000,-0.81,248500,248500,242000,3778,920808000,518333760000,2115648
20241119,183190,아세아시멘트,KOSPI,-,10590,-80,-0.75,10730,10730,10510,30810,326860520,407734972740,38501886
20241119,002310,아세아제지,KOSPI,-,7790,-180,-2.26,7970,8010,7770,154988,1214171830,333275752900,42782510
20241119,012170,아센디오,KOSPI,-,410,0,0.00,411,418,398,727622,296112374,42463490080,103569488
20241119,267850,아시아나IDT,KOSPI,-,18080,230,1.29,18010,18280,17860,12039,217708240,200688000000,11100000
20241119,020560,아시아나항공,KOSPI,-,10000,200,2.04,9810,10100,9810,188689,1874624380,744117640000,74411764
20241119,122900,아이마켓코리아,KOSPI,-,8170,-10,-0.12,8220,8220,8150,22089,180632930,273113622800,33428840
20241119,010780,아이에스동서,KOSPI,-,19030,270,1.44,18760,19550,18760,27044,516681380,574458153280,30186976
20241119,139990,아주스틸,KOSPI,-,4700,-35,-0.74,4650,4750,4650,15625,73152520,124633396800,26517744
20241119,009320,아진전자부품,KOSPI,-,1093,23,2.15,1060,1096,1057,189508,203310041,53884648610,49299770
20241119,001780,알루코,KOSPI,-,2165,-20,-0.92,2190,2195,2150,261932,568098130,209637235780,96830132
20241119,018250,애경산업,KOSPI,-,14180,-160,-1.12,14390,14440,14100,25608,363986690,374492878300,26409935
20241119,161000,애경케미칼,KOSPI,-,8970,20,0.22,8810,9180,8810,54107,484507590,436378919730,48648709
20241119,011090,에넥스,KOSPI,-,479,-2,-0.42,486,489,476,164038,79011357,28735996039,59991641
20241119,137310,에스디바이오센서,KOSPI,-,10160,140,1.40,10000,10240,10000,330521,3343962310,1264689906480,124477353
20241119,005850,에스엘,KOSPI,-,31500,100,0.32,31400,31800,30950,63912,2008314350,1463128380000,46448520
20241119,010580,에스엠벡셀,KOSPI,-,1170,-4,-0.34,1174,1210,1151,24216,28699859,130164559200,111251760
20241119,012750,에스원,KOSPI,-,59900,-1100,-1.80,60400,61400,59800,32597,1966402200,2276150762200,37999178
20241119,023960,에쓰씨엔지니어링,KOSPI,-,1784,-197,-9.94,2005,2055,1687,1452443,2611034970,60634889928,33988167
20241119,298690,에어부산,KOSPI,-,2350,25,1.08,2325,2360,2320,62881,147295510,274104000000,116640000
20241119,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241119,078520,에이블씨엔씨,KOSPI,-,6700,70,1.06,6640,6740,6600,34319,228740620,174294878700,26014161
20241119,015260,에이엔피,KOSPI,-,605,-20,-3.20,625,652,563,206749,122510866,27295720870,45116894
20241119,007460,에이프로젠,KOSPI,-,1101,81,7.94,1010,1143,1005,7335597,7901176178,315823796568,286851768
20241119,003060,에이프로젠바이오로직스,KOSPI,-,745,33,4.63,706,749,702,1109424,803039569,147813844525,198407845
20241119,244920,에이플러스에셋,KOSPI,-,4545,15,0.33,4560,4580,4465,34738,156188985,102751964685,22607693
20241119,278470,에이피알,KOSPI,-,50000,2600,5.49,47400,50000,47000,458770,22555235750,1905669500000,38113390
20241119,450080,에코프로머티,KOSPI,-,90200,1400,1.58,88000,90200,86600,641138,56774724800,6230167939600,69070598
20241119,036570,엔씨소프트,KOSPI,-,208000,2500,1.22,203500,214000,203000,91497,19138842500,4566436576000,21954022
20241119,085310,엔케이,KOSPI,-,753,5,0.67,756,756,748,94777,71129988,60227464056,79983352
20241119,900140,엘브이엠씨홀딩스,KOSPI,-,1913,-19,-0.98,1921,1960,1885,250895,481737699,328248630243,171588411
20241119,066970,엘앤에프,KOSPI,-,100900,-1100,-1.08,100900,102300,97800,269278,26892111000,3662300504200,36296338
20241119,097520,엠씨넥스,KOSPI,-,20300,1710,9.20,18560,20350,18560,250775,4977157630,364947959600,17977732
20241119,014440,영보화학,KOSPI,-,3460,-30,-0.86,3430,3500,3430,9803,33882505,69200000000,20000000
20241119,111770,영원무역,KOSPI,-,39400,100,0.25,38950,39550,38750,31359,1231475800,1745871839200,44311468
20241119,009970,영원무역홀딩스,KOSPI,-,81900,-2400,-2.85,83500,83900,81300,11505,946594800,1116754984800,13635592
20241119,003520,영진약품,KOSPI,-,2095,40,1.95,2055,2100,2055,96544,200853965,383160271445,182892731
20241119,000670,영풍,KOSPI,-,410500,-11500,-2.73,417500,425000,403500,10421,4274807000,756157420000,1842040
20241119,006740,영풍제지,KOSPI,-,1230,17,1.40,1226,1235,1212,296829,363959094,57173042040,46482148
20241119,012280,영화금속,KOSPI,-,776,-12,-1.52,796,798,772,47201,37115373,40091655880,51664505
20241119,012160,영흥,KOSPI,-,410,0,0.00,409,425,403,28843,11747736,41537252520,101310372
20241119,015360,예스코홀딩스,KOSPI,-,50100,200,0.40,50600,50600,49750,7274,363948050,300600000000,6000000
20241119,007310,오뚜기,KOSPI,-,388500,-4500,-1.15,390000,395000,388500,2576,1006005000,1557041955000,4007830
20241119,002630,오리엔트바이오,KOSPI,-,464,-1,-0.22,464,475,450,103635,47523396,55022514320,118583005
20241119,271560,오리온,KOSPI,-,97800,200,0.20,97300,98800,96900,104819,10236073100,3866633709600,39536132
20241119,001800,오리온홀딩스,KOSPI,-,15990,-150,-0.93,16040,16280,15930,45359,727839780,1001700297780,62645422
20241119,005320,온타이드,KOSPI,-,441,-19,-4.13,451,460,432,133214,58911936,29691602577,67327897
20241119,011690,와이투솔루션,KOSPI,-,2350,0,0.00,2350,2370,2290,94031,218076945,85949825900,36574394
20241119,316140,우리금융지주,KOSPI,-,16390,200,1.24,16160,16390,16120,2776072,45311526410,12171074701390,742591501
20241119,006980,우성,KOSPI,-,16450,10,0.06,16490,16500,16410,284,4667660,50830500000,3090000
20241119,017370,우신시스템,KOSPI,-,7240,0,0.00,7180,7400,7140,41443,300222660,132593750960,18314054
20241119,105840,우진,KOSPI,-,8260,120,1.47,8240,8320,8160,219580,1813239690,167873051640,20323614
20241119,010400,우진아이엔에스,KOSPI,-,3335,135,4.22,3170,3380,3170,566,1865230,25419370000,7622000
20241119,049800,우진플라임,KOSPI,-,2120,-10,-0.47,2130,2130,2100,11247,23761355,42400000000,20000000
20241119,016880,웅진,KOSPI,-,879,20,2.33,859,896,859,167630,148091684,70255903320,79927080
20241119,095720,웅진씽크빅,KOSPI,-,1650,-16,-0.96,1670,1689,1642,64615,107176653,190584875250,115505985
20241119,005820,원림,KOSPI,-,14310,-100,-0.69,14170,14440,14170,942,13459870,32883950700,2297970
20241119,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241119,008600,윌비스,KOSPI,-,359,-6,-1.64,365,372,353,256454,92231222,24137738001,67236039
20241119,033270,유나이티드제약,KOSPI,-,18700,120,0.65,18550,19000,18550,31189,581919630,305442471400,16333822
20241119,014830,유니드,KOSPI,-,61000,-1500,-2.40,61500,63200,60500,40916,2500375200,412823600000,6767600
20241119,446070,유니드비티플러스,KOSPI,-,3910,-30,-0.76,3870,3950,3820,18912,74099375,41489850650,10611215
20241119,000910,유니온,KOSPI,-,4780,-120,-2.45,4850,5080,4705,981370,4734424990,74623538820,15611619
20241119,047400,유니온머티리얼,KOSPI,-,2325,50,2.20,2275,2365,2240,400861,924976255,97650000000,42000000
20241119,011330,유니켐,KOSPI,-,1451,7,0.48,1442,1476,1441,47920,69378580,140742889317,96997167
20241119,077500,유니퀘스트,KOSPI,-,4540,195,4.49,4300,4545,4300,80713,356891155,98944828100,21794015
20241119,002920,유성기업,KOSPI,-,1919,27,1.43,1902,1920,1893,11252,21478956,49793252500,25947500
20241119,000700,유수홀딩스,KOSPI,-,5100,20,0.39,5080,5100,5060,3958,20126580,132813241200,26041812
20241119,003470,유안타증권,KOSPI,-,2710,10,0.37,2700,2710,2670,100455,270500915,540906720960,199596576
20241119,003475,유안타증권우,KOSPI,-,2850,-15,-0.52,2860,2865,2825,10177,28948105,36799804200,12912212
20241119,072130,유엔젤,KOSPI,-,4265,65,1.55,4045,4445,4025,532971,2225341840,56278611310,13195454
20241119,000220,유유제약,KOSPI,-,4250,15,0.35,4220,4270,4220,19250,81583230,72387491750,17032351
20241119,000225,유유제약1우,KOSPI,-,5060,0,0.00,5070,5070,4945,2359,11794115,11470665800,2266930
20241119,000227,유유제약2우B,KOSPI,-,10140,0,0.00,10020,10140,10020,33,332180,3301178400,325560
20241119,001200,유진투자증권,KOSPI,-,3235,115,3.69,3110,3355,3100,1332489,4343359335,313362862230,96866418
20241119,000100,유한양행,KOSPI,-,117400,-2300,-1.92,120100,125600,116600,1990624,239007413000,9416544113600,80209064
20241119,000105,유한양행우,KOSPI,-,108800,-1900,-1.72,110700,116900,108100,21775,2406929100,128486272000,1180940
20241119,003460,유화증권,KOSPI,-,2250,0,0.00,2250,2260,2220,36201,81400165,127580433750,56702415
20241119,003465,유화증권우,KOSPI,-,2215,25,1.14,2230,2230,2215,20,44435,38710281375,17476425
20241119,008730,율촌화학,KOSPI,-,23550,-600,-2.48,23950,24100,23400,42458,1002566550,584040000000,24800000
20241119,008250,이건산업,KOSPI,-,4880,5,0.10,4940,4980,4750,8505,41229330,53448858800,10952635
20241119,025820,이구산업,KOSPI,-,4070,100,2.52,3960,4280,3950,675945,2774869835,136108940000,33442000
20241119,214320,이노션,KOSPI,-,19800,20,0.10,19780,19920,19650,11354,224617130,792000000000,40000000
20241119,088260,이리츠코크렙,KOSPI,-,4450,55,1.25,4385,4460,4385,42375,187931225,281870075500,63341590
20241119,139480,이마트,KOSPI,-,62700,300,0.48,62000,63300,61900,85467,5361331200,1747813851300,27875819
20241119,457190,이수스페셜티케미컬,KOSPI,-,32350,300,0.94,32050,32400,31350,227655,7276257000,977237858000,30208280
20241119,007660,이수페타시스,KOSPI,-,22500,1250,5.88,21200,22700,21050,2386406,52847631500,1423044427500,63246419
20241119,005950,이수화학,KOSPI,-,6780,110,1.65,6630,6830,6600,61740,414460630,154060170420,22722739
20241119,015020,이스타코,KOSPI,-,614,39,6.78,575,656,575,527386,325879717,26310882400,42851600
20241119,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241119,074610,이엔플러스,KOSPI,-,1029,-11,-1.06,1040,1054,1013,369080,377676479,75502596141,73374729
20241119,102460,이연제약,KOSPI,-,14250,190,1.35,14100,14350,14060,14040,199476080,264862056750,18586811
20241119,084680,이월드,KOSPI,-,1563,5,0.32,1544,1590,1544,216228,339172703,221643079659,141806193
20241119,350520,이지스레지던스리츠,KOSPI,-,3925,5,0.13,3935,3935,3905,17356,67901020,144699842850,36866202
20241119,334890,이지스밸류리츠,KOSPI,-,5380,130,2.48,5250,5410,5200,240507,1280790240,276765863220,51443469
20241119,000760,이화산업,KOSPI,-,11000,240,2.23,10800,11380,10800,1509,16803010,30800000000,2800000
20241119,014990,인디에프,KOSPI,-,707,-37,-4.97,737,756,705,456148,329896455,53104887465,75112995
20241119,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241119,006490,인스코비,KOSPI,-,1311,21,1.63,1271,1329,1271,530418,686166809,156492756378,119368998
20241119,023800,인지컨트롤스,KOSPI,-,5770,-50,-0.86,5720,5830,5720,12224,70358660,91219066690,15809197
20241119,034590,인천도시가스,KOSPI,-,25500,0,0.00,25400,25600,25400,194,4942700,111556227000,4374754
20241119,129260,인터지스,KOSPI,-,2135,-5,-0.23,2135,2160,2130,27453,58705980,63511710990,29747874
20241119,023810,인팩,KOSPI,-,6340,0,0.00,6340,6380,6120,7042,44282200,63400000000,10000000
20241119,249420,일동제약,KOSPI,-,12300,-10,-0.08,12290,12450,12200,59949,737045820,345168762300,28062501
20241119,000230,일동홀딩스,KOSPI,-,7060,0,0.00,7060,7250,7020,11508,81719140,81475224000,11540400
20241119,013360,일성건설,KOSPI,-,1441,-52,-3.48,1493,1580,1420,2070604,3102758459,77849852080,54024880
20241119,003120,일성아이에스,KOSPI,-,15840,40,0.25,15760,16000,15730,1905,30110380,210672000000,13300000
20241119,003200,일신방직,KOSPI,-,7580,-70,-0.92,7630,7660,7510,56709,430213270,176462400000,23280000
20241119,007110,일신석재,KOSPI,-,1476,-111,-6.99,1590,1599,1460,5294869,8054503538,114325956360,77456610
20241119,007570,일양약품,KOSPI,-,11100,0,0.00,11050,11190,11050,23085,256465290,211850870400,19085664
20241119,007575,일양약품우,KOSPI,-,10130,-470,-4.43,10600,10600,10130,587,5997960,4508660400,445080
20241119,008500,일정실업,KOSPI,-,12500,90,0.73,12420,12700,12420,2452,30673930,15000000000,1200000
20241119,081000,일진다이아,KOSPI,-,11680,-60,-0.51,11520,12140,11520,15591,182223920,165890748000,14202975
20241119,020760,일진디스플,KOSPI,-,838,-7,-0.83,853,870,838,13295,11297562,43168514958,51513741
20241119,103590,일진전기,KOSPI,-,23900,350,1.49,23600,24050,23050,693346,16355775100,1139680821000,47685390
20241119,271940,일진하이솔루스,KOSPI,-,18200,-120,-0.66,18210,18900,18000,35441,649770390,660900058000,36313190
20241119,015860,일진홀딩스,KOSPI,-,3810,20,0.53,3790,3845,3770,50074,190267245,188013910230,49347483
20241119,226320,잇츠한불,KOSPI,-,10960,150,1.39,10710,11040,10710,13505,147423570,240345292400,21929315
20241119,317400,자이에스앤디,KOSPI,-,3330,-45,-1.33,3325,3425,3315,41285,138191420,129145791600,38782520
20241119,033240,자화전자,KOSPI,-,12790,-60,-0.47,12850,12890,12550,138961,1767214500,283373577300,22155870
20241119,000950,전방,KOSPI,-,18310,-10,-0.05,18210,18380,18130,524,9558410,30760800000,1680000
20241119,079900,전진건설로봇,KOSPI,-,30000,-200,-0.66,29600,30550,27750,1435020,42093861000,437776350000,14592545
20241119,348950,제이알글로벌리츠,KOSPI,-,2905,10,0.35,2895,2920,2865,253325,734520145,573377280000,197376000
20241119,194370,제이에스코퍼레이션,KOSPI,-,14520,-230,-1.56,14900,14900,14520,56411,824211390,196692421200,13546310
20241119,025620,제이준코스메틱,KOSPI,-,4225,30,0.72,4250,4470,4195,7109,30473175,18948474350,4484846
20241119,030000,제일기획,KOSPI,-,18010,-140,-0.77,18060,18240,18000,121364,2192769230,2071892462250,115041225
20241119,271980,제일약품,KOSPI,-,12900,0,0.00,12600,13000,12600,4748,61028940,189692848800,14704872
20241119,001560,제일연마,KOSPI,-,8620,-110,-1.26,8950,8960,8610,2120,18436010,85338000000,9900000
20241119,002620,제일파마홀딩스,KOSPI,-,8370,130,1.58,8210,8510,8210,1776,14806260,133696981350,15973355
20241119,006220,제주은행,KOSPI,-,8110,20,0.25,8100,8150,8000,35662,288350830,260564357140,32128774
20241119,089590,제주항공,KOSPI,-,9150,30,0.33,9120,9220,9060,76838,703873420,737865012750,80640985
20241119,004910,조광페인트,KOSPI,-,5800,-10,-0.17,5810,5940,5730,24882,143779380,74240000000,12800000
20241119,004700,조광피혁,KOSPI,-,50400,-2700,-5.08,52900,53900,50400,2345,120394900,335116555200,6649138
20241119,001550,조비,KOSPI,-,9860,40,0.41,9820,9860,9640,9824,95279010,51195476540,5192239
20241119,462520,조선내화,KOSPI,-,16570,580,3.63,15790,16570,15790,14389,235474240,196440133760,11855168
20241119,120030,조선선재,KOSPI,-,93100,-200,-0.21,93800,94400,93000,1092,102291800,117087308100,1257651
20241119,018470,조일알미늄,KOSPI,-,1513,-12,-0.79,1525,1539,1506,369463,561184471,191593793873,126631721
20241119,002600,조흥,KOSPI,-,172000,0,0.00,169400,172000,167200,68,11658200,103200000000,600000
20241119,185750,종근당,KOSPI,-,95300,-1700,-1.75,96100,97600,95100,39681,3803479700,1255522226000,13174420
20241119,063160,종근당바이오,KOSPI,-,22600,550,2.49,22050,22850,22050,10118,227263550,123982741200,5485962
20241119,001630,종근당홀딩스,KOSPI,-,49650,-1050,-2.07,50700,50700,49600,6863,341707700,248739598650,5009861
20241119,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241119,044380,주연테크,KOSPI,-,338,8,2.42,326,344,324,106015,35541192,22444501976,66403852
20241119,013890,지누스,KOSPI,-,21000,-700,-3.23,21650,21800,20250,203056,4245677700,425477472000,20260832
20241119,013870,지엠비코리아,KOSPI,-,3720,30,0.81,3695,3760,3680,2618,9712805,70948881600,19072280
20241119,071320,지역난방공사,KOSPI,-,50400,0,0.00,49700,51300,49700,16701,846856100,583568697600,11578744
20241119,088790,진도,KOSPI,-,1845,3,0.16,1842,1852,1824,15181,27960791,22966087680,12447744
20241119,003780,진양산업,KOSPI,-,6950,-100,-1.42,7050,7200,6940,99269,700666520,90350000000,13000000
20241119,010640,진양폴리,KOSPI,-,7560,-50,-0.66,7610,7920,7520,122969,944037010,75600000000,10000000
20241119,100250,진양홀딩스,KOSPI,-,3170,5,0.16,3165,3180,3145,25171,79501310,177188075640,55895292
20241119,051630,진양화학,KOSPI,-,2700,0,0.00,2755,3250,2660,579739,1720854225,57240000000,21200000
20241119,272450,진에어,KOSPI,-,11350,330,2.99,10910,11420,10840,221178,2498439170,592470000000,52200000
20241119,011000,진원생명과학,KOSPI,-,2190,5,0.23,2185,2230,2140,219197,478627910,175285486650,80039035
20241119,002780,진흥기업,KOSPI,-,812,-9,-1.10,812,823,807,184225,149664692,118123056940,145471745
20241119,002787,진흥기업2우B,KOSPI,-,9930,-960,-8.82,10790,10790,9930,892,9010570,2927443440,294808
20241119,002785,진흥기업우B,KOSPI,-,3590,-345,-8.77,3815,4030,3590,1670,6020165,3077412620,857218
20241119,009310,참엔지니어링,KOSPI,-,351,0,0.00,354,358,350,104053,36614885,29788464069,84867419
20241119,000650,천일고속,KOSPI,-,37300,-500,-1.32,38200,38900,37300,298,11216500,53309906000,1429220
20241119,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241119,033250,체시스,KOSPI,-,1266,-52,-3.95,1305,1306,1266,247644,318005175,40512000000,32000000
20241119,035720,카카오,KOSPI,-,36250,1150,3.28,34800,36250,34800,1485633,53331691450,16078779357500,443552534
20241119,323410,카카오뱅크,KOSPI,-,21100,300,1.44,20600,21350,20600,439613,9290493500,10064038240700,476968637
20241119,377300,카카오페이,KOSPI,-,22700,50,0.22,22250,23000,22250,98968,2251648900,3055932089300,134622559
20241119,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
