BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241112,009770,삼정펄프,KOSPI,-,26250,-600,-2.23,26400,26750,26200,1111,29386400,65624238750,2499971
20241112,005500,삼진제약,KOSPI,-,17280,-470,-2.65,17800,17800,17060,30757,531433730,240192000000,13900000
20241112,004690,삼천리,KOSPI,-,87800,-1300,-1.46,89000,89000,87800,10564,932052000,356031195000,4055025
20241112,010960,삼호개발,KOSPI,-,3235,65,2.05,3130,3290,3130,126145,407506820,80875000000,25000000
20241112,004450,삼화왕관,KOSPI,-,30300,-100,-0.33,30400,30500,29250,968,28849250,65277683700,2154379
20241112,009470,삼화전기,KOSPI,-,32050,-2400,-6.97,34300,34450,31650,179965,5820821500,211972931000,6613820
20241112,011230,삼화전자,KOSPI,-,2595,-105,-3.89,2655,2670,2540,74070,192180540,43862506500,16902700
20241112,001820,삼화콘덴서,KOSPI,-,29200,-1300,-4.26,30100,30350,29150,79813,2350670500,303534000000,10395000
20241112,000390,삼화페인트,KOSPI,-,6400,-270,-4.05,6610,6670,6400,138487,899167970,174102201600,27203469
20241112,001290,상상인증권,KOSPI,-,444,-4,-0.89,448,454,432,109155,48145769,48101681280,108337120
20241112,041650,상신브레이크,KOSPI,-,3260,-120,-3.55,3375,3375,3205,87460,286493310,69996927000,21471450
20241112,075180,새론오토모티브,KOSPI,-,3550,-270,-7.07,3845,3845,3535,16613,60491455,68160000000,19200000
20241112,007540,샘표,KOSPI,-,41800,-1750,-4.02,43550,44000,41500,8549,362414900,120208440000,2875800
20241112,248170,샘표식품,KOSPI,-,26400,-1450,-5.21,27850,27950,26400,37656,1008979400,120602750400,4568286
20241112,007860,서연,KOSPI,-,6770,-330,-4.65,7010,7140,6770,78531,539632870,158958543880,23479844
20241112,200880,서연이화,KOSPI,-,12500,-650,-4.94,13020,13140,12500,245476,3114811890,337855462500,27028437
20241112,017390,서울가스,KOSPI,-,51000,-1000,-1.92,51800,51800,50900,9185,470881500,255000000000,5000000
20241112,004410,서울식품,KOSPI,-,145,-5,-3.33,150,151,145,1415663,207515313,54339556055,374755559
20241112,004415,서울식품우,KOSPI,-,1200,-21,-1.72,1236,1236,1200,6393,7681564,2669400000,2224500
20241112,021050,서원,KOSPI,-,1177,-30,-2.49,1207,1213,1159,211515,248227916,55877592430,47474590
20241112,008490,서흥,KOSPI,-,14250,-380,-2.60,14670,14700,14150,16812,242612290,164859860250,11569113
20241112,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241112,136490,선진,KOSPI,-,6130,-230,-3.62,6360,6360,6040,49626,303718220,145768972520,23779604
20241112,014910,성문전자,KOSPI,-,1170,-50,-4.10,1207,1213,1163,77366,90916817,26279352450,22460985
20241112,014915,성문전자우,KOSPI,-,4965,80,1.64,4810,4985,4810,133,642925,2979000000,600000
20241112,003080,성보화학,KOSPI,-,2610,-5,-0.19,2615,2615,2570,39567,102325775,52252200000,20020000
20241112,004980,성신양회,KOSPI,-,8110,40,0.50,8090,8180,7940,94925,767826270,198825352030,24516073
20241112,004985,성신양회우,KOSPI,-,11580,190,1.67,11380,11920,11210,12181,141163110,8518769100,735645
20241112,011300,성안머티리얼스,KOSPI,-,424,21,5.21,409,424,403,524295,218298756,34803021552,82082598
20241112,000180,성창기업지주,KOSPI,-,1425,0,0.00,1381,1427,1361,68921,96257832,99396030000,69751600
20241112,002420,세기상사,KOSPI,-,5910,0,0.00,5870,5910,5820,5922,34831570,32852791680,5558848
20241112,004360,세방,KOSPI,-,11700,-300,-2.50,11990,11990,11660,59538,700826150,225911673000,19308690
20241112,004365,세방우,KOSPI,-,7550,-220,-2.83,7950,7950,7480,721,5459610,27853837500,3689250
20241112,004490,세방전지,KOSPI,-,70100,-400,-0.57,69800,70500,68100,74082,5143772300,981400000000,14000000
20241112,001430,세아베스틸지주,KOSPI,-,23650,-850,-3.47,24200,25400,23350,358749,8704785650,848139114350,35862119
20241112,306200,세아제강,KOSPI,-,115000,-4200,-3.52,120100,120100,114100,7214,838969600,326174500000,2836300
20241112,003030,세아제강지주,KOSPI,-,178500,-13700,-7.13,189900,189900,178500,8436,1538584200,739285774500,4141657
20241112,019440,세아특수강,KOSPI,-,13650,-130,-0.94,13780,13790,13650,8532,116564850,116980500000,8570000
20241112,058650,세아홀딩스,KOSPI,-,99500,-2000,-1.97,100700,100700,99500,50,5000300,398000000000,4000000
20241112,013000,세우글로벌,KOSPI,-,1177,0,0.00,1177,1194,1160,29848,35169252,33785821487,28705031
20241112,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241112,021820,세원정공,KOSPI,-,6930,10,0.14,7000,7290,6750,7133,48667800,69300000000,10000000
20241112,067830,세이브존I&C,KOSPI,-,2060,-35,-1.67,2095,2095,2025,75080,153432620,84544243700,41040895
20241112,075580,세진중공업,KOSPI,-,7300,-140,-1.88,7530,7560,7290,604720,4475308990,415001028800,56849456
20241112,068270,셀트리온,KOSPI,-,165900,-8200,-4.71,172600,174100,165700,1113802,187939829500,36003815421000,217021190
20241112,336370,솔루스첨단소재,KOSPI,-,10210,-310,-2.95,10450,10600,10200,199563,2056771390,716919082240,70217344
20241112,33637K,솔루스첨단소재1우,KOSPI,-,2485,-85,-3.31,2555,2600,2460,52492,131490345,42018283510,16908766
20241112,33637L,솔루스첨단소재2우B,KOSPI,-,5620,-210,-3.60,5760,5780,5380,14005,78074750,21234023520,3778296
20241112,248070,솔루엠,KOSPI,-,18180,-340,-1.84,18520,18870,18100,183050,3368341420,909100917180,50005551
20241112,004430,송원산업,KOSPI,-,11650,-730,-5.90,12390,12390,11630,146836,1737418890,279600000000,24000000
20241112,126720,수산인더스트리,KOSPI,-,22350,-850,-3.66,23200,23250,22150,78380,1768651150,319292100000,14286000
20241112,017550,수산중공업,KOSPI,-,1835,-4,-0.22,1839,1888,1808,504863,933137223,114502403550,62399130
20241112,053210,스카이라이프,KOSPI,-,4815,-65,-1.33,4865,4950,4805,26855,129839545,228823028325,47522955
20241112,204210,스타에스엠리츠,KOSPI,-,2550,-25,-0.97,2565,2610,2525,39832,102294190,19958378250,7826815
20241112,026890,스틱인베스트먼트,KOSPI,-,7370,-470,-5.99,7800,7890,7030,145280,1091554590,307168149750,41678175
20241112,134790,시디즈,KOSPI,-,29100,-2600,-8.20,31750,31800,28850,14846,447686250,58200000000,2000000
20241112,462870,시프트업,KOSPI,-,56900,-3600,-5.95,59900,60700,56900,376030,21948959400,3319245568000,58334720
20241112,016590,신대양제지,KOSPI,-,6020,40,0.67,5980,6040,5960,43456,260973850,242592876400,40297820
20241112,029530,신도리코,KOSPI,-,39650,-1200,-2.94,40900,41150,39550,12903,515771750,399673149850,10080029
20241112,004970,신라교역,KOSPI,-,9170,-150,-1.61,9310,9310,9070,19556,178500700,146720000000,16000000
20241112,011930,신성이엔지,KOSPI,-,1222,-42,-3.32,1251,1270,1219,1622424,2005236573,251546440522,205848151
20241112,005390,신성통상,KOSPI,-,2110,-45,-2.09,2135,2180,2090,315481,666779335,303224702900,143708390
20241112,004170,신세계,KOSPI,-,133500,-3400,-2.48,136900,136900,133300,30698,4148605800,1314331663500,9845181
20241112,035510,신세계 I&C,KOSPI,-,9040,-360,-3.83,9310,9390,9010,28116,257314510,155488000000,17200000
20241112,034300,신세계건설,KOSPI,-,18080,-20,-0.11,18140,18150,18080,24141,436913930,140310816320,7760554
20241112,031430,신세계인터내셔날,KOSPI,-,10830,-970,-8.22,11710,11790,10820,206010,2286692700,386631000000,35700000
20241112,031440,신세계푸드,KOSPI,-,33300,-900,-2.63,33800,34000,32850,9207,306366950,128953584000,3872480
20241112,006880,신송홀딩스,KOSPI,-,6960,-410,-5.56,7540,7560,6870,472453,3398465260,82328851680,11828858
20241112,005800,신영와코루,KOSPI,-,9040,-30,-0.33,9190,9190,8990,1022,9239840,81360000000,9000000
20241112,001720,신영증권,KOSPI,-,78600,-1400,-1.75,79500,80300,78500,3850,305203200,1292184000000,16440000
20241112,009270,신원,KOSPI,-,1272,-14,-1.09,1281,1294,1240,600751,759494187,130489844832,102586356
20241112,002700,신일전자,KOSPI,-,1455,-39,-2.61,1483,1492,1420,223362,324198812,103374143055,71047521
20241112,002870,신풍,KOSPI,-,847,-45,-5.04,909,909,829,366329,310969071,29610018900,34958700
20241112,019170,신풍제약,KOSPI,-,10970,-550,-4.77,11500,11510,10970,254762,2822771520,581245340300,52984990
20241112,019175,신풍제약우,KOSPI,-,18310,-580,-3.07,19090,19090,18310,2590,48024350,40282000000,2200000
20241112,481850,신한글로벌액티브리츠,KOSPI,-,1930,-19,-0.97,1948,1976,1890,146927,283296432,83911891520,43477664
20241112,404990,신한서부티엔디리츠,KOSPI,-,3215,-45,-1.38,3250,3285,3190,75816,243397960,179898167060,55955884
20241112,293940,신한알파리츠,KOSPI,-,5480,-180,-3.18,5560,5560,5400,536615,2940176730,482788674040,88100123
20241112,055550,신한지주,KOSPI,-,55800,-700,-1.24,56500,57500,55700,914641,51465983100,28424141341200,509393214
20241112,004080,신흥,KOSPI,-,14310,-10,-0.07,14300,14310,14140,3040,43360650,135945000000,9500000
20241112,102280,쌍방울,KOSPI,-,13450,0,0.00,0,0,0,0,0,70637274900,5251842
20241112,004770,써니전자,KOSPI,-,1615,-39,-2.36,1654,1664,1610,200413,324998787,59275157660,36702884
20241112,403550,쏘카,KOSPI,-,17500,-390,-2.18,17890,17890,17500,11009,194969810,574260785000,32814902
20241112,004920,씨아이테크,KOSPI,-,1283,-38,-2.88,1308,1322,1215,426639,542883476,64234412419,50065793
20241112,112610,씨에스윈드,KOSPI,-,43950,-1850,-4.04,45850,46100,43650,749058,33203650450,1853433161850,42171403
20241112,308170,씨티알모빌리티,KOSPI,-,4820,-145,-2.92,4915,4965,4820,10690,51971950,41500200000,8610000
20241112,008700,아남전자,KOSPI,-,1200,-77,-6.03,1264,1271,1195,334617,408019347,92549784000,77124820
20241112,002790,아모레G,KOSPI,-,22000,-600,-2.65,22350,22550,21700,191790,4204526800,1814079960000,82458180
20241112,00279K,아모레G3우(전환),KOSPI,-,17480,-450,-2.51,17920,17920,17390,9638,168163270,123971656000,7092200
20241112,002795,아모레G우,KOSPI,-,8860,-290,-3.17,9200,9200,8790,45351,401963070,57091802200,6443770
20241112,090430,아모레퍼시픽,KOSPI,-,111200,-5400,-4.63,115500,116000,109000,398699,44372187900,6504394800800,58492759
20241112,090435,아모레퍼시픽우,KOSPI,-,33300,-700,-2.06,33900,33950,32800,22104,735467650,351575739000,10557830
20241112,002030,아세아,KOSPI,-,250500,-3000,-1.18,254000,254000,250000,1722,433191000,529969824000,2115648
20241112,183190,아세아시멘트,KOSPI,-,10640,-290,-2.65,10910,10910,10500,58039,621349370,409660067040,38501886
20241112,002310,아세아제지,KOSPI,-,8200,-90,-1.09,8290,8290,7950,187530,1520755990,350816582000,42782510
20241112,012170,아센디오,KOSPI,-,409,-6,-1.45,407,415,400,993435,404140971,42359920592,103569488
20241112,267850,아시아나IDT,KOSPI,-,17370,-340,-1.92,17520,17730,16850,45057,776474500,192807000000,11100000
20241112,020560,아시아나항공,KOSPI,-,9490,-290,-2.97,9720,9770,9480,127648,1218986300,706167640360,74411764
20241112,122900,아이마켓코리아,KOSPI,-,8230,-90,-1.08,8320,8320,8230,21325,176182850,275119353200,33428840
20241112,010780,아이에스동서,KOSPI,-,19220,-720,-3.61,19880,19940,19220,41068,801811190,580193678720,30186976
20241112,139990,아주스틸,KOSPI,-,5000,-130,-2.53,5030,5120,4965,38899,195233330,132588720000,26517744
20241112,009320,아진전자부품,KOSPI,-,1098,-6,-0.54,1092,1104,1060,65573,70701689,54131147460,49299770
20241112,001780,알루코,KOSPI,-,2165,-115,-5.04,2270,2285,2150,533525,1174173305,209637235780,96830132
20241112,018250,애경산업,KOSPI,-,14450,-1000,-6.47,15450,15450,14440,94378,1392576610,381623560750,26409935
20241112,161000,애경케미칼,KOSPI,-,9650,-290,-2.92,10080,10090,9630,204032,2001872670,469460041850,48648709
20241112,011090,에넥스,KOSPI,-,505,-22,-4.17,527,527,500,98877,50397297,30295778705,59991641
20241112,137310,에스디바이오센서,KOSPI,-,8050,-440,-5.18,8430,8450,8040,296219,2410303350,1002042691650,124477353
20241112,005850,에스엘,KOSPI,-,30800,-1000,-3.14,31450,31800,30800,64910,2023561600,1430614416000,46448520
20241112,010580,에스엠벡셀,KOSPI,-,1175,-15,-1.26,1200,1214,1120,38746,44936260,130720818000,111251760
20241112,012750,에스원,KOSPI,-,63600,-1100,-1.70,64100,65700,63300,19504,1255494600,2416747720800,37999178
20241112,023960,에쓰씨엔지니어링,KOSPI,-,1767,16,0.91,1751,1812,1725,365956,646204951,60057091089,33988167
20241112,298690,에어부산,KOSPI,-,2365,-5,-0.21,2370,2400,2320,156730,369124605,275853600000,116640000
20241112,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241112,078520,에이블씨엔씨,KOSPI,-,6410,-600,-8.56,7010,7010,6370,200620,1318515490,166750772010,26014161
20241112,015260,에이엔피,KOSPI,-,710,-36,-4.83,736,749,707,54302,39111517,32032994740,45116894
20241112,007460,에이프로젠,KOSPI,-,1068,-32,-2.91,1100,1100,1028,2996264,3179212463,306357688224,286851768
20241112,003060,에이프로젠바이오로직스,KOSPI,-,797,-3,-0.38,798,801,769,944393,737972581,158131052465,198407845
20241112,244920,에이플러스에셋,KOSPI,-,4405,-85,-1.89,4450,4750,4375,110706,494457460,99586887665,22607693
20241112,278470,에이피알,KOSPI,-,42050,-5050,-10.72,46100,46450,42000,763383,33384059150,1602668049500,38113390
20241112,450080,에코프로머티,KOSPI,-,115700,7200,6.64,110200,118900,108300,1222276,140613950400,7991468188600,69070598
20241112,036570,엔씨소프트,KOSPI,-,205500,-3500,-1.67,207500,211000,200000,112405,23060877500,4511551521000,21954022
20241112,085310,엔케이,KOSPI,-,759,-26,-3.31,786,789,759,130906,100581307,60707364168,79983352
20241112,900140,엘브이엠씨홀딩스,KOSPI,-,1950,-48,-2.40,1998,2010,1935,670109,1320105011,334597401450,171588411
20241112,066970,엘앤에프,KOSPI,-,118200,100,0.08,121200,126300,118000,636376,77474208900,4290227151600,36296338
20241112,097520,엠씨넥스,KOSPI,-,18380,-320,-1.71,18650,18690,17820,119264,2180774440,330430714160,17977732
20241112,014440,영보화학,KOSPI,-,3400,0,0.00,3400,3400,3365,11732,39637420,68000000000,20000000
20241112,111770,영원무역,KOSPI,-,38650,-1350,-3.38,39900,40150,37950,76015,2952227200,1712638238200,44311468
20241112,009970,영원무역홀딩스,KOSPI,-,84700,-800,-0.94,84700,86700,84000,12809,1087290100,1154934642400,13635592
20241112,003520,영진약품,KOSPI,-,2120,-50,-2.30,2160,2195,2090,432955,916525880,387732589720,182892731
20241112,000670,영풍,KOSPI,-,468000,14000,3.08,452000,539000,450000,56927,28150174000,862074720000,1842040
20241112,006740,영풍제지,KOSPI,-,1175,-44,-3.61,1216,1223,1165,635867,749487234,54616523900,46482148
20241112,012280,영화금속,KOSPI,-,777,-1,-0.13,778,794,765,60557,46821210,40143320385,51664505
20241112,012160,영흥,KOSPI,-,435,-12,-2.68,449,459,431,38557,16830902,44070011820,101310372
20241112,015360,예스코홀딩스,KOSPI,-,49900,-1200,-2.35,52200,52200,49800,11181,562797250,299400000000,6000000
20241112,007310,오뚜기,KOSPI,-,390000,-5000,-1.27,393500,399500,390000,2389,938014500,1563053700000,4007830
20241112,002630,오리엔트바이오,KOSPI,-,445,-10,-2.20,456,456,441,216356,96489695,52769437225,118583005
20241112,271560,오리온,KOSPI,-,98100,-900,-0.91,98500,99100,97500,159080,15609397900,3878494549200,39536132
20241112,001800,오리온홀딩스,KOSPI,-,15950,-60,-0.37,16010,16290,15870,72597,1166913940,999194480900,62645422
20241112,005320,온타이드,KOSPI,-,392,-15,-3.69,402,407,384,259905,101914416,26392535624,67327897
20241112,011690,와이투솔루션,KOSPI,-,2540,-35,-1.36,2575,2590,2450,178023,444217360,92898960760,36574394
20241112,316140,우리금융지주,KOSPI,-,16110,10,0.06,16030,16200,15960,1827661,29358268480,11963149081110,742591501
20241112,006980,우성,KOSPI,-,15770,-230,-1.44,16000,16000,15300,3229,50036410,48729300000,3090000
20241112,017370,우신시스템,KOSPI,-,7560,-310,-3.94,7890,8010,7560,68327,525604060,138454248240,18314054
20241112,105840,우진,KOSPI,-,8120,-80,-0.98,8210,8230,8050,170652,1387280460,165027745680,20323614
20241112,010400,우진아이엔에스,KOSPI,-,3170,-160,-4.80,3280,3330,3120,5272,16720945,24161740000,7622000
20241112,049800,우진플라임,KOSPI,-,2195,-5,-0.23,2200,2240,2165,11020,24025225,43900000000,20000000
20241112,016880,웅진,KOSPI,-,858,-36,-4.03,897,898,853,352318,308391097,68577434640,79927080
20241112,095720,웅진씽크빅,KOSPI,-,1650,-39,-2.31,1689,1690,1645,312352,516908491,190584875250,115505985
20241112,005820,원림,KOSPI,-,14690,-440,-2.91,15070,15120,14150,4973,72374860,33757179300,2297970
20241112,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241112,008600,윌비스,KOSPI,-,395,-31,-7.28,419,423,394,367732,149033005,26558235405,67236039
20241112,033270,유나이티드제약,KOSPI,-,19140,-720,-3.63,19860,19900,19060,76326,1482730560,312629353080,16333822
20241112,014830,유니드,KOSPI,-,61600,-1300,-2.07,62500,64000,60900,52661,3249094300,416884160000,6767600
20241112,446070,유니드비티플러스,KOSPI,-,4120,-250,-5.72,4370,4370,4050,57488,240065035,43718205800,10611215
20241112,000910,유니온,KOSPI,-,4840,340,7.56,4505,4870,4500,563609,2671989960,75560235960,15611619
20241112,047400,유니온머티리얼,KOSPI,-,2185,-40,-1.80,2200,2300,2160,448015,995424425,91770000000,42000000
20241112,011330,유니켐,KOSPI,-,1427,-43,-2.93,1499,1499,1420,65297,94080484,138414957309,96997167
20241112,077500,유니퀘스트,KOSPI,-,4530,-235,-4.93,4680,4685,4360,190824,848734620,98726887950,21794015
20241112,002920,유성기업,KOSPI,-,1950,-20,-1.02,1970,1975,1943,59905,116986752,50597625000,25947500
20241112,000700,유수홀딩스,KOSPI,-,5030,-30,-0.59,5060,5060,5000,17168,86305960,130990314360,26041812
20241112,003470,유안타증권,KOSPI,-,2770,-90,-3.15,2860,2880,2735,516221,1440331310,552882515520,199596576
20241112,003475,유안타증권우,KOSPI,-,2870,-35,-1.20,2910,2920,2825,40756,117276485,37058048440,12912212
20241112,072130,유엔젤,KOSPI,-,4990,-30,-0.60,5020,5030,4865,129374,641466360,65845315460,13195454
20241112,000220,유유제약,KOSPI,-,4010,-175,-4.18,4175,4225,3995,160070,645530970,68299727510,17032351
20241112,000225,유유제약1우,KOSPI,-,4805,-190,-3.80,4930,4940,4700,7009,33514170,10892598650,2266930
20241112,000227,유유제약2우B,KOSPI,-,10010,-140,-1.38,10120,10120,9990,150,1504320,3258855600,325560
20241112,001200,유진투자증권,KOSPI,-,3675,45,1.24,3645,3740,3570,893226,3259709075,355984086150,96866418
20241112,000100,유한양행,KOSPI,-,126900,-5600,-4.23,133300,136900,126500,1917853,249712988200,10178530221600,80209064
20241112,000105,유한양행우,KOSPI,-,115600,-4100,-3.43,118600,123500,114800,43997,5184883200,136516664000,1180940
20241112,003460,유화증권,KOSPI,-,2215,-15,-0.67,2230,2235,2180,27114,59710000,125595849225,56702415
20241112,003465,유화증권우,KOSPI,-,2235,45,2.05,2235,2235,2155,529,1142285,39059809875,17476425
20241112,008730,율촌화학,KOSPI,-,28000,-650,-2.27,28550,29100,27650,75286,2129922600,694400000000,24800000
20241112,008250,이건산업,KOSPI,-,4930,0,0.00,4880,4930,4820,9801,47663245,53996490550,10952635
20241112,025820,이구산업,KOSPI,-,4005,-185,-4.42,4190,4190,4005,239978,974361305,133935210000,33442000
20241112,214320,이노션,KOSPI,-,19620,-580,-2.87,20200,20250,19620,28342,563006300,784800000000,40000000
20241112,088260,이리츠코크렙,KOSPI,-,4180,-85,-1.99,4250,4255,4175,74200,311106150,264767846200,63341590
20241112,139480,이마트,KOSPI,-,57900,-1700,-2.85,59100,59500,57600,148619,8645495600,1614009920100,27875819
20241112,457190,이수스페셜티케미컬,KOSPI,-,42800,6950,19.39,35600,44850,33750,2681641,110842937550,1292914384000,30208280
20241112,007660,이수페타시스,KOSPI,-,24650,100,0.41,24500,25950,23700,4919081,122713181200,1559024228350,63246419
20241112,005950,이수화학,KOSPI,-,7670,480,6.68,7190,9100,6970,1916149,15809515430,174283408130,22722739
20241112,015020,이스타코,KOSPI,-,693,-6,-0.86,696,765,682,423791,303006881,29696158800,42851600
20241112,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241112,074610,이엔플러스,KOSPI,-,1072,48,4.69,1037,1093,981,2689227,2811334090,78657709488,73374729
20241112,102460,이연제약,KOSPI,-,15200,40,0.26,15420,15420,14740,68343,1020379690,282519527200,18586811
20241112,084680,이월드,KOSPI,-,1561,-65,-4.00,1614,1626,1561,635209,1008478133,221359467273,141806193
20241112,350520,이지스레지던스리츠,KOSPI,-,3850,-40,-1.03,3920,3945,3850,130549,508194935,141934877700,36866202
20241112,334890,이지스밸류리츠,KOSPI,-,5190,-40,-0.76,5250,5340,5160,126098,658061350,266991604110,51443469
20241112,000760,이화산업,KOSPI,-,11150,-220,-1.93,11370,11370,11000,1229,13725590,31220000000,2800000
20241112,014990,인디에프,KOSPI,-,774,-55,-6.63,822,857,749,2739711,2208319883,58137458130,75112995
20241112,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241112,006490,인스코비,KOSPI,-,1573,23,1.48,1555,1630,1529,1898764,2993648768,187767433854,119368998
20241112,023800,인지컨트롤스,KOSPI,-,5860,-180,-2.98,6150,6150,5830,76180,448143000,92641894420,15809197
20241112,034590,인천도시가스,KOSPI,-,25450,-100,-0.39,25600,25600,25450,1250,31836600,111337489300,4374754
20241112,129260,인터지스,KOSPI,-,2180,-30,-1.36,2200,2200,2165,33899,73805630,64850365320,29747874
20241112,023810,인팩,KOSPI,-,6920,-30,-0.43,6950,6950,6580,22848,153830450,69200000000,10000000
20241112,249420,일동제약,KOSPI,-,12220,-410,-3.25,12630,12640,12160,90624,1114541110,342923762220,28062501
20241112,000230,일동홀딩스,KOSPI,-,7040,-270,-3.69,7310,7310,6980,12482,88728090,81244416000,11540400
20241112,013360,일성건설,KOSPI,-,1752,404,29.97,1341,1752,1329,11146966,18457108595,94651589760,54024880
20241112,003120,일성아이에스,KOSPI,-,15830,-250,-1.55,15920,16080,15810,4404,69878010,210539000000,13300000
20241112,003200,일신방직,KOSPI,-,7700,10,0.13,7730,7730,7410,83081,626722570,179256000000,23280000
20241112,007110,일신석재,KOSPI,-,1699,-83,-4.66,1781,1940,1687,47050120,86320534295,131598780390,77456610
20241112,007570,일양약품,KOSPI,-,12120,-370,-2.96,12260,12460,12110,35704,435823550,231318247680,19085664
20241112,007575,일양약품우,KOSPI,-,11570,0,0.00,11560,11570,11000,806,8959250,5149575600,445080
20241112,008500,일정실업,KOSPI,-,13360,-1140,-7.86,14490,14490,13160,5886,79611060,16032000000,1200000
20241112,081000,일진다이아,KOSPI,-,12300,30,0.24,12160,12300,12000,33125,401209850,174696592500,14202975
20241112,020760,일진디스플,KOSPI,-,860,-20,-2.27,880,881,850,78509,67262275,44301817260,51513741
20241112,103590,일진전기,KOSPI,-,27250,-1200,-4.22,28350,29200,27100,1201224,33617321650,1299426877500,47685390
20241112,271940,일진하이솔루스,KOSPI,-,18230,-1230,-6.32,19420,19530,18200,121281,2254297380,661989453700,36313190
20241112,015860,일진홀딩스,KOSPI,-,3985,-125,-3.04,4080,4120,3950,82282,329233950,196649719755,49347483
20241112,226320,잇츠한불,KOSPI,-,11450,-140,-1.21,11590,11600,10810,27909,313280280,251090656750,21929315
20241112,317400,자이에스앤디,KOSPI,-,3495,-140,-3.85,3600,3640,3495,107446,379284170,135544907400,38782520
20241112,033240,자화전자,KOSPI,-,14310,-630,-4.22,14750,14940,14000,169822,2431180530,317050499700,22155870
20241112,000950,전방,KOSPI,-,18680,-550,-2.86,19220,19220,18600,294,5570800,31382400000,1680000
20241112,079900,전진건설로봇,KOSPI,-,25050,-1200,-4.57,25750,26400,24750,931430,23659919100,365543252250,14592545
20241112,348950,제이알글로벌리츠,KOSPI,-,2825,-135,-4.56,2960,2965,2825,3412639,9361498745,557587200000,197376000
20241112,194370,제이에스코퍼레이션,KOSPI,-,14370,-1100,-7.11,15340,15350,14270,185721,2706522830,191801103360,13347328
20241112,025620,제이준코스메틱,KOSPI,-,4440,-215,-4.62,4665,4700,4310,19264,86485085,19912716240,4484846
20241112,030000,제일기획,KOSPI,-,17710,-210,-1.17,17900,17920,17690,268097,4770782740,2037380094750,115041225
20241112,271980,제일약품,KOSPI,-,13000,-770,-5.59,13570,13800,13000,29433,390914700,191163336000,14704872
20241112,001560,제일연마,KOSPI,-,8820,-200,-2.22,9010,9090,8820,3057,27179450,87318000000,9900000
20241112,002620,제일파마홀딩스,KOSPI,-,8220,-420,-4.86,8580,8580,8160,12015,99577630,131300978100,15973355
20241112,006220,제주은행,KOSPI,-,8010,-160,-1.96,8140,8190,7980,127287,1022664570,257351479740,32128774
20241112,089590,제주항공,KOSPI,-,9000,-220,-2.39,9220,9240,8910,173537,1571975230,725768865000,80640985
20241112,004910,조광페인트,KOSPI,-,6370,-40,-0.62,6410,6490,6260,25031,159987810,81536000000,12800000
20241112,004700,조광피혁,KOSPI,-,51400,0,0.00,51700,51700,50400,921,46831000,341765693200,6649138
20241112,001550,조비,KOSPI,-,10220,-80,-0.78,10300,10360,10030,14976,153304490,53064682580,5192239
20241112,462520,조선내화,KOSPI,-,15930,-350,-2.15,16100,16260,15910,19549,313110120,188852826240,11855168
20241112,120030,조선선재,KOSPI,-,92600,-1800,-1.91,94600,95100,92400,1579,147490900,116458482600,1257651
20241112,018470,조일알미늄,KOSPI,-,1518,-60,-3.80,1573,1578,1511,479104,733244610,192226952478,126631721
20241112,002600,조흥,KOSPI,-,167100,-1200,-0.71,171000,171000,167100,24,4031500,100260000000,600000
20241112,185750,종근당,KOSPI,-,100400,-1200,-1.18,100900,103000,100400,38178,3876767500,1322711768000,13174420
20241112,063160,종근당바이오,KOSPI,-,22150,-450,-1.99,22700,22700,21900,22263,492920500,121514058300,5485962
20241112,001630,종근당홀딩스,KOSPI,-,53500,-1500,-2.73,55000,55000,52300,2922,155326300,268027563500,5009861
20241112,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241112,044380,주연테크,KOSPI,-,327,-11,-3.25,334,337,323,103436,33782070,21714059604,66403852
20241112,013890,지누스,KOSPI,-,26100,-1100,-4.04,27250,27250,25800,120920,3184594100,528807715200,20260832
20241112,013870,지엠비코리아,KOSPI,-,3760,-10,-0.27,3815,3840,3740,21668,81473965,71711772800,19072280
20241112,071320,지역난방공사,KOSPI,-,47500,-1100,-2.26,49500,50100,47400,28774,1414837500,549990340000,11578744
20241112,088790,진도,KOSPI,-,1785,30,1.71,1746,1785,1720,27588,48171848,22219223040,12447744
20241112,003780,진양산업,KOSPI,-,6800,0,0.00,6760,6840,6670,35465,238912010,88400000000,13000000
20241112,010640,진양폴리,KOSPI,-,6890,0,0.00,6910,7070,6770,116385,809206030,68900000000,10000000
20241112,100250,진양홀딩스,KOSPI,-,3170,-15,-0.47,3170,3175,3145,12495,39469935,177188075640,55895292
