BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241002,005500,삼진제약,KOSPI,-,18560,-50,-0.27,18610,18610,18330,8217,151417190,257984000000,13900000
20241002,004690,삼천리,KOSPI,-,89400,-900,-1.00,90300,91500,89200,7482,671792100,362519235000,4055025
20241002,010960,삼호개발,KOSPI,-,3240,-15,-0.46,3255,3260,3225,36960,119930585,81000000000,25000000
20241002,004450,삼화왕관,KOSPI,-,31850,-150,-0.47,31150,31950,31150,962,30143900,68616971150,2154379
20241002,009470,삼화전기,KOSPI,-,47200,-2000,-4.07,48950,50300,47100,135954,6573448800,312172304000,6613820
20241002,011230,삼화전자,KOSPI,-,3045,-135,-4.25,3175,3175,3005,31073,94897440,51468721500,16902700
20241002,001820,삼화콘덴서,KOSPI,-,34750,-1400,-3.87,35500,35500,34550,57134,1996233850,361226250000,10395000
20241002,000390,삼화페인트,KOSPI,-,7020,90,1.30,6910,7080,6800,108118,755629460,190968352380,27203469
20241002,001290,상상인증권,KOSPI,-,475,2,0.42,473,482,471,64745,30783852,51460132000,108337120
20241002,041650,상신브레이크,KOSPI,-,3445,0,0.00,3440,3490,3400,75584,259595975,73969145250,21471450
20241002,075180,새론오토모티브,KOSPI,-,3880,-15,-0.39,3895,3910,3865,302,1171110,74496000000,19200000
20241002,007540,샘표,KOSPI,-,45600,-200,-0.44,45400,46450,45200,2738,124533150,131136480000,2875800
20241002,248170,샘표식품,KOSPI,-,28000,-200,-0.71,27950,28100,27650,10501,292024750,127912008000,4568286
20241002,007860,서연,KOSPI,-,7160,-70,-0.97,7140,7210,7040,53713,382022080,168115683040,23479844
20241002,200880,서연이화,KOSPI,-,14130,-240,-1.67,14150,14340,13960,92623,1312161140,381911814810,27028437
20241002,017390,서울가스,KOSPI,-,53400,-200,-0.37,53700,53700,53200,3767,200708500,267000000000,5000000
20241002,004410,서울식품,KOSPI,-,163,-2,-1.21,164,165,163,337715,55326969,61085156117,374755559
20241002,004415,서울식품우,KOSPI,-,1315,-24,-1.79,1311,1355,1311,325,429574,2925217500,2224500
20241002,021050,서원,KOSPI,-,1308,-1,-0.08,1295,1317,1279,128755,167071404,62096763720,47474590
20241002,008490,서흥,KOSPI,-,16980,-90,-0.53,17020,17090,16830,4183,70977350,196443538740,11569113
20241002,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241002,136490,선진,KOSPI,-,6980,-220,-3.06,7080,7130,6980,37258,261988880,165981635920,23779604
20241002,014910,성문전자,KOSPI,-,1259,-1,-0.08,1240,1260,1235,41210,51521841,28278380115,22460985
20241002,014915,성문전자우,KOSPI,-,4975,30,0.61,4990,4990,4975,3,14940,2985000000,600000
20241002,003080,성보화학,KOSPI,-,2635,10,0.38,2625,2640,2610,14559,38219050,52752700000,20020000
20241002,004980,성신양회,KOSPI,-,7990,-10,-0.13,7950,8000,7850,59316,470656760,195883423270,24516073
20241002,004985,성신양회우,KOSPI,-,11390,-50,-0.44,11350,11420,11190,2114,23884580,8378996550,735645
20241002,011300,성안머티리얼스,KOSPI,-,528,-12,-2.22,542,546,510,602604,319145820,42746255376,80958817
20241002,000180,성창기업지주,KOSPI,-,1607,-1,-0.06,1599,1609,1593,6864,10989310,112090821200,69751600
20241002,002420,세기상사,KOSPI,-,5880,-100,-1.67,6190,6800,5840,128156,798507880,32686026240,5558848
20241002,004360,세방,KOSPI,-,12880,-170,-1.30,13050,13150,12770,73246,940820380,248695927200,19308690
20241002,004365,세방우,KOSPI,-,7810,-50,-0.64,7800,7850,7680,3610,28169750,28813042500,3689250
20241002,004490,세방전지,KOSPI,-,83700,-1000,-1.18,83500,85100,82700,46258,3868615300,1171800000000,14000000
20241002,001430,세아베스틸지주,KOSPI,-,20350,-200,-0.97,20300,20700,20100,47319,969506500,729794121650,35862119
20241002,306200,세아제강,KOSPI,-,116000,-1100,-0.94,117100,117500,115700,4933,575683700,329010800000,2836300
20241002,003030,세아제강지주,KOSPI,-,171200,-3000,-1.72,174200,174900,170200,4884,843581400,709051678400,4141657
20241002,019440,세아특수강,KOSPI,-,13740,0,0.00,13740,13800,13710,4017,55252450,117751800000,8570000
20241002,058650,세아홀딩스,KOSPI,-,100900,0,0.00,102100,103600,100800,145,14723200,403600000000,4000000
20241002,013000,세우글로벌,KOSPI,-,1302,-7,-0.53,1305,1335,1230,30113,38949637,37373950362,28705031
20241002,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241002,021820,세원정공,KOSPI,-,7580,-100,-1.30,7680,7680,7500,8447,63916710,75800000000,10000000
20241002,067830,세이브존I&C,KOSPI,-,2130,-5,-0.23,2180,2180,2100,47565,101351895,87417106350,41040895
20241002,075580,세진중공업,KOSPI,-,7480,130,1.77,7340,7590,7200,390955,2904962420,425233930880,56849456
20241002,068270,셀트리온,KOSPI,-,191000,-4400,-2.25,192200,195400,191000,468841,90275597500,41451047290000,217021190
20241002,336370,솔루스첨단소재,KOSPI,-,12300,-200,-1.60,12440,12650,12020,87950,1083631180,863673331200,70217344
20241002,33637K,솔루스첨단소재1우,KOSPI,-,2580,-20,-0.77,2600,2625,2555,12569,32312940,43624616280,16908766
20241002,33637L,솔루스첨단소재2우B,KOSPI,-,5860,-30,-0.51,5880,5880,5770,3802,22109120,22140814560,3778296
20241002,248070,솔루엠,KOSPI,-,19990,-310,-1.53,20050,20300,19740,199601,3988516110,999610964490,50005551
20241002,004430,송원산업,KOSPI,-,13200,0,0.00,13000,13330,12820,109079,1432445250,316800000000,24000000
20241002,126720,수산인더스트리,KOSPI,-,20700,100,0.49,20500,20800,20250,24787,508104800,295720200000,14286000
20241002,017550,수산중공업,KOSPI,-,1675,-17,-1.00,1689,1690,1665,85970,143976013,104518542750,62399130
20241002,053210,스카이라이프,KOSPI,-,4900,-50,-1.01,4905,4970,4890,7750,38041705,232862479500,47522955
20241002,204210,스타에스엠리츠,KOSPI,-,2700,-80,-2.88,2790,2790,2700,36388,99654980,21132400500,7826815
20241002,026890,스틱인베스트먼트,KOSPI,-,8100,-70,-0.86,8020,8270,8000,43493,351236720,337593217500,41678175
20241002,134790,시디즈,KOSPI,-,28450,300,1.07,28100,28650,28000,2662,75644900,56900000000,2000000
20241002,462870,시프트업,KOSPI,-,55900,-600,-1.06,55500,57100,55500,127576,7163843400,3260910848000,58334720
20241002,016590,신대양제지,KOSPI,-,5600,-10,-0.18,5600,5650,5590,17349,97350610,225667792000,40297820
20241002,029530,신도리코,KOSPI,-,42100,650,1.57,41300,42350,41300,16705,700968350,424369220900,10080029
20241002,004970,신라교역,KOSPI,-,9420,80,0.86,9350,9450,9280,16372,153167600,150720000000,16000000
20241002,011930,신성이엔지,KOSPI,-,1663,-28,-1.66,1665,1682,1649,297715,495478200,342325475113,205848151
20241002,005390,신성통상,KOSPI,-,2305,0,0.00,2320,2350,2280,111243,257167670,331247838950,143708390
20241002,004170,신세계,KOSPI,-,157900,-1200,-0.75,158000,160000,157200,42843,6796165100,1554554079900,9845181
20241002,035510,신세계 I&C,KOSPI,-,9770,-100,-1.01,9810,9940,9680,27674,270321720,168044000000,17200000
20241002,034300,신세계건설,KOSPI,-,18150,-10,-0.06,18160,18200,18150,207260,3763363980,140854055100,7760554
20241002,031430,신세계인터내셔날,KOSPI,-,13660,-50,-0.36,13510,13790,13430,47465,647339310,487662000000,35700000
20241002,031440,신세계푸드,KOSPI,-,36300,250,0.69,36100,36550,35850,3898,141299750,140571024000,3872480
20241002,006880,신송홀딩스,KOSPI,-,6720,-250,-3.59,6980,7070,6650,170924,1169738640,79489925760,11828858
20241002,005800,신영와코루,KOSPI,-,9180,-120,-1.29,9290,9500,9100,8129,74732550,82620000000,9000000
20241002,001720,신영증권,KOSPI,-,78600,-600,-0.76,79600,79600,78600,2121,167508700,1292184000000,16440000
20241002,009270,신원,KOSPI,-,1180,-17,-1.42,1198,1199,1176,141615,167676938,121051900080,102586356
20241002,002700,신일전자,KOSPI,-,1505,-9,-0.59,1512,1512,1483,97011,145349904,106926519105,71047521
20241002,002870,신풍,KOSPI,-,962,12,1.26,900,962,900,269718,254234429,33630269400,34958700
20241002,019170,신풍제약,KOSPI,-,12180,-270,-2.17,12100,12360,12010,113945,1387811210,645357178200,52984990
20241002,019175,신풍제약우,KOSPI,-,19600,-200,-1.01,19700,19700,19480,1879,36755040,43120000000,2200000
20241002,481850,신한글로벌액티브리츠,KOSPI,-,2550,-25,-0.97,2575,2580,2545,42682,109118345,110868043200,43477664
20241002,404990,신한서부티엔디리츠,KOSPI,-,3740,-15,-0.40,3770,3795,3705,45113,169339905,209275006160,55955884
20241002,293940,신한알파리츠,KOSPI,-,5980,-140,-2.29,6110,6120,5970,383108,2309331130,526838735540,88100123
20241002,055550,신한지주,KOSPI,-,55900,400,0.72,55000,57100,54700,1298666,72974843700,28475080662600,509393214
20241002,004080,신흥,KOSPI,-,14270,-10,-0.07,14280,14560,14190,1142,16271070,135565000000,9500000
20241002,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241002,004770,써니전자,KOSPI,-,1600,19,1.20,1570,1614,1561,109689,174668725,58724614400,36702884
20241002,403550,쏘카,KOSPI,-,17980,80,0.45,17900,18100,17740,15939,286620510,589922037960,32809902
20241002,004920,씨아이테크,KOSPI,-,1258,2,0.16,1252,1284,1247,73026,91787176,62982767594,50065793
20241002,112610,씨에스윈드,KOSPI,-,68800,-200,-0.29,67600,70300,65700,379931,26088670800,2901392526400,42171403
20241002,308170,씨티알모빌리티,KOSPI,-,5980,-40,-0.66,6000,6000,5900,2292,13625170,51487800000,8610000
20241002,008700,아남전자,KOSPI,-,1278,-10,-0.78,1266,1288,1259,74598,94640439,98565519960,77124820
20241002,002790,아모레G,KOSPI,-,26500,-1350,-4.85,27500,27800,26500,172273,4648458400,2185141770000,82458180
20241002,00279K,아모레G3우(전환),KOSPI,-,19980,-420,-2.06,20350,20450,19900,2533,50690420,141702156000,7092200
20241002,002795,아모레G우,KOSPI,-,9880,-130,-1.30,9990,9990,9740,4396,43230030,63664447600,6443770
20241002,090430,아모레퍼시픽,KOSPI,-,137300,-10400,-7.04,147600,147700,137300,465410,65359866000,8031055810700,58492759
20241002,090435,아모레퍼시픽우,KOSPI,-,38400,-1700,-4.24,40400,40400,38000,24630,954643550,405420672000,10557830
20241002,002030,아세아,KOSPI,-,253500,-1500,-0.59,253500,255000,252500,1389,352541000,536316768000,2115648
20241002,183190,아세아시멘트,KOSPI,-,10690,-150,-1.38,10730,10740,10550,60902,649222600,411585161340,38501886
20241002,002310,아세아제지,KOSPI,-,7930,-70,-0.88,7920,7950,7840,96670,762639550,355125304300,44782510
20241002,012170,아센디오,KOSPI,-,567,-14,-2.41,582,583,566,491249,281930183,58723899696,103569488
20241002,267850,아시아나IDT,KOSPI,-,16380,-160,-0.97,16430,16500,16280,14336,234488870,181818000000,11100000
20241002,020560,아시아나항공,KOSPI,-,9360,-100,-1.06,9400,9430,9300,88339,826211170,696494111040,74411764
20241002,122900,아이마켓코리아,KOSPI,-,8370,-60,-0.71,8400,8440,8310,30935,258652970,279799390800,33428840
20241002,010780,아이에스동서,KOSPI,-,22450,50,0.22,22000,22750,21900,24484,546131250,677697611200,30186976
20241002,139990,아주스틸,KOSPI,-,5180,-100,-1.89,5270,5280,5160,17697,92052860,137361913920,26517744
20241002,001780,알루코,KOSPI,-,2425,-20,-0.82,2390,2615,2370,1415224,3533815900,234813070100,96830132
20241002,018250,애경산업,KOSPI,-,18650,0,0.00,18600,18970,18400,39583,745843820,492545287750,26409935
20241002,161000,애경케미칼,KOSPI,-,11140,-370,-3.21,11150,11330,11090,187743,2098613880,541946618260,48648709
20241002,011090,에넥스,KOSPI,-,590,-5,-0.84,589,601,563,252160,153108766,35395068190,59991641
20241002,137310,에스디바이오센서,KOSPI,-,9120,-60,-0.65,9180,9280,8890,218214,1981841230,1135233459360,124477353
20241002,005850,에스엘,KOSPI,-,34250,-1200,-3.39,35000,35200,34200,96207,3319345800,1590861810000,46448520
20241002,010580,에스엠벡셀,KOSPI,-,1221,-13,-1.05,1221,1233,1202,14045,17215395,135838398960,111251760
20241002,012750,에스원,KOSPI,-,56600,-2500,-4.23,58500,59400,56500,73172,4200386700,2150753474800,37999178
20241002,023960,에쓰씨엔지니어링,KOSPI,-,2070,-95,-4.39,2140,2195,2000,839137,1750060685,68043549600,32871280
20241002,298690,에어부산,KOSPI,-,2390,-20,-0.83,2410,2410,2380,91140,218144345,278769600000,116640000
20241002,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241002,078520,에이블씨엔씨,KOSPI,-,7560,-190,-2.45,7630,7750,7510,73197,555262030,196667057160,26014161
20241002,015260,에이엔피,KOSPI,-,724,-4,-0.55,728,728,710,23508,16883534,32664631256,45116894
20241002,007460,에이프로젠,KOSPI,-,1178,-46,-3.76,1217,1217,1175,2793453,3319523068,337911382704,286851768
20241002,003060,에이프로젠바이오로직스,KOSPI,-,895,-19,-2.08,913,913,891,1485770,1336530899,177575021275,198407845
20241002,244920,에이플러스에셋,KOSPI,-,4200,-40,-0.94,4240,4240,4170,14552,60917970,94952310600,22607693
20241002,278470,에이피알,KOSPI,-,250500,-16000,-6.00,261000,270000,250000,179337,45850216500,1908854589000,7620178
20241002,450080,에코프로머티,KOSPI,-,134600,-300,-0.22,132000,139300,130800,1049588,142668598000,9296902490800,69070598
20241002,036570,엔씨소프트,KOSPI,-,199000,8000,4.19,194700,203000,192200,207044,41208637600,4368850378000,21954022
20241002,085310,엔케이,KOSPI,-,791,-9,-1.13,799,799,785,55370,43814023,63266831432,79983352
20241002,900140,엘브이엠씨홀딩스,KOSPI,-,2395,25,1.05,2380,2445,2360,453839,1087286605,410954244345,171588411
20241002,066970,엘앤에프,KOSPI,-,113600,100,0.09,110500,115300,108100,324666,36252593100,4123263996800,36296338
20241002,097520,엠씨넥스,KOSPI,-,18120,-350,-1.89,18110,18460,18000,35860,652190100,325756503840,17977732
20241002,014440,영보화학,KOSPI,-,3415,-20,-0.58,3435,3435,3385,24013,81672975,68300000000,20000000
20241002,111770,영원무역,KOSPI,-,41750,1350,3.34,40550,42300,40100,157730,6587127100,1850003789000,44311468
20241002,009970,영원무역홀딩스,KOSPI,-,90600,-1300,-1.41,91700,92100,89500,13982,1271407900,1235384635200,13635592
20241002,003520,영진약품,KOSPI,-,2315,-40,-1.70,2325,2345,2300,138238,320530715,423396672265,182892731
20241002,000670,영풍,KOSPI,-,354500,-2000,-0.56,348500,374000,348500,19332,6974928000,653003180000,1842040
20241002,006740,영풍제지,KOSPI,-,1353,-65,-4.58,1410,1438,1352,1629329,2254203086,62890346244,46482148
20241002,012280,영화금속,KOSPI,-,781,-4,-0.51,785,785,777,31458,24539671,40349978405,51664505
20241002,012160,영흥,KOSPI,-,479,-7,-1.44,483,489,478,66907,32131403,48527668188,101310372
20241002,015360,예스코홀딩스,KOSPI,-,45200,-550,-1.20,45650,45700,45100,2524,114438050,271200000000,6000000
20241002,007310,오뚜기,KOSPI,-,416500,-10000,-2.34,422500,426000,415000,3441,1447226000,1669261195000,4007830
20241002,002630,오리엔트바이오,KOSPI,-,458,-5,-1.08,463,464,458,52247,24046473,54311016290,118583005
20241002,271560,오리온,KOSPI,-,95900,-1600,-1.64,96400,97300,95000,196107,18902337700,3791515058800,39536132
20241002,001800,오리온홀딩스,KOSPI,-,15520,-380,-2.39,15810,15820,15510,51880,810986350,972256949440,62645422
20241002,011690,와이투솔루션,KOSPI,-,2905,-105,-3.49,2980,2980,2885,111291,325357770,106248614570,36574394
20241002,316140,우리금융지주,KOSPI,-,15460,-40,-0.26,15390,15600,15260,1343830,20778383690,11480464605460,742591501
20241002,006980,우성,KOSPI,-,16890,660,4.07,16230,17850,16110,3091,51880660,52190100000,3090000
20241002,017370,우신시스템,KOSPI,-,6400,40,0.63,6320,6430,6150,23225,145687330,117209945600,18314054
20241002,105840,우진,KOSPI,-,7580,-220,-2.82,7700,7800,7580,91444,699720560,154052994120,20323614
20241002,010400,우진아이엔에스,KOSPI,-,3470,50,1.46,3420,3505,3420,1732,5991865,26448340000,7622000
20241002,049800,우진플라임,KOSPI,-,2260,-30,-1.31,2285,2295,2220,7717,17451515,45200000000,20000000
20241002,016880,웅진,KOSPI,-,943,-9,-0.95,951,951,934,43213,40750117,75371236440,79927080
20241002,095720,웅진씽크빅,KOSPI,-,1729,-11,-0.63,1735,1738,1705,110441,189692736,199709848065,115505985
20241002,005820,원림,KOSPI,-,15940,-310,-1.91,16120,16250,15890,775,12423500,36629641800,2297970
20241002,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241002,008600,윌비스,KOSPI,-,450,3,0.67,440,450,439,51346,22803362,30256217550,67236039
20241002,033270,유나이티드제약,KOSPI,-,20650,50,0.24,20700,20850,20400,37778,777914800,337293424300,16333822
20241002,014830,유니드,KOSPI,-,75400,-2400,-3.08,78500,78500,75400,11391,867791600,510277040000,6767600
20241002,446070,유니드비티플러스,KOSPI,-,4515,-5,-0.11,4520,4525,4430,6754,30207480,47909635725,10611215
20241002,000910,유니온,KOSPI,-,4075,-75,-1.81,4110,4150,4050,18902,77399705,63617347425,15611619
20241002,047400,유니온머티리얼,KOSPI,-,2065,-65,-3.05,2170,2170,2020,110976,232285175,86730000000,42000000
20241002,011330,유니켐,KOSPI,-,1379,19,1.40,1360,1408,1332,110888,153849951,133759093293,96997167
20241002,077500,유니퀘스트,KOSPI,-,4760,-110,-2.26,4775,4845,4700,44440,212084035,103739511400,21794015
20241002,002920,유성기업,KOSPI,-,2140,-10,-0.47,2145,2150,2125,13846,29583490,55527650000,25947500
20241002,000700,유수홀딩스,KOSPI,-,5110,30,0.59,5080,5160,5030,22587,114609120,133073659320,26041812
20241002,003470,유안타증권,KOSPI,-,2900,-10,-0.34,2910,2920,2870,62181,179733025,578830070400,199596576
20241002,003475,유안타증권우,KOSPI,-,2900,0,0.00,2900,2940,2860,22168,64160550,37445414800,12912212
20241002,072130,유엔젤,KOSPI,-,4140,-25,-0.60,4125,4200,4050,132895,550252990,54629179560,13195454
20241002,000220,유유제약,KOSPI,-,4480,-120,-2.61,4560,4585,4445,64790,291177460,76304932480,17032351
20241002,000225,유유제약1우,KOSPI,-,5090,0,0.00,5020,5200,4950,2302,11647490,11538673700,2266930
20241002,000227,유유제약2우B,KOSPI,-,10320,-150,-1.43,10320,10320,10320,40,412800,3359779200,325560
20241002,001200,유진투자증권,KOSPI,-,4245,-65,-1.51,4260,4350,4165,518826,2208118310,411197944410,96866418
20241002,000100,유한양행,KOSPI,-,139300,-3300,-2.31,140700,143200,139000,1737395,244217138300,11173122615200,80209064
20241002,000105,유한양행우,KOSPI,-,137800,-4900,-3.43,138500,140800,135000,69692,9616075500,162733532000,1180940
20241002,003460,유화증권,KOSPI,-,2235,-15,-0.67,2250,2300,2215,33526,75437960,126729897525,56702415
20241002,003465,유화증권우,KOSPI,-,2200,-15,-0.68,2215,2215,2200,2162,4756425,38448135000,17476425
20241002,008730,율촌화학,KOSPI,-,23050,350,1.54,22700,23650,22100,47556,1101097800,571640000000,24800000
20241002,008250,이건산업,KOSPI,-,5080,-80,-1.55,5220,5220,5010,7013,35511790,55639385800,10952635
20241002,025820,이구산업,KOSPI,-,4915,-15,-0.30,4750,5040,4695,1138693,5550024695,164367430000,33442000
20241002,214320,이노션,KOSPI,-,19100,-40,-0.21,19140,19260,18970,50696,970892180,764000000000,40000000
20241002,088260,이리츠코크렙,KOSPI,-,5110,-20,-0.39,5120,5140,5090,77481,396455760,323675524900,63341590
20241002,139480,이마트,KOSPI,-,58600,-600,-1.01,59100,59600,58500,129238,7613715000,1633522993400,27875819
20241002,457190,이수스페셜티케미컬,KOSPI,-,50600,-800,-1.56,49950,52400,49850,392140,20082370250,1528538968000,30208280
20241002,007660,이수페타시스,KOSPI,-,35600,-950,-2.60,35550,36750,35450,867335,31122223600,2251572516400,63246419
20241002,005950,이수화학,KOSPI,-,8660,-170,-1.93,8610,8840,8530,42845,372511650,196778919740,22722739
20241002,015020,이스타코,KOSPI,-,630,21,3.45,619,791,618,10783613,7868554551,26996508000,42851600
20241002,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241002,074610,이엔플러스,KOSPI,-,1766,93,5.56,1660,1825,1618,1073541,1884350169,129579771414,73374729
20241002,102460,이연제약,KOSPI,-,13580,-310,-2.23,13700,13900,13550,15217,207898100,252408893380,18586811
20241002,084680,이월드,KOSPI,-,1685,-14,-0.82,1696,1859,1653,2957046,5206022791,238943435205,141806193
20241002,350520,이지스레지던스리츠,KOSPI,-,4045,0,0.00,4050,4085,4025,63232,256637985,114710605765,28358617
20241002,334890,이지스밸류리츠,KOSPI,-,5240,-10,-0.19,5190,5290,5180,54737,287054940,269563777560,51443469
20241002,000760,이화산업,KOSPI,-,12600,-30,-0.24,12570,12600,12520,961,12039580,35280000000,2800000
20241002,014990,인디에프,KOSPI,-,624,-26,-4.00,643,643,618,236315,147868603,46870508880,75112995
20241002,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241002,006490,인스코비,KOSPI,-,1277,81,6.77,1196,1306,1185,1545893,1954737308,152434210446,119368998
20241002,023800,인지컨트롤스,KOSPI,-,6060,-90,-1.46,6090,6140,6010,14317,87002920,95803733820,15809197
20241002,034590,인천도시가스,KOSPI,-,25650,50,0.20,25650,25750,25500,2360,60491350,112212440100,4374754
20241002,129260,인터지스,KOSPI,-,2230,-30,-1.33,2240,2265,2200,47007,104623875,66337759020,29747874
20241002,023810,인팩,KOSPI,-,7920,-40,-0.50,7960,7960,7640,8601,66950910,79200000000,10000000
20241002,249420,일동제약,KOSPI,-,13960,80,0.58,13950,14870,13710,335093,4819520240,391752513960,28062501
20241002,000230,일동홀딩스,KOSPI,-,8000,-150,-1.84,8030,8630,7950,50099,417270300,92323200000,11540400
20241002,013360,일성건설,KOSPI,-,1340,-1,-0.07,1338,1372,1297,90349,120671619,72393339200,54024880
20241002,003120,일성아이에스,KOSPI,-,16690,90,0.54,16500,16730,16500,1143,18934000,221977000000,13300000
20241002,003200,일신방직,KOSPI,-,8280,0,0.00,8280,8370,8140,75288,621247700,192758400000,23280000
20241002,007110,일신석재,KOSPI,-,1330,18,1.37,1320,1344,1305,1171071,1550285105,103017291300,77456610
20241002,007570,일양약품,KOSPI,-,13030,-30,-0.23,13060,13190,12940,22384,290557820,248686201920,19085664
20241002,007575,일양약품우,KOSPI,-,12120,-60,-0.49,12010,12130,12000,373,4481310,5394369600,445080
20241002,008500,일정실업,KOSPI,-,13990,340,2.49,13650,14350,13490,8054,112267220,16788000000,1200000
20241002,081000,일진다이아,KOSPI,-,13100,-110,-0.83,12960,13210,12920,9175,119317040,186058972500,14202975
20241002,020760,일진디스플,KOSPI,-,1003,-15,-1.47,1018,1018,1003,25062,25195660,51668282223,51513741
20241002,103590,일진전기,KOSPI,-,21500,-700,-3.15,21800,22050,21150,297470,6439221100,1025235885000,47685390
20241002,271940,일진하이솔루스,KOSPI,-,20950,-600,-2.78,21200,21300,20700,23289,487463350,760761330500,36313190
20241002,015860,일진홀딩스,KOSPI,-,3745,-55,-1.45,3785,3860,3745,46247,174204780,184806323835,49347483
20241002,226320,잇츠한불,KOSPI,-,11960,-260,-2.13,12030,12240,11960,9877,119063680,262274607400,21929315
20241002,317400,자이에스앤디,KOSPI,-,4145,-75,-1.78,4205,4205,4130,19606,81308335,160753545400,38782520
20241002,033240,자화전자,KOSPI,-,17440,-130,-0.74,17390,17600,17300,60642,1056539920,386398372800,22155870
20241002,000950,전방,KOSPI,-,19170,-240,-1.24,19410,19410,18940,660,12732110,32205600000,1680000
20241002,079900,전진건설로봇,KOSPI,-,14600,-710,-4.64,15030,15180,14500,141873,2086145010,224264380400,15360574
20241002,348950,제이알글로벌리츠,KOSPI,-,3400,-140,-3.95,3540,3540,3355,1452347,4977841550,671078400000,197376000
20241002,194370,제이에스코퍼레이션,KOSPI,-,14230,-200,-1.39,14430,14690,14150,17025,242878410,189765602230,13335601
20241002,025620,제이준코스메틱,KOSPI,-,5640,-200,-3.42,5790,5790,5600,11211,63529290,25294531440,4484846
20241002,030000,제일기획,KOSPI,-,17900,-490,-2.66,18390,18390,17890,481404,8685400790,2059237927500,115041225
20241002,271980,제일약품,KOSPI,-,14730,-190,-1.27,14920,15240,14710,9821,145994420,216602764560,14704872
20241002,001560,제일연마,KOSPI,-,8390,0,0.00,8500,8500,8300,165,1381140,83061000000,9900000
20241002,002620,제일파마홀딩스,KOSPI,-,8800,-90,-1.01,8860,9010,8790,4699,41561880,140565524000,15973355
20241002,006220,제주은행,KOSPI,-,8740,-180,-2.02,8990,8990,8700,80412,705520360,280805484760,32128774
20241002,089590,제주항공,KOSPI,-,8950,-60,-0.67,8880,8990,8850,55214,493072330,721736815750,80640985
20241002,004910,조광페인트,KOSPI,-,6540,-130,-1.95,6610,6740,6510,6514,42721210,83712000000,12800000
20241002,004700,조광피혁,KOSPI,-,54800,-100,-0.18,54500,54900,53700,1383,75067100,364372762400,6649138
20241002,001550,조비,KOSPI,-,11640,140,1.22,11500,11680,11250,7448,85068980,60437661960,5192239
20241002,462520,조선내화,KOSPI,-,17380,410,2.42,16970,17690,16820,36951,642016720,206042819840,11855168
20241002,120030,조선선재,KOSPI,-,94800,200,0.21,93800,94800,93600,742,69943500,119225314800,1257651
20241002,018470,조일알미늄,KOSPI,-,1764,81,4.81,1683,2080,1645,19802046,37855400352,223378355844,126631721
20241002,002600,조흥,KOSPI,-,176600,-1400,-0.79,177900,177900,175300,20,3517900,105960000000,600000
20241002,185750,종근당,KOSPI,-,109900,-2500,-2.22,111000,111400,109900,31328,3459853200,1447868758000,13174420
20241002,063160,종근당바이오,KOSPI,-,28500,-600,-2.06,29000,29300,28400,30644,884003400,156349917000,5485962
20241002,001630,종근당홀딩스,KOSPI,-,57400,-1100,-1.88,58500,58600,57100,1608,92279000,287566021400,5009861
20241002,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241002,044380,주연테크,KOSPI,-,363,0,0.00,363,376,362,166167,60737716,21489325572,59199244
20241002,013890,지누스,KOSPI,-,19140,-410,-2.10,19500,19500,17730,252154,4775707880,396871804560,20735204
20241002,013870,지엠비코리아,KOSPI,-,3970,-15,-0.38,4020,4020,3925,7322,28995825,75716951600,19072280
20241002,071320,지역난방공사,KOSPI,-,47000,-900,-1.88,47900,47900,46350,5421,253665400,544200968000,11578744
20241002,088790,진도,KOSPI,-,1817,-68,-3.61,1869,1885,1756,65754,119986544,22617550848,12447744
20241002,003780,진양산업,KOSPI,-,6780,110,1.65,6610,6920,6550,65044,439678230,88140000000,13000000
20241002,010640,진양폴리,KOSPI,-,6790,10,0.15,6700,6960,6660,102400,700792580,67900000000,10000000
20241002,100250,진양홀딩스,KOSPI,-,3170,-5,-0.16,3150,3175,3140,18199,57630760,177188075640,55895292
20241002,051630,진양화학,KOSPI,-,2960,5,0.17,2985,3000,2940,3234,9577985,46768000000,15800000
20241002,272450,진에어,KOSPI,-,10120,-50,-0.49,10030,10210,9990,92795,935286610,528264000000,52200000
20241002,011000,진원생명과학,KOSPI,-,2460,-155,-5.93,2590,2590,2440,523837,1298405550,196896026100,80039035
20241002,002780,진흥기업,KOSPI,-,837,2,0.24,831,838,827,86849,72211455,121759850565,145471745
