BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240911,001820,삼화콘덴서,KOSPI,-,33100,150,0.46,33450,33550,32300,66329,2178260350,344074500000,10395000
20240911,000390,삼화페인트,KOSPI,-,6660,70,1.06,6650,6720,6610,34471,229839060,181175103540,27203469
20240911,001290,상상인증권,KOSPI,-,455,5,1.11,451,463,448,40353,18253696,49293389600,108337120
20240911,041650,상신브레이크,KOSPI,-,3330,10,0.30,3320,3350,3310,11129,37030090,71499928500,21471450
20240911,075180,새론오토모티브,KOSPI,-,3860,20,0.52,3840,3870,3805,1275,4878140,74112000000,19200000
20240911,007540,샘표,KOSPI,-,45650,150,0.33,45500,46500,45500,2158,99456550,131280270000,2875800
20240911,248170,샘표식품,KOSPI,-,27450,150,0.55,27400,27700,26800,9133,248739000,125399450700,4568286
20240911,007860,서연,KOSPI,-,6910,-170,-2.40,7090,7100,6830,94524,653336650,162245722040,23479844
20240911,200880,서연이화,KOSPI,-,12570,-170,-1.33,12740,12840,12550,102369,1296099900,339747453090,27028437
20240911,017390,서울가스,KOSPI,-,52100,-200,-0.38,52500,52500,51800,3341,174023700,260500000000,5000000
20240911,004410,서울식품,KOSPI,-,162,-2,-1.22,164,164,161,535737,86892807,60710400558,374755559
20240911,004415,서울식품우,KOSPI,-,1315,-15,-1.13,1312,1330,1312,901,1185743,2925217500,2224500
20240911,021050,서원,KOSPI,-,1205,-11,-0.90,1216,1225,1197,112235,135086685,57206880950,47474590
20240911,008490,서흥,KOSPI,-,16280,-200,-1.21,16480,16580,16170,9330,152335100,188345159640,11569113
20240911,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240911,136490,선진,KOSPI,-,6860,-10,-0.15,6850,6920,6740,17561,119551450,163128083440,23779604
20240911,014910,성문전자,KOSPI,-,1208,13,1.09,1195,1225,1182,46344,55464270,27132869880,22460985
20240911,014915,성문전자우,KOSPI,-,4870,175,3.73,4850,4870,4745,847,4090220,2922000000,600000
20240911,003080,성보화학,KOSPI,-,2640,-30,-1.12,2670,2685,2610,82004,215656625,52852800000,20020000
20240911,004980,성신양회,KOSPI,-,8010,-40,-0.50,8070,8150,8000,23086,185454090,196373744730,24516073
20240911,004985,성신양회우,KOSPI,-,11250,-280,-2.43,11360,11580,11200,2022,22790840,8276006250,735645
20240911,011300,성안머티리얼스,KOSPI,-,884,-6,-0.67,890,893,870,78509,69272860,64791903072,73294008
20240911,000180,성창기업지주,KOSPI,-,1604,-18,-1.11,1605,1625,1601,17752,28588887,111881566400,69751600
20240911,002420,세기상사,KOSPI,-,5910,0,0.00,5910,6100,5820,18931,113009620,32852791680,5558848
20240911,004360,세방,KOSPI,-,12680,-280,-2.16,13000,13040,12680,38827,497182710,244834189200,19308690
20240911,004365,세방우,KOSPI,-,7700,0,0.00,7640,7760,7640,6455,49700460,28407225000,3689250
20240911,004490,세방전지,KOSPI,-,82100,-2400,-2.84,84100,85300,81800,66101,5501125000,1149400000000,14000000
20240911,001430,세아베스틸지주,KOSPI,-,18980,140,0.74,19020,19200,18860,74533,1418882960,680663018620,35862119
20240911,306200,세아제강,KOSPI,-,109200,-1600,-1.44,110900,110900,108700,6394,699580800,309723960000,2836300
20240911,003030,세아제강지주,KOSPI,-,166900,-500,-0.30,165800,166900,163200,4153,687041900,691242553300,4141657
20240911,019440,세아특수강,KOSPI,-,13580,-10,-0.07,13590,13600,13520,2784,37734580,116380600000,8570000
20240911,058650,세아홀딩스,KOSPI,-,103300,1200,1.18,102400,103400,102200,59,6068400,413200000000,4000000
20240911,013000,세우글로벌,KOSPI,-,1319,17,1.31,1309,1345,1263,60907,79378433,37861935889,28705031
20240911,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240911,021820,세원정공,KOSPI,-,8320,130,1.59,8190,8440,8150,2341,19237080,83200000000,10000000
20240911,067830,세이브존I&C,KOSPI,-,2030,-25,-1.22,2050,2150,2025,73165,149876390,83313016850,41040895
20240911,075580,세진중공업,KOSPI,-,6980,-40,-0.57,7100,7380,6800,548982,3852995980,396809202880,56849456
20240911,068270,셀트리온,KOSPI,-,190700,-5100,-2.60,196900,196900,188700,585601,112472105800,41385940933000,217021190
20240911,336370,솔루스첨단소재,KOSPI,-,11590,390,3.48,11310,11650,11310,139473,1604983180,813819016960,70217344
20240911,33637K,솔루스첨단소재1우,KOSPI,-,2475,30,1.23,2445,2480,2440,6957,17171415,41849195850,16908766
20240911,33637L,솔루스첨단소재2우B,KOSPI,-,5850,-90,-1.52,5940,6010,5850,2055,12119460,22103031600,3778296
20240911,248070,솔루엠,KOSPI,-,19990,30,0.15,19920,20400,19920,178033,3591078480,999610964490,50005551
20240911,004430,송원산업,KOSPI,-,10350,20,0.19,10330,10490,10290,17575,182030980,248400000000,24000000
20240911,126720,수산인더스트리,KOSPI,-,20100,-100,-0.50,20300,20450,19990,24383,489869940,287148600000,14286000
20240911,017550,수산중공업,KOSPI,-,1662,-3,-0.18,1664,1694,1650,96908,161563708,103707354060,62399130
20240911,053210,스카이라이프,KOSPI,-,4840,0,0.00,4840,4870,4840,11481,55721555,230011102200,47522955
20240911,204210,스타에스엠리츠,KOSPI,-,2665,-30,-1.11,2695,2720,2665,18917,50756125,20858461975,7826815
20240911,026890,스틱인베스트먼트,KOSPI,-,7890,150,1.94,7740,8040,7730,130487,1026993650,328840800750,41678175
20240911,134790,시디즈,KOSPI,-,27450,0,0.00,27400,27450,27050,917,24943850,54900000000,2000000
20240911,462870,시프트업,KOSPI,-,58000,3000,5.45,56900,61300,56300,380232,22354995700,3383413760000,58334720
20240911,016590,신대양제지,KOSPI,-,5610,0,0.00,5620,5640,5590,12547,70396360,226070770200,40297820
20240911,029530,신도리코,KOSPI,-,37700,600,1.62,37450,37700,37100,2165,80757950,380017093300,10080029
20240911,004970,신라교역,KOSPI,-,9210,-80,-0.86,9300,9320,9180,14681,135598390,147360000000,16000000
20240911,011930,신성이엔지,KOSPI,-,1629,65,4.16,1564,1646,1562,1230563,1978346925,335326637979,205848151
20240911,005390,신성통상,KOSPI,-,2180,65,3.07,2150,2200,2110,97027,207267615,313284290200,143708390
20240911,004170,신세계,KOSPI,-,156400,400,0.26,158200,158300,155500,17441,2733585600,1539786308400,9845181
20240911,035510,신세계 I&C,KOSPI,-,9020,30,0.33,8990,9060,8960,25593,230293710,155144000000,17200000
20240911,034300,신세계건설,KOSPI,-,12500,100,0.81,12420,12690,12400,3154,39498680,97006925000,7760554
20240911,031430,신세계인터내셔날,KOSPI,-,13070,0,0.00,13040,13250,13040,12802,167924030,466599000000,35700000
20240911,031440,신세계푸드,KOSPI,-,35300,-350,-0.98,35650,35650,35200,1635,57819100,136698544000,3872480
20240911,006880,신송홀딩스,KOSPI,-,6130,-40,-0.65,6180,6360,6120,27626,172323570,72510899540,11828858
20240911,005800,신영와코루,KOSPI,-,9070,-100,-1.09,9120,9400,9070,697,6348210,81630000000,9000000
20240911,001720,신영증권,KOSPI,-,79400,-1200,-1.49,80500,81800,79200,12310,988705900,1305336000000,16440000
20240911,009270,신원,KOSPI,-,1186,0,0.00,1186,1206,1170,304161,360061850,121667418216,102586356
20240911,002700,신일전자,KOSPI,-,1437,-2,-0.14,1439,1444,1429,85426,122634361,102095287677,71047521
20240911,002870,신풍,KOSPI,-,1259,-99,-7.29,1360,1413,1225,629760,831833641,44013003300,34958700
20240911,019170,신풍제약,KOSPI,-,12590,300,2.44,12300,12820,12300,202918,2559951760,667081024100,52984990
20240911,019175,신풍제약우,KOSPI,-,19800,390,2.01,19800,19850,19560,1969,38875460,43560000000,2200000
20240911,481850,신한글로벌액티브리츠,KOSPI,-,2445,-45,-1.81,2500,2500,2400,219919,533609805,106302888480,43477664
20240911,404990,신한서부티엔디리츠,KOSPI,-,3735,90,2.47,3650,3735,3635,55428,204235335,208995226740,55955884
20240911,293940,신한알파리츠,KOSPI,-,5910,0,0.00,5940,6030,5740,737697,4309931250,520671726930,88100123
20240911,055550,신한지주,KOSPI,-,53100,-3500,-6.18,57600,57600,52900,1907871,102468769500,27048779663400,509393214
20240911,004080,신흥,KOSPI,-,14370,-10,-0.07,14450,14520,14310,2084,29907140,136515000000,9500000
20240911,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240911,004770,써니전자,KOSPI,-,1506,-19,-1.25,1528,1540,1464,53514,81359470,55274543304,36702884
20240911,403550,쏘카,KOSPI,-,18990,50,0.26,18940,19000,18750,4425,83839290,622965088980,32804902
20240911,004920,씨아이테크,KOSPI,-,1205,-15,-1.23,1281,1281,1180,142407,171957530,60329280565,50065793
20240911,112610,씨에스윈드,KOSPI,-,63000,6300,11.11,57900,63700,57500,1437422,88183705500,2656798389000,42171403
20240911,308170,씨티알모빌리티,KOSPI,-,5560,-100,-1.77,5660,5890,5560,6197,35289940,47871600000,8610000
20240911,008700,아남전자,KOSPI,-,1190,-7,-0.58,1197,1218,1181,131219,157343392,91778535800,77124820
20240911,002790,아모레G,KOSPI,-,26150,850,3.36,25500,26400,25350,243720,6365326700,2156281407000,82458180
20240911,00279K,아모레G3우(전환),KOSPI,-,19400,130,0.67,19010,19500,19010,2958,57384940,137588680000,7092200
20240911,002795,아모레G우,KOSPI,-,9740,140,1.46,9590,9790,9560,13815,133873380,62762319800,6443770
20240911,090430,아모레퍼시픽,KOSPI,-,141500,2900,2.09,138900,144800,137900,300529,42675761000,8276725398500,58492759
20240911,090435,아모레퍼시픽우,KOSPI,-,38950,900,2.37,37700,39300,37700,23664,921315000,411227478500,10557830
20240911,002030,아세아,KOSPI,-,251000,-500,-0.20,252000,252000,248500,1507,377553000,531027648000,2115648
20240911,183190,아세아시멘트,KOSPI,-,10750,-200,-1.83,10950,11080,10750,31111,337306040,413895274500,38501886
20240911,002310,아세아제지,KOSPI,-,7780,-100,-1.27,7870,7910,7740,55797,435329740,348407927800,44782510
20240911,012170,아센디오,KOSPI,-,590,-10,-1.67,597,620,587,569686,340406706,61105997920,103569488
20240911,267850,아시아나IDT,KOSPI,-,14340,70,0.49,14250,14510,14130,6563,94267520,159174000000,11100000
20240911,020560,아시아나항공,KOSPI,-,9210,-80,-0.86,9370,9480,9190,65961,609701060,685332346440,74411764
20240911,122900,아이마켓코리아,KOSPI,-,8540,10,0.12,8560,8600,8510,14170,121037550,285482293600,33428840
20240911,010780,아이에스동서,KOSPI,-,21600,-350,-1.59,21950,22350,21500,16222,352649800,652038681600,30186976
20240911,139990,아주스틸,KOSPI,-,5020,-20,-0.40,5040,5110,4985,21518,107737595,132789988780,26452189
20240911,001780,알루코,KOSPI,-,2270,-10,-0.44,2270,2320,2255,169543,385861855,219804399640,96830132
20240911,018250,애경산업,KOSPI,-,16630,-580,-3.37,17420,17420,16250,52357,883105200,439197219050,26409935
20240911,161000,애경케미칼,KOSPI,-,10800,260,2.47,10600,10900,10580,194954,2098457560,525406057200,48648709
20240911,011090,에넥스,KOSPI,-,531,-18,-3.28,544,560,528,92313,49538178,31855561371,59991641
20240911,137310,에스디바이오센서,KOSPI,-,9620,320,3.44,9400,9730,9400,334316,3210927370,1197472135860,124477353
20240911,005850,에스엘,KOSPI,-,31150,-450,-1.42,31850,31900,30800,63434,1967528850,1446871398000,46448520
20240911,010580,에스엠벡셀,KOSPI,-,1210,-27,-2.18,1221,1248,1200,31502,38330145,134614629600,111251760
20240911,012750,에스원,KOSPI,-,56900,-300,-0.52,57500,57500,56600,10365,589195300,2162153228200,37999178
20240911,033530,에스제이지세종,KOSPI,-,4720,5,0.11,4725,4780,4695,19919,94025875,131314935920,27820961
20240911,023960,에쓰씨엔지니어링,KOSPI,-,1580,4,0.25,1578,1603,1575,64995,103220175,51936622400,32871280
20240911,298690,에어부산,KOSPI,-,2370,-15,-0.63,2365,2435,2360,76389,182411885,276436800000,116640000
20240911,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240911,078520,에이블씨엔씨,KOSPI,-,7140,-70,-0.97,7270,7410,7140,49857,360676570,185741109540,26014161
20240911,015260,에이엔피,KOSPI,-,671,-15,-2.19,679,686,661,60062,40340977,30273435874,45116894
20240911,007460,에이프로젠,KOSPI,-,1410,-38,-2.62,1449,1480,1403,2439552,3523448418,404460992880,286851768
20240911,003060,에이프로젠바이오로직스,KOSPI,-,944,-22,-2.28,965,974,939,1099291,1054727038,187297005680,198407845
20240911,244920,에이플러스에셋,KOSPI,-,3995,-45,-1.11,4040,4080,3995,35255,141491280,90317733535,22607693
20240911,278470,에이피알,KOSPI,-,295000,17500,6.31,279000,299000,279000,235512,68782426500,2247952510000,7620178
20240911,450080,에코프로머티,KOSPI,-,93300,1200,1.30,92400,95100,91300,634459,59193120400,6444286793400,69070598
20240911,036570,엔씨소프트,KOSPI,-,174800,1800,1.04,172900,176500,172900,56119,9798801200,3837563045600,21954022
20240911,085310,엔케이,KOSPI,-,780,-5,-0.64,785,786,765,121296,93691595,62387014560,79983352
20240911,900140,엘브이엠씨홀딩스,KOSPI,-,2235,-5,-0.22,2240,2265,2190,470580,1046368475,383500098585,171588411
20240911,066970,엘앤에프,KOSPI,-,89400,6500,7.84,84000,90700,83800,329111,29165994500,3244892617200,36296338
20240911,097520,엠씨넥스,KOSPI,-,17580,50,0.29,17540,17810,17520,31341,553249910,316048528560,17977732
20240911,014440,영보화학,KOSPI,-,3385,-20,-0.59,3405,3415,3320,43465,145767540,67700000000,20000000
20240911,111770,영원무역,KOSPI,-,36950,300,0.82,37000,37000,36200,48072,1757705500,1637308742600,44311468
20240911,009970,영원무역홀딩스,KOSPI,-,82600,-1500,-1.78,84200,84300,82200,4218,350475500,1126299899200,13635592
20240911,003520,영진약품,KOSPI,-,2260,10,0.44,2630,2790,2260,6457242,16391626885,413337572060,182892731
20240911,000670,영풍,KOSPI,-,293500,3500,1.21,290000,295500,289000,773,226199000,540638740000,1842040
20240911,006740,영풍제지,KOSPI,-,1225,7,0.57,1209,1238,1207,66918,81794966,56940631300,46482148
20240911,012280,영화금속,KOSPI,-,793,6,0.76,787,796,783,26820,21188268,40969952465,51664505
20240911,012160,영흥,KOSPI,-,479,-1,-0.21,486,490,475,52435,25429717,48527668188,101310372
20240911,015360,예스코홀딩스,KOSPI,-,46800,0,0.00,46800,47000,45350,11408,526006400,280800000000,6000000
20240911,007310,오뚜기,KOSPI,-,402500,500,0.12,404000,404000,396500,2275,907300000,1613151575000,4007830
20240911,002630,오리엔트바이오,KOSPI,-,461,-9,-1.91,472,472,461,61222,28620731,54666765305,118583005
20240911,271560,오리온,KOSPI,-,87300,0,0.00,88100,88200,87000,93954,8221860400,3451504323600,39536132
20240911,001800,오리온홀딩스,KOSPI,-,15220,-350,-2.25,15570,15590,15220,26752,410446700,953463322840,62645422
20240911,011690,와이투솔루션,KOSPI,-,3010,10,0.33,2970,3120,2965,230910,700650680,110088925940,36574394
20240911,316140,우리금융지주,KOSPI,-,14920,-680,-4.36,15510,15570,14810,4428707,65920737720,11079465194920,742591501
20240911,006980,우성,KOSPI,-,15420,410,2.73,15020,15910,15020,337,5177790,47647800000,3090000
20240911,017370,우신시스템,KOSPI,-,5790,-60,-1.03,5710,5960,5710,29432,171281790,106038372660,18314054
20240911,105840,우진,KOSPI,-,7530,10,0.13,7500,7650,7500,52064,393047880,153036813420,20323614
20240911,010400,우진아이엔에스,KOSPI,-,3210,-190,-5.59,3400,3400,3210,543,1786415,24466620000,7622000
20240911,049800,우진플라임,KOSPI,-,2175,-15,-0.68,2170,2205,2170,10154,22201220,43500000000,20000000
20240911,016880,웅진,KOSPI,-,923,8,0.87,910,973,910,128379,120849151,73772694840,79927080
20240911,095720,웅진씽크빅,KOSPI,-,1690,1,0.06,1672,1703,1672,65066,109858498,195205114650,115505985
20240911,005820,원림,KOSPI,-,15220,-80,-0.52,15300,15550,15060,3000,45540210,34975103400,2297970
20240911,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240911,008600,윌비스,KOSPI,-,435,5,1.16,432,438,430,47408,20550540,29247676965,67236039
20240911,033270,유나이티드제약,KOSPI,-,21000,400,1.94,20600,21300,20600,15080,316200000,343010262000,16333822
20240911,014830,유니드,KOSPI,-,70800,-1400,-1.94,72300,72400,70800,23962,1704713400,479146080000,6767600
20240911,446070,유니드비티플러스,KOSPI,-,4180,55,1.33,4090,4190,4090,6077,25210135,44354878700,10611215
20240911,000910,유니온,KOSPI,-,4035,0,0.00,3995,4110,3995,30897,124977745,62992882665,15611619
20240911,047400,유니온머티리얼,KOSPI,-,2050,30,1.49,2010,2145,2010,293259,613930930,86100000000,42000000
20240911,011330,유니켐,KOSPI,-,1248,15,1.22,1233,1261,1215,138271,170006231,120903952416,96878167
20240911,077500,유니퀘스트,KOSPI,-,4555,-60,-1.30,4605,4645,4515,22358,102123960,99271738325,21794015
20240911,002920,유성기업,KOSPI,-,2185,-20,-0.91,2220,2220,2170,19790,43248685,56695287500,25947500
20240911,000700,유수홀딩스,KOSPI,-,5200,-50,-0.95,5270,5290,5170,11512,59972530,135417422400,26041812
20240911,003470,유안타증권,KOSPI,-,2850,-45,-1.55,2900,2900,2830,102306,291931540,568850241600,199596576
20240911,003475,유안타증권우,KOSPI,-,2795,-70,-2.44,2865,2915,2795,87582,248441270,36089632540,12912212
20240911,072130,유엔젤,KOSPI,-,3680,140,3.95,3540,3725,3540,308655,1125023005,48559270720,13195454
20240911,000220,유유제약,KOSPI,-,4410,-40,-0.90,4500,4530,4385,47816,212350365,75112667910,17032351
20240911,000225,유유제약1우,KOSPI,-,4895,140,2.94,4755,4970,4755,1652,7999800,11096622350,2266930
20240911,000227,유유제약2우B,KOSPI,-,10370,-90,-0.86,10370,10370,10300,50,517280,3376057200,325560
20240911,001200,유진투자증권,KOSPI,-,4375,10,0.23,4370,4440,4285,449707,1960096175,423790578750,96866418
20240911,000100,유한양행,KOSPI,-,120200,-300,-0.25,122600,129500,118500,5537026,687689761000,9641129492800,80209064
20240911,000105,유한양행우,KOSPI,-,144400,-19200,-11.74,163600,167000,142900,391127,60301583600,170527736000,1180940
20240911,003460,유화증권,KOSPI,-,2180,-10,-0.46,2210,2215,2175,2963,6467975,123611264700,56702415
20240911,003465,유화증권우,KOSPI,-,2160,-5,-0.23,2160,2170,2155,4762,10285920,37749078000,17476425
20240911,008730,율촌화학,KOSPI,-,20950,600,2.95,20250,21350,20250,28645,597059050,519560000000,24800000
20240911,008250,이건산업,KOSPI,-,5000,-90,-1.77,5030,5160,4945,27311,136864070,54763175000,10952635
20240911,025820,이구산업,KOSPI,-,4030,30,0.75,4010,4115,3995,102627,415552340,134771260000,33442000
20240911,214320,이노션,KOSPI,-,19230,-340,-1.74,19580,19580,19190,34607,668672050,769200000000,40000000
20240911,088260,이리츠코크렙,KOSPI,-,5290,0,0.00,5290,5310,5260,46268,244260810,335077011100,63341590
20240911,139480,이마트,KOSPI,-,65300,1100,1.71,64500,65900,63900,214824,14024394100,1820290980700,27875819
20240911,457190,이수스페셜티케미컬,KOSPI,-,46200,2850,6.57,43400,46850,42950,853052,38724499700,1395622536000,30208280
20240911,007660,이수페타시스,KOSPI,-,34150,350,1.04,34150,35150,33650,1081077,37134105350,2159865208850,63246419
20240911,005950,이수화학,KOSPI,-,8380,20,0.24,8260,8510,8260,70141,588270530,190416552820,22722739
20240911,015020,이스타코,KOSPI,-,592,-7,-1.17,595,609,587,31271,18649343,25368147200,42851600
20240911,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240911,074610,이엔플러스,KOSPI,-,1630,-7,-0.43,1628,1669,1628,185980,305429593,119600808270,73374729
20240911,102460,이연제약,KOSPI,-,12550,-190,-1.49,12670,12980,12540,15897,202534430,233264478050,18586811
20240911,084680,이월드,KOSPI,-,1708,-19,-1.10,1726,1728,1670,284575,484513104,242204977644,141806193
20240911,350520,이지스레지던스리츠,KOSPI,-,4010,115,2.95,3900,4040,3890,133383,530337540,113718054170,28358617
20240911,334890,이지스밸류리츠,KOSPI,-,5320,-20,-0.37,5340,5380,5270,103835,554144290,273679255080,51443469
20240911,000760,이화산업,KOSPI,-,12630,-350,-2.70,13270,13380,12630,2399,30637280,35364000000,2800000
20240911,014990,인디에프,KOSPI,-,645,-91,-12.36,710,754,620,2788871,1937627182,48447881775,75112995
20240911,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240911,006490,인스코비,KOSPI,-,1230,31,2.59,1199,1290,1199,622072,778889643,146823867540,119368998
20240911,023800,인지컨트롤스,KOSPI,-,5900,40,0.68,5890,5950,5820,19240,113045270,93274262300,15809197
20240911,034590,인천도시가스,KOSPI,-,25300,-200,-0.78,25400,25500,25150,4671,118038650,110681276200,4374754
20240911,129260,인터지스,KOSPI,-,2150,-10,-0.46,2160,2235,2140,17656,38291320,63957929100,29747874
20240911,023810,인팩,KOSPI,-,7350,-40,-0.54,7370,7450,7210,5326,38780450,73500000000,10000000
20240911,249420,일동제약,KOSPI,-,13600,-10,-0.07,13510,13890,13470,64847,883349920,381650013600,28062501
20240911,000230,일동홀딩스,KOSPI,-,7710,40,0.52,7670,7900,7650,11303,87679700,88976484000,11540400
20240911,013360,일성건설,KOSPI,-,1301,-17,-1.29,1318,1331,1276,75435,97711360,70286368880,54024880
20240911,003120,일성아이에스,KOSPI,-,16500,-520,-3.06,17020,17470,16370,6804,113613300,219450000000,13300000
20240911,003200,일신방직,KOSPI,-,7760,-210,-2.63,7970,7970,7740,90020,706577110,180652800000,23280000
20240911,007110,일신석재,KOSPI,-,1266,-294,-18.85,1560,1580,1248,14465291,20407879138,98060068260,77456610
20240911,007570,일양약품,KOSPI,-,13180,-170,-1.27,13340,13500,13110,30057,397455000,251549051520,19085664
20240911,007575,일양약품우,KOSPI,-,12440,240,1.97,12440,12440,12440,12,149280,5536795200,445080
20240911,008500,일정실업,KOSPI,-,12710,450,3.67,12260,13450,12260,3921,50578320,15252000000,1200000
20240911,081000,일진다이아,KOSPI,-,12430,-40,-0.32,12350,13350,12350,20504,258006530,176542979250,14202975
20240911,020760,일진디스플,KOSPI,-,1015,12,1.20,995,1034,995,25827,26355258,52286447115,51513741
20240911,103590,일진전기,KOSPI,-,19180,950,5.21,18260,20050,18260,1068261,20756320720,914605780200,47685390
20240911,271940,일진하이솔루스,KOSPI,-,20900,-300,-1.42,21400,21450,20550,15132,315383800,758945671000,36313190
20240911,015860,일진홀딩스,KOSPI,-,3700,10,0.27,3725,3725,3660,20444,75327765,182585687100,49347483
20240911,226320,잇츠한불,KOSPI,-,11700,50,0.43,11800,12010,11660,10239,121231090,256572985500,21929315
20240911,317400,자이에스앤디,KOSPI,-,4000,-30,-0.74,4035,4065,3995,33762,135991260,155130080000,38782520
20240911,033240,자화전자,KOSPI,-,17610,-410,-2.28,18040,18100,17500,113669,2018696090,390164870700,22155870
20240911,000950,전방,KOSPI,-,18120,-130,-0.71,18200,18390,17910,1142,20685760,30441600000,1680000
20240911,079900,전진건설로봇,KOSPI,-,15090,-940,-5.86,16030,16340,15030,315087,4933357040,231791061660,15360574
20240911,348950,제이알글로벌리츠,KOSPI,-,3610,15,0.42,3595,3610,3575,348907,1252406760,712527360000,197376000
20240911,194370,제이에스코퍼레이션,KOSPI,-,13810,210,1.54,13600,13950,13600,33145,455852720,184164649810,13335601
20240911,025620,제이준코스메틱,KOSPI,-,5150,-210,-3.92,5500,5500,5150,21384,112488660,23096956900,4484846
20240911,030000,제일기획,KOSPI,-,18220,-110,-0.60,18400,18480,18120,148885,2717997230,2096051119500,115041225
20240911,271980,제일약품,KOSPI,-,13920,200,1.46,13770,14200,13620,14210,197891600,204691818240,14704872
20240911,001560,제일연마,KOSPI,-,8230,-70,-0.84,8540,8540,8230,1300,10768760,81477000000,9900000
20240911,002620,제일파마홀딩스,KOSPI,-,8480,30,0.36,8500,8570,8410,1930,16365470,135454050400,15973355
20240911,006220,제주은행,KOSPI,-,8520,60,0.71,8370,8530,8320,161236,1355694640,273737154480,32128774
20240911,089590,제주항공,KOSPI,-,8980,30,0.34,9080,9350,8970,126413,1154975790,724156045300,80640985
20240911,004910,조광페인트,KOSPI,-,6360,40,0.63,6320,6510,6320,13963,89372220,81408000000,12800000
20240911,004700,조광피혁,KOSPI,-,56900,-100,-0.18,57000,57000,56500,165,9384900,378335952200,6649138
20240911,001550,조비,KOSPI,-,11080,-50,-0.45,11130,11170,10970,3413,37616120,57530008120,5192239
20240911,462520,조선내화,KOSPI,-,15980,50,0.31,15820,16130,15820,4915,78448370,189445584640,11855168
20240911,120030,조선선재,KOSPI,-,93300,0,0.00,93400,94000,92000,1175,109133500,117338838300,1257651
20240911,018470,조일알미늄,KOSPI,-,1558,9,0.58,1539,1574,1539,152000,236745069,197292221318,126631721
20240911,002600,조흥,KOSPI,-,175100,-700,-0.40,175200,177500,175000,15,2632800,105060000000,600000
20240911,185750,종근당,KOSPI,-,112900,-3400,-2.92,117400,118800,112400,31684,3638664700,1487392018000,13174420
20240911,063160,종근당바이오,KOSPI,-,28300,-2550,-8.27,30850,31600,27950,74813,2177173750,155252724600,5485962
20240911,001630,종근당홀딩스,KOSPI,-,56200,0,0.00,56700,56700,56000,2023,114083500,281554188200,5009861
20240911,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240911,044380,주연테크,KOSPI,-,377,1,0.27,376,382,373,69188,26058958,22318114988,59199244
20240911,013890,지누스,KOSPI,-,19690,-160,-0.81,20000,20450,19460,131562,2615836570,408276166760,20735204
20240911,013870,지엠비코리아,KOSPI,-,3880,-45,-1.15,3875,3980,3855,11245,43788430,74000446400,19072280
20240911,071320,지역난방공사,KOSPI,-,48000,-450,-0.93,48550,49000,46250,17711,841835950,555779712000,11578744
20240911,088790,진도,KOSPI,-,2005,95,4.97,1904,2040,1904,157988,309716679,24957726720,12447744
20240911,003780,진양산업,KOSPI,-,6450,0,0.00,6570,6610,6390,19391,125034050,83850000000,13000000
20240911,010640,진양폴리,KOSPI,-,6460,0,0.00,6460,6600,6350,21565,139218070,64600000000,10000000
20240911,100250,진양홀딩스,KOSPI,-,3150,0,0.00,3150,3160,3090,18683,58264985,176070169800,55895292
20240911,051630,진양화학,KOSPI,-,2920,25,0.86,2895,2945,2890,8018,23361295,46136000000,15800000
20240911,272450,진에어,KOSPI,-,10110,100,1.00,10180,10490,10070,95036,971546680,527742000000,52200000
20240911,011000,진원생명과학,KOSPI,-,2505,35,1.42,2435,2640,2435,430864,1099914050,200497782675,80039035
20240911,002780,진흥기업,KOSPI,-,822,-3,-0.36,825,834,820,79999,65854882,119577774390,145471745
20240911,002787,진흥기업2우B,KOSPI,-,10450,-50,-0.48,10500,10500,10220,801,8313130,3080743600,294808
20240911,002785,진흥기업우B,KOSPI,-,4190,-10,-0.24,4335,4335,4070,2827,11822480,3591743420,857218
20240911,009310,참엔지니어링,KOSPI,-,399,-4,-0.99,405,411,399,106506,43063139,33862100181,84867419
20240911,000650,천일고속,KOSPI,-,40500,0,0.00,40900,52600,40500,51442,2385414050,57883410000,1429220
20240911,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240911,033250,체시스,KOSPI,-,1174,-26,-2.17,1194,1216,1161,90117,106605242,37568000000,32000000
20240911,035720,카카오,KOSPI,-,34450,400,1.17,34100,35100,34100,975995,33751524200,15278293991350,443491843
