BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241007,001290,상상인증권,KOSPI,-,482,9,1.90,474,488,470,83156,40056416,52218491840,108337120
20241007,041650,상신브레이크,KOSPI,-,3450,5,0.15,3445,3485,3420,29439,101683975,74076502500,21471450
20241007,075180,새론오토모티브,KOSPI,-,3890,-10,-0.26,3865,3925,3865,2352,9161575,74688000000,19200000
20241007,007540,샘표,KOSPI,-,45450,0,0.00,45950,45950,45000,1358,61577000,130705110000,2875800
20241007,248170,샘표식품,KOSPI,-,28200,0,0.00,28200,28200,27800,5443,152279000,128825665200,4568286
20241007,007860,서연,KOSPI,-,7500,240,3.31,7310,7500,7250,59554,439243370,176098830000,23479844
20241007,200880,서연이화,KOSPI,-,14450,400,2.85,14360,15000,14310,263699,3823348720,390560914650,27028437
20241007,017390,서울가스,KOSPI,-,53400,-100,-0.19,53500,53900,53300,1591,84974300,267000000000,5000000
20241007,004410,서울식품,KOSPI,-,163,0,0.00,163,164,162,416353,67802458,61085156117,374755559
20241007,004415,서울식품우,KOSPI,-,1316,-3,-0.23,1319,1337,1312,603,792017,2927442000,2224500
20241007,021050,서원,KOSPI,-,1312,-2,-0.15,1316,1320,1306,74193,97245879,62286662080,47474590
20241007,008490,서흥,KOSPI,-,17050,50,0.29,17010,17150,16960,4800,81696450,197253376650,11569113
20241007,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241007,136490,선진,KOSPI,-,7010,-170,-2.37,7100,7100,6960,40890,286636060,166695024040,23779604
20241007,014910,성문전자,KOSPI,-,1280,26,2.07,1254,1280,1252,66135,83862243,28750060800,22460985
20241007,014915,성문전자우,KOSPI,-,4945,-40,-0.80,4920,4975,4920,108,536730,2967000000,600000
20241007,003080,성보화학,KOSPI,-,2665,10,0.38,2645,2665,2630,9833,25989890,53353300000,20020000
20241007,004980,성신양회,KOSPI,-,8020,80,1.01,7940,8020,7920,29292,233560810,196618905460,24516073
20241007,004985,성신양회우,KOSPI,-,11360,-50,-0.44,11410,11550,11350,1147,13041180,8356927200,735645
20241007,011300,성안머티리얼스,KOSPI,-,541,22,4.24,521,590,520,2026822,1124792259,43798719997,80958817
20241007,000180,성창기업지주,KOSPI,-,1600,12,0.76,1585,1610,1577,14296,22762036,111602560000,69751600
20241007,002420,세기상사,KOSPI,-,6270,10,0.16,6250,6350,6110,52879,329007330,34853976960,5558848
20241007,004360,세방,KOSPI,-,12870,160,1.26,12750,12900,12710,51142,655724690,248502840300,19308690
20241007,004365,세방우,KOSPI,-,7810,80,1.03,7870,7870,7730,570,4439930,28813042500,3689250
20241007,004490,세방전지,KOSPI,-,85500,1300,1.54,84600,86200,84300,54492,4654609000,1197000000000,14000000
20241007,001430,세아베스틸지주,KOSPI,-,20900,800,3.98,20600,21100,20550,127145,2662755950,749518287100,35862119
20241007,306200,세아제강,KOSPI,-,118000,1000,0.85,118000,118800,117500,6009,708805300,334683400000,2836300
20241007,003030,세아제강지주,KOSPI,-,173000,-700,-0.40,173000,176800,172200,4026,703528000,716506661000,4141657
20241007,019440,세아특수강,KOSPI,-,13770,40,0.29,13730,13810,13670,4168,57280400,118008900000,8570000
20241007,058650,세아홀딩스,KOSPI,-,101000,0,0.00,101700,101900,100800,101,10233600,404000000000,4000000
20241007,013000,세우글로벌,KOSPI,-,1322,-10,-0.75,1332,1332,1321,2462,3268058,37948050982,28705031
20241007,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241007,021820,세원정공,KOSPI,-,7600,20,0.26,7670,7670,7580,4225,32090890,76000000000,10000000
20241007,067830,세이브존I&C,KOSPI,-,2130,10,0.47,2120,2140,2105,26303,55949695,87417106350,41040895
20241007,075580,세진중공업,KOSPI,-,7560,-10,-0.13,7650,7650,7210,752615,5588158730,429781887360,56849456
20241007,068270,셀트리온,KOSPI,-,193500,800,0.42,194100,195300,191000,364205,70337883900,41993600265000,217021190
20241007,336370,솔루스첨단소재,KOSPI,-,12940,730,5.98,12210,14260,12180,2000932,27110859900,908612431360,70217344
20241007,33637K,솔루스첨단소재1우,KOSPI,-,2600,10,0.39,2590,2850,2570,409919,1117841620,43962791600,16908766
20241007,33637L,솔루스첨단소재2우B,KOSPI,-,5990,70,1.18,5960,6730,5930,32901,206314900,22631993040,3778296
20241007,248070,솔루엠,KOSPI,-,20000,0,0.00,20000,20550,19960,159445,3230895290,1000111020000,50005551
20241007,004430,송원산업,KOSPI,-,13020,490,3.91,12530,13110,12530,63436,821607050,312480000000,24000000
20241007,126720,수산인더스트리,KOSPI,-,20950,300,1.45,20800,21050,20450,11283,234206000,299291700000,14286000
20241007,017550,수산중공업,KOSPI,-,1690,4,0.24,1686,1695,1680,65628,110761982,105454529700,62399130
20241007,053210,스카이라이프,KOSPI,-,4990,75,1.53,4930,5010,4890,19851,98190165,237139545450,47522955
20241007,204210,스타에스엠리츠,KOSPI,-,2660,10,0.38,2650,2715,2635,31107,83112580,20819327900,7826815
20241007,026890,스틱인베스트먼트,KOSPI,-,8150,-200,-2.40,8260,8260,8050,61991,503988000,339677126250,41678175
20241007,134790,시디즈,KOSPI,-,28500,50,0.18,28450,29300,28250,5024,144061350,57000000000,2000000
20241007,462870,시프트업,KOSPI,-,64500,8300,14.77,57100,65200,56600,859859,53670765200,3762589440000,58334720
20241007,016590,신대양제지,KOSPI,-,5650,40,0.71,5610,5650,5600,10100,56835200,227682683000,40297820
20241007,029530,신도리코,KOSPI,-,41400,-650,-1.55,42050,42450,41300,10068,421368650,417313200600,10080029
20241007,004970,신라교역,KOSPI,-,9460,60,0.64,9390,9460,9370,7970,75007570,151360000000,16000000
20241007,011930,신성이엔지,KOSPI,-,1665,17,1.03,1638,1671,1638,320556,532299643,342737171415,205848151
20241007,005390,신성통상,KOSPI,-,2350,5,0.21,2350,2405,2325,296296,702053400,337714716500,143708390
20241007,004170,신세계,KOSPI,-,159600,2800,1.79,157600,161000,156500,12477,1990642300,1571290887600,9845181
20241007,035510,신세계 I&C,KOSPI,-,9630,-20,-0.21,9670,9880,9600,29029,281356710,165636000000,17200000
20241007,034300,신세계건설,KOSPI,-,18170,0,0.00,18160,18210,18160,60692,1102583470,141009266180,7760554
20241007,031430,신세계인터내셔날,KOSPI,-,13720,60,0.44,13530,13750,13530,20679,281630730,489804000000,35700000
20241007,031440,신세계푸드,KOSPI,-,35600,-350,-0.97,35600,35750,35350,1264,44969050,137860288000,3872480
20241007,006880,신송홀딩스,KOSPI,-,6630,50,0.76,6580,6700,6550,42346,280263900,78425328540,11828858
20241007,005800,신영와코루,KOSPI,-,9070,-220,-2.37,9210,9290,9070,4744,43587390,81630000000,9000000
20241007,001720,신영증권,KOSPI,-,80200,1600,2.04,78700,80800,78500,1918,153760500,1318488000000,16440000
20241007,009270,신원,KOSPI,-,1196,12,1.01,1182,1196,1178,134138,159245429,122693281776,102586356
20241007,002700,신일전자,KOSPI,-,1519,1,0.07,1518,1521,1511,103316,156761087,107921184399,71047521
20241007,002870,신풍,KOSPI,-,980,18,1.87,962,991,957,223067,216007772,34259526000,34958700
20241007,019170,신풍제약,KOSPI,-,12190,40,0.33,12180,12310,12030,149406,1815001610,645887028100,52984990
20241007,019175,신풍제약우,KOSPI,-,19540,-160,-0.81,19530,19600,19500,2842,55529620,42988000000,2200000
20241007,481850,신한글로벌액티브리츠,KOSPI,-,2580,25,0.98,2550,2585,2550,50057,128752880,112172373120,43477664
20241007,404990,신한서부티엔디리츠,KOSPI,-,3740,15,0.40,3725,3745,3650,64243,237247760,209275006160,55955884
20241007,293940,신한알파리츠,KOSPI,-,5930,-30,-0.50,5910,5950,5850,347897,2051396380,522433729390,88100123
20241007,055550,신한지주,KOSPI,-,55500,600,1.09,55500,55800,54600,1149097,63622642200,28271323377000,509393214
20241007,004080,신흥,KOSPI,-,14300,0,0.00,14290,14300,14210,2150,30676460,135850000000,9500000
20241007,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241007,004770,써니전자,KOSPI,-,1609,12,0.75,1597,1613,1592,91147,146189926,59054940356,36702884
20241007,403550,쏘카,KOSPI,-,17780,-130,-0.73,17990,18000,17780,5864,105102310,583360057560,32809902
20241007,004920,씨아이테크,KOSPI,-,1526,219,16.76,1329,1590,1302,1635345,2389780069,76400400118,50065793
20241007,112610,씨에스윈드,KOSPI,-,66500,-300,-0.45,67100,67800,65500,302782,20177451600,2804398299500,42171403
20241007,308170,씨티알모빌리티,KOSPI,-,6010,120,2.04,5920,6170,5850,11721,70195140,51746100000,8610000
20241007,008700,아남전자,KOSPI,-,1285,3,0.23,1283,1290,1276,65613,84257961,99105393700,77124820
20241007,002790,아모레G,KOSPI,-,25750,0,0.00,25850,25950,25350,68323,1755568950,2123298135000,82458180
20241007,00279K,아모레G3우(전환),KOSPI,-,19730,70,0.36,19660,19870,19560,1989,39041310,139929106000,7092200
20241007,002795,아모레G우,KOSPI,-,9710,-30,-0.31,9830,9830,9610,3570,34553580,62569006700,6443770
20241007,090430,아모레퍼시픽,KOSPI,-,130300,-1300,-0.99,131700,132000,128500,433695,56230040300,7621606497700,58492759
20241007,090435,아모레퍼시픽우,KOSPI,-,37300,150,0.40,37150,37500,36550,13064,482305900,393807059000,10557830
20241007,002030,아세아,KOSPI,-,255500,1500,0.59,254500,255500,252500,554,141128000,540548064000,2115648
20241007,183190,아세아시멘트,KOSPI,-,10890,160,1.49,10800,11030,10750,43602,475774590,419285538540,38501886
20241007,002310,아세아제지,KOSPI,-,8150,250,3.16,8040,8270,7970,196241,1580457000,364977456500,44782510
20241007,012170,아센디오,KOSPI,-,564,-6,-1.05,557,579,557,601976,341422242,58413191232,103569488
20241007,267850,아시아나IDT,KOSPI,-,16570,300,1.84,16490,16720,16340,14609,242317480,183927000000,11100000
20241007,020560,아시아나항공,KOSPI,-,9330,100,1.08,9300,9360,9200,40708,378002370,694261758120,74411764
20241007,122900,아이마켓코리아,KOSPI,-,8360,40,0.48,8350,8360,8300,17959,149846600,279465102400,33428840
20241007,010780,아이에스동서,KOSPI,-,21950,-300,-1.35,22150,22300,21900,28097,618667350,662604123200,30186976
20241007,139990,아주스틸,KOSPI,-,5140,30,0.59,5100,5180,5070,10137,51872180,136301204160,26517744
20241007,001780,알루코,KOSPI,-,2500,-5,-0.20,2490,2540,2455,455261,1141717760,242075330000,96830132
20241007,018250,애경산업,KOSPI,-,18890,260,1.40,18630,19040,18580,32830,621957960,498883672150,26409935
20241007,161000,애경케미칼,KOSPI,-,11790,390,3.42,11400,12600,11310,1313724,15834448010,573568279110,48648709
20241007,011090,에넥스,KOSPI,-,571,-12,-2.06,583,588,570,94428,54222623,34255227011,59991641
20241007,137310,에스디바이오센서,KOSPI,-,9090,-10,-0.11,9060,9160,9020,106517,968838170,1131499138770,124477353
20241007,005850,에스엘,KOSPI,-,34600,350,1.02,34700,35400,34050,97638,3380287000,1607118792000,46448520
20241007,010580,에스엠벡셀,KOSPI,-,1232,7,0.57,1225,1278,1225,7552,9294341,137062168320,111251760
20241007,012750,에스원,KOSPI,-,57900,1900,3.39,56600,58000,56500,62537,3580876000,2200152406200,37999178
20241007,023960,에쓰씨엔지니어링,KOSPI,-,2130,-100,-4.48,2210,2250,2055,770445,1637693535,70015826400,32871280
20241007,298690,에어부산,KOSPI,-,2380,5,0.21,2360,2405,2355,31976,76058865,277603200000,116640000
20241007,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241007,078520,에이블씨엔씨,KOSPI,-,7620,60,0.79,7510,7630,7470,49513,373767430,198227906820,26014161
20241007,015260,에이엔피,KOSPI,-,728,11,1.53,710,739,710,22759,16580219,32845098832,45116894
20241007,007460,에이프로젠,KOSPI,-,1180,8,0.68,1232,1300,1171,6277138,7602464944,338485086240,286851768
20241007,003060,에이프로젠바이오로직스,KOSPI,-,910,8,0.89,919,933,898,1162599,1059221015,180551138950,198407845
20241007,244920,에이플러스에셋,KOSPI,-,4225,20,0.48,4185,4225,4180,15928,66981420,95517502925,22607693
20241007,278470,에이피알,KOSPI,-,264000,5500,2.13,257500,265000,257500,75216,19754416500,2011726992000,7620178
20241007,450080,에코프로머티,KOSPI,-,127300,-2300,-1.77,131700,134200,126900,911279,118697701600,8792687125400,69070598
20241007,036570,엔씨소프트,KOSPI,-,224500,15500,7.42,213000,228000,211000,349157,77638217000,4928677939000,21954022
20241007,085310,엔케이,KOSPI,-,801,-1,-0.12,802,805,795,49998,39934890,64066664952,79983352
20241007,900140,엘브이엠씨홀딩스,KOSPI,-,2455,60,2.51,2425,2480,2405,644177,1578084500,421249549005,171588411
20241007,066970,엘앤에프,KOSPI,-,119400,11900,11.07,110800,119400,110300,670387,78179041200,4333782757200,36296338
20241007,097520,엠씨넥스,KOSPI,-,18420,390,2.16,18030,18450,17930,27337,499313400,331149823440,17977732
20241007,014440,영보화학,KOSPI,-,3430,10,0.29,3415,3435,3400,12404,42339235,68600000000,20000000
20241007,111770,영원무역,KOSPI,-,42700,1400,3.39,40900,42750,40450,95038,4000371150,1892099683600,44311468
20241007,009970,영원무역홀딩스,KOSPI,-,87600,-700,-0.79,89400,89400,86900,8466,743505600,1194477859200,13635592
20241007,003520,영진약품,KOSPI,-,2330,0,0.00,2340,2365,2305,178586,415594620,426140063230,182892731
20241007,000670,영풍,KOSPI,-,346000,1000,0.29,347500,347500,335000,22108,7541245000,637345840000,1842040
20241007,006740,영풍제지,KOSPI,-,1354,10,0.74,1340,1360,1316,514520,691692317,62936828392,46482148
20241007,012280,영화금속,KOSPI,-,785,1,0.13,788,788,784,41437,32536608,40556636425,51664505
20241007,012160,영흥,KOSPI,-,482,2,0.42,483,483,476,23140,11090139,48831599304,101310372
20241007,015360,예스코홀딩스,KOSPI,-,45600,200,0.44,45250,45650,45000,3222,145993950,273600000000,6000000
20241007,007310,오뚜기,KOSPI,-,412000,0,0.00,412000,415000,408000,2822,1161753500,1651225960000,4007830
20241007,002630,오리엔트바이오,KOSPI,-,457,6,1.33,451,463,450,95960,43635231,54192433285,118583005
20241007,271560,오리온,KOSPI,-,97200,500,0.52,97000,98000,96000,142557,13862187900,3842912030400,39536132
20241007,001800,오리온홀딩스,KOSPI,-,15720,200,1.29,15470,15770,15370,80730,1262552850,984786033840,62645422
20241007,011690,와이투솔루션,KOSPI,-,2910,75,2.65,2800,2935,2800,71784,207911005,106431486540,36574394
20241007,316140,우리금융지주,KOSPI,-,15990,400,2.57,15710,15990,15610,2470045,38828864020,11874038100990,742591501
20241007,006980,우성,KOSPI,-,16660,10,0.06,16520,16660,16500,343,5665710,51479400000,3090000
20241007,017370,우신시스템,KOSPI,-,6480,150,2.37,6330,6480,6320,18937,121449710,118675069920,18314054
20241007,105840,우진,KOSPI,-,7740,150,1.98,7570,7790,7540,75860,582380050,157304772360,20323614
20241007,010400,우진아이엔에스,KOSPI,-,3560,80,2.30,3480,3590,3440,517,1837255,27134320000,7622000
20241007,049800,우진플라임,KOSPI,-,2310,10,0.43,2320,2330,2270,7700,17749470,46200000000,20000000
20241007,016880,웅진,KOSPI,-,946,16,1.72,934,949,930,53026,49900237,75611017680,79927080
20241007,095720,웅진씽크빅,KOSPI,-,1736,7,0.40,1720,1742,1708,44269,76605092,200518389960,115505985
20241007,005820,원림,KOSPI,-,15920,0,0.00,15920,15920,15850,616,9781780,36583682400,2297970
20241007,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241007,008600,윌비스,KOSPI,-,440,5,1.15,435,446,432,26451,11662657,29583857160,67236039
20241007,033270,유나이티드제약,KOSPI,-,21000,200,0.96,21100,21300,20850,18149,382740400,343010262000,16333822
20241007,014830,유니드,KOSPI,-,81600,5200,6.81,78000,83200,77300,56035,4567322700,552236160000,6767600
20241007,446070,유니드비티플러스,KOSPI,-,4515,10,0.22,4505,4590,4465,9846,44277830,47909635725,10611215
20241007,000910,유니온,KOSPI,-,4110,30,0.74,4085,4120,4080,15356,63003710,64163754090,15611619
20241007,047400,유니온머티리얼,KOSPI,-,2145,-15,-0.69,2160,2165,2105,60357,128853835,90090000000,42000000
20241007,011330,유니켐,KOSPI,-,1420,-20,-1.39,1457,1457,1409,83423,118452823,137735977140,96997167
20241007,077500,유니퀘스트,KOSPI,-,4875,110,2.31,4755,4925,4755,38126,185155050,106245823125,21794015
20241007,002920,유성기업,KOSPI,-,2130,5,0.24,2135,2135,2115,17592,37352120,55268175000,25947500
20241007,000700,유수홀딩스,KOSPI,-,5130,30,0.59,5120,5130,5080,6747,34512090,133594495560,26041812
20241007,003470,유안타증권,KOSPI,-,2920,15,0.52,2900,2920,2885,47550,138155925,582822001920,199596576
20241007,003475,유안타증권우,KOSPI,-,2935,50,1.73,2885,2965,2885,11739,34250255,37897342220,12912212
20241007,072130,유엔젤,KOSPI,-,4230,55,1.32,4175,4230,4155,90047,379363050,55816770420,13195454
20241007,000220,유유제약,KOSPI,-,4610,50,1.10,4535,4620,4510,34606,157208505,78519138110,17032351
20241007,000225,유유제약1우,KOSPI,-,5190,50,0.97,5140,5200,5060,2560,13138250,11765366700,2266930
20241007,000227,유유제약2우B,KOSPI,-,10520,-10,-0.09,10520,10520,10520,25,263000,3424891200,325560
20241007,001200,유진투자증권,KOSPI,-,4265,-75,-1.73,4375,4580,4190,900998,3883824940,413135272770,96866418
20241007,000100,유한양행,KOSPI,-,148100,800,0.54,150300,150300,145200,1931968,284667207800,11878962378400,80209064
20241007,000105,유한양행우,KOSPI,-,144400,400,0.28,148000,149600,143100,48276,6994610800,170527736000,1180940
20241007,003460,유화증권,KOSPI,-,2235,-25,-1.11,2235,2310,2235,33016,74405385,126729897525,56702415
20241007,003465,유화증권우,KOSPI,-,2215,5,0.23,2215,2215,2215,1000,2215000,38710281375,17476425
20241007,008730,율촌화학,KOSPI,-,22600,300,1.35,22300,23150,22150,45261,1027466900,560480000000,24800000
20241007,008250,이건산업,KOSPI,-,5070,50,1.00,5020,5340,5020,8786,44879870,55529859450,10952635
20241007,025820,이구산업,KOSPI,-,4965,10,0.20,5000,5000,4900,467496,2312655540,166039530000,33442000
20241007,214320,이노션,KOSPI,-,19680,550,2.88,19200,19720,19130,46138,903090500,787200000000,40000000
20241007,088260,이리츠코크렙,KOSPI,-,5090,-10,-0.20,5140,5180,5050,71380,363247090,322408693100,63341590
20241007,139480,이마트,KOSPI,-,59200,1100,1.89,58400,59700,57900,78883,4645781400,1650248484800,27875819
20241007,457190,이수스페셜티케미컬,KOSPI,-,51500,1100,2.18,50600,52700,50500,392898,20323405200,1555726420000,30208280
20241007,007660,이수페타시스,KOSPI,-,37550,1400,3.87,36700,38000,36300,863398,32176126800,2374903033450,63246419
20241007,005950,이수화학,KOSPI,-,8900,260,3.01,8610,8990,8610,63791,565078370,202232377100,22722739
20241007,015020,이스타코,KOSPI,-,626,8,1.29,616,638,615,167915,104668625,26825101600,42851600
20241007,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241007,074610,이엔플러스,KOSPI,-,1771,52,3.03,1733,1797,1721,330781,586517488,129946645059,73374729
20241007,102460,이연제약,KOSPI,-,13860,140,1.02,13890,13930,13510,18789,258182430,257613200460,18586811
20241007,084680,이월드,KOSPI,-,1716,16,0.94,1687,1718,1687,209636,357644172,243339427188,141806193
20241007,350520,이지스레지던스리츠,KOSPI,-,4010,-25,-0.62,4035,4040,3995,34287,137471220,113718054170,28358617
20241007,334890,이지스밸류리츠,KOSPI,-,5220,20,0.38,5180,5220,5160,54810,283816740,268534908180,51443469
20241007,000760,이화산업,KOSPI,-,12900,350,2.79,12550,12900,12550,1842,23479530,36120000000,2800000
20241007,014990,인디에프,KOSPI,-,667,28,4.38,639,690,631,511534,339618382,50100367665,75112995
20241007,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241007,006490,인스코비,KOSPI,-,1892,232,13.98,1805,2050,1757,49614741,94405904242,225846144216,119368998
20241007,023800,인지컨트롤스,KOSPI,-,6130,50,0.82,6090,6150,6090,11133,68223170,96910377610,15809197
20241007,034590,인천도시가스,KOSPI,-,25550,-50,-0.20,25600,25650,25500,2088,53336650,111774964700,4374754
20241007,129260,인터지스,KOSPI,-,2230,10,0.45,2215,2235,2215,17097,38061745,66337759020,29747874
20241007,023810,인팩,KOSPI,-,7880,0,0.00,7810,7910,7720,5564,43418840,78800000000,10000000
20241007,249420,일동제약,KOSPI,-,14220,260,1.86,14000,14480,14000,93372,1325441320,399048764220,28062501
20241007,000230,일동홀딩스,KOSPI,-,8180,0,0.00,8300,8330,8140,11538,94327850,94400472000,11540400
20241007,013360,일성건설,KOSPI,-,1327,-16,-1.19,1344,1347,1300,49872,66128981,71691015760,54024880
20241007,003120,일성아이에스,KOSPI,-,16540,40,0.24,16690,16690,16470,683,11290250,219982000000,13300000
20241007,003200,일신방직,KOSPI,-,8240,-10,-0.12,8210,8280,8150,19507,159971230,191827200000,23280000
20241007,007110,일신석재,KOSPI,-,1409,35,2.55,1400,1420,1385,2579247,3613987374,109136363490,77456610
20241007,007570,일양약품,KOSPI,-,12970,-40,-0.31,13010,13090,12890,18417,238721520,247541062080,19085664
20241007,007575,일양약품우,KOSPI,-,12110,70,0.58,12130,12130,12010,260,3123240,5389918800,445080
20241007,008500,일정실업,KOSPI,-,14250,30,0.21,14220,14650,14200,3793,54418020,17100000000,1200000
20241007,081000,일진다이아,KOSPI,-,13060,50,0.38,13150,13170,13020,7678,100621380,185490853500,14202975
20241007,020760,일진디스플,KOSPI,-,1000,-3,-0.30,1013,1013,997,22126,22122766,51513741000,51513741
20241007,103590,일진전기,KOSPI,-,22300,500,2.29,22150,22600,21450,334891,7410564950,1063384197000,47685390
20241007,271940,일진하이솔루스,KOSPI,-,20500,50,0.24,20450,21000,20050,16934,348238400,744420395000,36313190
20241007,015860,일진홀딩스,KOSPI,-,3805,25,0.66,3800,3810,3770,21993,83558595,187767172815,49347483
20241007,226320,잇츠한불,KOSPI,-,11850,-110,-0.92,11970,11970,11720,12418,147059150,259862382750,21929315
20241007,317400,자이에스앤디,KOSPI,-,4030,-50,-1.23,4070,4140,4020,58022,234205115,156293555600,38782520
20241007,033240,자화전자,KOSPI,-,17460,-140,-0.80,17610,17670,17400,95346,1666249890,386841490200,22155870
20241007,000950,전방,KOSPI,-,19700,-300,-1.50,20000,20000,19700,668,13289750,33096000000,1680000
20241007,079900,전진건설로봇,KOSPI,-,15700,530,3.49,15980,16140,15450,270849,4282297990,241161011800,15360574
20241007,348950,제이알글로벌리츠,KOSPI,-,3195,-110,-3.33,3305,3325,3140,1503928,4845299285,630616320000,197376000
20241007,194370,제이에스코퍼레이션,KOSPI,-,14480,250,1.76,14250,14490,14230,23087,330582490,193099502480,13335601
20241007,025620,제이준코스메틱,KOSPI,-,5500,-50,-0.90,5550,5580,5440,8178,44959430,24666653000,4484846
20241007,030000,제일기획,KOSPI,-,18110,200,1.12,17940,18180,17920,157839,2856924810,2083396584750,115041225
20241007,271980,제일약품,KOSPI,-,14630,-20,-0.14,14650,14780,14620,4169,61061520,215132277360,14704872
20241007,001560,제일연마,KOSPI,-,8510,160,1.92,8390,8580,8350,140,1181520,84249000000,9900000
20241007,002620,제일파마홀딩스,KOSPI,-,8920,170,1.94,8750,8970,8690,3175,28141750,142482326600,15973355
20241007,006220,제주은행,KOSPI,-,8870,200,2.31,8670,8920,8670,90823,800999900,284982225380,32128774
20241007,089590,제주항공,KOSPI,-,8820,-30,-0.34,8890,8890,8710,84758,744923810,711253487700,80640985
20241007,004910,조광페인트,KOSPI,-,6480,-10,-0.15,6490,6590,6410,16813,108767060,82944000000,12800000
20241007,004700,조광피혁,KOSPI,-,54700,-500,-0.91,55900,55900,53900,704,38590800,363707848600,6649138
20241007,001550,조비,KOSPI,-,11450,-20,-0.17,11450,11510,11330,2021,23086550,59451136550,5192239
20241007,462520,조선내화,KOSPI,-,17370,-10,-0.06,17380,17430,17150,11588,200063440,205924268160,11855168
20241007,120030,조선선재,KOSPI,-,94700,100,0.11,94600,94800,94100,523,49454500,119099549700,1257651
20241007,018470,조일알미늄,KOSPI,-,1841,-40,-2.13,1870,1975,1840,6754661,12870274538,233128998361,126631721
20241007,002600,조흥,KOSPI,-,176900,-1500,-0.84,176700,178400,176600,51,9015700,106140000000,600000
20241007,185750,종근당,KOSPI,-,112400,-500,-0.44,113300,113300,111300,16291,1828597700,1480804808000,13174420
20241007,063160,종근당바이오,KOSPI,-,29000,-150,-0.51,29150,29250,28150,26595,759130950,159092898000,5485962
20241007,001630,종근당홀딩스,KOSPI,-,56900,0,0.00,57400,57400,56400,1464,82848900,285061090900,5009861
20241007,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241007,044380,주연테크,KOSPI,-,369,-1,-0.27,367,370,365,22179,8149128,21844521036,59199244
20241007,013890,지누스,KOSPI,-,19250,-550,-2.78,20100,20100,18790,202542,3873236410,399152677000,20735204
20241007,013870,지엠비코리아,KOSPI,-,4010,5,0.12,3995,4040,3990,11695,46768155,76479842800,19072280
20241007,071320,지역난방공사,KOSPI,-,46200,200,0.43,46600,46600,45250,11804,538622300,534937972800,11578744
20241007,088790,진도,KOSPI,-,1840,18,0.99,1820,1875,1796,34818,64074205,22903848960,12447744
20241007,003780,진양산업,KOSPI,-,6710,-90,-1.32,6780,6840,6660,29319,196735470,87230000000,13000000
20241007,010640,진양폴리,KOSPI,-,6720,-40,-0.59,6730,6800,6680,41108,276231770,67200000000,10000000
20241007,100250,진양홀딩스,KOSPI,-,3185,10,0.31,3180,3185,3170,13470,42797570,178026505020,55895292
20241007,051630,진양화학,KOSPI,-,2860,-90,-3.05,2950,2960,2860,7612,22064385,45188000000,15800000
20241007,272450,진에어,KOSPI,-,10000,-20,-0.20,9990,10040,9900,51384,512941940,522000000000,52200000
20241007,011000,진원생명과학,KOSPI,-,2395,-5,-0.21,2400,2410,2325,238145,565079670,191693488825,80039035
20241007,002780,진흥기업,KOSPI,-,837,0,0.00,838,838,834,75548,63211848,121759850565,145471745
20241007,002787,진흥기업2우B,KOSPI,-,10640,-50,-0.47,10640,10640,10640,2,21280,3136757120,294808
20241007,002785,진흥기업우B,KOSPI,-,4250,65,1.55,4250,4300,4250,30,128725,3643176500,857218
20241007,009310,참엔지니어링,KOSPI,-,416,8,1.96,408,420,403,198201,81453824,35304846304,84867419
20241007,000650,천일고속,KOSPI,-,41400,500,1.22,40900,41450,40900,66,2706700,59169708000,1429220
20241007,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241007,033250,체시스,KOSPI,-,1337,41,3.16,1296,1344,1296,104937,138294952,42784000000,32000000
20241007,035720,카카오,KOSPI,-,36750,50,0.14,36700,37100,36150,1092340,40132771500,16299631545750,443527389
20241007,323410,카카오뱅크,KOSPI,-,21300,50,0.24,21050,21500,20900,319316,6779868300,10159325468100,476963637
20241007,377300,카카오페이,KOSPI,-,24450,550,2.30,23750,24800,23400,240732,5846387900,3291090856350,134604943
20241007,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
20241007,001620,케이비아이동국실업,KOSPI,-,584,4,0.69,580,584,574,40535,23443660,64995130104,111293031
20241007,029460,케이씨,KOSPI,-,20700,100,0.49,20600,20750,20300,15646,322447600,280568710800,13554044
20241007,281820,케이씨텍,KOSPI,-,35300,1050,3.07,34600,35450,34100,21783,760243350,736412926800,20861556
